receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
262801379127,384,11,receive,262801310229,68898
262801379648,714,13,receive,262801320011,59637
262801380119,872,10,receive,262801243343,136776
262801380578,500,11,receive,262801302602,77976
262801381035,836,9,receive,262801152782,228253
262801381496,470,5,receive,262801325696,55800
262801381947,378,10,receive,262801346777,35170
262801448240,994,12,receive,262801277317,170923
262801448688,740,12,receive,262801303664,145024
262801449147,502,9,receive,262801291011,158136
262801449603,2,11,receive,262801337144,112459
262801450058,210,10,receive,262801332099,117959
262801472387,772,13,receive,262801320622,151765
262801496120,912,10,receive,262801319751,176369
262801550430,658,8,receive,262801284038,266392
262801550912,902,12,receive,262801255010,295902
262801551391,54,9,receive,262801356788,194603
262801551857,782,12,receive,262801269438,282419
262801567596,632,12,receive,262801284434,283162
262801568065,526,11,receive,262801295007,273058
262801568523,28,11,receive,262801290006,278517
262801568978,816,12,receive,262801318878,250100
262801644363,920,9,receive,262801274089,370274
262801644802,976,13,receive,262801276010,368792
262801645273,762,12,receive,262801342527,302746
262801645726,372,14,receive,262801207207,438519
262801646181,932,10,receive,262801345131,301050
262801646626,670,14,receive,262801372006,274620
262801726786,722,14,receive,262801372091,354695
262801727239,18,11,receive,262801359967,367272
262801727660,102,10,receive,262801365705,361955
262801728089,884,12,receive,262801340825,387264
262801728520,252,6,receive,262801384081,344439
262801728967,794,13,receive,262801389287,339680
262801729420,66,11,receive,262801338005,391415
262801729859,304,1,receive,262801390841,339018
262801815757,952,13,receive,262801347301,468456
262801816228,288,11,receive,262801392257,423971
262801816708,402,9,receive,262801403131,413577
262801817175,464,8,receive,262801251148,566027
262801817638,758,13,receive,262801395503,422135
262801818108,918,13,receive,262801388541,429567
262801818564,686,4,receive,262801245204,573360
262801886973,662,5,receive,262801376576,510397
262801887449,72,11,receive,262801380463,506986
262801887906,366,12,receive,262801370184,517722
262801888375,104,12,receive,262801321006,567369
262801888833,10,11,receive,262801322062,566771
262801889302,600,10,receive,262801362083,527219
262801889761,592,12,receive,262801400010,489751
262801956683,20,12,receive,262801391007,565676
262801957148,820,13,receive,262801382272,574876
262801957596,668,6,receive,262801423706,533890
262801958052,494,12,receive,262801376034,582018
262801967644,442,12,receive,262801429583,538061
262801968082,68,11,receive,262801324433,643649
262801987311,980,11,receive,262801386173,601138
262801987767,276,10,receive,262801271009,716758
262802043283,838,14,receive,262801367009,676274
262802043729,708,14,receive,262801438137,605592
262802044195,388,13,receive,262801421827,622368
262802044653,44,10,receive,262801433461,611192
262802045122,226,10,receive,262801431677,613445
262802045583,892,13,receive,262801398683,646900
262802046040,96,12,receive,262801453814,592226
262802046493,92,11,receive,262801426006,620487
262802046944,12,11,receive,262801456115,590829
262802149669,64,10,receive,262801458005,691664
262802150195,802,11,receive,262801444454,705741
262802150653,876,11,receive,262801374147,776506
262802151128,208,10,receive,262801451022,700106
262802151586,698,11,receive,262801432693,718893
262802152047,660,9,receive,262801409008,743039
262802152508,832,9,receive,262801424123,728385
262802152958,654,10,receive,262801418932,734026
262802255440,244,12,receive,262801458715,796725
262802255898,874,13,receive,262801432403,823495
262802256388,910,11,receive,262801435365,821023
262802256826,100,12,receive,262801478822,778004
262802265299,792,13,receive,262801442126,823173
262802265730,356,15,receive,262801481491,784239
262802335556,586,13,receive,262801431009,904547
262802335992,578,13,receive,262801456971,879021
262802336431,636,9,receive,262801484017,852414
262802336907,228,9,receive,262801420007,916900
262802337379,680,11,receive,262801424466,912913
262802337810,508,13,receive,262801446081,891729
262802338323,482,11,receive,262801401195,937128
262802338788,364,14,receive,262801463823,874965
262802414383,238,1,receive,262801489524,924859
262802414830,258,6,receive,262801423264,991566
262802415288,300,2,receive,262801433006,982282
262802415737,552,13,receive,262801484382,931355
262802416203,380,10,receive,262801510901,905302
262802416717,166,12,receive,262801414323,1002394
262802489512,934,11,receive,262801473016,1016496
262802490029,902,13,receive,262801473571,1016458
262802490492,438,9,receive,262801412635,1077857
262802490949,786,12,receive,262801516146,974803
262802491423,774,13,receive,262801504199,987224
262802491884,144,9,receive,262801545894,945990
262802492356,324,4,receive,262801459953,1032403
