receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
373737740,284,1,receive,373353815,383925
373738217,70,5,receive,373288342,449875
373738629,426,3,receive,373354781,383848
373739050,868,2,receive,373354805,384245
373739459,206,3,receive,373355353,384106
373739891,730,1,receive,373355393,384498
373740322,1000,1,receive,373355649,384673
373740743,382,1,receive,373356097,384646
373741755,320,3,receive,373357048,384707
373742193,80,2,receive,373357455,384738
373902921,36,2,receive,373357977,544944
373903383,56,3,receive,373241375,662008
373903957,490,1,receive,373358269,545688
373904409,400,3,receive,373358854,545555
373904894,554,1,receive,373359320,545574
373905344,598,1,receive,373359649,545695
373905793,212,1,receive,373360429,545364
373906255,104,5,receive,373360476,545779
373906756,818,2,receive,373360893,545863
373907245,128,5,receive,373361359,545886
374133699,764,1,receive,373362713,770986
374134152,190,1,receive,373362713,771439
374134740,210,2,receive,373363083,771657
374135216,230,3,receive,373364522,770694
374135668,778,4,receive,373364429,771239
374136126,592,1,receive,373364608,771518
374136583,488,1,receive,373367149,769434
374137026,426,4,receive,373367583,769443
374137456,332,1,receive,373367726,769730
374137903,354,1,receive,373368455,769448
374396479,114,5,receive,373368894,1027585
374396942,582,1,receive,373368957,1027985
374397514,86,4,receive,373369044,1028470
374398791,640,1,receive,373369448,1029343
374399250,166,2,receive,373358761,1040489
374399701,300,1,receive,373370044,1029657
374400191,192,1,receive,373370182,1030009
374400658,712,1,receive,373370313,1030345
374633974,486,3,receive,373371338,1262636
374634438,130,3,receive,373309045,1325393
374635013,524,1,receive,373374149,1260864
374635470,130,4,receive,373373933,1261537
374635941,530,1,receive,373374600,1261341
374636398,436,1,receive,373374829,1261569
374636849,130,5,receive,373375029,1261820
374637318,636,2,receive,373376013,1261305
374637774,90,5,receive,373376866,1260908
374638225,508,1,receive,373376887,1261338
374903617,130,6,receive,373376476,1527141
374904102,972,2,receive,373377276,1526826
374904696,426,5,receive,373377644,1527052
374905157,634,3,receive,373378345,1526812
374905611,918,1,receive,373378463,1527148
374906084,618,1,receive,373379066,1527018
374906534,166,3,receive,373380013,1526521
374906994,112,2,receive,373285041,1621953
374907457,8,5,receive,373278178,1629279
374907977,196,6,receive,373381922,1526055
375127532,868,3,receive,373382063,1745469
375128007,90,6,receive,373382316,1745691
375128589,340,1,receive,373296934,1831655
375129088,400,4,receive,373382781,1746307
375129567,432,3,receive,373383008,1746559
375130046,486,4,receive,373383975,1746071
375130526,126,2,receive,373305048,1825478
375130999,222,1,receive,373375932,1755067
375131466,316,1,receive,373386209,1745257
375131935,486,5,receive,373386787,1745148
375405174,730,2,receive,373387278,2017896
375405663,2,5,receive,373273391,2132272
375406271,154,3,receive,373388709,2017562
375406767,734,1,receive,373389539,2017228
375407258,444,1,receive,373334200,2073058
375407747,638,1,receive,373371725,2036022
375408249,436,2,receive,373390018,2018231
375408734,492,2,receive,373390020,2018714
375409221,366,1,receive,373390145,2019076
375626282,618,2,receive,373390437,2235845
375626760,62,4,receive,373250337,2376423
375627329,774,1,receive,373390624,2236705
375627808,756,1,receive,373390885,2236923
375628294,554,2,receive,373391272,2237022
375628768,196,7,receive,373391318,2237450
375629234,678,1,receive,373391717,2237517
375629704,964,2,receive,373391772,2237932
375630180,724,1,receive,373392160,2238020
375630657,64,4,receive,373354344,2276313
375853917,488,2,receive,373393759,2460158
