receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
262798417558,108,1,receive,262794640838,3776720
262798418298,86,1,receive,262794641071,3777227
262798418977,234,1,receive,262794641428,3777549
262798419643,106,1,receive,262794641533,3778110
262798420299,428,1,receive,262794641957,3778342
262798420951,392,1,receive,262794641371,3779580
262798532491,422,1,receive,262794642630,3889861
262798533144,136,1,receive,262794642655,3890489
262798533800,142,1,receive,262794643116,3890684
262798558336,90,1,receive,262794644062,3914274
262798558987,278,1,receive,262794645016,3913971
262798624575,132,1,receive,262794645162,3979413
262798625249,96,1,receive,262794645700,3979549
262798630015,262,1,receive,262794646137,3983878
262798630668,82,1,receive,262794647666,3983002
262798730597,110,1,receive,262794648198,4082399
262798731273,12,1,receive,262794651507,4079766
262798731949,372,1,receive,262794651592,4080357
262798732627,156,1,receive,262794652107,4080520
262798733288,198,1,receive,262794652771,4080517
262798733911,186,1,receive,262794653417,4080494
262798845493,16,1,receive,262794654371,4191122
262798846135,376,1,receive,262794656043,4190092
262798846805,582,1,receive,262794656105,4190700
262798847484,380,1,receive,262794656620,4190864
262798944254,210,1,receive,262794657065,4287189
262798944925,580,1,receive,262794657773,4287152
262798945600,218,1,receive,262794659052,4286548
262798946267,596,1,receive,262794659861,4286406
262798987636,50,1,receive,262794660037,4327599
262799061459,76,1,receive,262794660045,4401414
262799062129,44,1,receive,262794661029,4401100
262799062784,592,1,receive,262794664405,4398379
262799063463,420,1,receive,262794665047,4398416
262799064167,588,1,receive,262794665889,4398278
262799064793,150,1,receive,262794668319,4396474
262799154332,632,1,receive,262794668908,4485424
262799155008,164,1,receive,262794669151,4485857
262799155677,384,1,receive,262794669749,4485928
262799156232,14,1,receive,262794650105,4506127
262799156744,542,1,receive,262794672968,4483776
262799253574,628,1,receive,262794676074,4577500
262799255193,52,1,receive,262794677035,4578158
262799273147,590,1,receive,262794679633,4593514
262799295290,170,1,receive,262794680405,4614885
262799368148,226,1,receive,262794680969,4687179
262799368708,364,1,receive,262794682340,4686368
262799369344,10,1,receive,262794651651,4717693
262799369984,88,1,receive,262794684352,4685632
262799370563,134,1,receive,262794684917,4685646
262799371131,358,1,receive,262794685038,4686093
262799371796,120,1,receive,262794685420,4686376
262799479423,758,1,receive,262794685979,4793444
262799480148,166,1,receive,262794688499,4791649
262799480843,208,1,receive,262794691855,4788988
262799481485,344,1,receive,262794693037,4788448
262799587121,832,1,receive,262794694048,4893073
262799587837,794,1,receive,262794695138,4892699
262799588513,442,1,receive,262794697452,4891061
262799589174,450,1,receive,262794698023,4891151
262799589845,162,1,receive,262794700773,4889072
262799700813,802,1,receive,262794702973,4997840
262799701516,812,1,receive,262794703956,4997560
262799702175,834,1,receive,262794704045,4998130
262799702824,126,1,receive,262794705053,4997771
262799703402,824,1,receive,262794709244,4994158
262799808572,818,1,receive,262794710825,5097747
262799809240,552,1,receive,262794712774,5096466
262799811238,752,1,receive,262794715035,5096203
262799832927,274,1,receive,262794718059,5114868
262799849930,830,1,receive,262794719284,5130646
262799916023,480,1,receive,262794719296,5196727
262799916616,822,1,receive,262794719860,5196756
262799917247,618,1,receive,262794721795,5195452
262799930037,520,1,receive,262794730338,5199699
262799930689,630,1,receive,262794730659,5200030
262800005294,500,1,receive,262794731099,5274195
262800005945,526,1,receive,262794732762,5273183
262800006607,348,1,receive,262794733707,5272900
262800007261,508,1,receive,262794734772,5272489
262800007910,836,1,receive,262794737218,5270692
262800096139,792,1,receive,262794738039,5358100
262800096727,762,1,receive,262794738054,5358673
262800097643,820,1,receive,262794738579,5359064
262800098342,168,1,receive,262794739068,5359274
262800099096,454,1,receive,262794739055,5360041
262800099747,354,1,receive,262794739204,5360543
262800200450,840,1,receive,262794739718,5460732
262800201141,388,1,receive,262794699467,5501674
262800201824,488,1,receive,262794741721,5460103
262800222607,92,1,receive,262794651844,5570763
262800223266,816,1,receive,262794745511,5477755
262800223915,202,1,receive,262794745539,5478376
262800313581,244,1,receive,262794745732,5567849
262800314261,212,1,receive,262794749217,5565044
262800314931,432,1,receive,262794657302,5657629
262800315696,178,1,receive,262794679202,5636494
262800378475,352,1,receive,262794747193,5631282
262800379066,610,1,receive,262794753207,5625859
262800379610,634,1,receive,262794756062,5623548
262800394075,540,1,receive,262794759061,5635014
262800394641,786,1,receive,262794759277,5635364
262800454834,494,1,receive,262794759442,5695392
262800455513,482,1,receive,262794759783,5695730
262800456166,838,1,receive,262794760973,5695193
262800456835,736,1,receive,262794761059,5695776
262800457475,712,1,receive,262794765916,5691559
262800538322,606,1,receive,262794767049,5771273
262800538993,594,1,receive,262794771037,5767956
262800539563,62,1,receive,262794771460,5768103
262800540190,236,1,receive,262794669024,5871166
262800572731,356,1,receive,262794775038,5797693
262800573388,724,1,receive,262794775084,5798304
262800652145,722,1,receive,262794775712,5876433
262800652807,788,1,receive,262794776734,5876073
262800653440,638,1,receive,262794777049,5876391
262800654019,466,1,receive,262794779063,5874956
262800654668,754,1,receive,262794779855,5874813
262800753040,744,1,receive,262794782098,5970942
262800753700,718,1,receive,262794784101,5969599
262800754370,58,1,receive,262794634580,6119790
262800755034,852,1,receive,262794785938,5969096
262800755664,842,1,receive,262794787098,5968566
262800756312,140,1,receive,262794705034,6051278
262800756978,874,1,receive,262794790712,5966266
262800878048,608,1,receive,262794791047,6087001
262800878733,740,1,receive,262794791185,6087548
262800879428,862,1,receive,262794791404,6088024
262800880123,586,1,receive,262794773034,6107089
262800880811,680,1,receive,262794800964,6079847
262800977758,556,1,receive,262794801210,6176548
262800978421,80,1,receive,262794753077,6225344
262800979105,810,1,receive,262794800687,6178418
262800979786,682,1,receive,262794803273,6176513
262800980446,848,1,receive,262794804357,6176089
262801096127,688,1,receive,262794805146,6290981
262801096777,670,1,receive,262794805425,6291352
262801097443,706,1,receive,262794805754,6291689
262801099864,532,1,receive,262794804039,6295825
262801100541,866,1,receive,262794807290,6293251
