receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
373643132,150,3,receive,373334297,308835
373643583,154,2,receive,373334689,308894
373644016,758,1,receive,373334743,309273
373644429,486,2,receive,373334774,309655
373644859,182,3,receive,373296292,348567
373645277,206,2,receive,373335639,309638
373645690,972,1,receive,373336349,309341
373646072,798,2,receive,373336605,309467
373646484,152,4,receive,373321810,324674
373646919,728,1,receive,373337175,309744
373647343,58,4,receive,373280331,367012
373807252,670,1,receive,373337448,469804
373807693,132,1,receive,373337427,470266
373808205,766,1,receive,373337608,470597
373808622,84,3,receive,373324172,484450
373809029,312,1,receive,373339142,469887
373809436,312,2,receive,373339616,469820
373809873,100,1,receive,373257727,552146
373810283,188,2,receive,373340656,469627
373810711,96,3,receive,373340772,469939
373811124,274,1,receive,373342284,468840
373974077,204,1,receive,373342449,631628
373974632,18,3,receive,373343300,631332
373975076,426,2,receive,373343822,631254
373975533,408,3,receive,373344177,631356
373975988,338,1,receive,373344313,631675
373976442,12,5,receive,373315677,660765
373976881,138,1,receive,373345262,631619
373977331,626,1,receive,373345494,631837
373977780,110,3,receive,373345744,632036
373978226,590,5,receive,373345797,632429
374202992,782,1,receive,373346124,856868
374203453,290,1,receive,373311159,892294
374204050,160,3,receive,373346421,857629
374204533,964,1,receive,373346825,857708
374204984,96,4,receive,373346856,858128
374205468,432,2,receive,373347684,857784
374206016,670,2,receive,373349026,856990
374206466,632,2,receive,373350024,856442
374206939,106,3,receive,373351343,855596
374207391,708,1,receive,373351772,855619
374417674,158,2,receive,373351916,1065758
374418146,150,4,receive,373352784,1065362
374418710,284,1,receive,373353815,1064895
374419166,70,5,receive,373288342,1130824
374419666,868,2,receive,373354805,1064861
374420126,426,3,receive,373354781,1065345
374420576,206,3,receive,373355353,1065223
374421035,730,1,receive,373355393,1065642
374421519,1000,1,receive,373355649,1065870
374422125,382,1,receive,373356097,1066028
374658976,320,3,receive,373357048,1301928
374659442,80,2,receive,373357455,1301987
374660039,36,2,receive,373357977,1302062
374660490,56,3,receive,373241375,1419115
374660949,490,1,receive,373358269,1302680
374661422,400,3,receive,373358854,1302568
374661933,554,1,receive,373359320,1302613
374662422,598,1,receive,373359649,1302773
