receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
18841348740,140,2,receive,18841322159,26581
18841349326,84,1,receive,18841323743,25583
18841349864,66,1,receive,18841324019,25845
18841350385,70,1,receive,18841326788,23597
18841350859,70,2,receive,18841327272,23587
18841351338,34,2,receive,18841328992,22346
18841351791,100,1,receive,18841329814,21977
18841352265,136,1,receive,18841330056,22209
18841352740,126,1,receive,18841330084,22656
18841353189,96,1,receive,18841331263,21926
18841353629,96,2,receive,18841331899,21730
18841354081,140,3,receive,18841332856,21225
18841354533,102,1,receive,18841332884,21649
18841354955,122,1,receive,18841333860,21095
18841355377,76,2,receive,18841334009,21368
18841355786,120,2,receive,18841334414,21372
18841356197,118,1,receive,18841335105,21092
18841356622,118,2,receive,18841335873,20749
18841357013,140,4,receive,18841337258,19755
18841357404,138,1,receive,18841338523,18881
18841357787,120,3,receive,18841338815,18972
18841358191,56,2,receive,18841339254,18937
18841358588,28,2,receive,18841340023,18565
18841359073,80,2,receive,18841341130,17943
18841359399,6,1,receive,18841341213,18186
18841359761,34,3,receive,18841341509,18252
18841630538,86,3,receive,18841341639,288899
18841630925,38,1,receive,18841341795,289130
18841631310,86,4,receive,18841342029,289281
18841631720,118,3,receive,18841342899,288821
18841632101,140,5,receive,18841345630,286471
18841632482,76,3,receive,18841345913,286569
18841632867,64,1,receive,18841346302,286565
18841633258,10,1,receive,18841346504,286754
18841633653,92,2,receive,18841347742,285911
18841634039,52,2,receive,18841348572,285467
18841634439,140,6,receive,18841348951,285488
18841831432,142,1,receive,18841349378,482054
18841831872,54,2,receive,18841349713,482159
18841832318,120,4,receive,18841350221,482097
18841832754,16,1,receive,18841352218,480536
18841833171,48,1,receive,18841352766,480405
18841833588,8,1,receive,18841353060,480528
18841834014,110,1,receive,18841353267,480747
18841834458,86,5,receive,18841353353,481105
18841834874,158,2,receive,18841354631,480243
18841835286,50,1,receive,18841354700,480586
18841835742,36,2,receive,18841354783,480959
18841836209,154,2,receive,18841355166,481043
18841836659,76,4,receive,18841355306,481353
18841837418,156,1,receive,18841356683,480735
18841837879,20,2,receive,18841357182,480697
18841838352,40,2,receive,18841357689,480663
18841838812,24,1,receive,18841357913,480899
18841839265,192,1,receive,18841358295,480970
18841839729,26,2,receive,18841359280,480449
18841990333,66,2,receive,18841359433,630900
18841990842,30,1,receive,18841360804,630038
18841991253,96,3,receive,18841361211,630042
18841991641,132,1,receive,18841361305,630336
18841992056,42,2,receive,18841362809,629247
18841992453,46,1,receive,18841362920,629533
18841992810,114,1,receive,18841364200,628610
18841993187,88,1,receive,18841364557,628630
18841993545,20,3,receive,18841365456,628089
18841994269,96,4,receive,18841365704,628565
18841994714,84,2,receive,18841366799,627915
18841995177,40,3,receive,18841366904,628273
18842091186,120,5,receive,18841367514,723672
18842091669,136,2,receive,18841367664,724005
18842092194,2,1,receive,18841369372,722822
18842092674,80,3,receive,18841369642,723032
18842093121,34,4,receive,18841370016,723105
18842093586,112,1,receive,18841370738,722848
18842094035,78,1,receive,18841372617,721418
18842094491,104,1,receive,18841373015,721476
18842094942,98,2,receive,18841373202,721740
18842095407,184,1,receive,18841373484,721923
18842095866,180,1,receive,18841374003,721863
18842096598,86,6,receive,18841374688,721910
18842128841,60,1,receive,18841375025,753816
18842129284,12,1,receive,18841375431,753853
18842129747,128,1,receive,18841376126,753621
18842130231,136,3,receive,18841376934,753297
18842130669,80,4,receive,18841377901,752768
18842131122,154,3,receive,18841378095,753027
18842131568,126,2,receive,18841378314,753254
18842132025,192,2,receive,18841378700,753325
18842133027,190,1,receive,18841380050,752977
18842133571,124,1,receive,18841380566,753005
18842134064,6,2,receive,18841380910,753154
18842185765,28,3,receive,18841381006,804759
18842186228,146,1,receive,18841381406,804822
18842186674,166,1,receive,18841381576,805098
18842187233,144,1,receive,18841381709,805524
18842187657,62,1,receive,18841382102,805555
18842188093,134,1,receive,18841382195,805898
18842188516,140,7,receive,18841382284,806232
18842188959,164,1,receive,18841382545,806414
18842189487,36,3,receive,18841383315,806172
18842189948,76,5,receive,18841383766,806182
18842190400,76,6,receive,18841383973,806427
18842237167,106,1,receive,18841384342,852825
18842237811,38,2,receive,18841384942,852869
18842238232,102,2,receive,18841385390,852842
18842238722,122,2,receive,18841385759,852963
18842239180,188,1,receive,18841385938,853242
18842239632,92,3,receive,18841386262,853370
18842240093,170,1,receive,18841388448,851645
18842240534,52,3,receive,18841389199,851335
18842240976,6,3,receive,18841390009,850967
18842241428,152,1,receive,18841390024,851404
18842290943,28,4,receive,18841391342,899601
18842291395,156,2,receive,18841392769,898626
18842291855,168,1,receive,18841393182,898673
18842292379,14,1,receive,18841394788,897591
18842292820,56,3,receive,18841394879,897941
18842293274,154,4,receive,18841395438,897836
18842293726,6,4,receive,18841396300,897426
18842294173,86,7,receive,18841396895,897278
18842294617,54,3,receive,18841397175,897442
18842295064,126,3,receive,18841398254,896810
18842336475,156,3,receive,18841398552,937923
18842336931,120,6,receive,18841398863,938068
18842337374,36,4,receive,18841399133,938241
18842337902,42,3,receive,18841399372,938530
18842338371,70,3,receive,18841399851,938520
18842338818,48,2,receive,18841400154,938664
18842339300,118,4,receive,18841400269,939031
18842339746,158,3,receive,18841402023,937723
18842340211,178,1,receive,18841402480,937731
18842340665,70,4,receive,18841404117,936548
18842386130,84,3,receive,18841404244,981886
18842386598,146,2,receive,18841404704,981894
18842387033,138,2,receive,18841405178,981855
18842387554,26,3,receive,18841405602,981952
18842387990,120,7,receive,18841406062,981928
18842388438,76,7,receive,18841406334,982104
18842388880,80,5,receive,18841407310,981570
18842389325,136,4,receive,18841408450,980875
18842389772,118,5,receive,18841409639,980133
18842390226,74,1,receive,18841409941,980285
18842390685,34,5,receive,18841409983,980702
18842391128,192,3,receive,18841410163,980965
18842436641,40,4,receive,18841410392,1026249
18842437096,122,3,receive,18841410490,1026606
18842437541,142,2,receive,18841410654,1026887
18842438055,86,8,receive,18841411176,1026879
18842438510,6,5,receive,18841411424,1027086
18842438962,144,2,receive,18841411857,1027105
18842439411,16,2,receive,18841412216,1027195
18842439906,180,2,receive,18841412571,1027335
18842440363,94,1,receive,18841412614,1027749
18842440821,64,2,receive,18841413663,1027158
18842441263,126,4,receive,18841415105,1026158
18842441708,38,3,receive,18841415464,1026244
18842486925,96,5,receive,18841415720,1071205
18842487391,194,1,receive,18841415814,1071577
18842487837,200,1,receive,18841415786,1072051
18842488362,98,3,receive,18841416110,1072252
18842488811,158,4,receive,18841416244,1072567
18842489255,114,2,receive,18841417053,1072202
18842489699,66,3,receive,18841417220,1072479
18842490160,46,2,receive,18841417578,1072582
18842490603,120,8,receive,18841418274,1072329
18842491048,36,5,receive,18841418363,1072685
18842532600,136,5,receive,18841418779,1113821
18842533046,46,3,receive,18841419594,1113452
18842533487,56,4,receive,18841419746,1113741
18842534030,122,4,receive,18841419853,1114177
18842534489,188,2,receive,18841420914,1113575
18842534932,162,1,receive,18841420931,1114001
18842535377,152,2,receive,18841421553,1113824
18842535835,52,4,receive,18841421620,1114215
18842536285,102,3,receive,18841422110,1114175
18842536728,76,8,receive,18841422313,1114415
18842577926,26,4,receive,18841423914,1154012
18842578385,140,8,receive,18841424670,1153715
18842578835,176,1,receive,18841425565,1153270
18842579305,84,4,receive,18841425678,1153627
18842579768,164,2,receive,18841427217,1152551
18842580319,168,2,receive,18841427524,1152795
18842580764,172,1,receive,18841427625,1153139
18842581217,158,5,receive,18841428464,1152753
18842581701,132,2,receive,18841428579,1153122
18842582143,118,6,receive,18841429393,1152750
18842627850,140,9,receive,18841430860,1196990
18842628315,140,10,receive,18841431015,1197300
18842628765,64,3,receive,18841431338,1197427
18842629303,28,5,receive,18841431670,1197633
18842629770,78,2,receive,18841433479,1196291
18842630255,186,1,receive,18841434160,1196095
18842630701,184,2,receive,18841434274,1196427
18842631416,106,2,receive,18841434815,1196601
18842631799,46,4,receive,18841435295,1196504
18842632241,6,6,receive,18841435479,1196762
18842632688,64,4,receive,18841435682,1197006
