receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
262795086266,918,2,receive,262795049131,37135
262795086966,794,2,receive,262795023196,63770
262795091388,112,2,receive,262795056133,35255
262795092047,976,1,receive,262795073341,18706
262795092704,932,1,receive,262795063596,29108
262795191389,364,2,receive,262795067571,123818
262795192075,982,1,receive,262795079056,113019
262795192752,984,1,receive,262795081846,110906
262795193428,276,2,receive,262795039009,154419
262795289109,520,2,receive,262795005006,284103
262795289764,532,2,receive,262794950393,339371
262795290489,858,2,receive,262795060530,229959
262795291155,50,2,receive,262795070087,221068
262795291835,534,2,receive,262795001570,290265
262795380307,366,2,receive,262795001827,378480
262795380965,902,2,receive,262795074010,306955
262795381625,768,2,receive,262795088944,292681
262795382284,142,2,receive,262795092212,290072
262795382956,834,2,receive,262795077081,305875
262795460680,972,1,receive,262795096706,363974
262795461345,26,2,receive,262795026885,434460
262795475455,88,2,receive,262795033006,442449
262795476104,970,1,receive,262795098258,377846
262795476760,568,2,receive,262795021119,455641
262795563641,380,2,receive,262795017297,546344
262795564334,988,1,receive,262795103063,461271
262795564989,488,2,receive,262794998425,566564
262795565664,536,2,receive,262795056071,509593
262795671292,968,1,receive,262795108099,563193
262795671957,974,1,receive,262795108579,563378
262795672620,986,1,receive,262795109127,563493
262795673279,980,1,receive,262795113334,559945
262795708079,178,2,receive,262795086010,622069
262795775316,996,1,receive,262795116543,658773
262795776021,886,2,receive,262795051291,724730
262795776694,82,2,receive,262795037400,739294
262795777367,966,1,receive,262795122559,654808
262795797958,382,1,receive,262795125558,672400
262795798614,494,2,receive,262795094268,704346
262795895570,952,2,receive,262795130580,764990
262795896273,978,1,receive,262795121129,775144
262795896952,994,1,receive,262795136986,759966
262795897623,52,2,receive,262795086293,811330
262795898268,992,1,receive,262795141061,757207
262795898920,556,2,receive,262795067005,831915
262796003148,998,1,receive,262795151122,852026
262796003800,990,1,receive,262795143046,860754
262796004471,134,2,receive,262795112506,891965
262796005153,384,2,receive,262795049007,956146
262796005807,120,2,receive,262795115113,890694
262796136912,42,2,receive,262794953452,1183460
262796137586,594,2,receive,262795128109,1009477
262796138267,372,2,receive,262795117342,1020925
262796138924,936,1,receive,262795163022,975902
262796139588,166,2,receive,262795160380,979208
262796251272,274,2,receive,262795127683,1123589
262796251956,164,2,receive,262795098347,1153609
262796252625,354,3,receive,262795164104,1088521
262796253312,480,2,receive,262795083207,1170105
262796253968,64,2,receive,262795108346,1145622
262796254628,702,2,receive,262795104028,1150600
262796364313,790,2,receive,262795139013,1225300
262796364994,890,2,receive,262795181759,1183235
262796365685,848,2,receive,262795104007,1261678
262796366370,736,3,receive,262795155175,1211195
262796440657,772,2,receive,262795183574,1257083
262796441353,234,2,receive,262794962090,1479263
262796442038,150,2,receive,262795192006,1250032
262796442716,810,2,receive,262795172580,1270136
262796443406,428,2,receive,262795178010,1265396
262796535947,842,2,receive,262795157008,1378939
262796536633,538,2,receive,262795169780,1366853
262796537313,870,2,receive,262795191036,1346277
262796537994,122,2,receive,262795151020,1386974
262796538658,866,2,receive,262795217068,1321590
262796622584,244,2,receive,262795151315,1471269
262796623247,144,1,receive,262795217066,1406181
262796623899,948,2,receive,262795219572,1404327
262796624559,46,2,receive,262795174774,1449785
262796625223,60,2,receive,262795028316,1596907
262796734672,938,2,receive,262795200017,1534655
262796735342,880,2,receive,262795130518,1604824
262796735996,86,2,receive,262795156011,1579985
262796736681,722,2,receive,262795202016,1534665
262796770026,184,2,receive,262795188876,1581150
262796832508,1000,1,receive,262795235958,1596550
262796833160,778,2,receive,262795225615,1607545
262796833816,358,3,receive,262795158156,1675660
262796851024,14,2,receive,262795227167,1623857
262796851891,854,2,receive,262795025945,1825946
262796852529,62,2,receive,262795198065,1654464
262796977181,874,2,receive,262795207780,1769401
262796977598,128,2,receive,262795211230,1766368
262796978035,348,2,receive,262795126019,1852016
262796978478,236,2,receive,262795176062,1802416
262796978909,698,2,receive,262795182874,1796035
262796979357,976,2,receive,262795242365,1736992
262796979793,542,2,receive,262795202559,1777234
262796980236,34,2,receive,262795224006,1756230
262796980670,896,2,receive,262795262010,1718660
262797085836,198,2,receive,262795175713,1910123
262797086289,6,2,receive,262795222621,1863668
262797086712,754,2,receive,262795279349,1807363
262797087149,720,2,receive,262795182834,1904315
262797087624,186,2,receive,262795255131,1832493
262797088078,682,2,receive,262795174077,1914001
262797088521,76,2,receive,262795242141,1846380
262797088965,954,2,receive,262795186367,1902598
262797183434,80,2,receive,262795265363,1918071
262797183875,168,2,receive,262795223810,1960065
262797184305,586,3,receive,262795298077,1886228
262797184751,840,2,receive,262795288011,1896740
262797185204,262,3,receive,262795303009,1882195
262797185655,958,2,receive,262795271506,1914149
262797276595,618,2,receive,262795192141,2084454
262797277061,590,2,receive,262795291956,1985105
262797277514,508,3,receive,262795299362,1978152
262797277962,670,2,receive,262795315688,1962274
262797278428,940,2,receive,262795298578,1979850
262797278879,580,3,receive,262795239149,2039730
262797279341,442,3,receive,262795317101,1962240
262797279789,222,2,receive,262795262006,2017783
262797396057,116,2,receive,262795283474,2112583
262797396519,704,2,receive,262795281568,2114951
262797396964,202,2,receive,262795211565,2185399
262797397431,230,2,receive,262795316860,2080571
262797397882,88,3,receive,262795262006,2135876
262797398341,54,2,receive,262795312072,2086269
262797398797,24,2,receive,262795265106,2133691
262797505639,356,2,receive,262795334689,2170950
262797506109,994,2,receive,262795279482,2226627
262797506564,972,2,receive,262795335015,2171549
262797507019,932,2,receive,262795362451,2144568
262797507468,716,2,receive,262795286512,2220956
262797507918,978,2,receive,262795291139,2216779
262797622475,480,3,receive,262795365448,2257027
262797622937,876,2,receive,262795299282,2323655
262797623413,224,1,receive,262795360803,2262610
262797623873,674,2,receive,262795319006,2304867
262797624347,806,2,receive,262795326007,2298340
262797624809,532,3,receive,262795382857,2241952
262797625283,910,2,receive,262795350269,2275014
262797625746,162,3,receive,262795324648,2301098
262797731731,526,2,receive,262795297210,2434521
262797732182,50,3,receive,262795387475,2344707
262797732606,26,3,receive,262795375402,2357204
262797733046,352,2,receive,262795333283,2399763
262797733512,956,2,receive,262795347798,2385714
262797733961,112,3,receive,262795227563,2506398
262797767760,794,3,receive,262795349072,2418688
262797833862,610,2,receive,262795387010,2446852
262797834331,354,4,receive,262795405501,2428830
262797834772,110,3,receive,262795414267,2420505
262797835225,632,2,receive,262795398098,2437127
262797853110,344,2,receive,262795348014,2505096
262797853559,862,2,receive,262795319006,2534553
262797854014,638,2,receive,262795420640,2433374
262797854467,234,3,receive,262795361017,2493450
262797854917,422,3,receive,262795381926,2472991
262797981303,118,2,receive,262795369010,2612293
262797981768,134,3,receive,262795436763,2545005
262797982247,538,3,receive,262795418007,2564240
262797982718,640,1,receive,262795446205,2536513
262798013472,2,2,receive,262795380007,2633465
262798013919,432,3,receive,262795371008,2642911
262798014382,244,3,receive,262795375374,2639008
262798014842,852,2,receive,262795397064,2617778
262798114862,92,2,receive,262795439214,2675648
262798115301,986,2,receive,262795352838,2762463
262798115725,612,2,receive,262795466222,2649503
262798116177,126,2,receive,262795386102,2730075
262798116627,908,2,receive,262795423009,2693618
262798117079,814,2,receive,262795399084,2717995
262798117526,706,2,receive,262795460020,2657506
262798117966,760,2,receive,262795479730,2638236
262798230952,278,2,receive,262795462010,2768942
262798231419,628,3,receive,262795470139,2761280
