receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
18841433025,70,1,receive,18841326788,106237
18841433474,70,2,receive,18841327272,106202
18841433934,34,2,receive,18841328992,104942
18841434303,100,1,receive,18841329814,104489
18841434826,136,1,receive,18841330056,104770
18841435305,126,1,receive,18841330084,105221
18841435716,96,1,receive,18841331263,104453
18841436087,96,2,receive,18841331899,104188
18841436415,140,3,receive,18841332856,103559
18841436745,102,1,receive,18841332884,103861
18841437148,122,1,receive,18841333860,103288
18841437480,76,2,receive,18841334009,103471
18841437904,120,2,receive,18841334414,103490
18841438230,118,1,receive,18841335105,103125
18841438561,118,2,receive,18841335873,102688
18841438910,140,4,receive,18841337258,101652
18841664056,138,1,receive,18841338523,325533
18841664427,120,3,receive,18841338815,325612
18841664770,56,2,receive,18841339254,325516
18841665098,28,2,receive,18841340023,325075
18841665427,80,2,receive,18841341130,324297
18841665753,6,1,receive,18841341213,324540
18841666080,34,3,receive,18841341509,324571
18841666453,86,3,receive,18841341639,324814
18841666820,38,1,receive,18841341795,325025
18841667185,86,4,receive,18841342029,325156
18841667503,118,3,receive,18841342899,324604
18841667819,140,5,receive,18841345630,322189
18841668138,76,3,receive,18841345913,322225
18841668525,64,1,receive,18841346302,322223
18841668854,10,1,receive,18841346504,322350
18841669178,92,2,receive,18841347742,321436
18841669504,52,2,receive,18841348572,320932
18841669826,140,6,receive,18841348951,320875
18842015386,142,1,receive,18841349378,666008
18842015783,54,2,receive,18841349713,666070
18842016177,120,4,receive,18841350221,665956
18842016574,16,1,receive,18841352218,664356
18842016980,48,1,receive,18841352766,664214
18842017388,8,1,receive,18841353060,664328
18842017783,110,1,receive,18841353267,664516
18842018187,86,5,receive,18841353353,664834
18842018577,158,2,receive,18841354631,663946
18842018983,50,1,receive,18841354700,664283
18842019412,36,2,receive,18841354783,664629
18842019805,154,2,receive,18841355166,664639
18842020430,76,4,receive,18841355306,665124
18842020863,156,1,receive,18841356683,664180
18842021283,20,2,receive,18841357182,664101
18842021704,40,2,receive,18841357689,664015
