receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
373338039,96,1,receive,373262913,75126
373338757,150,1,receive,373264523,74234
373339148,208,2,receive,373264969,74179
373339557,14,6,receive,373264854,74703
373339971,590,1,receive,373266097,73874
373340423,14,7,receive,373267806,72617
373340854,140,1,receive,373270021,70833
373341266,22,1,receive,373270029,71237
373341679,18,1,receive,373270036,71643
373342088,202,2,receive,373270712,71376
373342505,60,1,receive,373270683,71822
373682192,160,1,receive,373270910,411282
373682790,20,4,receive,373261219,421571
373683244,590,2,receive,373272425,410819
373791187,172,2,receive,373273789,517398
373791637,128,3,receive,373275202,516435
373792182,456,1,receive,373276083,516099
373792671,196,2,receive,373276902,515769
373793122,188,1,receive,373276852,516270
373793555,110,2,receive,373277086,516469
373794120,184,3,receive,373277380,516740
373794589,162,1,receive,373277349,517240
373795040,20,5,receive,373276963,518077
373795637,12,4,receive,373278229,517408
374028431,164,1,receive,373272121,756310
374029045,82,2,receive,373266117,762928
374029538,394,1,receive,373278752,750786
374030063,34,5,receive,373244407,785656
374030519,40,5,receive,373278855,751664
374030970,230,1,receive,373279031,751939
374031432,492,1,receive,373279049,752383
374031883,570,1,receive,373279141,752742
374032330,36,1,receive,373280391,751939
374032789,152,2,receive,373281154,751635
374285424,88,2,receive,373263989,1021435
374285873,52,3,receive,373248117,1037756
374286416,154,1,receive,373286200,1000216
374286884,186,3,receive,373272645,1014239
374287341,196,3,receive,373287096,1000245
374287786,114,3,receive,373287285,1000501
374288228,96,2,receive,373287418,1000810
374288682,76,3,receive,373251724,1036958
374289179,590,3,receive,373289408,999771
374289625,636,1,receive,373289341,1000284
374290088,86,1,receive,373290793,999295
374530031,98,1,receive,373291041,1238990
374530514,868,1,receive,373291114,1239400
374531081,590,4,receive,373292667,1238414
374531559,104,2,receive,373292892,1238667
374532061,90,2,receive,373293038,1239023
374532590,432,1,receive,373294811,1237779
374533049,68,1,receive,373294917,1238132
374533507,346,1,receive,373295462,1238045
374533975,320,1,receive,373296620,1237355
374534441,108,2,receive,373288603,1245838
374770025,84,1,receive,373282609,1487416
374770493,302,1,receive,373297189,1473304
374771068,84,2,receive,373297268,1473800
374771554,612,1,receive,373297315,1474239
374772038,150,2,receive,373297382,1474656
374772507,974,1,receive,373292613,1479894
374772973,674,1,receive,373297959,1475014
374773454,106,2,receive,373298141,1475313
374773933,104,3,receive,373300144,1473789
374774398,98,2,receive,373301015,1473383
375014195,152,3,receive,373301213,1712982
