receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
262795091831,78,2,receive,262795022226,69605
262795092516,830,2,receive,262794976027,116489
262795093163,422,2,receive,262794986217,106946
262795093817,132,2,receive,262794906265,187552
262795146087,160,2,receive,262795016847,129240
262795146751,918,2,receive,262795049131,97620
262795236840,794,2,receive,262795023196,213644
262795237497,112,2,receive,262795056133,181364
262795238169,976,1,receive,262795073341,164828
262795245453,932,1,receive,262795063596,181857
262795246127,364,2,receive,262795067571,178556
262795324301,982,1,receive,262795079056,245245
262795324989,984,1,receive,262795081846,243143
262795325649,276,2,receive,262795039009,286640
262795326337,520,2,receive,262795005006,321331
262795422268,532,2,receive,262794950393,471875
262795422955,858,2,receive,262795060530,362425
262795423619,50,2,receive,262795070087,353532
262795424277,534,2,receive,262795001570,422707
262795424942,366,2,receive,262795001827,423115
262795425609,902,2,receive,262795074010,351599
262795576822,768,2,receive,262795088944,487878
262795577487,142,2,receive,262795092212,485275
262795578157,834,2,receive,262795077081,501076
262795578812,972,1,receive,262795096706,482106
262795579479,26,2,receive,262795026885,552594
262795705183,88,2,receive,262795033006,672177
262795705827,970,1,receive,262795098258,607569
262795706496,568,2,receive,262795021119,685377
262795707160,380,2,receive,262795017297,689863
262795707819,988,1,receive,262795103063,604756
262795708493,488,2,receive,262794998425,710068
262795834435,536,2,receive,262795056071,778364
262795835131,968,1,receive,262795108099,727032
262795835814,974,1,receive,262795108579,727235
262795836499,986,1,receive,262795109127,727372
262795837177,980,1,receive,262795113334,723843
262795837859,178,2,receive,262795086010,751849
262795967859,996,1,receive,262795116543,851316
262795968536,886,2,receive,262795051291,917245
262795969163,82,2,receive,262795037400,931763
262795969830,966,1,receive,262795122559,847271
262795970496,382,1,receive,262795125558,844938
262796091180,494,2,receive,262795094268,996912
262796091872,952,2,receive,262795130580,961292
262796092570,978,1,receive,262795121129,971441
262796093252,994,1,receive,262795136986,956266
262796093937,52,2,receive,262795086293,1007644
262796094616,992,1,receive,262795141061,953555
262796220031,556,2,receive,262795067005,1153026
262796220718,998,1,receive,262795151122,1069596
262796221391,990,1,receive,262795143046,1078345
262796222073,134,2,receive,262795112506,1109567
262796222765,384,2,receive,262795049007,1173758
262796335801,120,2,receive,262795115113,1220688
262796336491,42,2,receive,262794953452,1383039
262796337173,594,2,receive,262795128109,1209064
262796337836,372,2,receive,262795117342,1220494
262796338502,936,1,receive,262795163022,1175480
262796479029,166,2,receive,262795160380,1318649
262796479692,274,2,receive,262795127683,1352009
262796480359,164,2,receive,262795098347,1382012
262796481017,354,3,receive,262795164104,1316913
262796481675,480,2,receive,262795083207,1398468
262796562914,64,2,receive,262795108346,1454568
262796563581,702,2,receive,262795104028,1459553
262796564273,790,2,receive,262795139013,1425260
262796564919,890,2,receive,262795181759,1383160
262796565580,848,2,receive,262795104007,1461573
262796640433,736,3,receive,262795155175,1485258
262796641098,772,2,receive,262795183574,1457524
262796641755,234,2,receive,262794962090,1679665
262796642418,150,2,receive,262795192006,1450412
262796748634,810,2,receive,262795172580,1576054
262796749321,428,2,receive,262795178010,1571311
262796750050,842,2,receive,262795157008,1593042
262796755687,538,2,receive,262795169780,1585907
262796756360,870,2,receive,262795191036,1565324
262796853717,122,2,receive,262795151020,1702697
262796854413,866,2,receive,262795217068,1637345
262796855102,244,2,receive,262795151315,1703787
262796855756,144,1,receive,262795217066,1638690
262796856437,948,2,receive,262795219572,1636865
262796997799,46,2,receive,262795174774,1823025
262796998443,60,2,receive,262795028316,1970127
262796999116,938,2,receive,262795200017,1799099
262796999792,880,2,receive,262795130518,1869274
262797010262,86,2,receive,262795156011,1854251
262797076630,722,2,receive,262795202016,1874614
262797077305,184,2,receive,262795188876,1888429
262797077989,1000,1,receive,262795235958,1842031
262797078678,778,2,receive,262795225615,1853063
262797079357,358,3,receive,262795158156,1921201
262797188735,14,2,receive,262795227167,1961568
262797189387,854,2,receive,262795025945,2163442
262797190055,62,2,receive,262795198065,1991990
262797190722,874,2,receive,262795207780,1982942
262797191398,128,2,receive,262795211230,1980168
262797288277,348,2,receive,262795126019,2162258
262797289005,236,2,receive,262795176062,2112943
262797289695,698,2,receive,262795182874,2106821
262797290373,976,2,receive,262795242365,2048008
262797325331,542,2,receive,262795202559,2122772
262797389476,34,2,receive,262795224006,2165470
262797390199,896,2,receive,262795262010,2128189
262797390858,198,2,receive,262795175713,2215145
262797391557,6,2,receive,262795222621,2168936
262797392242,754,2,receive,262795279349,2112893
262797392923,720,2,receive,262795182834,2210089
262797501887,186,2,receive,262795255131,2246756
262797502563,682,2,receive,262795174077,2328486
262797503265,76,2,receive,262795242141,2261124
262797503949,954,2,receive,262795186367,2317582
262797504636,80,2,receive,262795265363,2239273
262797640329,168,2,receive,262795223810,2416519
262797640993,586,3,receive,262795298077,2342916
262797641625,840,2,receive,262795288011,2353614
262797660563,262,3,receive,262795303009,2357554
262797661268,958,2,receive,262795271506,2389762
262797661954,618,2,receive,262795192141,2469813
262797748836,590,2,receive,262795291956,2456880
262797749591,508,3,receive,262795299362,2450229
262797750279,670,2,receive,262795315688,2434591
262797750972,940,2,receive,262795298578,2452394
262797751670,580,3,receive,262795239149,2512521
262797860016,442,3,receive,262795317101,2542915
262797860670,222,2,receive,262795262006,2598664
262797861363,116,2,receive,262795283474,2577889
262797862025,704,2,receive,262795281568,2580457
262797862704,202,2,receive,262795211565,2651139
262797910318,230,2,receive,262795316860,2593458
262797910975,88,3,receive,262795262006,2648969
262797911635,54,2,receive,262795312072,2599563
262797912316,24,2,receive,262795265106,2647210
262797912992,356,2,receive,262795334689,2578303
262797974208,994,2,receive,262795279482,2694726
262797974867,972,2,receive,262795335015,2639852
262797975544,932,2,receive,262795362451,2613093
262797976225,716,2,receive,262795286512,2689713
262797976889,978,2,receive,262795291139,2685750
262798039993,480,3,receive,262795365448,2674545
262798040673,876,2,receive,262795299282,2741391
262798041334,224,1,receive,262795360803,2680531
262798041993,674,2,receive,262795319006,2722987
262798042674,806,2,receive,262795326007,2716667
262798122287,532,3,receive,262795382857,2739430
262798122729,910,2,receive,262795350269,2772460
262798123182,162,3,receive,262795324648,2798534
262798123619,526,2,receive,262795297210,2826409
262798124060,50,3,receive,262795387475,2736585
262798124522,26,3,receive,262795375402,2749120
262798124970,352,2,receive,262795333283,2791687
262798125419,956,2,receive,262795347798,2777621
262798125854,112,3,receive,262795227563,2898291
262798245347,794,3,receive,262795349072,2896275
262798245800,610,2,receive,262795387010,2858790
262798246267,354,4,receive,262795405501,2840766
262798246725,110,3,receive,262795414267,2832458
262798247182,632,2,receive,262795398098,2849084
262798274438,344,2,receive,262795348014,2926424
262798274893,862,2,receive,262795319006,2955887
262798351822,638,2,receive,262795420640,2931182
262798352278,234,3,receive,262795361017,2991261
262798352712,422,3,receive,262795381926,2970786
262798353156,118,2,receive,262795369010,2984146
262798353589,134,3,receive,262795436763,2916826
262798354030,538,3,receive,262795418007,2936023
262798354470,640,1,receive,262795446205,2908265
262798354908,2,2,receive,262795380007,2974901
262798481372,432,3,receive,262795371008,3110364
262798481792,244,3,receive,262795375374,3106418
262798482245,852,2,receive,262795397064,3085181
262798482681,92,2,receive,262795439214,3043467
262798497030,986,2,receive,262795352838,3144192
262798499372,612,2,receive,262795466222,3033150
262798499809,126,2,receive,262795386102,3113707
262798586871,908,2,receive,262795423009,3163862
262798587319,814,2,receive,262795399084,3188235
262798587759,706,2,receive,262795460020,3127739
262798588202,760,2,receive,262795479730,3108472
262798588634,278,2,receive,262795462010,3126624
262798589086,628,3,receive,262795470139,3118947
262798589529,556,3,receive,262795491005,3098524
262798589964,384,3,receive,262795398006,3191958
262798703106,826,2,receive,262795477450,3225656
262798703552,106,2,receive,262795409827,3293725
262798703996,218,2,receive,262795411014,3292982
262798704439,10,2,receive,262795422099,3282340
262798704874,950,2,receive,262795386486,3318388
262798705316,604,1,receive,262795499076,3206240
262798705758,388,2,receive,262795468008,3237750
262798825496,962,2,receive,262795437072,3388424
262798825942,724,2,receive,262795499152,3326790
262798826395,758,3,receive,262795409919,3416476
262798826830,964,2,receive,262795447010,3379820
262798827280,42,3,receive,262795494475,3332805
262798827717,34,3,receive,262795412512,3415205
262798828169,6,3,receive,262795493676,3334493
262798942639,586,4,receive,262795480620,3462019
262798943120,184,3,receive,262795507964,3435156
262798943572,392,2,receive,262795450629,3492943
262798944037,138,2,receive,262795500064,3443973
262798944479,930,2,receive,262795446115,3498364
262798944918,824,2,receive,262795491367,3453551
262798979945,804,2,receive,262795484006,3495939
262799041049,816,2,receive,262795419597,3621452
262799041489,420,2,receive,262795508505,3532984
262799041910,708,2,receive,262795531189,3510721
262799042342,382,2,receive,262795487989,3554353
262799042767,912,2,receive,262795505242,3537525
262799043219,206,2,receive,262795518078,3525141
262799043654,76,3,receive,262795473568,3570086
262799044099,838,3,receive,262795469159,3574940
262799044540,108,2,receive,262795532031,3512509
262799044983,166,3,receive,262795479005,3565978
262799194665,952,3,receive,262795453290,3741375
262799195120,896,3,receive,262795494009,3701111
262799195560,916,2,receive,262795457417,3738143
262799195997,224,2,receive,262795489819,3706178
262799196440,846,2,receive,262795479006,3717434
262799196879,494,3,receive,262795505525,3691354
262799323036,578,2,receive,262795561339,3761697
262799323493,450,2,receive,262795572557,3750936
262799323932,348,3,receive,262795493735,3830197
262799324379,864,2,receive,262795516693,3807686
262799324809,40,2,receive,262795483259,3841550
262799325251,86,3,receive,262795557225,3768026
262799325687,476,1,receive,262795572060,3753627
262799326134,738,2,receive,262795521983,3804151
262799451203,142,3,receive,262795486529,3964674
262799451648,788,2,receive,262795559530,3892118
262799452102,466,2,receive,262795548393,3903709
262799452548,850,2,receive,262795502006,3950542
