receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
373526751,196,4,receive,373313394,213357
373527260,408,2,receive,373314436,212824
373527657,974,2,receive,373314787,212870
373528053,140,2,receive,373316070,211983
373528472,104,4,receive,373316474,211998
373528871,184,4,receive,373316662,212209
373529280,166,1,receive,373316885,212395
373529672,128,4,receive,373317077,212595
373762936,790,1,receive,373318464,444472
373763398,50,1,receive,373318434,444964
373763813,798,1,receive,373318566,445247
373764240,196,5,receive,373318774,445466
373764715,54,1,receive,373318997,445718
373765168,18,2,receive,373320016,445152
373765618,202,3,receive,373294291,471327
373766533,80,1,receive,373322157,444376
373767023,86,3,receive,373322441,444582
373767503,400,1,receive,373323456,444047
373917225,122,1,receive,373296841,620384
373917694,158,1,receive,373304081,613613
373918145,230,2,receive,373326675,591470
373918613,320,2,receive,373327062,591551
373919059,98,3,receive,373323391,595668
373919520,384,2,receive,373330017,589503
373919981,252,1,receive,373331018,588963
373920450,634,2,receive,373331441,589009
373920900,632,1,receive,373332263,588637
373921361,118,1,receive,373332253,589108
374159348,6,4,receive,373278304,881044
374159864,90,3,receive,373332855,827009
374160327,818,1,receive,373332891,827436
374160770,90,4,receive,373333221,827549
374161229,400,2,receive,373333307,827922
374161683,44,5,receive,373273715,887968
374162127,150,3,receive,373334297,827830
374162572,154,2,receive,373334689,827883
374163018,486,2,receive,373334774,828244
374163474,758,1,receive,373334743,828731
374416104,182,3,receive,373296292,1119812
374416708,206,2,receive,373335639,1081069
374417167,972,1,receive,373336349,1080818
374417624,798,2,receive,373336605,1081019
374418091,152,4,receive,373321810,1096281
374418553,728,1,receive,373337175,1081378
374419007,58,4,receive,373280331,1138676
374419461,670,1,receive,373337448,1082013
374419914,132,1,receive,373337427,1082487
374420425,766,1,receive,373337608,1082817
374657587,84,3,receive,373324172,1333415
374658055,312,1,receive,373339142,1318913
374658504,312,2,receive,373339616,1318888
374658952,100,1,receive,373257727,1401225
374659405,96,3,receive,373340772,1318633
374659877,188,2,receive,373340656,1319221
374660344,274,1,receive,373342284,1318060
374660797,204,1,receive,373342449,1318348
374661256,426,2,receive,373343822,1317434
374661726,18,3,receive,373343300,1318426
374936587,408,3,receive,373344177,1592410
374937109,338,1,receive,373344313,1592796
374937583,12,5,receive,373315677,1621906
374938053,138,1,receive,373345262,1592791
374938521,626,1,receive,373345494,1593027
374939011,110,3,receive,373345744,1593267
374939476,590,5,receive,373345797,1593679
374939946,782,1,receive,373346124,1593822
374940428,160,3,receive,373346421,1594007
375153422,290,1,receive,373311159,1842263
375153905,964,1,receive,373346825,1807080
375154378,96,4,receive,373346856,1807522
375154847,432,2,receive,373347684,1807163
375155333,670,2,receive,373349026,1806307
375155799,632,2,receive,373350024,1805775
375156264,106,3,receive,373351343,1804921
375156773,708,1,receive,373351772,1805001
375157252,158,2,receive,373351916,1805336
375157719,150,4,receive,373352784,1804935
375428567,284,1,receive,373353815,2074752
375429050,70,5,receive,373288342,2140708
375429539,868,2,receive,373354805,2074734
375430008,426,3,receive,373354781,2075227
375430473,730,1,receive,373355393,2075080
375430953,206,3,receive,373355353,2075600
375431423,1000,1,receive,373355649,2075774
375431911,382,1,receive,373356097,2075814
375432394,320,3,receive,373357048,2075346
375432877,80,2,receive,373357455,2075422
375659426,36,2,receive,373357977,2301449
375659967,56,3,receive,373241375,2418592
375660445,490,1,receive,373358269,2302176
375660924,400,3,receive,373358854,2302070
375661389,554,1,receive,373359320,2302069
375661857,598,1,receive,373359649,2302208
375662320,104,5,receive,373360476,2301844
375662800,212,1,receive,373360429,2302371
375663267,818,2,receive,373360893,2302374
375663728,128,5,receive,373361359,2302369
375898040,190,1,receive,373362713,2535327
375898586,764,1,receive,373362713,2535873
375899064,210,2,receive,373363083,2535981
375899555,230,3,receive,373364522,2535033
375900038,778,4,receive,373364429,2535609
375900522,592,1,receive,373364608,2535914
375901002,488,1,receive,373367149,2533853
375901472,426,4,receive,373367583,2533889
375901963,332,1,receive,373367726,2534237
375902434,354,1,receive,373368455,2533979
376143921,582,1,receive,373368957,2774964
376144392,114,5,receive,373368894,2775498
376144872,86,4,receive,373369044,2775828
376145337,640,1,receive,373369448,2775889
376145798,166,2,receive,373358761,2787037
376146260,300,1,receive,373370044,2776216
376146738,192,1,receive,373370182,2776556
376147219,712,1,receive,373370313,2776906
376147674,486,3,receive,373371338,2776336
376148129,130,3,receive,373309045,2839084
376381644,524,1,receive,373374149,3007495
376382162,130,4,receive,373373933,3008229
376382626,530,1,receive,373374600,3008026
376383096,436,1,receive,373374829,3008267
376383547,130,5,receive,373375029,3008518
376384016,636,2,receive,373376013,3008003
376384489,90,5,receive,373376866,3007623
376384947,508,1,receive,373376887,3008060
376385402,130,6,receive,373376476,3008926
376385870,972,2,receive,373377276,3008594
376637220,426,5,receive,373377644,3259576
376637686,634,3,receive,373378345,3259341
376638157,918,1,receive,373378463,3259694
376638610,618,1,receive,373379066,3259544
376639070,166,3,receive,373380013,3259057
376639532,112,2,receive,373285041,3354491
376640015,8,5,receive,373278178,3361837
376640488,196,6,receive,373381922,3258566
376640950,868,3,receive,373382063,3258887
376641415,90,6,receive,373382316,3259099
376842859,400,4,receive,373382781,3460078
376843403,432,3,receive,373383008,3460395
376843865,340,1,receive,373296934,3546931
376844322,486,4,receive,373383975,3460347
376844783,126,2,receive,373305048,3539735
376845253,222,1,receive,373375932,3469321
376846179,316,1,receive,373386209,3459970
376846668,486,5,receive,373386787,3459881
377090647,730,2,receive,373387278,3703369
377091125,2,5,receive,373273391,3817734
377091574,154,3,receive,373388709,3702865
377092039,734,1,receive,373389539,3702500
377092490,444,1,receive,373334200,3758290
377092947,436,2,receive,373390018,3702929
377093394,638,1,receive,373371725,3721669
377093889,492,2,receive,373390020,3703869
377094336,366,1,receive,373390145,3704191
377284845,618,2,receive,373390437,3894408
377285314,62,4,receive,373250337,4034977
377285759,774,1,receive,373390624,3895135
377286214,756,1,receive,373390885,3895329
377286700,554,2,receive,373391272,3895428
377287164,196,7,receive,373391318,3895846
377287612,678,1,receive,373391717,3895895
377288070,964,2,receive,373391772,3896298
377288518,724,1,receive,373392160,3896358
377502177,64,4,receive,373354344,4147833
377502638,488,2,receive,373393759,4108879
377503081,798,3,receive,373393968,4109113
377503519,320,4,receive,373394395,4109124
377504010,222,2,receive,373395466,4108544
377504471,778,5,receive,373395541,4108930
377504913,778,6,receive,373395881,4109032
377505356,32,3,receive,373285087,4220269
377505803,206,4,receive,373396720,4109083
377506262,336,1,receive,373396941,4109321
377729198,2,6,receive,373393761,4335437
377729649,766,2,receive,373397603,4332046
377730115,352,1,receive,373355333,4374782
377730568,164,2,receive,373287511,4443057
377731013,434,1,receive,373398867,4332146
377731459,804,1,receive,373398932,4332527
377731907,456,2,receive,373399942,4331965
377732397,612,2,receive,373391742,4340655
377732842,858,1,receive,373343766,4389076
377733288,150,5,receive,373400589,4332699
377971760,560,1,receive,373401198,4570562
377972224,330,1,receive,373400981,4571243
377972665,204,2,receive,373401651,4571014
377973112,564,1,receive,373401672,4571440
377973556,222,3,receive,373402437,4571119
377974017,778,7,receive,373402673,4571344
377974457,230,4,receive,373403215,4571242
377974913,586,1,receive,373403229,4571684
377975354,670,3,receive,373403888,4571466
377975814,982,1,receive,373404064,4571750
378213473,592,2,receive,373404299,4809174
378213926,554,3,receive,373404704,4809222
378214372,994,1,receive,373404655,4809717
378214816,634,4,receive,373405133,4809683
378215272,634,5,receive,373405599,4809673
378215716,426,6,receive,373405950,4809766
378216171,964,3,receive,373407361,4808810
378216620,316,2,receive,373407547,4809073
378217087,844,1,receive,373407892,4809195
378217546,586,2,receive,373408806,4808740
378417840,566,1,receive,373360373,5057467
378418406,482,1,receive,373410119,5008287
378418969,370,1,receive,373410438,5008531
378419472,836,1,receive,373411253,5008219
378420874,836,2,receive,373411872,5009002
378422244,54,2,receive,373411868,5010376
378598402,150,6,receive,373412059,5186343
378598809,252,2,receive,373415349,5183460
378599193,312,3,receive,373415998,5183195
378599656,448,2,receive,373327134,5272522
378600074,312,4,receive,373416340,5183734
378600483,238,1,receive,373416159,5184324
378601066,396,1,receive,373416732,5184334
378601535,868,4,receive,373416750,5184785
378601930,640,2,receive,373417199,5184731
378602319,318,1,receive,373417412,5184907
378602764,530,2,receive,373420076,5182688
378784847,746,1,receive,373420030,5364817
378785281,192,2,receive,373420126,5365155
378785765,810,1,receive,373420516,5365249
378786170,502,1,receive,373422960,5363210
378786564,888,1,receive,373423157,5363407
378786959,892,1,receive,373424788,5362171
378787401,896,1,receive,373425194,5362207
378787804,244,1,receive,373425208,5362596
378788205,924,1,receive,373425571,5362634
378788649,82,3,receive,373387972,5400677
378789059,964,4,receive,373427070,5361989
378964455,300,2,receive,373427165,5537290
378964923,492,3,receive,373427954,5536969
378965389,166,4,receive,373430014,5535375
378965883,332,2,receive,373417168,5548715
378966329,428,1,receive,373430101,5536228
378966770,792,1,receive,373430663,5536107
378967228,450,1,receive,373431662,5535566
378967686,582,2,receive,373432544,5535142
378968133,506,1,receive,373432861,5535272
378968580,538,1,receive,373433495,5535085
379139470,478,1,receive,373433985,5705485
379139935,230,5,receive,373434750,5705185
379140399,498,1,receive,373436296,5704103
379140861,964,5,receive,373438204,5702657
379141301,166,5,receive,373438419,5702882
379141749,300,3,receive,373438927,5702822
379142197,224,1,receive,373439255,5702942
379142658,124,1,receive,373430406,5712252
379143126,486,6,receive,373440016,5703110
379143574,860,1,receive,373336252,5807322
379329069,136,1,receive,373374011,5955058
379329547,258,1,receive,373440131,5889416
379330032,788,1,receive,373440383,5889649
379330540,584,1,receive,373440677,5889863
379331000,860,2,receive,373442319,5888681
379331460,972,3,receive,373442573,5888887
379331935,352,2,receive,373443173,5888762
379332384,598,2,receive,373443786,5888598
379332830,312,5,receive,373444006,5888824
379479798,612,3,receive,373444252,6035546
379480280,868,5,receive,373446264,6034016
379480783,150,7,receive,373447583,6033200
379481235,730,3,receive,373448020,6033215
379481696,964,6,receive,373450038,6031658
379482159,358,1,receive,373450130,6032029
379482625,364,1,receive,373450269,6032356
379483098,430,1,receive,373450892,6032206
379483553,240,1,receive,373451132,6032421
379484002,312,6,receive,373451246,6032756
379631958,656,1,receive,373452049,6179909
379632425,284,2,receive,373428397,6204028
379632903,696,1,receive,373453421,6179482
379633359,362,1,receive,373453682,6179677
379633825,320,5,receive,373453829,6179996
379634302,252,3,receive,373455163,6179139
379634771,274,2,receive,373407508,6227263
379635220,338,2,receive,373455536,6179684
379635674,616,2,receive,373490511,6145163
379779386,652,1,receive,373490767,6288619
379779841,502,2,receive,373491603,6288238
379780310,256,1,receive,373491569,6288741
379780786,804,2,receive,373491752,6289034
379781281,612,4,receive,373491969,6289312
379781741,658,1,receive,373493505,6288236
379782207,680,1,receive,373493696,6288511
379782665,150,8,receive,373494010,6288655
379783142,320,6,receive,373494150,6288992
379783591,606,3,receive,373494155,6289436
379937571,488,3,receive,373494165,6443406
379938048,314,1,receive,373494678,6443370
379938540,456,5,receive,373495781,6442759
379939005,810,3,receive,373496340,6442665
379939456,242,1,receive,373496508,6442948
379939911,972,4,receive,373497069,6442842
379940362,350,1,receive,373497271,6443091
379940808,470,1,receive,373497556,6443252
379941264,524,2,receive,373498165,6443099
379941710,492,5,receive,373499830,6441880
380087005,564,2,receive,373500013,6586992
380087523,634,7,receive,373500016,6587507
380088032,278,1,receive,373500038,6587994
380088501,280,1,receive,373500058,6588443
380088995,800,1,receive,373500087,6588908
380089472,252,6,receive,373500174,6589298
380089935,746,2,receive,373500182,6589753
380090459,812,1,receive,373500308,6590151
380090927,534,1,receive,373500317,6590610
380091400,810,4,receive,373500533,6590867
380241327,348,1,receive,373500866,6740461
380241804,368,1,receive,373501127,6740677
380242270,574,3,receive,373609937,6632333
380242724,338,5,receive,373609973,6632751
380243177,380,1,receive,373610032,6633145
380243626,686,4,receive,373610090,6633536
380244121,264,3,receive,373610187,6633934
380244576,786,1,receive,373610231,6634345
380245041,712,4,receive,373610947,6634094
380380517,606,6,receive,373611269,6769248
380381022,966,6,receive,373766130,6614892
