receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
373591351,384,2,receive,373330017,261334
373591866,252,1,receive,373331018,260848
373592358,634,2,receive,373331441,260917
373592815,632,1,receive,373332263,260552
373593236,118,1,receive,373332253,260983
373593663,6,4,receive,373278304,315359
373594063,90,3,receive,373332855,261208
373594489,818,1,receive,373332891,261598
373594883,90,4,receive,373333221,261662
373595290,400,2,receive,373333307,261983
373595708,44,5,receive,373273715,321993
373596119,150,3,receive,373334297,261822
373596535,154,2,receive,373334689,261846
373596937,486,2,receive,373334774,262163
373597308,758,1,receive,373334743,262565
373597714,182,3,receive,373296292,301422
373598096,206,2,receive,373335639,262457
373598483,972,1,receive,373336349,262134
373984365,798,2,receive,373336605,647760
373984841,152,4,receive,373321810,663031
373985290,728,1,receive,373337175,648115
373985748,58,4,receive,373280331,705417
373986194,670,1,receive,373337448,648746
373986639,132,1,receive,373337427,649212
373987085,766,1,receive,373337608,649477
373987571,84,3,receive,373324172,663399
373988039,312,1,receive,373339142,648897
374202622,312,2,receive,373339616,863006
374203104,100,1,receive,373257727,945377
374203556,96,3,receive,373340772,862784
374204078,188,2,receive,373340656,863422
374204551,274,1,receive,373342284,862267
374205006,204,1,receive,373342449,862557
374205454,18,3,receive,373343300,862154
374205917,426,2,receive,373343822,862095
374206368,408,3,receive,373344177,862191
374206828,338,1,receive,373344313,862515
374446578,12,5,receive,373315677,1130901
374447046,138,1,receive,373345262,1101784
374447555,626,1,receive,373345494,1102061
374448016,110,3,receive,373345744,1102272
374448477,590,5,receive,373345797,1102680
374448931,782,1,receive,373346124,1102807
374449401,290,1,receive,373311159,1138242
374449848,160,3,receive,373346421,1103427
374450305,964,1,receive,373346825,1103480
374450838,96,4,receive,373346856,1103982
374710024,432,2,receive,373347684,1362340
374710492,670,2,receive,373349026,1361466
374710947,632,2,receive,373350024,1360923
374711437,106,3,receive,373351343,1360094
374711904,708,1,receive,373351772,1360132
374712369,158,2,receive,373351916,1360453
374712857,150,4,receive,373352784,1360073
374713373,284,1,receive,373353815,1359558
374713845,70,5,receive,373288342,1425503
374714311,868,2,receive,373354805,1359506
374940027,426,3,receive,373354781,1585246
374940507,730,1,receive,373355393,1585114
374940995,206,3,receive,373355353,1585642
374941458,1000,1,receive,373355649,1585809
374941917,382,1,receive,373356097,1585820
374942408,320,3,receive,373357048,1585360
374942875,80,2,receive,373357455,1585420
374943330,36,2,receive,373357977,1585353
374943803,56,3,receive,373241375,1702428
374944262,490,1,receive,373358269,1585993
375178407,400,3,receive,373358854,1819553
375178877,554,1,receive,373359320,1819557
375179347,598,1,receive,373359649,1819698
375179811,104,5,receive,373360476,1819335
375180287,212,1,receive,373360429,1819858
375180776,818,2,receive,373360893,1819883
375181254,128,5,receive,373361359,1819895
375181734,764,1,receive,373362713,1819021
375182193,190,1,receive,373362713,1819480
375182655,210,2,receive,373363083,1819572
375408786,230,3,receive,373364522,2044264
375409264,778,4,receive,373364429,2044835
375409752,592,1,receive,373364608,2045144
375410236,488,1,receive,373367149,2043087
375410709,426,4,receive,373367583,2043126
375411173,332,1,receive,373367726,2043447
375411686,354,1,receive,373368455,2043231
375412170,582,1,receive,373368957,2043213
375412636,114,5,receive,373368894,2043742
375413097,86,4,receive,373369044,2044053
375658796,640,1,receive,373369448,2289348
375660376,166,2,receive,373358761,2301615
375660847,300,1,receive,373370044,2290803
375661308,192,1,receive,373370182,2291126
375661775,712,1,receive,373370313,2291462
375662254,486,3,receive,373371338,2290916
375662726,130,3,receive,373309045,2353681
375885361,524,1,receive,373374149,2511212
375885816,130,4,receive,373373933,2511883
375886209,530,1,receive,373374600,2511609
375886636,436,1,receive,373374829,2511807
375887026,130,5,receive,373375029,2511997
375887446,636,2,receive,373376013,2511433
375887886,90,5,receive,373376866,2511020
375888344,508,1,receive,373376887,2511457
375888778,130,6,receive,373376476,2512302
375889192,972,2,receive,373377276,2511916
375889652,426,5,receive,373377644,2512008
376136101,634,3,receive,373378345,2757756
376136531,918,1,receive,373378463,2758068
376136932,618,1,receive,373379066,2757866
376137346,166,3,receive,373380013,2757333
376137737,112,2,receive,373285041,2852696
376138159,8,5,receive,373278178,2859981
376138569,868,3,receive,373382063,2756506
376138968,196,6,receive,373381922,2757046
376139366,90,6,receive,373382316,2757050
376139765,340,1,receive,373296934,2842831
376140295,400,4,receive,373382781,2757514
376372324,432,3,receive,373383008,2989316
376372757,486,4,receive,373383975,2988782
376373199,126,2,receive,373305048,3068151
376373602,222,1,receive,373375932,2997670
376374004,316,1,receive,373386209,2987795
376374404,486,5,receive,373386787,2987617
376374807,730,2,receive,373387278,2987529
376375289,2,5,receive,373273391,3101898
376375747,154,3,receive,373388709,2987038
376376151,734,1,receive,373389539,2986612
376376552,444,1,receive,373334200,3042352
376609831,492,2,receive,373390020,3219811
376610336,436,2,receive,373390018,3220318
376610861,638,1,receive,373371725,3239136
376611344,366,1,receive,373390145,3221199
376611829,618,2,receive,373390437,3221392
376612287,62,4,receive,373250337,3361950
376612747,774,1,receive,373390624,3222123
376613231,756,1,receive,373390885,3222346
376613646,554,2,receive,373391272,3222374
376614045,196,7,receive,373391318,3222727
376858358,678,1,receive,373391717,3466641
376858880,964,2,receive,373391772,3467108
376859386,724,1,receive,373392160,3467226
376859908,64,4,receive,373354344,3505564
376860381,488,2,receive,373393759,3466622
376860882,798,3,receive,373393968,3466914
376861475,320,4,receive,373394395,3467080
376861987,222,2,receive,373395466,3466521
376862453,778,5,receive,373395541,3466912
377089748,778,6,receive,373395881,3693867
377090227,32,3,receive,373285087,3805140
377090718,206,4,receive,373396720,3693998
377091172,336,1,receive,373396941,3694231
377091622,2,6,receive,373393761,3697861
377092131,766,2,receive,373397603,3694528
377092567,352,1,receive,373355333,3737234
377093030,164,2,receive,373287511,3805519
377093477,434,1,receive,373398867,3694610
377305404,804,1,receive,373398932,3906472
377305866,456,2,receive,373399942,3905924
377306314,858,1,receive,373343766,3962548
377306808,612,2,receive,373391742,3915066
377307257,150,5,receive,373400589,3906668
377307701,330,1,receive,373400981,3906720
377308145,560,1,receive,373401198,3906947
377308603,204,2,receive,373401651,3906952
377309052,564,1,receive,373401672,3907380
377309504,222,3,receive,373402437,3907067
377543784,778,7,receive,373402673,4141111
377544229,230,4,receive,373403215,4141014
377544682,586,1,receive,373403229,4141453
377545122,670,3,receive,373403888,4141234
377545577,982,1,receive,373404064,4141513
377546025,592,2,receive,373404299,4141726
377546470,994,1,receive,373404655,4141815
377546930,554,3,receive,373404704,4142226
377547393,634,4,receive,373405133,4142260
377547845,634,5,receive,373405599,4142246
377778540,426,6,receive,373405950,4372590
377778994,964,3,receive,373407361,4371633
377779450,316,2,receive,373407547,4371903
