receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
373661176,400,1,receive,373323456,337720
373661635,122,1,receive,373296841,364794
373662048,158,1,receive,373304081,357967
373662485,230,2,receive,373326675,335810
373662901,320,2,receive,373327062,335839
373663324,98,3,receive,373323391,339933
373663750,384,2,receive,373330017,333733
373664162,252,1,receive,373331018,333144
373664577,634,2,receive,373331441,333136
373664992,632,1,receive,373332263,332729
373665404,118,1,receive,373332253,333151
373665830,6,4,receive,373278304,387526
373666243,90,3,receive,373332855,333388
373666633,818,1,receive,373332891,333742
373667046,90,4,receive,373333221,333825
373667467,400,2,receive,373333307,334160
373667896,44,5,receive,373273715,394181
373668309,150,3,receive,373334297,334012
374090245,154,2,receive,373334689,755556
374090703,486,2,receive,373334774,755929
374091147,758,1,receive,373334743,756404
374091587,182,3,receive,373296292,795295
374092032,206,2,receive,373335639,756393
374092467,972,1,receive,373336349,756118
374092909,798,2,receive,373336605,756304
374093338,728,1,receive,373337175,756163
374093769,152,4,receive,373321810,771959
374094192,58,4,receive,373280331,813861
374325081,670,1,receive,373337448,987633
374325547,132,1,receive,373337427,988120
374325994,766,1,receive,373337608,988386
374326469,84,3,receive,373324172,1002297
374326905,312,1,receive,373339142,987763
374327364,312,2,receive,373339616,987748
374327989,100,1,receive,373257727,1070262
374328450,96,3,receive,373340772,987678
374328899,188,2,receive,373340656,988243
374329342,274,1,receive,373342284,987058
374586056,204,1,receive,373342449,1243607
374586523,18,3,receive,373343300,1243223
374586985,426,2,receive,373343822,1243163
374587443,408,3,receive,373344177,1243266
374587896,338,1,receive,373344313,1243583
374588369,12,5,receive,373315677,1272692
374588818,138,1,receive,373345262,1243556
374589273,626,1,receive,373345494,1243779
374589730,110,3,receive,373345744,1243986
374590223,590,5,receive,373345797,1244426
374848438,782,1,receive,373346124,1502314
374848920,160,3,receive,373346421,1502499
374849361,290,1,receive,373311159,1538202
374849807,964,1,receive,373346825,1502982
374850283,96,4,receive,373346856,1503427
374850755,432,2,receive,373347684,1503071
374851221,670,2,receive,373349026,1502195
374851694,632,2,receive,373350024,1501670
374852154,106,3,receive,373351343,1500811
374852637,708,1,receive,373351772,1500865
375079518,158,2,receive,373351916,1727602
375080054,150,4,receive,373352784,1727270
375080523,284,1,receive,373353815,1726708
375080993,70,5,receive,373288342,1792651
375081453,426,3,receive,373354781,1726672
375081944,868,2,receive,373354805,1727139
375082411,730,1,receive,373355393,1727018
375082871,206,3,receive,373355353,1727518
375083352,1000,1,receive,373355649,1727703
375083839,382,1,receive,373356097,1727742
375313302,320,3,receive,373357048,1956254
375321560,80,2,receive,373357455,1964105
375322042,36,2,receive,373357977,1964065
375322564,56,3,receive,373241375,2081189
375323072,490,1,receive,373358269,1964803
375323546,400,3,receive,373358854,1964692
375324026,554,1,receive,373359320,1964706
375324489,598,1,receive,373359649,1964840
375324957,104,5,receive,373360476,1964481
375325470,212,1,receive,373360429,1965041
375550394,818,2,receive,373360893,2189501
375550873,128,5,receive,373361359,2189514
375551355,764,1,receive,373362713,2188642
375551892,190,1,receive,373362713,2189179
375552360,210,2,receive,373363083,2189277
375552964,230,3,receive,373364522,2188442
375553509,778,4,receive,373364429,2189080
375553984,592,1,receive,373364608,2189376
