receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
373540151,104,3,receive,373300144,240007
373540615,98,2,receive,373301015,239600
373541011,152,3,receive,373301213,239798
373541445,384,1,receive,373301901,239544
373541859,86,2,receive,373303095,238764
373542273,448,1,receive,373303372,238901
373542688,486,1,receive,373304542,238146
373543102,42,3,receive,373242320,300782
373543549,426,1,receive,373306585,236964
373543972,160,2,receive,373306687,237285
373544389,634,1,receive,373308105,236284
373544805,408,1,receive,373308867,235938
373545219,870,1,receive,373309486,235733
373545646,210,1,receive,373310039,235607
373546038,26,4,receive,373245006,301032
373546417,114,4,receive,373311673,234744
373546833,64,3,receive,373282318,264515
373547212,30,1,receive,373312619,234593
373547626,196,4,receive,373313394,234232
373548025,408,2,receive,373314436,233589
373548417,974,2,receive,373314787,233630
373548826,140,2,receive,373316070,232756
373549228,104,4,receive,373316474,232754
373549637,184,4,receive,373316662,232975
374075426,166,1,receive,373316885,758541
374075883,128,4,receive,373317077,758806
374076332,50,1,receive,373318434,757898
374076798,790,1,receive,373318464,758334
374077242,798,1,receive,373318566,758676
374077705,196,5,receive,373318774,758931
374078150,54,1,receive,373318997,759153
374078593,18,2,receive,373320016,758577
374079041,202,3,receive,373294291,784750
374079487,80,1,receive,373322157,757330
374320197,86,3,receive,373322441,997756
374320662,400,1,receive,373323456,997206
374321113,122,1,receive,373296841,1024272
374321574,158,1,receive,373304081,1017493
374590797,230,2,receive,373326675,1264122
374591264,320,2,receive,373327062,1264202
374591724,98,3,receive,373323391,1268333
374592187,384,2,receive,373330017,1262170
374592642,252,1,receive,373331018,1261624
374593097,634,2,receive,373331441,1261656
374593556,632,1,receive,373332263,1261293
374594023,118,1,receive,373332253,1261770
374594585,6,4,receive,373278304,1316281
374595043,90,3,receive,373332855,1262188
374862554,818,1,receive,373332891,1529663
374863017,90,4,receive,373333221,1529796
374863480,400,2,receive,373333307,1530173
374863946,150,3,receive,373334297,1529649
374864393,44,5,receive,373273715,1590678
374864851,154,2,receive,373334689,1530162
374865305,486,2,receive,373334774,1530531
374865774,758,1,receive,373334743,1531031
374866233,182,3,receive,373296292,1569941
374866698,206,2,receive,373335639,1531059
375088950,972,1,receive,373336349,1752601
375089425,798,2,receive,373336605,1752820
375089878,728,1,receive,373337175,1752703
375090353,152,4,receive,373321810,1768543
375090799,58,4,receive,373280331,1810468
375091257,670,1,receive,373337448,1753809
375091724,132,1,receive,373337427,1754297
375092189,766,1,receive,373337608,1754581
375092648,84,3,receive,373324172,1768476
375093113,312,1,receive,373339142,1753971
375313753,312,2,receive,373339616,1974137
375340566,100,1,receive,373257727,2082839
375341046,96,3,receive,373340772,2000274
375341519,274,1,receive,373342284,1999235
375341993,188,2,receive,373340656,2001337
375342452,204,1,receive,373342449,2000003
375342931,426,2,receive,373343822,1999109
375343390,408,3,receive,373344177,1999213
375343870,338,1,receive,373344313,1999557
375344347,18,3,receive,373343300,2001047
375555091,12,5,receive,373315677,2239414
375555577,138,1,receive,373345262,2210315
375556047,626,1,receive,373345494,2210553
375556584,110,3,receive,373345744,2210840
375557084,590,5,receive,373345797,2211287
375557556,782,1,receive,373346124,2211432
375558038,160,3,receive,373346421,2211617
375558508,290,1,receive,373311159,2247349
375558980,964,1,receive,373346825,2212155
375779881,96,4,receive,373346856,2433025
375780364,432,2,receive,373347684,2432680
375780828,670,2,receive,373349026,2431802
375781307,632,2,receive,373350024,2431283
375781763,106,3,receive,373351343,2430420
375782222,708,1,receive,373351772,2430450
375782697,158,2,receive,373351916,2430781
375783168,150,4,receive,373352784,2430384
375783624,284,1,receive,373353815,2429809
375784081,70,5,receive,373288342,2495739
376017921,426,3,receive,373354781,2663140
376018401,868,2,receive,373354805,2663596
376018857,730,1,receive,373355393,2663464
376019328,206,3,receive,373355353,2663975
376019843,1000,1,receive,373355649,2664194
376020313,382,1,receive,373356097,2664216
376020773,320,3,receive,373357048,2663725
376021230,80,2,receive,373357455,2663775
376021701,36,2,receive,373357977,2663724
376022157,56,3,receive,373241375,2780782
376260956,490,1,receive,373358269,2902687
376261436,400,3,receive,373358854,2902582
376261904,554,1,receive,373359320,2902584
376262371,598,1,receive,373359649,2902722
376262867,212,1,receive,373360429,2902438
376263346,104,5,receive,373360476,2902870
376263852,818,2,receive,373360893,2902959
376264320,128,5,receive,373361359,2902961
376264800,190,1,receive,373362713,2902087
376265302,764,1,receive,373362713,2902589
376494442,210,2,receive,373363083,3131359
376494922,230,3,receive,373364522,3130400
376495382,778,4,receive,373364429,3130953
376496591,592,1,receive,373364608,3131983
376497057,488,1,receive,373367149,3129908
376497519,426,4,receive,373367583,3129936
376497974,332,1,receive,373367726,3130248
376498446,354,1,receive,373368455,3129991
376735997,582,1,receive,373368957,3367040
376736416,114,5,receive,373368894,3367522
376736888,86,4,receive,373369044,3367844
376737392,640,1,receive,373369448,3367944
376737809,166,2,receive,373358761,3379048
376738271,300,1,receive,373370044,3368227
376738728,192,1,receive,373370182,3368546
376739132,712,1,receive,373370313,3368819
376739523,486,3,receive,373371338,3368185
376739922,130,3,receive,373309045,3430877
376740339,524,1,receive,373374149,3366190
376972705,130,4,receive,373373933,3598772
376973161,530,1,receive,373374600,3598561
376973623,436,1,receive,373374829,3598794
376974056,130,5,receive,373375029,3599027
376974499,636,2,receive,373376013,3598486
376974959,90,5,receive,373376866,3598093
376975408,508,1,receive,373376887,3598521
376975814,130,6,receive,373376476,3599338
376976259,972,2,receive,373377276,3598983
376976710,426,5,receive,373377644,3599066
377198909,634,3,receive,373378345,3820564
377199420,918,1,receive,373378463,3820957
377199859,618,1,receive,373379066,3820793
377200329,166,3,receive,373380013,3820316
377200804,112,2,receive,373285041,3915763
377201250,196,6,receive,373381922,3819328
377201707,868,3,receive,373382063,3819644
377202170,8,5,receive,373278178,3923992
377202619,90,6,receive,373382316,3820303
377416597,400,4,receive,373382781,4033816
377417046,340,1,receive,373296934,4120112
377417500,486,4,receive,373383975,4033525
377417942,432,3,receive,373383008,4034934
