receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
373372588,74,3,receive,373250725,121863
373376423,38,3,receive,373241428,134995
373376828,184,2,receive,373252728,124100
373377245,82,1,receive,373253177,124068
373377663,72,3,receive,373236969,140694
373378078,156,2,receive,373254574,123504
373378493,8,3,receive,373254823,123670
373378909,126,1,receive,373255577,123332
373379339,40,3,receive,373255919,123420
373379762,6,3,receive,373245051,134711
373890348,74,4,receive,373256025,634323
373890751,168,1,receive,373256251,634500
373891151,128,2,receive,373258107,633044
373891586,186,2,receive,373259077,632509
373892082,4,4,receive,373258886,633196
373892514,12,3,receive,373259914,632600
373892990,32,2,receive,373250011,642979
373893432,92,1,receive,373260118,633314
373893936,104,1,receive,373260181,633755
373894371,114,2,receive,373260429,633942
374109082,172,1,receive,373260499,848583
374109562,66,6,receive,373256207,853355
374363108,144,1,receive,373260632,1102476
374363585,8,4,receive,373257755,1105830
374364045,112,1,receive,373262148,1101897
374364505,40,4,receive,373262494,1102011
374364973,206,1,receive,373262711,1102262
374365441,96,1,receive,373262913,1102528
374365900,150,1,receive,373264523,1101377
374644852,208,2,receive,373264969,1379883
374645563,14,6,receive,373264854,1380709
374646013,590,1,receive,373266097,1379916
374646405,14,7,receive,373267806,1378599
374646857,140,1,receive,373270021,1376836
374647249,22,1,receive,373270029,1377220
374647643,18,1,receive,373270036,1377607
374648033,202,2,receive,373270712,1377321
374648418,60,1,receive,373270683,1377735
374648887,160,1,receive,373270910,1377977
374900042,20,4,receive,373261219,1638823
374900508,590,2,receive,373272425,1628083
374900922,172,2,receive,373273789,1627133
374901334,128,3,receive,373275202,1626132
375270644,456,1,receive,373276083,1994561
375271051,196,2,receive,373276902,1994149
375271443,188,1,receive,373276852,1994591
375271832,110,2,receive,373277086,1994746
375272224,184,3,receive,373277380,1994844
375272635,162,1,receive,373277349,1995286
375273179,20,5,receive,373276963,1996216
375273598,12,4,receive,373278229,1995369
375274088,164,1,receive,373272121,2001967
375274523,394,1,receive,373278752,1995771
375274927,82,2,receive,373266117,2008810
375545786,34,5,receive,373244407,2301379
375546248,40,5,receive,373278855,2267393
375546665,230,1,receive,373279031,2267634
375547078,492,1,receive,373279049,2268029
375547578,570,1,receive,373279141,2268437
375547997,36,1,receive,373280391,2267606
375548414,152,2,receive,373281154,2267260
375548831,88,2,receive,373263989,2284842
375549287,52,3,receive,373248117,2301170
375549742,154,1,receive,373286200,2263542
375550209,186,3,receive,373272645,2277564
375808257,196,3,receive,373287096,2521161
375808661,114,3,receive,373287285,2521376
375809119,96,2,receive,373287418,2521701
375809525,76,3,receive,373251724,2557801
375809983,590,3,receive,373289408,2520575
375810424,636,1,receive,373289341,2521083
375810850,778,1,receive,373289648,2521202
375811275,86,1,receive,373290793,2520482
375811699,98,1,receive,373291041,2520658
375812189,868,1,receive,373291114,2521075
375812670,590,4,receive,373292667,2520003
376063558,104,2,receive,373292892,2770666
376064020,90,2,receive,373293038,2770982
376064426,778,2,receive,373293094,2771332
376064830,432,1,receive,373294811,2770019
376065231,68,1,receive,373294917,2770314
376065645,346,1,receive,373295462,2770183
376066200,320,1,receive,373296620,2769580
376066643,108,2,receive,373288603,2778040
376067058,84,1,receive,373282609,2784449
376067457,84,2,receive,373297268,2770189
376067885,302,1,receive,373297189,2770696
376302892,612,1,receive,373297315,3005577
376303339,150,2,receive,373297382,3005957
376303776,974,1,receive,373292613,3011163
376304200,674,1,receive,373297959,3006241
376304597,106,2,receive,373298141,3006456
376305556,778,3,receive,373298369,3007187
376306145,104,3,receive,373300144,3006001
376306544,98,2,receive,373301015,3005529
376306938,152,3,receive,373301213,3005725
376536644,384,1,receive,373301901,3234743
376537108,86,2,receive,373303095,3234013
376537601,448,1,receive,373303372,3234229
376538100,486,1,receive,373304542,3233558
376538544,42,3,receive,373242320,3296224
376538945,426,1,receive,373306585,3232360
376539347,160,2,receive,373306687,3232660
376539751,634,1,receive,373308105,3231646
376540282,408,1,receive,373308867,3231415
376540688,870,1,receive,373309486,3231202
376541092,210,1,receive,373310039,3231053
376771794,26,4,receive,373245006,3526788
376772261,114,4,receive,373311673,3460588
376772720,64,3,receive,373282318,3490402
376773193,30,1,receive,373312619,3460574
376773666,196,4,receive,373313394,3460272
376774162,408,2,receive,373314436,3459726
376774634,974,2,receive,373314787,3459847
376775116,140,2,receive,373316070,3459046
376775608,104,4,receive,373316474,3459134
377013609,184,4,receive,373316662,3696947
377014041,166,1,receive,373316885,3697156
377014440,128,4,receive,373317077,3697363
377014864,790,1,receive,373318464,3696400
377015279,798,1,receive,373318566,3696713
377015664,50,1,receive,373318434,3697230
377016053,196,5,receive,373318774,3697279
377016458,54,1,receive,373318997,3697461
377016899,18,2,receive,373320016,3696883
377017296,202,3,receive,373294291,3723005
377017689,80,1,receive,373322157,3695532
377018078,86,3,receive,373322441,3695637
377266662,400,1,receive,373323456,3943206
377267085,122,1,receive,373296841,3970244
377267486,158,1,receive,373304081,3963405
377268037,230,2,receive,373326675,3941362
377268501,320,2,receive,373327062,3941439
377268918,98,3,receive,373323391,3945527
377269312,384,2,receive,373330017,3939295
377269704,252,1,receive,373331018,3938686
377270119,634,2,receive,373331441,3938678
377270563,632,1,receive,373332263,3938300
377270968,118,1,receive,373332253,3938715
377526011,6,4,receive,373278304,4247707
377526431,90,3,receive,373332855,4193576
377526820,818,1,receive,373332891,4193929
377527207,90,4,receive,373333221,4193986
377527594,400,2,receive,373333307,4194287
377528087,150,3,receive,373334297,4193790
377528475,44,5,receive,373273715,4254760
377529065,154,2,receive,373334689,4194376
377529485,486,2,receive,373334774,4194711
377530044,758,1,receive,373334743,4195301
377746124,182,3,receive,373296292,4449832
377746560,206,2,receive,373335639,4410921
377746991,972,1,receive,373336349,4410642
377747390,798,2,receive,373336605,4410785
377747776,728,1,receive,373337175,4410601
377748159,152,4,receive,373321810,4426349
377748590,58,4,receive,373280331,4468259
377748988,670,1,receive,373337448,4411540
377749376,132,1,receive,373337427,4411949
377749773,766,1,receive,373337608,4412165
377750185,84,3,receive,373324172,4426013
377971463,312,1,receive,373339142,4632321
377971921,312,2,receive,373339616,4632305
377972368,100,1,receive,373257727,4714641
377972829,96,3,receive,373340772,4632057
377973299,274,1,receive,373342284,4631015
377973746,204,1,receive,373342449,4631297
377974197,188,2,receive,373340656,4633541
377974670,426,2,receive,373343822,4630848
377975117,408,3,receive,373344177,4630940
377975561,338,1,receive,373344313,4631248
378230787,18,3,receive,373343300,4887487
378231250,12,5,receive,373315677,4915573
378231686,138,1,receive,373345262,4886424
378232122,626,1,receive,373345494,4886628
378232567,110,3,receive,373345744,4886823
378233022,590,5,receive,373345797,4887225
378233477,782,1,receive,373346124,4887353
378233916,160,3,receive,373346421,4887495
378234365,290,1,receive,373311159,4923206
