receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
262800152206,234,1,receive,262794641428,5510778
262800152921,106,1,receive,262794641533,5511388
262800153597,428,1,receive,262794641957,5511640
262800154265,392,1,receive,262794641371,5512894
262800154945,422,1,receive,262794642630,5512315
262800264191,136,1,receive,262794642655,5621536
262800264882,142,1,receive,262794643116,5621766
262800265571,90,1,receive,262794644062,5621509
262800266255,278,1,receive,262794645016,5621239
262800266915,132,1,receive,262794645162,5621753
262800373547,96,1,receive,262794645700,5727847
262800374241,262,1,receive,262794646137,5728104
262800374902,82,1,receive,262794647666,5727236
262800403874,110,1,receive,262794648198,5755676
262800404546,12,1,receive,262794651507,5753039
262800494140,372,1,receive,262794651592,5842548
262800494796,156,1,receive,262794652107,5842689
262800495480,198,1,receive,262794652771,5842709
262800496165,186,1,receive,262794653417,5842748
262800496830,16,1,receive,262794654371,5842459
262800592857,376,1,receive,262794656043,5936814
262800593527,582,1,receive,262794656105,5937422
262800594194,380,1,receive,262794656620,5937574
262800594841,210,1,receive,262794657065,5937776
262800699268,580,1,receive,262794657773,6041495
262800699974,218,1,receive,262794659052,6040922
262800700678,596,1,receive,262794659861,6040817
262800701379,50,1,receive,262794660037,6041342
262800702083,76,1,receive,262794660045,6042038
262800808491,44,1,receive,262794661029,6147462
262800809170,592,1,receive,262794664405,6144765
262800809834,420,1,receive,262794665047,6144787
262800836186,588,1,receive,262794665889,6170297
262800890746,150,1,receive,262794668319,6222427
262800891443,632,1,receive,262794668908,6222535
262800892134,164,1,receive,262794669151,6222983
262800892824,384,1,receive,262794669749,6223075
262800893427,14,1,receive,262794650105,6243322
262800975333,542,1,receive,262794672968,6302365
262800975981,628,1,receive,262794676074,6299907
262800976659,52,1,receive,262794677035,6299624
262800977339,590,1,receive,262794679633,6297706
262800978007,170,1,receive,262794680405,6297602
262800978703,226,1,receive,262794680969,6297734
262801088391,364,1,receive,262794682340,6406051
262801089079,10,1,receive,262794651651,6437428
262801089740,88,1,receive,262794684352,6405388
262801090403,134,1,receive,262794684917,6405486
262801091073,358,1,receive,262794685038,6406035
262801091758,120,1,receive,262794685420,6406338
262801193348,758,1,receive,262794685979,6507369
262801194036,166,1,receive,262794688499,6505537
262801194702,208,1,receive,262794691855,6502847
262801195369,344,1,receive,262794693037,6502332
262801296083,832,1,receive,262794694048,6602035
262801296753,794,1,receive,262794695138,6601615
262801297420,442,1,receive,262794697452,6599968
262801298081,450,1,receive,262794698023,6600058
262801298770,162,1,receive,262794700773,6597997
262801299482,802,1,receive,262794702973,6596509
262801412184,812,1,receive,262794703956,6708228
262801412867,834,1,receive,262794704045,6708822
262801413546,126,1,receive,262794705053,6708493
262801414238,824,1,receive,262794709244,6704994
262801431957,818,1,receive,262794710825,6721132
262801432638,552,1,receive,262794712774,6719864
262801516891,752,1,receive,262794715035,6801856
262801517551,274,1,receive,262794718059,6799492
262801518218,830,1,receive,262794719284,6798934
262801538595,480,1,receive,262794719296,6819299
262801609027,822,1,receive,262794719860,6889167
262801609715,618,1,receive,262794721795,6887920
262801610403,520,1,receive,262794730338,6880065
262801611093,630,1,receive,262794730659,6880434
262801611712,500,1,receive,262794731099,6880613
