receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
262794737994,552,1,receive,262794712774,25220
262794738623,752,1,receive,262794715035,23588
262794739258,274,1,receive,262794718059,21199
262794739843,830,1,receive,262794719284,20559
262794760535,480,1,receive,262794719296,41239
262794861792,822,1,receive,262794719860,141932
262794862337,618,1,receive,262794721795,140542
262794862893,520,1,receive,262794730338,132555
262794863428,630,1,receive,262794730659,132769
262794863996,500,1,receive,262794731099,132897
262794864562,526,1,receive,262794732762,131800
262794941306,348,1,receive,262794733707,207599
262794941929,508,1,receive,262794734772,207157
262794942555,792,1,receive,262794738039,204516
262794943172,762,1,receive,262794738054,205118
262794986100,820,1,receive,262794738579,247521
262794986734,168,1,receive,262794739068,247666
262795065316,454,1,receive,262794739055,326261
262795065975,354,1,receive,262794739204,326771
262795066638,840,1,receive,262794739718,326920
262795067298,388,1,receive,262794699467,367831
262795067949,488,1,receive,262794741721,326228
262795174380,92,1,receive,262794651844,522536
262795175040,816,1,receive,262794745511,429529
262795175700,202,1,receive,262794745539,430161
262795176371,244,1,receive,262794745732,430639
262795292214,212,1,receive,262794749217,542997
262795292906,432,1,receive,262794657302,635604
262795293585,178,1,receive,262794679202,614383
262795294275,352,1,receive,262794747193,547082
262795294952,610,1,receive,262794753207,541745
262795295639,634,1,receive,262794756062,539577
262795422999,540,1,receive,262794759061,663938
262795423657,786,1,receive,262794759277,664380
262795424321,494,1,receive,262794759442,664879
262795424976,482,1,receive,262794759783,665193
262795425636,838,1,receive,262794760973,664663
262795532837,736,1,receive,262794761059,771778
262795533526,712,1,receive,262794765916,767610
262795534238,606,1,receive,262794767049,767189
262795534906,594,1,receive,262794771037,763869
262795535595,62,1,receive,262794771460,764135
262795646301,236,1,receive,262794669024,977277
262795646981,356,1,receive,262794775038,871943
262795647665,724,1,receive,262794775084,872581
262795648349,722,1,receive,262794775712,872637
262795649008,788,1,receive,262794776734,872274
262795649668,638,1,receive,262794777049,872619
262795773413,466,1,receive,262794779063,994350
262795774093,754,1,receive,262794779855,994238
262795774771,744,1,receive,262794782098,992673
262795775425,718,1,receive,262794784101,991324
262795776107,58,1,receive,262794634580,1141527
262795776762,852,1,receive,262794785938,990824
262795863707,842,1,receive,262794787098,1076609
262795864482,140,1,receive,262794705034,1159448
262795865152,874,1,receive,262794790712,1074440
262795865825,608,1,receive,262794791047,1074778
262795866507,740,1,receive,262794791185,1075322
262795957211,862,1,receive,262794791404,1165807
262795957889,586,1,receive,262794773034,1184855
262795960193,680,1,receive,262794800964,1159229
262795960842,556,1,receive,262794801210,1159632
262795961502,80,1,receive,262794753077,1208425
262796049202,810,1,receive,262794800687,1248515
262796049878,682,1,receive,262794803273,1246605
262796050558,848,1,receive,262794804357,1246201
262796051240,688,1,receive,262794805146,1246094
262796051894,670,1,receive,262794805425,1246469
262796052554,706,1,receive,262794805754,1246800
262796148760,532,1,receive,262794804039,1344721
262796149439,866,1,receive,262794807290,1342149
262796150158,846,1,receive,262794808433,1341725
262796150835,700,1,receive,262794808661,1342174
262796151516,666,1,receive,262794808832,1342684
262796258647,726,1,receive,262794809152,1449495
262796259338,886,1,receive,262794809654,1449684
262796260026,280,1,receive,262794804038,1455988
262796260693,534,1,receive,262794810019,1450674
262796261360,742,1,receive,262794810046,1451314
262796376738,734,1,receive,262794805975,1570763
262796377437,738,1,receive,262794804564,1572873
262796378112,578,1,receive,262794813571,1564541
262796378796,614,1,receive,262794818064,1560732
262796410815,766,1,receive,262794818592,1592223
262796480520,814,1,receive,262794819547,1660973
262796481183,760,1,receive,262794820818,1660365
262796481833,620,1,receive,262794817830,1664003
262796482502,864,1,receive,262794816273,1666229
262796571703,612,1,receive,262794824582,1747121
262796572364,768,1,receive,262794826059,1746305
262796573028,472,1,receive,262794824203,1748825
262796573692,890,1,receive,262794828041,1745651
262796574369,902,1,receive,262794828444,1745925
262796681242,878,1,receive,262794829373,1851869
262796681920,558,1,receive,262794826751,1855169
262796682610,882,1,receive,262794827769,1854841
262796683323,730,1,receive,262794831114,1852209
262796683999,780,1,receive,262794831798,1852201
262796684693,32,1,receive,262794664030,2020663
262796842391,174,1,receive,262794707028,2135363
262796843084,538,1,receive,262794831395,2011689
262796843771,774,1,receive,262794834551,2009220
262796844459,782,1,receive,262794831156,2013303
262796845140,636,1,receive,262794835757,2009383
262796845815,230,1,receive,262794836017,2009798
262796977032,568,1,receive,262794828903,2148129
262796977719,276,1,receive,262794718788,2258931
262796978406,184,1,receive,262794837518,2140888
262796979091,888,1,receive,262794838015,2141076
262796979748,708,1,receive,262794823509,2156239
262797139044,704,1,receive,262794836511,2302533
262797139726,536,1,receive,262794827439,2312287
262797140602,884,1,receive,262794818675,2321927
262797148771,880,1,receive,262794828803,2319968
262797149429,856,1,receive,262794841630,2307799
262797258457,674,1,receive,262794842731,2415726
262797259112,678,1,receive,262794849031,2410081
262797259726,868,1,receive,262794833809,2425917
262797260393,698,1,receive,262794848604,2411789
262797261071,806,1,receive,262794853081,2407990
262797376350,778,1,receive,262794855512,2520838
262797377008,720,1,receive,262794843242,2533766
262797377657,844,1,receive,262794842017,2535640
262797378334,900,1,receive,262794839300,2539034
262797471338,464,1,receive,262794827781,2643557
262797471989,804,1,receive,262794860983,2611006
262797472646,444,1,receive,262794861645,2611001
262797487209,790,1,receive,262794850137,2637072
262797487841,896,1,receive,262794858653,2629188
262797488500,870,1,receive,262794831029,2657471
262797615174,912,1,receive,262794858038,2757136
262797615852,116,1,receive,262794852130,2763722
262797616534,716,1,receive,262794853883,2762651
262797617206,876,1,receive,262794852260,2764946
262797617868,732,1,receive,262794852037,2765831
262797710559,854,1,receive,262794864460,2846099
262797711240,914,1,receive,262794874858,2836382
262797711914,828,1,receive,262794871988,2839926
262797712575,910,1,receive,262794873486,2839089
262797713236,892,1,receive,262794863422,2849814
262797713885,600,1,receive,262794874615,2839270
262797857632,124,2,receive,262794780600,3077032
262797858311,924,1,receive,262794879157,2979154
262797858963,918,1,receive,262794884191,2974772
262797859614,858,1,receive,262794875062,2984552
262797963052,628,2,receive,262794887482,3075570
262797963735,222,1,receive,262794858074,3105661
262797964416,826,1,receive,262794888886,3075530
262797965095,908,1,receive,262794887953,3077142
262797965725,916,1,receive,262794895909,3069816
262798090407,898,1,receive,262794897612,3192795
262798091092,206,1,receive,262794894084,3197008
262798091769,906,1,receive,262794896323,3195446
262798092454,176,1,receive,262794885163,3207291
262798204364,850,1,receive,262794880639,3323725
262798205033,702,1,receive,262794859037,3345996
262798205618,920,1,receive,262794906037,3299581
262798206275,904,1,receive,262794898967,3307308
262798206950,104,1,receive,262794693040,3513910
262798207633,894,1,receive,262794910035,3297598
262798347508,714,1,receive,262794869932,3477576
262798348169,432,2,receive,262794897567,3450602
262798348822,362,1,receive,262794890412,3458410
262798369299,74,2,receive,262794891949,3477350
262798386381,138,1,receive,262794906230,3480151
262798484555,872,1,receive,262794868647,3615908
262798485252,926,1,receive,262794922243,3563009
262798485937,860,1,receive,262794864783,3621154
262798486591,928,1,receive,262794926348,3560243
262798487251,922,1,receive,262794927383,3559868
262798487913,442,2,receive,262794921009,3566904
262798617582,172,1,receive,262794871811,3745771
262798618249,152,1,receive,262794921274,3696975
262798618925,820,2,receive,262794926445,3692480
262798619601,562,1,receive,262794948009,3671592
262798735275,378,1,receive,262794945663,3789612
262798735927,114,1,receive,262794899455,3836472
262798736638,758,2,receive,262794953280,3783358
262798737301,110,2,receive,262794921860,3815441
262798737976,148,1,receive,262794843310,3894666
262798738639,772,1,receive,262794960625,3778014
262798872848,212,2,receive,262794923249,3949599
262798873507,354,2,receive,262794884812,3988695
262798874193,938,1,receive,262794965518,3908675
262798874828,736,2,receive,262794901012,3973816
262798875506,934,1,receive,262794966837,3908669
262799015909,580,2,receive,262794955918,4059991
262799016580,888,2,receive,262794981489,4035091
262799017237,956,1,receive,262794984049,4033188
262799017885,508,2,receive,262794961472,4056413
262799018544,262,2,receive,262794986507,4032037
262799143912,962,1,receive,262794987230,4156682
262799144573,220,1,receive,262794979264,4165309
262799145231,838,2,receive,262794990251,4154980
262799145903,930,1,receive,262794990426,4155477
262799146583,700,2,receive,262794990760,4155823
262799261508,418,1,receive,262794895366,4366142
262799262174,12,2,receive,262794920545,4341629
262799262828,958,1,receive,262794999239,4263589
262799263496,964,1,receive,262795001085,4262411
262799264189,954,1,receive,262795002131,4262058
262799366032,948,1,receive,262795005276,4360756
262799366690,950,1,receive,262795006730,4359960
262799367348,944,1,receive,262795008940,4358408
262799368005,952,1,receive,262795010977,4357028
262799368641,358,2,receive,262795011078,4357563
262799479926,942,1,receive,262795012579,4467347
262799480609,20,2,receive,262794917166,4563443
262799481306,946,1,receive,262795013041,4468265
262799481984,404,1,receive,262795004819,4477165
262799482647,960,1,receive,262795017037,4465610
262799603906,162,2,receive,262795004120,4599786
262799604573,586,2,receive,262795027329,4577244
262799605293,98,2,receive,262794964568,4640725
262799616519,940,1,receive,262795036121,4580398
262799714201,210,2,receive,262794982172,4732029
262799714856,78,2,receive,262795022226,4692630
262799715514,830,2,receive,262794976027,4739487
262799716164,422,2,receive,262794986217,4729947
262799716842,132,2,receive,262794906265,4810577
262799834980,160,2,receive,262795016847,4818133
262799835668,918,2,receive,262795049131,4786537
262799836340,794,2,receive,262795023196,4813144
262799836987,112,2,receive,262795056133,4780854
262799865426,976,1,receive,262795073341,4792085
262799933557,932,1,receive,262795063596,4869961
262799934231,364,2,receive,262795067571,4866660
262799934875,982,1,receive,262795079056,4855819
262799935552,984,1,receive,262795081846,4853706
262799936235,276,2,receive,262795039009,4897226
262799936915,520,2,receive,262795005006,4931909
262800044597,532,2,receive,262794950393,5094204
262800045276,858,2,receive,262795060530,4984746
262800045929,50,2,receive,262795070087,4975842
262800055852,534,2,receive,262795001570,5054282
262800056510,366,2,receive,262795001827,5054683
262800156189,902,2,receive,262795074010,5082179
262800156867,768,2,receive,262795088944,5067923
262800157712,142,2,receive,262795092212,5065500
262800158376,834,2,receive,262795077081,5081295
262800159055,972,1,receive,262795096706,5062349
262800159733,26,2,receive,262795026885,5132848
262800263483,88,2,receive,262795033006,5230477
262800264174,970,1,receive,262795098258,5165916
262800264845,568,2,receive,262795021119,5243726
262800289103,380,2,receive,262795017297,5271806
262800361027,988,1,receive,262795103063,5257964
262800361715,488,2,receive,262794998425,5363290
262800362398,536,2,receive,262795056071,5306327
262800363087,968,1,receive,262795108099,5254988
262800363740,974,1,receive,262795108579,5255161
262800364389,986,1,receive,262795109127,5255262
262800478479,980,1,receive,262795113334,5365145
262800479170,178,2,receive,262795086010,5393160
262800482354,996,1,receive,262795116543,5365811
262800502029,886,2,receive,262795051291,5450738
262800519285,82,2,receive,262795037400,5481885
262800573498,966,1,receive,262795122559,5450939
262800574177,382,1,receive,262795125558,5448619
262800574836,494,2,receive,262795094268,5480568
262800575520,952,2,receive,262795130580,5444940
262800659365,978,1,receive,262795121129,5538236
262800660044,994,1,receive,262795136986,5523058
262800660700,52,2,receive,262795086293,5574407
262800661363,992,1,receive,262795141061,5520302
262800662016,556,2,receive,262795067005,5595011
262800662637,998,1,receive,262795151122,5511515
262800768381,990,1,receive,262795143046,5625335
262800769063,134,2,receive,262795112506,5656557
262800769727,384,2,receive,262795049007,5720720
262800770388,120,2,receive,262795115113,5655275
262800771042,42,2,receive,262794953452,5817590
262800771696,594,2,receive,262795128109,5643587
262800865817,372,2,receive,262795117342,5748475
262800866476,936,1,receive,262795163022,5703454
262800867136,166,2,receive,262795160380,5706756
262800867773,274,2,receive,262795127683,5740090
262800868445,164,2,receive,262795098347,5770098
262800964150,354,3,receive,262795164104,5800046
262800964826,480,2,receive,262795083207,5881619
262800965583,64,2,receive,262795108346,5857237
262800984021,702,2,receive,262795104028,5879993
262800995640,790,2,receive,262795139013,5856627
262801045936,890,2,receive,262795181759,5864177
262801046617,848,2,receive,262795104007,5942610
262801047301,736,3,receive,262795155175,5892126
262801047984,772,2,receive,262795183574,5864410
262801048645,234,2,receive,262794962090,6086555
262801144738,150,2,receive,262795192006,5952732
262801145399,810,2,receive,262795172580,5972819
262801146044,428,2,receive,262795178010,5968034
262801146712,842,2,receive,262795157008,5989704
262801147393,538,2,receive,262795169780,5977613
262801243466,870,2,receive,262795191036,6052430
262801244149,122,2,receive,262795151020,6093129
262801244826,866,2,receive,262795217068,6027758
262801245504,262,3,receive,262795303009,5942495
262801246189,958,2,receive,262795271506,5974683
262801246869,618,2,receive,262795192141,6054728
262801339240,590,2,receive,262795291956,6047284
262801339894,508,3,receive,262795299362,6040532
262801340546,670,2,receive,262795315688,6024858
262801341197,422,3,receive,262795381926,5959271
262801341838,118,2,receive,262795369010,5972828
262801434270,134,3,receive,262795436763,5997507
262801434945,538,3,receive,262795418007,6016938
262801435622,640,1,receive,262795446205,5989417
262801456762,206,2,receive,262795518078,5938684
262801520024,76,3,receive,262795473568,6046456
262801520687,838,3,receive,262795469159,6051528
262801521365,108,2,receive,262795532031,5989334
262801522048,166,3,receive,262795479005,6043043
262801522729,582,2,receive,262795620067,5902662
262801523414,818,2,receive,262795633105,5890309
262801623129,894,2,receive,262795629083,5994046
262801623816,168,3,receive,262795657536,5966280
262801624506,782,2,receive,262795595033,6029473
262801625200,18,2,receive,262795554865,6070335
262801625888,24,3,receive,262795669008,5956880
262801626543,70,2,receive,262795690430,5936113
262801748609,634,2,receive,262795669063,6079546
262801749277,988,2,receive,262795775093,5974184
262801749953,868,2,receive,262795779233,5970720
262801750642,454,2,receive,262795732077,6018565
262801751335,48,2,receive,262795648323,6103012
262801831156,244,4,receive,262795779350,6051806
262801831840,16,2,receive,262795837667,5994173
262801837025,934,3,receive,262795799069,6037956
262801837714,224,3,receive,262795800081,6037633
262801838402,718,2,receive,262795929093,5909309
262801972563,444,2,receive,262795864009,6108554
262801973226,882,2,receive,262795877006,6096220
262801973887,960,3,receive,262795958621,6015266
262801974536,600,2,receive,262795936010,6038526
262801975203,108,3,receive,262796044273,5930930
262801975888,906,3,receive,262796001132,5974756
262802086458,700,3,receive,262796040836,6045622
262802087126,632,3,receive,262796006011,6081115
262802087757,2,3,receive,262796043328,6044429
262802088419,580,4,receive,262795890207,6198212
262802187102,62,3,receive,262795971061,6216041
262802187989,830,3,receive,262796079181,6108808
262802188639,366,4,receive,262796008051,6180588
262802189296,688,3,receive,262796132214,6057082
262802189950,594,3,receive,262796115211,6074739
262802190604,772,4,receive,262796333477,5857127
262802286532,142,4,receive,262796313325,5973207
262802286969,26,4,receive,262796344066,5942903
262802287407,774,3,receive,262796355659,5931748
262802287842,998,4,receive,262796325484,5962358
