receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
373726752,670,2,receive,373349026,377726
373727185,632,2,receive,373350024,377161
373727598,106,3,receive,373351343,376255
373728010,708,1,receive,373351772,376238
373728445,158,2,receive,373351916,376529
373728865,150,4,receive,373352784,376081
373729276,284,1,receive,373353815,375461
373729666,70,5,receive,373288342,441324
373730396,426,3,receive,373354781,375615
373730806,868,2,receive,373354805,376001
373731214,730,1,receive,373355393,375821
373731627,206,3,receive,373355353,376274
373732034,1000,1,receive,373355649,376385
373931880,382,1,receive,373356097,575783
373932315,320,3,receive,373357048,575267
373932728,80,2,receive,373357455,575273
373933140,36,2,receive,373357977,575163
373933552,56,3,receive,373241375,692177
373934163,490,1,receive,373358269,575894
373934615,400,3,receive,373358854,575761
373935060,554,1,receive,373359320,575740
373935508,598,1,receive,373359649,575859
373935955,212,1,receive,373360429,575526
374168606,104,5,receive,373360476,808130
374169055,818,2,receive,373360893,808162
374169624,128,5,receive,373361359,808265
374170098,764,1,receive,373362713,807385
374170542,190,1,receive,373362713,807829
374170989,210,2,receive,373363083,807906
374171446,230,3,receive,373364522,806924
374171893,778,4,receive,373364429,807464
374172338,592,1,receive,373364608,807730
374172783,488,1,receive,373367149,805634
374425753,426,4,receive,373367583,1058170
374426204,332,1,receive,373367726,1058478
374426644,354,1,receive,373368455,1058189
374427103,114,5,receive,373368894,1058209
374427921,582,1,receive,373368957,1058964
374428370,86,4,receive,373369044,1059326
374428820,640,1,receive,373369448,1059372
374429279,166,2,receive,373358761,1070518
374429744,300,1,receive,373370044,1059700
374652897,192,1,receive,373370182,1282715
374653374,712,1,receive,373370313,1283061
374653852,486,3,receive,373371338,1282514
374654304,130,3,receive,373309045,1345259
374654776,524,1,receive,373374149,1280627
374655244,130,4,receive,373373933,1281311
374655706,530,1,receive,373374600,1281106
374656173,436,1,receive,373374829,1281344
374656626,130,5,receive,373375029,1281597
374657116,636,2,receive,373376013,1281103
374927174,90,5,receive,373376866,1550308
374927656,508,1,receive,373376887,1550769
374928114,130,6,receive,373376476,1551638
374928580,972,2,receive,373377276,1551304
374929052,426,5,receive,373377644,1551408
374929526,634,3,receive,373378345,1551181
374930014,918,1,receive,373378463,1551551
374930488,618,1,receive,373379066,1551422
374930949,166,3,receive,373380013,1550936
374931410,112,2,receive,373285041,1646369
375170031,8,5,receive,373278178,1891853
375170528,196,6,receive,373381922,1788606
375170989,868,3,receive,373382063,1788926
375171448,90,6,receive,373382316,1789132
375171913,340,1,receive,373296934,1874979
375172372,400,4,receive,373382781,1789591
375172847,432,3,receive,373383008,1789839
375173308,486,4,receive,373383975,1789333
375173777,126,2,receive,373305048,1868729
375174266,222,1,receive,373375932,1798334
375442792,316,1,receive,373386209,2056583
375443307,486,5,receive,373386787,2056520
375443775,730,2,receive,373387278,2056497
375444256,2,5,receive,373273391,2170865
375444739,154,3,receive,373388709,2056030
375445229,734,1,receive,373389539,2055690
375445721,444,1,receive,373334200,2111521
375446212,638,1,receive,373371725,2074487
375446707,436,2,receive,373390018,2056689
375640629,492,2,receive,373390020,2250609
375641109,366,1,receive,373390145,2250964
375641583,618,2,receive,373390437,2251146
375642051,62,4,receive,373250337,2391714
375642525,774,1,receive,373390624,2251901
375642995,756,1,receive,373390885,2252110
375643447,554,2,receive,373391272,2252175
375643903,196,7,receive,373391318,2252585
375644361,678,1,receive,373391717,2252644
375644828,964,2,receive,373391772,2253056
375874428,724,1,receive,373392160,2482268
375874910,64,4,receive,373354344,2520566
375875382,488,2,receive,373393759,2481623
375875845,798,3,receive,373393968,2481877
375876317,320,4,receive,373394395,2481922
375876807,222,2,receive,373395466,2481341
375877298,778,5,receive,373395541,2481757
375877759,778,6,receive,373395881,2481878
375878245,32,3,receive,373285087,2593158
375878736,206,4,receive,373396720,2482016
376111419,336,1,receive,373396941,2714478
376111882,2,6,receive,373393761,2718121
376112346,766,2,receive,373397603,2714743
376112825,352,1,receive,373355333,2757492
376113291,164,2,receive,373287511,2825780
376113756,434,1,receive,373398867,2714889
376114252,804,1,receive,373398932,2715320
376114737,456,2,receive,373399942,2714795
376115203,858,1,receive,373343766,2771437
376115668,612,2,receive,373391742,2723926
376367283,150,5,receive,373400589,2966694
376367758,330,1,receive,373400981,2966777
376368231,560,1,receive,373401198,2967033
376368703,204,2,receive,373401651,2967052
376369170,564,1,receive,373401672,2967498
376369638,222,3,receive,373402437,2967201
376370123,778,7,receive,373402673,2967450
376370614,230,4,receive,373403215,2967399
376371082,586,1,receive,373403229,2967853
376371534,670,3,receive,373403888,2967646
376613184,982,1,receive,373404064,3209120
376613651,592,2,receive,373404299,3209352
376614113,994,1,receive,373404655,3209458
376614578,554,3,receive,373404704,3209874
376615043,634,4,receive,373405133,3209910
376615522,634,5,receive,373405599,3209923
376616003,426,6,receive,373405950,3210053
376616486,964,3,receive,373407361,3209125
376616952,316,2,receive,373407547,3209405
376617468,844,1,receive,373407892,3209576
376856065,586,2,receive,373408806,3447259
376856558,566,1,receive,373360373,3496185
376857018,482,1,receive,373410119,3446899
376857515,370,1,receive,373410438,3447077
376857985,836,1,receive,373411253,3446732
376858488,836,2,receive,373411872,3446616
376858960,54,2,receive,373411868,3447092
376859452,150,6,receive,373412059,3447393
376859945,252,2,receive,373415349,3444596
376860433,312,3,receive,373415998,3444435
377099261,448,2,receive,373327134,3772127
377099718,238,1,receive,373416159,3683559
377100186,312,4,receive,373416340,3683846
377100633,868,4,receive,373416750,3683883
377101068,396,1,receive,373416732,3684336
377101501,640,2,receive,373417199,3684302
377101962,318,1,receive,373417412,3684550
377102424,746,1,receive,373420030,3682394
377102875,530,2,receive,373420076,3682799
377103319,192,2,receive,373420126,3683193
377347070,810,1,receive,373420516,3926554
377347540,502,1,receive,373422960,3924580
377347986,888,1,receive,373423157,3924829
377348436,892,1,receive,373424788,3923648
377348902,896,1,receive,373425194,3923708
377349363,244,1,receive,373425208,3924155
377349814,924,1,receive,373425571,3924243
377350274,82,3,receive,373387972,3962302
377350722,964,4,receive,373427070,3923652
377351158,300,2,receive,373427165,3923993
377592212,492,3,receive,373427954,4164258
377592675,332,2,receive,373417168,4175507
377593123,166,4,receive,373430014,4163109
377593565,428,1,receive,373430101,4163464
377594018,792,1,receive,373430663,4163355
377594463,450,1,receive,373431662,4162801
377594925,582,2,receive,373432544,4162381
377595369,506,1,receive,373432861,4162508
377595818,538,1,receive,373433495,4162323
377596275,478,1,receive,373433985,4162290
377811771,230,5,receive,373434750,4377021
377812228,498,1,receive,373436296,4375932
377812670,964,5,receive,373438204,4374466
377813119,166,5,receive,373438419,4374700
377813588,300,3,receive,373438927,4374661
377814045,224,1,receive,373439255,4374790
377814503,124,1,receive,373430406,4384097
377814955,860,1,receive,373336252,4478703
377815414,486,6,receive,373440016,4375398
377815863,136,1,receive,373374011,4441852
378038968,258,1,receive,373440131,4598837
378039433,788,1,receive,373440383,4599050
378039884,584,1,receive,373440677,4599207
378040340,860,2,receive,373442319,4598021
378040816,972,3,receive,373442573,4598243
378041259,352,2,receive,373443173,4598086
378041703,598,2,receive,373443786,4597917
378042146,312,5,receive,373444006,4598140
378042606,612,3,receive,373444252,4598354
378043047,868,5,receive,373446264,4596783
378271435,150,7,receive,373447583,4823852
378271898,730,3,receive,373448020,4823878
378272356,964,6,receive,373450038,4822318
378272811,358,1,receive,373450130,4822681
378273288,364,1,receive,373450269,4823019
378273757,430,1,receive,373450892,4822865
378274216,240,1,receive,373451132,4823084
378274667,312,6,receive,373451246,4823421
378275138,656,1,receive,373452049,4823089
378275592,284,2,receive,373428397,4847195
378461235,696,1,receive,373453421,5007814
378461775,362,1,receive,373453682,5008093
