receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
262795721632,40,1,receive,262794639832,1081800
262795722364,108,1,receive,262794640838,1081526
262795723029,86,1,receive,262794641071,1081958
262795723692,234,1,receive,262794641428,1082264
262795724362,106,1,receive,262794641533,1082829
262795807731,428,1,receive,262794641957,1165774
262795808428,392,1,receive,262794641371,1167057
262795809138,422,1,receive,262794642630,1166508
262795809826,136,1,receive,262794642655,1167171
262795810503,142,1,receive,262794643116,1167387
262795925958,90,1,receive,262794644062,1281896
262795926636,278,1,receive,262794645016,1281620
262795927365,132,1,receive,262794645162,1282203
262795928039,96,1,receive,262794645700,1282339
262795928713,262,1,receive,262794646137,1282576
262796064405,82,1,receive,262794647666,1416739
262796065077,110,1,receive,262794648198,1416879
262796065754,12,1,receive,262794651507,1414247
262796066451,372,1,receive,262794651592,1414859
262796067155,156,1,receive,262794652107,1415048
262796152144,198,1,receive,262794652771,1499373
262796152829,186,1,receive,262794653417,1499412
262796153516,16,1,receive,262794654371,1499145
262796154205,376,1,receive,262794656043,1498162
262796154889,582,1,receive,262794656105,1498784
262796235587,380,1,receive,262794656620,1578967
262796236257,210,1,receive,262794657065,1579192
262796236919,580,1,receive,262794657773,1579146
262796237589,218,1,receive,262794659052,1578537
262796289997,596,1,receive,262794659861,1630136
262796290682,50,1,receive,262794660037,1630645
262796291379,76,1,receive,262794660045,1631334
262796292063,44,1,receive,262794661029,1631034
262796292745,592,1,receive,262794664405,1628340
262796373058,420,1,receive,262794665047,1708011
262796373737,588,1,receive,262794665889,1707848
262796374426,150,1,receive,262794668319,1706107
262796375129,632,1,receive,262794668908,1706221
262796375819,164,1,receive,262794669151,1706668
262796471714,384,1,receive,262794669749,1801965
262796472396,14,1,receive,262794650105,1822291
262796473095,542,1,receive,262794672968,1800127
262796473781,628,1,receive,262794676074,1797707
262796474466,52,1,receive,262794677035,1797431
262796611433,590,1,receive,262794679633,1931800
262796612117,170,1,receive,262794680405,1931712
262796612788,226,1,receive,262794680969,1931819
262796613462,364,1,receive,262794682340,1931122
262796655674,10,1,receive,262794651651,2004023
262796720040,88,1,receive,262794684352,2035688
262796720710,134,1,receive,262794684917,2035793
262796721377,358,1,receive,262794685038,2036339
262796722071,120,1,receive,262794685420,2036651
262796722717,758,1,receive,262794685979,2036738
262796844807,166,1,receive,262794688499,2156308
