receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
262794983593,562,1,receive,262794948009,35584
262794984267,378,1,receive,262794945663,38604
262794984905,114,1,receive,262794899455,85450
262794985543,758,2,receive,262794953280,32263
262794986179,110,2,receive,262794921860,64319
262794986810,148,1,receive,262794843310,143500
262795125295,772,1,receive,262794960625,164670
262795125953,212,2,receive,262794923249,202704
262795126620,354,2,receive,262794884812,241808
262795127284,938,1,receive,262794965518,161766
262795127946,736,2,receive,262794901012,226934
262795201862,934,1,receive,262794966837,235025
262795204190,580,2,receive,262794955918,248272
262795235027,888,2,receive,262794981489,253538
262795235691,956,1,receive,262794984049,251642
262795283935,508,2,receive,262794961472,322463
262795284640,262,2,receive,262794986507,298133
262795285335,962,1,receive,262794987230,298105
262795286011,220,1,receive,262794979264,306747
262795286692,838,2,receive,262794990251,296441
262795400599,930,1,receive,262794990426,410173
262795401293,700,2,receive,262794990760,410533
262795401939,418,1,receive,262794895366,506573
262795402612,12,2,receive,262794920545,482067
262795514646,958,1,receive,262794999239,515407
262795515328,964,1,receive,262795001085,514243
262795516011,954,1,receive,262795002131,513880
262795528574,948,1,receive,262795005276,523298
262795529242,950,1,receive,262795006730,522512
262795529896,944,1,receive,262795008940,520956
262795640168,952,1,receive,262795010977,629191
262795640854,358,2,receive,262795011078,629776
262795641542,942,1,receive,262795012579,628963
262795642225,20,2,receive,262794917166,725059
262795642908,946,1,receive,262795013041,629867
262795787766,404,1,receive,262795004819,782947
262795788428,960,1,receive,262795017037,771391
262795789091,162,2,receive,262795004120,784971
262795789772,586,2,receive,262795027329,762443
262795790460,98,2,receive,262794964568,825892
262795903430,940,1,receive,262795036121,867309
262795904116,210,2,receive,262794982172,921944
262795904792,78,2,receive,262795022226,882566
262795909854,830,2,receive,262794976027,933827
262795910540,422,2,receive,262794986217,924323
262796007559,132,2,receive,262794906265,1101294
262796008250,160,2,receive,262795016847,991403
262796008928,918,2,receive,262795049131,959797
262796009606,794,2,receive,262795023196,986410
262796010292,112,2,receive,262795056133,954159
262796010975,976,1,receive,262795073341,937634
262796121860,932,1,receive,262795063596,1058264
262796122538,364,2,receive,262795067571,1054967
262796123223,982,1,receive,262795079056,1044167
262796123904,984,1,receive,262795081846,1042058
262796124581,276,2,receive,262795039009,1085572
262796243410,520,2,receive,262795005006,1238404
262796244095,532,2,receive,262794950393,1293702
262796244754,858,2,receive,262795060530,1184224
262796245423,50,2,receive,262795070087,1175336
262796246085,534,2,receive,262795001570,1244515
262796246711,366,2,receive,262795001827,1244884
262796368537,902,2,receive,262795074010,1294527
262796369215,768,2,receive,262795088944,1280271
262796369866,142,2,receive,262795092212,1277654
262796370522,834,2,receive,262795077081,1293441
262796371178,972,1,receive,262795096706,1274472
262796371834,26,2,receive,262795026885,1344949
262796476804,88,2,receive,262795033006,1443798
262796477503,970,1,receive,262795098258,1379245
262796478182,568,2,receive,262795021119,1457063
262796526485,380,2,receive,262795017297,1509188
262796576221,988,1,receive,262795103063,1473158
262796576902,488,2,receive,262794998425,1578477
262796577588,536,2,receive,262795056071,1521517
262796578259,968,1,receive,262795108099,1470160
262796578865,974,1,receive,262795108579,1470286
262796683331,986,1,receive,262795109127,1574204
262796684089,980,1,receive,262795113334,1570755
