receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
373381474,590,1,receive,373266097,115377
373382037,14,7,receive,373267806,114231
373382553,140,1,receive,373270021,112532
373382951,22,1,receive,373270029,112922
373383352,18,1,receive,373270036,113316
373383764,202,2,receive,373270712,113052
373384206,60,1,receive,373270683,113523
373384616,160,1,receive,373270910,113706
373385092,20,4,receive,373261219,123873
373385511,590,2,receive,373272425,113086
373385945,172,2,receive,373273789,112156
373387186,128,3,receive,373275202,111984
373387568,456,1,receive,373276083,111485
373387972,196,2,receive,373276902,111070
373388379,188,1,receive,373276852,111527
373388774,110,2,receive,373277086,111688
373389145,184,3,receive,373277380,111765
373389528,162,1,receive,373277349,112179
373389960,20,5,receive,373276963,112997
373828343,12,4,receive,373278229,550114
373828862,164,1,receive,373272121,556741
373829279,82,2,receive,373266117,563162
373829680,394,1,receive,373278752,550928
373830136,34,5,receive,373244407,585729
373830584,40,5,receive,373278855,551729
373831054,230,1,receive,373279031,552023
373831519,492,1,receive,373279049,552470
373832000,570,1,receive,373279141,552859
374065645,36,1,receive,373280391,785254
374066340,152,2,receive,373281154,785186
374066792,88,2,receive,373263989,802803
374067253,52,3,receive,373248117,819136
374067947,154,1,receive,373286200,781747
374068404,186,3,receive,373272645,795759
374068853,196,3,receive,373287096,781757
374069316,114,3,receive,373287285,782031
374069767,96,2,receive,373287418,782349
374070991,76,3,receive,373251724,819267
374304467,590,3,receive,373289408,1015059
374305048,636,1,receive,373289341,1015707
374305492,778,1,receive,373289648,1015844
374305947,86,1,receive,373290793,1015154
374306393,98,1,receive,373291041,1015352
374306853,590,4,receive,373292667,1014186
374307260,104,2,receive,373292892,1014368
374307604,90,2,receive,373293038,1014566
374308027,778,2,receive,373293094,1014933
374308475,432,1,receive,373294811,1013664
374534907,68,1,receive,373294917,1239990
374535518,346,1,receive,373295462,1240056
374536102,320,1,receive,373296620,1239482
374536586,108,2,receive,373288603,1247983
374537055,84,1,receive,373282609,1254446
374537528,302,1,receive,373297189,1240339
374537999,84,2,receive,373297268,1240731
374538467,612,1,receive,373297315,1241152
374538931,150,2,receive,373297382,1241549
374539384,974,1,receive,373292613,1246771
374779502,674,1,receive,373297959,1481543
374779973,106,2,receive,373298141,1481832
374780549,778,3,receive,373298369,1482180
374781017,104,3,receive,373300144,1480873
374781487,98,2,receive,373301015,1480472
374781945,152,3,receive,373301213,1480732
374782551,384,1,receive,373301901,1480650
374783006,86,2,receive,373303095,1479911
374783461,448,1,receive,373303372,1480089
374783935,486,1,receive,373304542,1479393
375028172,42,3,receive,373242320,1785852
375028698,426,1,receive,373306585,1722113
375029303,160,2,receive,373306687,1722616
375029767,634,1,receive,373308105,1721662
375030229,408,1,receive,373308867,1721362
375030679,870,1,receive,373309486,1721193
375031155,210,1,receive,373310039,1721116
375031625,26,4,receive,373245006,1786619
375032083,114,4,receive,373311673,1720410
375032538,64,3,receive,373282318,1750220
375274301,30,1,receive,373312619,1961682
375274768,196,4,receive,373313394,1961374
375275353,408,2,receive,373314436,1960917
375276324,974,2,receive,373314787,1961537
375276786,140,2,receive,373316070,1960716
375277237,104,4,receive,373316474,1960763
375277697,184,4,receive,373316662,1961035
375278152,166,1,receive,373316885,1961267
375278612,128,4,receive,373317077,1961535
375279081,790,1,receive,373318464,1960617
375485114,798,1,receive,373318566,2166548
375485705,50,1,receive,373318434,2167271
375486182,196,5,receive,373318774,2167408
375486655,54,1,receive,373318997,2167658
375728340,18,2,receive,373320016,2408324
375728888,202,3,receive,373294291,2434597
375729719,80,1,receive,373322157,2407562
375730470,86,3,receive,373322441,2408029
375730900,400,1,receive,373323456,2407444
375732249,122,1,receive,373296841,2435408
375732699,158,1,receive,373304081,2428618
375733169,230,2,receive,373326675,2406494
375951195,320,2,receive,373327062,2624133
375951675,98,3,receive,373323391,2628284
375952277,384,2,receive,373330017,2622260
375952750,252,1,receive,373331018,2621732
375953223,634,2,receive,373331441,2621782
375953702,632,1,receive,373332263,2621439
375954188,118,1,receive,373332253,2621935
375954666,6,4,receive,373278304,2676362
375955137,90,3,receive,373332855,2622282
375955649,818,1,receive,373332891,2622758
376190529,90,4,receive,373333221,2857308
376191013,400,2,receive,373333307,2857706
376191620,150,3,receive,373334297,2857323
376192107,44,5,receive,373273715,2918392
376192607,154,2,receive,373334689,2857918
376193091,486,2,receive,373334774,2858317
376193558,758,1,receive,373334743,2858815
376194041,182,3,receive,373296292,2897749
376194506,206,2,receive,373335639,2858867
376194974,972,1,receive,373336349,2858625
376446141,798,2,receive,373336605,3109536
376446618,728,1,receive,373337175,3109443
376447229,152,4,receive,373321810,3125419
376447697,58,4,receive,373280331,3167366
376448176,670,1,receive,373337448,3110728
376448656,132,1,receive,373337427,3111229
376449148,766,1,receive,373337608,3111540
376449621,84,3,receive,373324172,3125449
376450103,312,1,receive,373339142,3110961
376450577,312,2,receive,373339616,3110961
376690148,100,1,receive,373257727,3432421
376690649,96,3,receive,373340772,3349877
376691221,274,1,receive,373342284,3348937
376691690,204,1,receive,373342449,3349241
376692152,188,2,receive,373340656,3351496
376692633,426,2,receive,373343822,3348811
376693113,408,3,receive,373344177,3348936
376693576,338,1,receive,373344313,3349263
376694040,18,3,receive,373343300,3350740
376694511,12,5,receive,373315677,3378834
376933112,138,1,receive,373345262,3587850
376933566,626,1,receive,373345494,3588072
376934151,110,3,receive,373345744,3588407
376934645,590,5,receive,373345797,3588848
376935095,782,1,receive,373346124,3588971
376935558,160,3,receive,373346421,3589137
376936004,290,1,receive,373311159,3624845
376936444,964,1,receive,373346825,3589619
376936896,96,4,receive,373346856,3590040
376937392,432,2,receive,373347684,3589708
377163035,670,2,receive,373349026,3814009
377163494,632,2,receive,373350024,3813470
377164040,106,3,receive,373351343,3812697
377164495,708,1,receive,373351772,3812723
377164948,158,2,receive,373351916,3813032
377165435,150,4,receive,373352784,3812651
377165888,284,1,receive,373353815,3812073
377166349,70,5,receive,373288342,3878007
377166799,426,3,receive,373354781,3812018
377167261,730,1,receive,373355393,3811868
377405485,206,3,receive,373355353,4050132
377405952,1000,1,receive,373355649,4050303
377406508,382,1,receive,373356097,4050411
377406951,320,3,receive,373357048,4049903
377407420,80,2,receive,373357455,4049965
377407886,36,2,receive,373357977,4049909
