receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
18841333099,158,1,receive,18841301775,31324
18841334213,34,1,receive,18841301960,32253
18841335075,130,1,receive,18841302267,32808
18841335885,52,1,receive,18841302493,33392
18841336787,28,1,receive,18841302785,34002
18841337643,20,1,receive,18841302921,34722
18841338674,80,1,receive,18841303103,35571
18841339446,36,1,receive,18841304421,35025
18841489421,98,1,receive,18841305340,184081
18841489753,154,1,receive,18841309047,180706
18841490090,42,1,receive,18841310243,179847
18841490413,120,1,receive,18841311208,179205
18841490761,54,1,receive,18841311456,179305
18841491104,56,1,receive,18841311654,179450
18841491439,26,1,receive,18841312773,178666
18841491766,86,2,receive,18841317062,174704
18841492092,76,1,receive,18841318245,173847
18841492419,40,1,receive,18841319217,173202
18841492766,84,1,receive,18841323743,169023
18841493115,66,1,receive,18841324019,169096
18841493446,70,1,receive,18841326788,166658
18841493855,70,2,receive,18841327272,166583
18841494187,34,2,receive,18841328992,165195
18841494517,100,1,receive,18841329814,164703
18841494909,136,1,receive,18841330056,164853
18841495250,126,1,receive,18841330084,165166
18841495590,96,1,receive,18841331263,164327
18841495927,96,2,receive,18841331899,164028
18841496276,102,1,receive,18841332884,163392
18841770377,122,1,receive,18841333860,436517
18841770759,76,2,receive,18841334009,436750
18841771174,120,2,receive,18841334414,436760
18841771560,118,1,receive,18841335105,436455
18841771956,118,2,receive,18841335873,436083
18841772336,138,1,receive,18841338523,433813
18841772732,120,3,receive,18841338815,433917
18841773126,56,2,receive,18841339254,433872
18841773522,28,2,receive,18841340023,433499
18841773891,80,2,receive,18841341130,432761
18841774288,6,1,receive,18841341213,433075
18841774678,34,3,receive,18841341509,433169
18841775080,86,3,receive,18841341639,433441
18841775478,38,1,receive,18841341795,433683
18841775886,86,4,receive,18841342029,433857
18841776277,118,3,receive,18841342899,433378
18841776678,76,3,receive,18841345913,430765
18841777085,64,1,receive,18841346302,430783
18841777551,10,1,receive,18841346504,431047
18841777932,92,2,receive,18841347742,430190
18841778313,52,2,receive,18841348572,429741
18841778761,142,1,receive,18841349378,429383
18841779142,54,2,receive,18841349713,429429
18841779550,120,4,receive,18841350221,429329
18841779951,16,1,receive,18841352218,427733
18842030381,48,1,receive,18841352766,677615
18842030771,8,1,receive,18841353060,677711
18842031170,110,1,receive,18841353267,677903
18842031551,86,5,receive,18841353353,678198
18842031935,158,2,receive,18841354631,677304
18842032323,50,1,receive,18841354700,677623
18842032729,36,2,receive,18841354783,677946
18842033112,154,2,receive,18841355166,677946
18842033499,76,4,receive,18841355306,678193
18842033893,156,1,receive,18841356683,677210
18842034283,20,2,receive,18841357182,677101
18842034682,40,2,receive,18841357689,676993
18842035068,24,1,receive,18841357913,677155
18842035449,192,1,receive,18841358295,677154
18842035837,26,2,receive,18841359280,676557
18842036232,66,2,receive,18841359433,676799
18842036630,30,1,receive,18841360804,675826
18842037009,150,1,receive,18841360895,676114
18842037377,96,3,receive,18841361211,676166
18842037767,132,1,receive,18841361305,676462
18842038159,42,2,receive,18841362809,675350
18842140232,46,1,receive,18841362920,777312
18842140843,114,1,receive,18841364200,776643
18842141349,88,1,receive,18841364557,776792
18842141788,20,3,receive,18841365456,776332
18842142225,96,4,receive,18841365704,776521
18842142665,84,2,receive,18841366799,775866
18842143107,40,3,receive,18841366904,776203
18842143559,120,5,receive,18841367514,776045
18842144002,136,2,receive,18841367664,776338
18842144439,2,1,receive,18841369372,775067
18842195598,80,3,receive,18841369642,825956
18842196071,34,4,receive,18841370016,826055
18842196525,112,1,receive,18841370738,825787
18842197129,78,1,receive,18841372617,824512
18842197599,104,1,receive,18841373015,824584
18842198042,98,2,receive,18841373202,824840
18842198526,184,1,receive,18841373484,825042
18842200033,180,1,receive,18841374003,826030
18842200531,86,6,receive,18841374688,825843
18842200974,60,1,receive,18841375025,825949
18842201470,12,1,receive,18841375431,826039
18842201910,128,1,receive,18841376126,825784
18842251726,136,3,receive,18841376934,874792
18842252175,80,4,receive,18841377901,874274
18842252775,154,3,receive,18841378095,874680
18842253365,126,2,receive,18841378314,875051
18842253862,192,2,receive,18841378700,875162
18842254344,190,1,receive,18841380050,874294
18842254760,124,1,receive,18841380566,874194
18842255214,6,2,receive,18841380910,874304
18842255652,28,3,receive,18841381006,874646
18842256091,146,1,receive,18841381406,874685
18842256520,166,1,receive,18841381576,874944
18842310690,144,1,receive,18841381709,928981
18842311226,62,1,receive,18841382102,929124
18842311722,134,1,receive,18841382195,929527
18842312249,164,1,receive,18841382545,929704
18842312742,36,3,receive,18841383315,929427
18842313256,76,5,receive,18841383766,929490
18842313740,76,6,receive,18841383973,929767
18842314187,106,1,receive,18841384342,929845
18842314666,38,2,receive,18841384942,929724
18842315129,102,2,receive,18841385390,929739
18842315615,122,2,receive,18841385759,929856
18842316061,188,1,receive,18841385938,930123
18842361995,92,3,receive,18841386262,975733
18842362451,170,1,receive,18841388448,974003
18842362902,52,3,receive,18841389199,973703
18842364250,6,3,receive,18841390009,974241
18842364621,152,1,receive,18841390024,974597
18842365037,28,4,receive,18841391342,973695
18842365505,156,2,receive,18841392769,972736
18842365951,168,1,receive,18841393182,972769
18842366395,14,1,receive,18841394788,971607
18842412071,56,3,receive,18841394879,1017192
18842412526,154,4,receive,18841395438,1017088
18842412969,6,4,receive,18841396300,1016669
18842413513,86,7,receive,18841396895,1016618
18842413961,54,3,receive,18841397175,1016786
18842414406,126,3,receive,18841398254,1016152
18842414848,156,3,receive,18841398552,1016296
18842415288,120,6,receive,18841398863,1016425
18842415746,36,4,receive,18841399133,1016613
18842416193,42,3,receive,18841399372,1016821
18842416639,70,3,receive,18841399851,1016788
18842461685,48,2,receive,18841400154,1061531
18842462135,118,4,receive,18841400269,1061866
18842462594,158,3,receive,18841402023,1060571
18842463119,178,1,receive,18841402480,1060639
18842463561,70,4,receive,18841404117,1059444
18842464003,84,3,receive,18841404244,1059759
18842464457,146,2,receive,18841404704,1059753
18842464908,138,2,receive,18841405178,1059730
18842465347,26,3,receive,18841405602,1059745
18842465793,120,7,receive,18841406062,1059731
18842466260,76,7,receive,18841406334,1059926
18842512287,80,5,receive,18841407310,1104977
18842512744,136,4,receive,18841408450,1104294
18842513234,118,5,receive,18841409639,1103595
18842513757,74,1,receive,18841409941,1103816
18842514190,34,5,receive,18841409983,1104207
18842514645,192,3,receive,18841410163,1104482
18842515092,40,4,receive,18841410392,1104700
18842515538,122,3,receive,18841410490,1105048
18842515986,142,2,receive,18841410654,1105332
18842516452,86,8,receive,18841411176,1105276
18842557636,6,5,receive,18841411424,1146212
18842558088,144,2,receive,18841411857,1146231
18842558538,16,2,receive,18841412216,1146322
18842559014,180,2,receive,18841412571,1146443
18842559453,150,2,receive,18841412613,1146840
18842559930,94,1,receive,18841412614,1147316
18842560383,64,2,receive,18841413663,1146720
18842560843,126,4,receive,18841415105,1145738
18842561367,38,3,receive,18841415464,1145903
18842561829,96,5,receive,18841415720,1146109
18842603063,194,1,receive,18841415814,1187249
18842603521,200,1,receive,18841415786,1187735
18842604007,98,3,receive,18841416110,1187897
18842604548,158,4,receive,18841416244,1188304
