receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
262805618352,308,9,receive,262805581347,37005
262805618876,180,10,receive,262805599423,19453
262805619355,452,6,receive,262805592279,27076
262805619815,522,3,receive,262805602304,17511
262805658455,370,6,receive,262805627983,30472
262805658910,506,2,receive,262805592712,66198
262805659381,504,5,receive,262805589006,70375
262805659837,264,2,receive,262805617951,41886
262805660317,204,2,receive,262805631120,29197
262805660786,254,3,receive,262805640096,20690
262805661256,456,2,receive,262805618226,43030
262805708744,412,5,receive,262805654532,54212
262805709200,484,3,receive,262805610010,99190
262805709639,692,4,receive,262805654779,54860
262805710090,478,6,receive,262805653538,56552
262805710525,784,1,receive,262805674500,36025
262805710960,292,2,receive,262805652444,58516
262805711405,430,5,receive,262805662875,48530
262805711848,414,14,receive,262805664270,47578
262805753783,502,16,receive,262805669618,84165
262805754258,696,8,receive,262805664809,89449
262805754745,334,4,receive,262805651543,103202
262805755219,492,5,receive,262805668411,86808
262805755678,770,1,receive,262805703343,52335
262805756144,440,2,receive,262805677319,78825
262805756597,672,4,receive,262805692152,64445
262805799161,190,9,receive,262805669727,129434
262805799613,796,1,receive,262805713042,86571
262805800081,408,3,receive,262805669221,130860
262805800548,294,5,receive,262805710714,89834
262805801019,396,2,receive,262805644295,156724
262805801493,550,4,receive,262805681070,120423
262805801956,200,3,receive,262805697750,104206
262805802428,616,3,receive,262805698166,104262
262805802893,242,10,receive,262805713537,89356
262805856718,458,5,receive,262805717705,139013
262805857178,328,10,receive,262805731066,126112
262805857607,664,4,receive,262805710121,147486
262805858043,694,8,receive,262805739501,118542
262805858473,308,10,receive,262805735272,123201
262805858900,284,7,receive,262805746366,112534
262805875511,302,8,receive,262805739859,135652
262805875979,686,11,receive,262805730390,145589
262805906766,798,1,receive,262805764047,142719
262805907220,554,10,receive,262805725008,182212
262805907687,514,5,receive,262805769787,137900
262805908156,4,4,receive,262805783907,124249
262805908674,584,1,receive,262805774020,134654
262805909146,300,8,receive,262805751078,158068
262805943890,338,7,receive,262805771590,172300
262805944342,446,3,receive,262805780509,163833
262805944777,296,11,receive,262805782010,162767
262805945249,498,6,receive,262805813633,131616
262805945709,272,12,receive,262805826186,119523
262805946183,250,3,receive,262805827783,118400
262805946640,286,2,receive,262805801329,145311
262805995482,270,8,receive,262805819842,175640
262805995927,572,2,receive,262805850008,145919
262805996379,200,4,receive,262805850047,146332
262805997185,530,2,receive,262805749324,247861
262805997638,400,4,receive,262805848138,149500
262805998145,748,1,receive,262805863930,134215
262805998609,342,9,receive,262805854484,144125
262806040867,330,5,receive,262805866447,174420
262806041351,408,4,receive,262805863620,177731
262806041807,648,2,receive,262805866689,175118
262806042281,252,13,receive,262805863493,178788
262806042742,564,1,receive,262805872688,170054
262806043210,216,2,receive,262805866811,176399
262806043668,470,15,receive,262805861007,182661
262806090170,460,5,receive,262805805381,284789
262806090641,516,2,receive,262805863008,227633
262806091116,616,4,receive,262805870455,220661
262806091773,310,6,receive,262805829850,261923
262806092242,800,1,receive,262805897540,194702
262806092702,672,5,receive,262805877126,215576
262806093175,374,7,receive,262805823070,270105
262806093639,566,1,receive,262805908526,185113
262806151135,602,2,receive,262805830687,320448
262806151599,256,7,receive,262805912007,239592
262806152062,260,2,receive,262805924474,227588
262806152521,576,1,receive,262805908848,243673
262806152978,196,3,receive,262805883302,269676
262806153432,350,4,receive,262805844856,308576
262806153875,662,13,receive,262805922416,231459
262806177400,336,8,receive,262805929478,247922
262806177850,490,16,receive,262805935506,242344
262806178306,750,1,receive,262805955878,222428
262806178756,326,4,receive,262805960006,218750
262806179222,130,4,receive,262805956306,222916
262806179672,246,7,receive,262805928181,251491
262806180137,808,1,receive,262805971317,208820
262806180583,330,6,receive,262805970126,210457
262806213064,486,3,receive,262805863010,350054
262806213518,518,5,receive,262805940815,272703
262806213955,624,1,receive,262805991483,222472
262806214424,528,2,receive,262805988246,226178
262806214879,696,9,receive,262805976688,238191
262806215338,268,9,receive,262805984007,231331
