receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
373528901,80,1,receive,373322157,206744
373529366,86,3,receive,373322441,206925
373529981,400,1,receive,373323456,206525
373530372,122,1,receive,373296841,233531
373530785,158,1,receive,373304081,226704
373531210,230,2,receive,373326675,204535
373531593,320,2,receive,373327062,204531
373532183,98,3,receive,373323391,208792
373532609,384,2,receive,373330017,202592
373533025,252,1,receive,373331018,202007
373533456,634,2,receive,373331441,202015
373533874,632,1,receive,373332263,201611
373850307,118,1,receive,373332253,518054
373850747,6,4,receive,373278304,572443
373851300,90,3,receive,373332855,518445
373851746,818,1,receive,373332891,518855
373852190,90,4,receive,373333221,518969
373852658,400,2,receive,373333307,519351
373853100,44,5,receive,373273715,579385
373853554,150,3,receive,373334297,519257
374074544,154,2,receive,373334689,739855
374074994,486,2,receive,373334774,740220
374075576,758,1,receive,373334743,740833
374076032,182,3,receive,373296292,779740
374076545,206,2,receive,373335639,740906
374077000,972,1,receive,373336349,740651
374077452,798,2,receive,373336605,740847
374077921,728,1,receive,373337175,740746
374078380,152,4,receive,373321810,756570
374078845,58,4,receive,373280331,798514
374332441,670,1,receive,373337448,994993
374332947,132,1,receive,373337427,995520
374333526,766,1,receive,373337608,995918
374333961,84,3,receive,373324172,1009789
374334391,312,1,receive,373339142,995249
374334884,312,2,receive,373339616,995268
374335316,100,1,receive,373257727,1077589
374335774,96,3,receive,373340772,995002
374336197,188,2,receive,373340656,995541
374336650,274,1,receive,373342284,994366
374563694,204,1,receive,373342449,1221245
374564164,18,3,receive,373343300,1220864
374564769,426,2,receive,373343822,1220947
374565233,408,3,receive,373344177,1221056
374567538,338,1,receive,373344313,1223225
374800177,12,5,receive,373315677,1484500
374800642,138,1,receive,373345262,1455380
374801234,626,1,receive,373345494,1455740
374801929,110,3,receive,373345744,1456185
374802381,590,5,receive,373345797,1456584
374802840,782,1,receive,373346124,1456716
374803297,160,3,receive,373346421,1456876
374803760,290,1,receive,373311159,1492601
374804215,964,1,receive,373346825,1457390
374804672,96,4,receive,373346856,1457816
375053340,432,2,receive,373347684,1705656
375053818,670,2,receive,373349026,1704792
375054524,632,2,receive,373350024,1704500
375057377,106,3,receive,373351343,1706034
375284022,708,1,receive,373351772,1932250
375284498,158,2,receive,373351916,1932582
375285096,150,4,receive,373352784,1932312
375285570,284,1,receive,373353815,1931755
375286033,70,5,receive,373288342,1997691
375286486,426,3,receive,373354781,1931705
375286957,868,2,receive,373354805,1932152
375287412,730,1,receive,373355393,1932019
375287874,206,3,receive,373355353,1932521
375288336,1000,1,receive,373355649,1932687
375525344,382,1,receive,373356097,2169247
375525818,320,3,receive,373357048,2168770
375526429,80,2,receive,373357455,2168974
375526887,36,2,receive,373357977,2168910
375527351,56,3,receive,373241375,2285976
375527828,490,1,receive,373358269,2169559
375528308,400,3,receive,373358854,2169454
375528776,554,1,receive,373359320,2169456
375529244,598,1,receive,373359649,2169595
375529725,104,5,receive,373360476,2169249
375792977,212,1,receive,373360429,2432548
375793790,818,2,receive,373360893,2432897
375794378,128,5,receive,373361359,2433019
375794858,764,1,receive,373362713,2432145
375795323,190,1,receive,373362713,2432610
375795786,210,2,receive,373363083,2432703
375796248,230,3,receive,373364522,2431726
375796725,778,4,receive,373364429,2432296
375797207,592,1,receive,373364608,2432599
375797671,488,1,receive,373367149,2430522
376036107,426,4,receive,373367583,2668524
376036580,332,1,receive,373367726,2668854
376037173,354,1,receive,373368455,2668718
376037647,114,5,receive,373368894,2668753
376038115,582,1,receive,373368957,2669158
376038598,86,4,receive,373369044,2669554
376039066,640,1,receive,373369448,2669618
376039532,166,2,receive,373358761,2680771
376040011,300,1,receive,373370044,2669967
376261392,192,1,receive,373370182,2891210
376261870,712,1,receive,373370313,2891557
376262465,486,3,receive,373371338,2891127
376262936,130,3,receive,373309045,2953891
376263428,524,1,receive,373374149,2889279
376263896,130,4,receive,373373933,2889963
376264370,530,1,receive,373374600,2889770
376264830,436,1,receive,373374829,2890001
376265297,130,5,receive,373375029,2890268
376265787,636,2,receive,373376013,2889774
376513322,90,5,receive,373376866,3136456
376513806,508,1,receive,373376887,3136919
376514380,972,2,receive,373377276,3137104
376514847,130,6,receive,373376476,3138371
376515318,426,5,receive,373377644,3137674
376515800,634,3,receive,373378345,3137455
376516305,918,1,receive,373378463,3137842
376516771,618,1,receive,373379066,3137705
376517233,166,3,receive,373380013,3137220
376517686,112,2,receive,373285041,3232645
376763900,8,5,receive,373278178,3485722
376764393,196,6,receive,373381922,3382471
376764966,868,3,receive,373382063,3382903
376765433,90,6,receive,373382316,3383117
376765944,340,1,receive,373296934,3469010
376766429,400,4,receive,373382781,3383648
376766910,432,3,receive,373383008,3383902
376767378,486,4,receive,373383975,3383403
376767840,126,2,receive,373305048,3462792
376768327,222,1,receive,373375932,3392395
377012889,316,1,receive,373386209,3626680
377013283,486,5,receive,373386787,3626496
377013921,730,2,receive,373387278,3626643
377014323,2,5,receive,373273391,3740932
377014760,154,3,receive,373388709,3626051
377015151,734,1,receive,373389539,3625612
377015603,444,1,receive,373334200,3681403
377015986,436,2,receive,373390018,3625968
377016368,492,2,receive,373390020,3626348
377016749,638,1,receive,373371725,3645024
377017128,366,1,receive,373390145,3626983
377258978,618,2,receive,373390437,3868541
377259382,62,4,receive,373250337,4009045
377259978,774,1,receive,373390624,3869354
377260457,756,1,receive,373390885,3869572
377260847,554,2,receive,373391272,3869575
377261318,196,7,receive,373391318,3870000
377261718,678,1,receive,373391717,3870001
377262168,964,2,receive,373391772,3870396
377484926,724,1,receive,373392160,4092766
377485500,64,4,receive,373354344,4131156
377485953,488,2,receive,373393759,4092194
377486401,798,3,receive,373393968,4092433
377486864,320,4,receive,373394395,4092469
377487326,222,2,receive,373395466,4091860
377487808,778,5,receive,373395541,4092267
377488259,778,6,receive,373395881,4092378
377488718,32,3,receive,373285087,4203631
377713814,206,4,receive,373396720,4317094
377714299,336,1,receive,373396941,4317358
377714942,2,6,receive,373393761,4321181
377715399,766,2,receive,373397603,4317796
377715848,352,1,receive,373355333,4360515
377716290,164,2,receive,373287511,4428779
377716814,434,1,receive,373398867,4317947
377717492,804,1,receive,373398932,4318560
377717992,456,2,receive,373399942,4318050
377934703,612,2,receive,373391742,4542961
377935172,858,1,receive,373343766,4591406
377935737,150,5,receive,373400589,4535148
377936191,560,1,receive,373401198,4534993
377936663,330,1,receive,373400981,4535682
377937140,204,2,receive,373401651,4535489
377937587,564,1,receive,373401672,4535915
377938048,222,3,receive,373402437,4535611
377938509,778,7,receive,373402673,4535836
377938959,230,4,receive,373403215,4535744
378170037,586,1,receive,373403229,4766808
378170499,670,3,receive,373403888,4766611
378171055,982,1,receive,373404064,4766991
378171499,592,2,receive,373404299,4767200
378171975,554,3,receive,373404704,4767271
378172428,994,1,receive,373404655,4767773
378172877,634,4,receive,373405133,4767744
378173343,634,5,receive,373405599,4767744
378173809,426,6,receive,373405950,4767859
378174256,964,3,receive,373407361,4766895
378408914,316,2,receive,373407547,5001367
378409415,844,1,receive,373407892,5001523
378409969,586,2,receive,373408806,5001163
378410391,566,1,receive,373360373,5050018
378410790,482,1,receive,373410119,5000671
378411271,370,1,receive,373410438,5000833
378411673,836,1,receive,373411253,5000420
378412195,836,2,receive,373411872,5000323
378412623,54,2,receive,373411868,5000755
378413016,150,6,receive,373412059,5000957
378413415,252,2,receive,373415349,4998066
378645071,312,3,receive,373415998,5229073
378645661,448,2,receive,373327134,5318527
378646227,238,1,receive,373416159,5230068
378646674,312,4,receive,373416340,5230334
378647134,396,1,receive,373416732,5230402
378647637,868,4,receive,373416750,5230887
378648134,640,2,receive,373417199,5230935
378648653,318,1,receive,373417412,5231241
378649119,746,1,receive,373420030,5229089
378862590,530,2,receive,373420076,5442514
378863054,192,2,receive,373420126,5442928
378863617,810,1,receive,373420516,5443101
378864097,502,1,receive,373422960,5441137
378864560,888,1,receive,373423157,5441403
378865024,892,1,receive,373424788,5440236
378865478,896,1,receive,373425194,5440284
378865959,244,1,receive,373425208,5440751
378866433,924,1,receive,373425571,5440862
378866889,82,3,receive,373387972,5478917
379071646,964,4,receive,373427070,5644576
379072087,300,2,receive,373427165,5644922
379072637,492,3,receive,373427954,5644683
379073037,166,4,receive,373430014,5643023
379073432,332,2,receive,373417168,5656264
379073828,428,1,receive,373430101,5643727
379074218,792,1,receive,373430663,5643555
379074666,450,1,receive,373431662,5643004
379075052,582,2,receive,373432544,5642508
379075464,506,1,receive,373432861,5642603
379075861,538,1,receive,373433495,5642366
379076290,478,1,receive,373433985,5642305
379273338,230,5,receive,373434750,5838588
379273795,498,1,receive,373436296,5837499
379274360,964,5,receive,373438204,5836156
379274819,166,5,receive,373438419,5836400
379275270,300,3,receive,373438927,5836343
379275730,224,1,receive,373439255,5836475
379276192,124,1,receive,373430406,5845786
379276671,486,6,receive,373440016,5836655
379277119,860,1,receive,373336252,5940867
379436017,136,1,receive,373374011,6062006
379436474,258,1,receive,373440131,5996343
379437054,788,1,receive,373440383,5996671
379437506,584,1,receive,373440677,5996829
379437967,860,2,receive,373442319,5995648
379438435,972,3,receive,373442573,5995862
379438893,352,2,receive,373443173,5995720
379439345,598,2,receive,373443786,5995559
379439833,312,5,receive,373444006,5995827
379440324,612,3,receive,373444252,5996072
379591768,868,5,receive,373446264,6145504
379592325,150,7,receive,373447583,6144742
379592794,730,3,receive,373448020,6144774
379593237,964,6,receive,373450038,6143199
379593685,358,1,receive,373450130,6143555
379594140,364,1,receive,373450269,6143871
379594587,430,1,receive,373450892,6143695
379595055,240,1,receive,373451132,6143923
379595502,312,6,receive,373451246,6144256
379752811,656,1,receive,373452049,6300762
379753364,284,2,receive,373428397,6324967
379753837,696,1,receive,373453421,6300416
379754300,362,1,receive,373453682,6300618
379754766,320,5,receive,373453829,6300937
379755242,252,3,receive,373455163,6300079
379755723,274,2,receive,373407508,6348215
379756171,338,2,receive,373455536,6300635
379756673,510,1,receive,373456262,6300411
379899018,730,4,receive,373457374,6441644
379899504,868,6,receive,373457618,6441886
379900092,420,1,receive,373457777,6442315
379900574,456,3,receive,373458002,6442572
379901051,240,2,receive,373458406,6442645
379901546,228,1,receive,373458664,6442882
379902010,404,1,receive,373458775,6443235
379902477,766,3,receive,373459094,6443383
379902991,606,1,receive,373459342,6443649
380038537,356,1,receive,373459582,6578955
380039018,908,1,receive,373460048,6578970
380039599,304,1,receive,373460382,6579217
380040068,236,1,receive,373460929,6579139
