receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
262794865379,586,1,receive,262794773034,92345
262794865825,680,1,receive,262794800964,64861
262794866251,556,1,receive,262794801210,65041
262794866650,80,1,receive,262794753077,113573
262794867062,810,1,receive,262794800687,66375
262794867492,682,1,receive,262794803273,64219
262794918788,848,1,receive,262794804357,114431
262794919227,688,1,receive,262794805146,114081
262794919644,670,1,receive,262794805425,114219
262794991280,706,1,receive,262794805754,185526
262794991709,532,1,receive,262794804039,187670
262794992128,866,1,receive,262794807290,184838
262794992537,846,1,receive,262794808433,184104
262794992943,700,1,receive,262794808661,184282
262794993363,666,1,receive,262794808832,184531
262794993784,726,1,receive,262794809152,184632
262794994225,886,1,receive,262794809654,184571
262794994656,280,1,receive,262794804038,190618
262795100438,534,1,receive,262794810019,290419
262795100848,742,1,receive,262794810046,290802
262795101277,734,1,receive,262794805975,295302
262795101684,738,1,receive,262794804564,297120
262795102111,578,1,receive,262794813571,288540
262795102535,614,1,receive,262794818064,284471
262795102956,766,1,receive,262794818592,284364
262795103387,814,1,receive,262794819547,283840
262795103806,760,1,receive,262794820818,282988
262795207123,620,1,receive,262794817830,389293
262795207561,864,1,receive,262794816273,391288
262795207994,612,1,receive,262794824582,383412
262795208447,768,1,receive,262794826059,382388
262795208886,472,1,receive,262794824203,384683
262795209339,890,1,receive,262794828041,381298
262795209772,902,1,receive,262794828444,381328
262795295277,878,1,receive,262794829373,465904
262795295705,558,1,receive,262794826751,468954
262795296132,882,1,receive,262794827769,468363
262795296561,730,1,receive,262794831114,465447
262795296996,780,1,receive,262794831798,465198
262795297446,32,1,receive,262794664030,633416
262795297877,174,1,receive,262794707028,590849
262795298323,538,1,receive,262794831395,466928
262795298757,774,1,receive,262794834551,464206
262795403115,782,1,receive,262794831156,571959
262795403561,636,1,receive,262794835757,567804
262795403997,230,1,receive,262794836017,567980
262795404450,568,1,receive,262794828903,575547
262795404887,276,1,receive,262794718788,686099
262795405333,184,1,receive,262794837518,567815
262795405776,888,1,receive,262794838015,567761
262795495460,708,1,receive,262794823509,671951
262795495890,704,1,receive,262794836511,659379
262795496348,536,1,receive,262794827439,668909
262795496788,884,1,receive,262794818675,678113
262795498251,880,1,receive,262794828803,669448
262795498700,856,1,receive,262794841630,657070
262795524445,674,1,receive,262794842731,681714
262795572252,678,1,receive,262794849031,723221
262795572691,868,1,receive,262794833809,738882
262795573142,698,1,receive,262794848604,724538
262795573633,806,1,receive,262794853081,720552
262795574080,778,1,receive,262794855512,718568
262795588708,720,1,receive,262794843242,745466
262795589134,844,1,receive,262794842017,747117
262795589552,900,1,receive,262794839300,750252
262795589963,464,1,receive,262794827781,762182
262795660506,804,1,receive,262794860983,799523
262795660942,444,1,receive,262794861645,799297
262795661395,790,1,receive,262794850137,811258
262795661836,896,1,receive,262794858653,803183
262795662284,870,1,receive,262794831029,831255
262795662720,912,1,receive,262794858038,804682
262795737877,116,1,receive,262794852130,885747
262795738324,716,1,receive,262794853883,884441
262795738756,876,1,receive,262794852260,886496
262795739206,732,1,receive,262794852037,887169
262795739642,854,1,receive,262794864460,875182
262795759888,914,1,receive,262794874858,885030
262795771233,828,1,receive,262794871988,899245
262795817648,910,1,receive,262794873486,944162
262795818128,892,1,receive,262794863422,954706
262795818583,600,1,receive,262794874615,943968
262795819049,124,2,receive,262794780600,1038449
262795819511,924,1,receive,262794879157,940354
262795819963,918,1,receive,262794884191,935772
262795820441,858,1,receive,262794875062,945379
262795820906,628,2,receive,262794887482,933424
262795897744,222,1,receive,262794858074,1039670
262795898194,826,1,receive,262794888886,1009308
262795898631,908,1,receive,262794887953,1010678
262795899076,916,1,receive,262794895909,1003167
262795899511,898,1,receive,262794897612,1001899
262795899942,206,1,receive,262794894084,1005858
262795957969,906,1,receive,262794896323,1061646
262795958434,176,1,receive,262794885163,1073271
262795958876,850,1,receive,262794880639,1078237
262795959333,702,1,receive,262794859037,1100296
262795959772,920,1,receive,262794906037,1053735
262795960223,904,1,receive,262794898967,1061256
262795960660,104,1,receive,262794693040,1267620
262796023282,894,1,receive,262794910035,1113247
262796023712,714,1,receive,262794869932,1153780
262796024153,432,2,receive,262794897567,1126586
262796024629,362,1,receive,262794890412,1134217
262796025060,74,2,receive,262794891949,1133111
262796025489,138,1,receive,262794906230,1119259
262796025911,872,1,receive,262794868647,1157264
262796026374,926,1,receive,262794922243,1104131
262796093174,860,1,receive,262794864783,1228391
262796093601,928,1,receive,262794926348,1167253
262796094036,922,1,receive,262794927383,1166653
262796094531,442,2,receive,262794921009,1173522
262796094966,172,1,receive,262794871811,1223155
262796095424,152,1,receive,262794921274,1174150
262796095874,820,2,receive,262794926445,1169429
262796096341,562,1,receive,262794948009,1148332
262796155927,378,1,receive,262794945663,1210264
262796156371,114,1,receive,262794899455,1256916
262796156812,758,2,receive,262794953280,1203532
262796157263,110,2,receive,262794921860,1235403
262796157707,148,1,receive,262794843310,1314397
262796191056,772,1,receive,262794960625,1230431
262796191488,212,2,receive,262794923249,1268239
262796191912,354,2,receive,262794884812,1307100
262796232695,938,1,receive,262794965518,1267177
262796233127,736,2,receive,262794901012,1332115
262796233548,934,1,receive,262794966837,1266711
262796233972,580,2,receive,262794955918,1278054
262796234411,888,2,receive,262794981489,1252922
262796234835,956,1,receive,262794984049,1250786
262796235267,508,2,receive,262794961472,1273795
262796235684,262,2,receive,262794986507,1249177
262796305648,962,1,receive,262794987230,1318418
262796306078,220,1,receive,262794979264,1326814
