receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
262805531079,486,2,receive,262805510844,20235
262805531597,390,18,receive,262805497928,33669
262805532089,306,6,receive,262805502007,30082
262805532527,130,3,receive,262805520501,12026
262805532966,460,4,receive,262805458140,74826
262805533408,462,2,receive,262805487011,46397
262805533840,498,5,receive,262805493182,40658
262805577140,510,5,receive,262805512126,65014
262805577581,284,6,receive,262805520061,57520
262805578042,214,9,receive,262805441671,136371
262805578519,550,3,receive,262805548354,30165
262805578987,656,11,receive,262805552326,26661
262805579470,240,1,receive,262805562225,17245
262805579933,676,4,receive,262805536281,43652
262805618429,312,8,receive,262805571334,47095
262805618871,406,14,receive,262805556218,62653
262805619325,296,10,receive,262805553935,65390
262805619792,368,4,receive,262805552363,67429
262805620263,528,1,receive,262805579475,40788
262805620718,490,15,receive,262805554147,66571
262805660241,192,7,receive,262805559144,101097
262805660697,318,4,receive,262805547320,113377
262805661163,524,3,receive,262805580014,81149
262805661613,308,9,receive,262805581347,80266
262805662071,180,10,receive,262805599423,62648
262805662530,452,6,receive,262805592279,70251
262805662987,522,3,receive,262805602304,60683
262805663457,746,1,receive,262805617836,45621
262805714138,370,6,receive,262805627983,86155
262805714579,506,2,receive,262805592712,121867
262805715029,504,5,receive,262805589006,126023
262805715480,264,2,receive,262805617951,97529
262805715919,204,2,receive,262805631120,84799
262805716381,254,3,receive,262805640096,76285
262805716823,456,2,receive,262805618226,98597
262805741890,412,5,receive,262805654532,87358
262805742344,484,3,receive,262805610010,132334
262805742781,692,4,receive,262805654779,88002
262805743228,478,6,receive,262805653538,89690
262805743661,784,1,receive,262805674500,69161
262805744108,292,2,receive,262805652444,91664
262805744548,430,5,receive,262805662875,81673
262805744980,414,14,receive,262805664270,80710
262805797797,502,16,receive,262805669618,128179
262805798254,696,8,receive,262805664809,133445
262805798701,334,4,receive,262805651543,147158
262805799161,492,5,receive,262805668411,130750
262805799607,770,1,receive,262805703343,96264
262805800060,440,2,receive,262805677319,122741
262805800513,672,4,receive,262805692152,108361
262805800961,190,9,receive,262805669727,131234
262805836428,796,1,receive,262805713042,123386
262805836868,408,3,receive,262805669221,167647
262805837320,294,5,receive,262805710714,126606
262805839182,396,2,receive,262805644295,194887
262805839603,550,4,receive,262805681070,158533
262805840038,200,3,receive,262805697750,142288
262805840479,616,3,receive,262805698166,142313
262805840922,242,10,receive,262805713537,127385
262805890412,458,5,receive,262805717705,172707
262805890886,328,10,receive,262805731066,159820
262805891357,664,4,receive,262805710121,181236
262805891818,694,8,receive,262805739501,152317
262805892305,308,10,receive,262805735272,157033
262805892769,284,7,receive,262805746366,146403
262805893262,302,8,receive,262805739859,153403
262805893729,686,11,receive,262805730390,163339
262805942709,798,1,receive,262805764047,178662
