receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
373461325,26,4,receive,373245006,216319
373461795,114,4,receive,373311673,150122
373462194,64,3,receive,373282318,179876
373462583,30,1,receive,373312619,149964
373463030,196,4,receive,373313394,149636
373463462,408,2,receive,373314436,149026
373463874,974,2,receive,373314787,149087
373464314,140,2,receive,373316070,148244
373464729,104,4,receive,373316474,148255
373465182,184,4,receive,373316662,148520
373465577,166,1,receive,373316885,148692
373466010,128,4,receive,373317077,148933
373466424,790,1,receive,373318464,147960
373466852,50,1,receive,373318434,148418
373467291,798,1,receive,373318566,148725
373467696,196,5,receive,373318774,148922
373468127,54,1,receive,373318997,149130
373468503,18,2,receive,373320016,148487
373468931,202,3,receive,373294291,174640
374002992,80,1,receive,373322157,680835
374003446,86,3,receive,373322441,681005
374003894,400,1,receive,373323456,680438
374004341,122,1,receive,373296841,707500
374004780,158,1,receive,373304081,700699
374005234,230,2,receive,373326675,678559
374005692,320,2,receive,373327062,678630
374006140,98,3,receive,373323391,682749
374006585,384,2,receive,373330017,676568
374007043,252,1,receive,373331018,676025
374239062,634,2,receive,373331441,907621
374239515,632,1,receive,373332263,907252
374239974,118,1,receive,373332253,907721
374240459,6,4,receive,373278304,962155
374240905,90,3,receive,373332855,908050
374241358,818,1,receive,373332891,908467
374241803,90,4,receive,373333221,908582
374242284,400,2,receive,373333307,908977
374242726,44,5,receive,373273715,969011
374243163,150,3,receive,373334297,908866
374243584,154,2,receive,373334689,908895
374490895,486,2,receive,373334774,1156121
374491359,758,1,receive,373334743,1156616
374491857,182,3,receive,373296292,1195565
374492331,206,2,receive,373335639,1156692
374492798,972,1,receive,373336349,1156449
374493311,798,2,receive,373336605,1156706
374493817,152,4,receive,373321810,1172007
374494275,728,1,receive,373337175,1157100
374494729,58,4,receive,373280331,1214398
374495179,670,1,receive,373337448,1157731
374761706,132,1,receive,373337427,1424279
374762187,766,1,receive,373337608,1424579
374762631,84,3,receive,373324172,1438459
374763094,312,1,receive,373339142,1423952
374763547,312,2,receive,373339616,1423931
374764004,100,1,receive,373257727,1506277
374764465,96,3,receive,373340772,1423693
374764942,188,2,receive,373340656,1424286
374765460,274,1,receive,373342284,1423176
374765927,204,1,receive,373342449,1423478
374996543,426,2,receive,373343822,1652721
374997005,18,3,receive,373343300,1653705
374997468,408,3,receive,373344177,1653291
374997926,338,1,receive,373344313,1653613
374998397,12,5,receive,373315677,1682720
374998854,138,1,receive,373345262,1653592
374999323,626,1,receive,373345494,1653829
374999802,110,3,receive,373345744,1654058
375000266,590,5,receive,373345797,1654469
375000721,782,1,receive,373346124,1654597
375254362,160,3,receive,373346421,1907941
375254851,290,1,receive,373311159,1943692
375255325,964,1,receive,373346825,1908500
375255793,96,4,receive,373346856,1908937
375256263,432,2,receive,373347684,1908579
375256743,670,2,receive,373349026,1907717
375257203,632,2,receive,373350024,1907179
375257670,106,3,receive,373351343,1906327
375258128,708,1,receive,373351772,1906356
375258602,158,2,receive,373351916,1906686
375494316,150,4,receive,373352784,2141532
375494783,284,1,receive,373353815,2140968
375495252,70,5,receive,373288342,2206910
375495708,868,2,receive,373354805,2140903
375496159,426,3,receive,373354781,2141378
375496615,730,1,receive,373355393,2141222
375497082,206,3,receive,373355353,2141729
375497537,1000,1,receive,373355649,2141888
375497998,382,1,receive,373356097,2141901
375498456,320,3,receive,373357048,2141408
375728903,80,2,receive,373357455,2371448
375729378,36,2,receive,373357977,2371401
375729861,56,3,receive,373241375,2488486
375730337,490,1,receive,373358269,2372068
375730801,400,3,receive,373358854,2371947
375731264,554,1,receive,373359320,2371944
375731746,598,1,receive,373359649,2372097
375732216,104,5,receive,373360476,2371740
375732703,212,1,receive,373360429,2372274
375733166,818,2,receive,373360893,2372273
375980922,128,5,receive,373361359,2619563
375981332,190,1,receive,373362713,2618619
375981725,764,1,receive,373362713,2619012
375982118,210,2,receive,373363083,2619035
375982530,230,3,receive,373364522,2618008
375982944,778,4,receive,373364429,2618515
375983343,592,1,receive,373364608,2618735
375983850,488,1,receive,373367149,2616701
375984269,426,4,receive,373367583,2616686
375984730,332,1,receive,373367726,2617004
375985140,354,1,receive,373368455,2616685
375985588,582,1,receive,373368957,2616631
376238382,114,5,receive,373368894,2869488
376238818,86,4,receive,373369044,2869774
376239229,640,1,receive,373369448,2869781
376239641,166,2,receive,373358761,2880880
376240067,300,1,receive,373370044,2870023
376240554,192,1,receive,373370182,2870372
376240975,712,1,receive,373370313,2870662
376241389,486,3,receive,373371338,2870051
376241876,130,3,receive,373309045,2932831
376242341,524,1,receive,373374149,2868192
376242754,130,4,receive,373373933,2868821
376480740,530,1,receive,373374600,3106140
376481247,436,1,receive,373374829,3106418
376481717,130,5,receive,373375029,3106688
376482219,636,2,receive,373376013,3106206
376482704,90,5,receive,373376866,3105838
376483196,508,1,receive,373376887,3106309
376483654,130,6,receive,373376476,3107178
