receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
373620072,80,1,receive,373322157,297915
373620526,86,3,receive,373322441,298085
373620924,400,1,receive,373323456,297468
373621338,122,1,receive,373296841,324497
373621765,158,1,receive,373304081,317684
373622183,230,2,receive,373326675,295508
373622608,320,2,receive,373327062,295546
373623025,98,3,receive,373323391,299634
373623438,384,2,receive,373330017,293421
373623865,252,1,receive,373331018,292847
373624282,634,2,receive,373331441,292841
373624696,632,1,receive,373332263,292433
373625109,118,1,receive,373332253,292856
373625522,6,4,receive,373278304,347218
373625946,90,3,receive,373332855,293091
373626359,818,1,receive,373332891,293468
373626773,90,4,receive,373333221,293552
373627198,400,2,receive,373333307,293891
373627612,44,5,receive,373273715,353897
373628038,150,3,receive,373334297,293741
373628454,154,2,receive,373334689,293765
373628867,486,2,receive,373334774,294093
373629259,758,1,receive,373334743,294516
373629685,182,3,receive,373296292,333393
373996946,206,2,receive,373335639,661307
373997559,972,1,receive,373336349,661210
373997999,798,2,receive,373336605,661394
373998427,728,1,receive,373337175,661252
373999051,152,4,receive,373321810,677241
373999614,58,4,receive,373280331,719283
374000102,670,1,receive,373337448,662654
374000549,132,1,receive,373337427,663122
374000998,766,1,receive,373337608,663390
374231726,84,3,receive,373324172,907554
374232199,312,1,receive,373339142,893057
374232760,312,2,receive,373339616,893144
374233210,100,1,receive,373257727,975483
374233664,96,3,receive,373340772,892892
374234109,188,2,receive,373340656,893453
374234555,274,1,receive,373342284,892271
374234997,204,1,receive,373342449,892548
374235441,18,3,receive,373343300,892141
374235898,426,2,receive,373343822,892076
374463801,408,3,receive,373344177,1119624
374464275,338,1,receive,373344313,1119962
374464873,12,5,receive,373315677,1149196
374465338,138,1,receive,373345262,1120076
374465809,626,1,receive,373345494,1120315
374466282,110,3,receive,373345744,1120538
374466788,590,5,receive,373345797,1120991
374467275,782,1,receive,373346124,1121151
374467739,160,3,receive,373346421,1121318
374468192,290,1,receive,373311159,1157033
374687240,964,1,receive,373346825,1340415
374687752,96,4,receive,373346856,1340896
374688404,432,2,receive,373347684,1340720
374688923,670,2,receive,373349026,1339897
374689430,632,2,receive,373350024,1339406
374689949,106,3,receive,373351343,1338606
374690461,708,1,receive,373351772,1338689
374690979,158,2,receive,373351916,1339063
374691552,150,4,receive,373352784,1338768
374692057,284,1,receive,373353815,1338242
374905218,70,5,receive,373288342,1616876
374905798,426,3,receive,373354781,1551017
374906263,868,2,receive,373354805,1551458
374906708,730,1,receive,373355393,1551315
374907156,206,3,receive,373355353,1551803
374907629,1000,1,receive,373355649,1551980
374908104,382,1,receive,373356097,1552007
374908580,320,3,receive,373357048,1551532
374909027,80,2,receive,373357455,1551572
374909464,36,2,receive,373357977,1551487
375166281,56,3,receive,373241375,1924906
375166844,490,1,receive,373358269,1808575
375167545,400,3,receive,373358854,1808691
375168069,554,1,receive,373359320,1808749
375168626,598,1,receive,373359649,1808977
375169183,104,5,receive,373360476,1808707
375169744,212,1,receive,373360429,1809315
375170291,818,2,receive,373360893,1809398
375170797,128,5,receive,373361359,1809438
375385352,764,1,receive,373362713,2022639
375385814,190,1,receive,373362713,2023101
375386418,210,2,receive,373363083,2023335
375386883,230,3,receive,373364522,2022361
375387324,778,4,receive,373364429,2022895
375387784,592,1,receive,373364608,2023176
375388280,488,1,receive,373367149,2021131
375388728,426,4,receive,373367583,2021145
375389177,332,1,receive,373367726,2021451
375389625,354,1,receive,373368455,2021170
375603341,114,5,receive,373368894,2234447
375603829,582,1,receive,373368957,2234872
375604437,86,4,receive,373369044,2235393
375604905,640,1,receive,373369448,2235457
375605378,166,2,receive,373358761,2246617
375605853,300,1,receive,373370044,2235809
375606325,192,1,receive,373370182,2236143
375606787,712,1,receive,373370313,2236474
375607247,486,3,receive,373371338,2235909
375607737,130,3,receive,373309045,2298692
375832660,524,1,receive,373374149,2458511
375833163,130,4,receive,373373933,2459230
375833766,530,1,receive,373374600,2459166
375834239,436,1,receive,373374829,2459410
375834684,130,5,receive,373375029,2459655
375835201,636,2,receive,373376013,2459188
375835707,90,5,receive,373376866,2458841
375836189,508,1,receive,373376887,2459302
375836658,972,2,receive,373377276,2459382
375837138,130,6,receive,373376476,2460662
376070380,426,5,receive,373377644,2692736
376070855,634,3,receive,373378345,2692510
376071432,918,1,receive,373378463,2692969
376071919,618,1,receive,373379066,2692853
376072565,166,3,receive,373380013,2692552
376073028,112,2,receive,373285041,2787987
376073493,8,5,receive,373278178,2795315
376073950,196,6,receive,373381922,2692028
376074417,868,3,receive,373382063,2692354
376074853,90,6,receive,373382316,2692537
376298350,340,1,receive,373296934,3001416
376298862,400,4,receive,373382781,2916081
376299455,432,3,receive,373383008,2916447
376299928,486,4,receive,373383975,2915953
376300406,126,2,receive,373305048,2995358
376300903,222,1,receive,373375932,2924971
376301359,316,1,receive,373386209,2915150
376301828,486,5,receive,373386787,2915041
376302302,730,2,receive,373387278,2915024
376302787,2,5,receive,373273391,3029396
376530964,154,3,receive,373388709,3142255
376531441,734,1,receive,373389539,3141902
376532023,444,1,receive,373334200,3197823
376532513,436,2,receive,373390018,3142495
376532980,492,2,receive,373390020,3142960
