receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
262803625548,278,1,receive,262794645016,8980532
262803626076,132,1,receive,262794645162,8980914
262803626537,96,1,receive,262794645700,8980837
262803626981,262,1,receive,262794646137,8980844
262803629791,82,1,receive,262794647666,8982125
262803630247,110,1,receive,262794648198,8982049
262803630696,12,1,receive,262794651507,8979189
262803682220,372,1,receive,262794651592,9030628
262803682692,156,1,receive,262794652107,9030585
262803683159,198,1,receive,262794652771,9030388
262803683618,186,1,receive,262794653417,9030201
262803684085,16,1,receive,262794654371,9029714
262803684545,376,1,receive,262794656043,9028502
262803684997,582,1,receive,262794656105,9028892
262803685457,380,1,receive,262794656620,9028837
262803685904,210,1,receive,262794657065,9028839
262803758902,580,1,receive,262794657773,9101129
262803759406,218,1,receive,262794659052,9100354
262803759897,596,1,receive,262794659861,9100036
262803760384,50,1,receive,262794660037,9100347
262803768941,76,1,receive,262794660045,9108896
262803769393,44,1,receive,262794661029,9108364
262803769832,592,1,receive,262794664405,9105427
262803822890,420,1,receive,262794665047,9157843
262803823323,588,1,receive,262794665889,9157434
262803823737,150,1,receive,262794668319,9155418
262803824161,632,1,receive,262794668908,9155253
262803824576,164,1,receive,262794669151,9155425
262803825014,384,1,receive,262794669749,9155265
262803825458,14,1,receive,262794650105,9175353
262803825900,542,1,receive,262794672968,9152932
262803889364,628,1,receive,262794676074,9213290
262803889803,52,1,receive,262794677035,9212768
262803890238,590,1,receive,262794679633,9210605
262803890666,170,1,receive,262794680405,9210261
262803891110,226,1,receive,262794680969,9210141
262803891553,364,1,receive,262794682340,9209213
262803891998,10,1,receive,262794651651,9240347
262803892450,88,1,receive,262794684352,9208098
262803892893,134,1,receive,262794684917,9207976
262803948358,358,1,receive,262794685038,9263320
262803948786,120,1,receive,262794685420,9263366
262803949219,758,1,receive,262794685979,9263240
262803949645,166,1,receive,262794688499,9261146
262803950079,208,1,receive,262794691855,9258224
262803950526,344,1,receive,262794693037,9257489
262803950970,832,1,receive,262794694048,9256922
262803951431,794,1,receive,262794695138,9256293
262803951872,442,1,receive,262794697452,9254420
262804014355,450,1,receive,262794698023,9316332
262804014799,162,1,receive,262794700773,9314026
262804015261,802,1,receive,262794702973,9312288
262804015708,812,1,receive,262794703956,9311752
262804016162,834,1,receive,262794704045,9312117
262804016608,126,1,receive,262794705053,9311555
262804017060,824,1,receive,262794709244,9307816
262804017505,818,1,receive,262794710825,9306680
262804017946,552,1,receive,262794712774,9305172
262804064774,752,1,receive,262794715035,9349739
262804065243,274,1,receive,262794718059,9347184
262804065692,830,1,receive,262794719284,9346408
262804066155,480,1,receive,262794719296,9346859
262804066605,822,1,receive,262794719860,9346745
262804067060,618,1,receive,262794721795,9345265
262804067512,520,1,receive,262794730338,9337174
262804067962,630,1,receive,262794730659,9337303
262804116940,500,1,receive,262794731099,9385841
262804117409,526,1,receive,262794732762,9384647
262804117866,348,1,receive,262794733707,9384159
262804118330,508,1,receive,262794734772,9383558
262804118782,836,1,receive,262794737218,9381564
262804119243,792,1,receive,262794738039,9381204
262804119698,762,1,receive,262794738054,9381644
262804167219,820,1,receive,262794738579,9428640
262804167670,168,1,receive,262794739068,9428602
262804168130,454,1,receive,262794739055,9429075
262804168575,354,1,receive,262794739204,9429371
262804169034,840,1,receive,262794739718,9429316
262804169485,388,1,receive,262794699467,9470018
262804169929,488,1,receive,262794741721,9428208
262804212177,92,1,receive,262794651844,9560333
262804212629,816,1,receive,262794745511,9467118
262804213095,202,1,receive,262794745539,9467556
262804213546,244,1,receive,262794745732,9467814
262804213997,212,1,receive,262794749217,9464780
262804214450,432,1,receive,262794657302,9557148
262804214933,178,1,receive,262794679202,9535731
262804264475,352,1,receive,262794747193,9517282
262804264934,610,1,receive,262794753207,9511727
262804265414,634,1,receive,262794756062,9509352
262804265869,540,1,receive,262794759061,9506808
262804266347,786,1,receive,262794759277,9507070
262804266803,494,1,receive,262794759442,9507361
262804267262,482,1,receive,262794759783,9507479
262804267709,838,1,receive,262794760973,9506736
262804320734,736,1,receive,262794761059,9559675
262804321193,712,1,receive,262794765916,9555277
262804321637,606,1,receive,262794767049,9554588
262804322114,594,1,receive,262794771037,9551077
262804322542,62,1,receive,262794771460,9551082
262804334460,236,1,receive,262794669024,9665436
262804334913,356,1,receive,262794775038,9559875
262804335364,724,1,receive,262794775084,9560280
262804335801,722,1,receive,262794775712,9560089
262804378282,788,1,receive,262794776734,9601548
262804378749,638,1,receive,262794777049,9601700
262804379230,466,1,receive,262794779063,9600167
262804379687,754,1,receive,262794779855,9599832
262804380156,744,1,receive,262794782098,9598058
262804380613,718,1,receive,262794784101,9596512
262804381076,58,1,receive,262794634580,9746496
262804381537,852,1,receive,262794785938,9595599
262804438569,842,1,receive,262794787098,9651471
262804439023,140,1,receive,262794705034,9733989
262804439473,874,1,receive,262794790712,9648761
262804439924,608,1,receive,262794791047,9648877
262804440379,740,1,receive,262794791185,9649194
262804440823,862,1,receive,262794791404,9649419
262804441305,586,1,receive,262794773034,9668271
262804441773,680,1,receive,262794800964,9640809
262804494287,556,1,receive,262794801210,9693077
262804494758,80,1,receive,262794753077,9741681
262804495252,810,1,receive,262794800687,9694565
262804495688,682,1,receive,262794803273,9692415
262804496148,848,1,receive,262794804357,9691791
262804496616,688,1,receive,262794805146,9691470
262804497080,670,1,receive,262794805425,9691655
262804497548,706,1,receive,262794805754,9691794
262804540440,532,1,receive,262794804039,9736401
262804550258,866,1,receive,262794807290,9742968
262804550733,846,1,receive,262794808433,9742300
262804551213,700,1,receive,262794808661,9742552
262804551673,666,1,receive,262794808832,9742841
262804552150,726,1,receive,262794809152,9742998
262804552622,886,1,receive,262794809654,9742968
262804553105,280,1,receive,262794804038,9749067
262804553568,534,1,receive,262794810019,9743549
262804650205,742,1,receive,262794810046,9840159
262804650664,734,1,receive,262794805975,9844689
262804651124,738,1,receive,262794804564,9846560
262804651569,578,1,receive,262794813571,9837998
262804652023,614,1,receive,262794818064,9833959
262804658069,766,1,receive,262794818592,9839477
262804658496,814,1,receive,262794819547,9838949
262804658935,760,1,receive,262794820818,9838117
262804692039,620,1,receive,262794817830,9874209
262804692494,864,1,receive,262794816273,9876221
262804692950,612,1,receive,262794824582,9868368
262804693418,768,1,receive,262794826059,9867359
262804693864,472,1,receive,262794824203,9869661
262804694327,890,1,receive,262794828041,9866286
262804694778,902,1,receive,262794828444,9866334
262804737532,878,1,receive,262794829373,9908159
262804737958,558,1,receive,262794826751,9911207
262804738396,882,1,receive,262794827769,9910627
262804738832,730,1,receive,262794831114,9907718
262804739285,780,1,receive,262794831798,9907487
262804739738,32,1,receive,262794664030,10075708
262804740199,174,1,receive,262794707028,10033171
262804781815,538,1,receive,262794831395,9950420
262804782293,774,1,receive,262794834551,9947742
262804782744,782,1,receive,262794831156,9951588
262804783210,636,1,receive,262794835757,9947453
262804783658,230,1,receive,262794836017,9947641
262804784112,568,1,receive,262794828903,9955209
262804784568,276,1,receive,262794718788,10065780
262804816044,184,1,receive,262794837518,9978526
262804816498,888,1,receive,262794838015,9978483
262804816944,708,1,receive,262794823509,9993435
262804817403,704,1,receive,262794836511,9980892
262804817852,536,1,receive,262794827439,9990413
262804818315,884,1,receive,262794818675,9999640
262804818760,880,1,receive,262794828803,9989957
262804850070,856,1,receive,262794841630,10008440
262804850535,674,1,receive,262794842731,10007804
262804850992,678,1,receive,262794849031,10001961
262804852465,868,1,receive,262794833809,10018656
262804852906,698,1,receive,262794848604,10004302
262804853360,806,1,receive,262794853081,10000279
262804853806,778,1,receive,262794855512,9998294
262804888278,720,1,receive,262794843242,10045036
262804888735,844,1,receive,262794842017,10046718
262804889199,900,1,receive,262794839300,10049899
262804889658,464,1,receive,262794827781,10061877
262804890121,804,1,receive,262794860983,10029138
262804890576,444,1,receive,262794861645,10028931
262804919031,790,1,receive,262794850137,10068894
262804919494,896,1,receive,262794858653,10060841
262804919951,870,1,receive,262794831029,10088922
262804920410,912,1,receive,262794858038,10062372
262804920860,116,1,receive,262794852130,10068730
262804934276,716,1,receive,262794853883,10080393
262804941910,876,1,receive,262794852260,10089650
262804958382,732,1,receive,262794852037,10106345
262804958809,854,1,receive,262794864460,10094349
262804959241,914,1,receive,262794874858,10084383
262804959669,828,1,receive,262794871988,10087681
262804960137,910,1,receive,262794873486,10086651
262804960573,892,1,receive,262794863422,10097151
262804961012,600,1,receive,262794874615,10086397
262804992586,924,1,receive,262794879157,10113429
262804993044,124,2,receive,262794780600,10212444
