receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
373470116,432,1,receive,373294811,175305
373470583,68,1,receive,373294917,175666
373471003,346,1,receive,373295462,175541
373471420,320,1,receive,373296620,174800
373471850,108,2,receive,373288603,183247
373472262,84,1,receive,373282609,189653
373472662,302,1,receive,373297189,175473
373473072,84,2,receive,373297268,175804
373473485,612,1,receive,373297315,176170
373473914,150,2,receive,373297382,176532
373474336,974,1,receive,373292613,181723
373474751,674,1,receive,373297959,176792
373475168,106,2,receive,373298141,177027
373475597,778,3,receive,373298369,177228
373476012,104,3,receive,373300144,175868
373476426,98,2,receive,373301015,175411
373477067,152,3,receive,373301213,175854
373477489,384,1,receive,373301901,175588
373477900,86,2,receive,373303095,174805
373478274,448,1,receive,373303372,174902
373478657,486,1,receive,373304542,174115
373479054,42,3,receive,373242320,236734
373479463,426,1,receive,373306585,172878
373479856,160,2,receive,373306687,173169
374184368,634,1,receive,373308105,876263
374184822,408,1,receive,373308867,875955
374185249,870,1,receive,373309486,875763
374185673,210,1,receive,373310039,875634
374186111,26,4,receive,373245006,941105
374186552,114,4,receive,373311673,874879
374186975,64,3,receive,373282318,904657
374187413,30,1,receive,373312619,874794
374187845,196,4,receive,373313394,874451
374188289,408,2,receive,373314436,873853
374188730,974,2,receive,373314787,873943
374189152,140,2,receive,373316070,873082
374189663,104,4,receive,373316474,873189
374517353,184,4,receive,373316662,1200691
374517790,166,1,receive,373316885,1200905
374518231,128,4,receive,373317077,1201154
374518680,50,1,receive,373318434,1200246
374519105,790,1,receive,373318464,1200641
374519528,798,1,receive,373318566,1200962
374519950,196,5,receive,373318774,1201176
374520402,54,1,receive,373318997,1201405
374520836,18,2,receive,373320016,1200820
374521275,202,3,receive,373294291,1226984
374521747,80,1,receive,373322157,1199590
374522189,86,3,receive,373322441,1199748
374522635,400,1,receive,373323456,1199179
374523073,122,1,receive,373296841,1226232
374523504,158,1,receive,373304081,1219423
374523928,230,2,receive,373326675,1197253
374524371,320,2,receive,373327062,1197309
374524805,98,3,receive,373323391,1201414
374525239,384,2,receive,373330017,1195222
374525672,252,1,receive,373331018,1194654
374526102,634,2,receive,373331441,1194661
374526543,632,1,receive,373332263,1194280
374526967,118,1,receive,373332253,1194714
375153257,6,4,receive,373278304,1874953
375153697,90,3,receive,373332855,1820842
375154127,818,1,receive,373332891,1821236
375154568,90,4,receive,373333221,1821347
375155009,400,2,receive,373333307,1821702
375155461,150,3,receive,373334297,1821164
375155911,44,5,receive,373273715,1882196
375156349,154,2,receive,373334689,1821660
375156780,486,2,receive,373334774,1822006
375157236,758,1,receive,373334743,1822493
375157693,182,3,receive,373296292,1861401
375158137,206,2,receive,373335639,1822498
375158573,972,1,receive,373336349,1822224
375423805,798,2,receive,373336605,2087200
375424261,728,1,receive,373337175,2087086
375424724,152,4,receive,373321810,2102914
375425221,58,4,receive,373280331,2144890
375425670,670,1,receive,373337448,2088222
375426114,132,1,receive,373337427,2088687
375426549,766,1,receive,373337608,2088941
375427011,84,3,receive,373324172,2102839
375427472,312,1,receive,373339142,2088330
375427908,312,2,receive,373339616,2088292
375428348,100,1,receive,373257727,2170621
375710133,96,3,receive,373340772,2369361
375710594,274,1,receive,373342284,2368310
375710996,188,2,receive,373340656,2370340
375711462,204,1,receive,373342449,2369013
375711898,426,2,receive,373343822,2368076
375712344,408,3,receive,373344177,2368167
375712776,338,1,receive,373344313,2368463
