receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
262794806802,466,1,receive,262794779063,27739
262794807422,754,1,receive,262794779855,27567
262794807983,744,1,receive,262794782098,25885
262794836448,718,1,receive,262794784101,52347
262794837023,58,1,receive,262794634580,202443
262794837574,852,1,receive,262794785938,51636
262794936354,842,1,receive,262794787098,149256
262794936962,140,1,receive,262794705034,231928
262794937575,874,1,receive,262794790712,146863
262794938190,608,1,receive,262794791047,147143
262794938798,740,1,receive,262794791185,147613
262794939410,862,1,receive,262794791404,148006
262795079039,586,1,receive,262794773034,306005
262795079697,680,1,receive,262794800964,278733
262795080356,556,1,receive,262794801210,279146
262795081010,80,1,receive,262794753077,327933
262795121204,810,1,receive,262794800687,320517
262795121839,682,1,receive,262794803273,318566
262795201021,848,1,receive,262794804357,396664
262795201680,688,1,receive,262794805146,396534
262795202356,670,1,receive,262794805425,396931
262795203035,706,1,receive,262794805754,397281
262795203706,532,1,receive,262794804039,399667
262795321388,866,1,receive,262794807290,514098
262795322039,846,1,receive,262794808433,513606
262795322709,700,1,receive,262794808661,514048
262795323380,666,1,receive,262794808832,514548
262795324064,726,1,receive,262794809152,514912
262795324734,886,1,receive,262794809654,515080
262795436147,280,1,receive,262794804038,632109
262795436794,534,1,receive,262794810019,626775
262795451038,742,1,receive,262794810046,640992
262795451712,734,1,receive,262794805975,645737
262795452392,738,1,receive,262794804564,647828
262795561764,578,1,receive,262794813571,748193
262795562445,614,1,receive,262794818064,744381
262795563118,766,1,receive,262794818592,744526
262795563794,814,1,receive,262794819547,744247
262795601401,760,1,receive,262794820818,780583
262795678314,620,1,receive,262794817830,860484
262795678991,864,1,receive,262794816273,862718
262795679637,612,1,receive,262794824582,855055
262795680298,768,1,receive,262794826059,854239
262795680953,472,1,receive,262794824203,856750
262795681612,890,1,receive,262794828041,853571
262795799144,902,1,receive,262794828444,970700
262795799795,878,1,receive,262794829373,970422
262795800466,558,1,receive,262794826751,973715
262795801146,882,1,receive,262794827769,973377
262795801815,730,1,receive,262794831114,970701
262795885263,780,1,receive,262794831798,1053465
262795885934,32,1,receive,262794664030,1221904
262795890865,174,1,receive,262794707028,1183837
262795914083,538,1,receive,262794831395,1082688
262795914758,774,1,receive,262794834551,1080207
262795990727,782,1,receive,262794831156,1159571
262795991383,636,1,receive,262794835757,1155626
262795992041,230,1,receive,262794836017,1156024
262795992694,568,1,receive,262794828903,1163791
262796102824,276,1,receive,262794718788,1384036
262796103474,184,1,receive,262794837518,1265956
262796104134,888,1,receive,262794838015,1266119
262796104791,708,1,receive,262794823509,1281282
262796105468,704,1,receive,262794836511,1268957
262796213606,536,1,receive,262794827439,1386167
262796214286,884,1,receive,262794818675,1395611
262796214939,880,1,receive,262794828803,1386136
262796215611,856,1,receive,262794841630,1373981
262796216288,674,1,receive,262794842731,1373557
262796216958,678,1,receive,262794849031,1367927
262796312635,868,1,receive,262794833809,1478826
262796313293,698,1,receive,262794848604,1464689
262796313961,806,1,receive,262794853081,1460880
262796314641,778,1,receive,262794855512,1459129
262796315314,720,1,receive,262794843242,1472072
262796315989,844,1,receive,262794842017,1473972
262796444136,900,1,receive,262794839300,1604836
262796444786,464,1,receive,262794827781,1617005
262796445456,804,1,receive,262794860983,1584473
262796446099,444,1,receive,262794861645,1584454
262796446763,790,1,receive,262794850137,1596626
262796555665,896,1,receive,262794858653,1697012
262796556317,870,1,receive,262794831029,1725288
262796556966,912,1,receive,262794858038,1698928
262796585072,116,1,receive,262794852130,1732942
262796585764,716,1,receive,262794853883,1731881
262796672073,876,1,receive,262794852260,1819813
