receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
18841367631,140,2,receive,18841322159,45472
18841368024,84,1,receive,18841323743,44281
18841368349,66,1,receive,18841324019,44330
18841368651,70,1,receive,18841326788,41863
18841368955,70,2,receive,18841327272,41683
18841369256,34,2,receive,18841328992,40264
18841369562,100,1,receive,18841329814,39748
18841369879,136,1,receive,18841330056,39823
18841370278,126,1,receive,18841330084,40194
18841370602,96,1,receive,18841331263,39339
18841371007,96,2,receive,18841331899,39108
18841371341,140,3,receive,18841332856,38485
18841371683,102,1,receive,18841332884,38799
18841372040,122,1,receive,18841333860,38180
18841372365,76,2,receive,18841334009,38356
18841372687,120,2,receive,18841334414,38273
18841373004,118,1,receive,18841335105,37899
18841373325,118,2,receive,18841335873,37452
18841373649,140,4,receive,18841337258,36391
18841374009,138,1,receive,18841338523,35486
18841374337,120,3,receive,18841338815,35522
18841374657,56,2,receive,18841339254,35403
18841374978,28,2,receive,18841340023,34955
18841375304,80,2,receive,18841341130,34174
18841375624,6,1,receive,18841341213,34411
18841376049,34,3,receive,18841341509,34540
18841376386,86,3,receive,18841341639,34747
18841376713,38,1,receive,18841341795,34918
18841775264,86,4,receive,18841342029,433235
18841775694,118,3,receive,18841342899,432795
18841776136,140,5,receive,18841345630,430506
18841776632,76,3,receive,18841345913,430719
18841777091,64,1,receive,18841346302,430789
18841777525,10,1,receive,18841346504,431021
18841778014,92,2,receive,18841347742,430272
18841778959,52,2,receive,18841348572,430387
18841779398,140,6,receive,18841348951,430447
18841779865,142,1,receive,18841349378,430487
18842029396,54,2,receive,18841349713,679683
18842029806,120,4,receive,18841350221,679585
18842030212,16,1,receive,18841352218,677994
18842030611,48,1,receive,18841352766,677845
18842030989,8,1,receive,18841353060,677929
18842031368,110,1,receive,18841353267,678101
18842031763,86,5,receive,18841353353,678410
18842032152,158,2,receive,18841354631,677521
18842032535,50,1,receive,18841354700,677835
18842032916,36,2,receive,18841354783,678133
18842033297,154,2,receive,18841355166,678131
18842033699,76,4,receive,18841355306,678393
18842034086,156,1,receive,18841356683,677403
18842034465,20,2,receive,18841357182,677283
18842034844,40,2,receive,18841357689,677155
18842035246,24,1,receive,18841357913,677333
18842035626,192,1,receive,18841358295,677331
18842035996,26,2,receive,18841359280,676716
18842036405,66,2,receive,18841359433,676972
18842036788,30,1,receive,18841360804,675984
18842037172,150,1,receive,18841360895,676277
18842037551,96,3,receive,18841361211,676340
18842037957,132,1,receive,18841361305,676652
18842038345,42,2,receive,18841362809,675536
18842038723,46,1,receive,18841362920,675803
18842068515,114,1,receive,18841364200,704315
18842068945,88,1,receive,18841364557,704388
18842069358,20,3,receive,18841365456,703902
18842069784,96,4,receive,18841365704,704080
18842070209,84,2,receive,18841366799,703410
18842070620,40,3,receive,18841366904,703716
18842071042,120,5,receive,18841367514,703528
18842071453,136,2,receive,18841367664,703789
18842109492,2,1,receive,18841369372,740120
18842109947,80,3,receive,18841369642,740305
18842110411,34,4,receive,18841370016,740395
18842110970,112,1,receive,18841370738,740232
18842111536,78,1,receive,18841372617,738919
18842112039,104,1,receive,18841373015,739024
18842112542,98,2,receive,18841373202,739340
18842112991,184,1,receive,18841373484,739507
18842113482,180,1,receive,18841374003,739479
18842113947,86,6,receive,18841374688,739259
18842114438,60,1,receive,18841375025,739413
18842199387,12,1,receive,18841375431,823956
18842199844,128,1,receive,18841376126,823718
18842200315,136,3,receive,18841376934,823381
18842200790,80,4,receive,18841377901,822889
18842201271,154,3,receive,18841378095,823176
18842201721,126,2,receive,18841378314,823407
18842202196,192,2,receive,18841378700,823496
18842202649,190,1,receive,18841380050,822599
18842203149,124,1,receive,18841380566,822583
18842203629,6,2,receive,18841380910,822719
18842204101,28,3,receive,18841381006,823095
18842250875,146,1,receive,18841381406,869469
