receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
262795016157,956,1,receive,262794984049,32108
262795016850,508,2,receive,262794961472,55378
262795017500,262,2,receive,262794986507,30993
262795018189,962,1,receive,262794987230,30959
262795018826,220,1,receive,262794979264,39562
262795132380,838,2,receive,262794990251,142129
262795133063,930,1,receive,262794990426,142637
262795133758,700,2,receive,262794990760,142998
262795134425,418,1,receive,262794895366,239059
262795135086,12,2,receive,262794920545,214541
262795135728,958,1,receive,262794999239,136489
262795276539,964,1,receive,262795001085,275454
262795277229,954,1,receive,262795002131,275098
262795277914,948,1,receive,262795005276,272638
262795278595,950,1,receive,262795006730,271865
262795279276,944,1,receive,262795008940,270336
262795279882,952,1,receive,262795010977,268905
262795406837,358,2,receive,262795011078,395759
262795407518,942,1,receive,262795012579,394939
262795408211,20,2,receive,262794917166,491045
262795408893,946,1,receive,262795013041,395852
262795508046,404,1,receive,262795004819,503227
262795508751,960,1,receive,262795017037,491714
262795509440,162,2,receive,262795004120,505320
262795510147,586,2,receive,262795027329,482818
262795510803,98,2,receive,262794964568,546235
262795602802,940,1,receive,262795036121,566681
262795603479,210,2,receive,262794982172,621307
262795604168,78,2,receive,262795022226,581942
262795636509,830,2,receive,262794976027,660482
262795692571,422,2,receive,262794986217,706354
262795693260,132,2,receive,262794906265,786995
262795693933,160,2,receive,262795016847,677086
262795694609,918,2,receive,262795049131,645478
262795740642,794,2,receive,262795023196,717446
262795809751,112,2,receive,262795056133,753618
262795810410,976,1,receive,262795073341,737069
262795811062,932,1,receive,262795063596,747466
262795811747,364,2,receive,262795067571,744176
262795895036,982,1,receive,262795079056,815980
262795895728,984,1,receive,262795081846,813882
262795896472,276,2,receive,262795039009,857463
262795897156,520,2,receive,262795005006,892150
262795897800,532,2,receive,262794950393,947407
262795898459,858,2,receive,262795060530,837929
262796002499,50,2,receive,262795070087,932412
262796003260,534,2,receive,262795001570,1001690
262796003938,366,2,receive,262795001827,1002111
