receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
18841306034,92,1,receive,18841300736,5298
18841306844,158,1,receive,18841301775,5069
18841307597,34,1,receive,18841301960,5637
18841308485,130,1,receive,18841302267,6218
18841309196,52,1,receive,18841302493,6703
18841600021,28,1,receive,18841302785,297236
18841600345,20,1,receive,18841302921,297424
18841600691,80,1,receive,18841303103,297588
18841601015,36,1,receive,18841304421,296594
18841601331,140,1,receive,18841304658,296673
18841601648,98,1,receive,18841305340,296308
18841602039,154,1,receive,18841309047,292992
18841602457,42,1,receive,18841310243,292214
18841602819,120,1,receive,18841311208,291611
18841603169,54,1,receive,18841311456,291713
18841603511,56,1,receive,18841311654,291857
18841603950,26,1,receive,18841312773,291177
18841604301,86,2,receive,18841317062,287239
18841604630,76,1,receive,18841318245,286385
18841604958,40,1,receive,18841319217,285741
18841605283,140,2,receive,18841322159,283124
18841605611,84,1,receive,18841323743,281868
18841605978,66,1,receive,18841324019,281959
18841606319,70,1,receive,18841326788,279531
18841606671,70,2,receive,18841327272,279399
18841607012,34,2,receive,18841328992,278020
18841607379,100,1,receive,18841329814,277565
18841607742,136,1,receive,18841330056,277686
18841608160,126,1,receive,18841330084,278076
18841608515,96,1,receive,18841331263,277252
18841608920,96,2,receive,18841331899,277021
18841609321,140,3,receive,18841332856,276465
18841609658,102,1,receive,18841332884,276774
18841770034,122,1,receive,18841333860,436174
18841770612,76,2,receive,18841334009,436603
18841770935,120,2,receive,18841334414,436521
18841771395,118,1,receive,18841335105,436290
18841771746,118,2,receive,18841335873,435873
18841772137,140,4,receive,18841337258,434879
18841772469,138,1,receive,18841338523,433946
18841772799,120,3,receive,18841338815,433984
18841773268,56,2,receive,18841339254,434014
18841773635,28,2,receive,18841340023,433612
18841774070,80,2,receive,18841341130,432940
18841774401,6,1,receive,18841341213,433188
18841890206,34,3,receive,18841341509,548697
18841890536,86,3,receive,18841341639,548897
18841890872,38,1,receive,18841341795,549077
18841891186,86,4,receive,18841342029,549157
18841891523,118,3,receive,18841342899,548624
18841891849,140,5,receive,18841345630,546219
18841892168,76,3,receive,18841345913,546255
18841892482,64,1,receive,18841346302,546180
18841892814,10,1,receive,18841346504,546310
18841893137,92,2,receive,18841347742,545395
18841893523,52,2,receive,18841348572,544951
18841893873,140,6,receive,18841348951,544922
18841894198,142,1,receive,18841349378,544820
18841894527,54,2,receive,18841349713,544814
18841894849,120,4,receive,18841350221,544628
18841895170,16,1,receive,18841352218,542952
18841895597,48,1,receive,18841352766,542831
18841895924,8,1,receive,18841353060,542864
18841896237,110,1,receive,18841353267,542970
18841896550,86,5,receive,18841353353,543197
18841896865,158,2,receive,18841354631,542234
18841897178,50,1,receive,18841354700,542478
18841897586,36,2,receive,18841354783,542803
18841897915,154,2,receive,18841355166,542749
18841898300,76,4,receive,18841355306,542994
18841898639,156,1,receive,18841356683,541956
18842128029,20,2,receive,18841357182,770847
18842128344,40,2,receive,18841357689,770655
18842128648,24,1,receive,18841357913,770735
18842128946,192,1,receive,18841358295,770651
18842129251,26,2,receive,18841359280,769971
18842129552,66,2,receive,18841359433,770119
18842129938,30,1,receive,18841360804,769134
18842130337,150,1,receive,18841360895,769442
18842130731,96,3,receive,18841361211,769520
18842131081,132,1,receive,18841361305,769776
18842131410,42,2,receive,18841362809,768601
18842131765,46,1,receive,18841362920,768845
18842132096,114,1,receive,18841364200,767896
18842132464,88,1,receive,18841364557,767907
18842132832,20,3,receive,18841365456,767376
18842133161,96,4,receive,18841365704,767457
18842133500,84,2,receive,18841366799,766701
18842133913,40,3,receive,18841366904,767009
18842134361,120,5,receive,18841367514,766847
18842134698,136,2,receive,18841367664,767034
18842135035,2,1,receive,18841369372,765663
18842135359,80,3,receive,18841369642,765717
18842135724,34,4,receive,18841370016,765708
18842136072,112,1,receive,18841370738,765334
18842136420,78,1,receive,18841372617,763803
18842136763,104,1,receive,18841373015,763748
18842137104,98,2,receive,18841373202,763902
18842137442,184,1,receive,18841373484,763958
18842137843,180,1,receive,18841374003,763840
18842138194,86,6,receive,18841374688,763506
18842138534,60,1,receive,18841375025,763509
18842138901,12,1,receive,18841375431,763470
18842139266,128,1,receive,18841376126,763140
18842139648,136,3,receive,18841376934,762714
18842310067,80,4,receive,18841377901,932166
18842310473,154,3,receive,18841378095,932378
18842310836,126,2,receive,18841378314,932522
18842311246,192,2,receive,18841378700,932546
18842311566,190,1,receive,18841380050,931516
18842311965,124,1,receive,18841380566,931399
18842312297,6,2,receive,18841380910,931387
18842312663,28,3,receive,18841381006,931657
18842312986,146,1,receive,18841381406,931580
18842313355,166,1,receive,18841381576,931779
18842313673,144,1,receive,18841381709,931964
18842314142,62,1,receive,18841382102,932040
18842315204,134,1,receive,18841382195,933009
18842353655,140,7,receive,18841382284,971371
18842354044,164,1,receive,18841382545,971499
18842354439,36,3,receive,18841383315,971124
18842354779,76,5,receive,18841383766,971013
18842355224,76,6,receive,18841383973,971251
18842355578,106,1,receive,18841384342,971236
18842356008,38,2,receive,18841384942,971066
18842356422,102,2,receive,18841385390,971032
18842356829,122,2,receive,18841385759,971070
18842357185,188,1,receive,18841385938,971247
18842357583,92,3,receive,18841386262,971321
18842357915,170,1,receive,18841388448,969467
18842358276,52,3,receive,18841389199,969077
18842358595,6,3,receive,18841390009,968586
18842359033,152,1,receive,18841390024,969009
18842406677,28,4,receive,18841391342,1015335
18842407060,156,2,receive,18841392769,1014291
18842407440,168,1,receive,18841393182,1014258
18842407803,14,1,receive,18841394788,1013015
18842408163,56,3,receive,18841394879,1013284
18842408524,154,4,receive,18841395438,1013086
18842408969,6,4,receive,18841396300,1012669
18842409342,86,7,receive,18841396895,1012447
18842409711,54,3,receive,18841397175,1012536
18842410092,126,3,receive,18841398254,1011838
18842410469,156,3,receive,18841398552,1011917
18842410904,120,6,receive,18841398863,1012041
18842411271,36,4,receive,18841399133,1012138
18842460149,42,3,receive,18841399372,1060777
18842460583,70,3,receive,18841399851,1060732
18842460962,48,2,receive,18841400154,1060808
18842461386,118,4,receive,18841400269,1061117
18842461760,158,3,receive,18841402023,1059737
18842462135,178,1,receive,18841402480,1059655
18842462533,70,4,receive,18841404117,1058416
18842462923,84,3,receive,18841404244,1058679
18842463314,146,2,receive,18841404704,1058610
18842463718,138,2,receive,18841405178,1058540
18842464305,26,3,receive,18841405602,1058703
18842464754,120,7,receive,18841406062,1058692
18842515052,76,7,receive,18841406334,1108718
18842515437,80,5,receive,18841407310,1108127
18842515803,136,4,receive,18841408450,1107353
18842516167,118,5,receive,18841409639,1106528
18842516642,74,1,receive,18841409941,1106701
18842517009,34,5,receive,18841409983,1107026
18842517374,192,3,receive,18841410163,1107211
18842517741,40,4,receive,18841410392,1107349
18842518103,122,3,receive,18841410490,1107613
18842518595,142,2,receive,18841410654,1107941
18842518974,86,8,receive,18841411176,1107798
18842519348,6,5,receive,18841411424,1107924
18842519714,144,2,receive,18841411857,1107857
18842520107,16,2,receive,18841412216,1107891
18842563238,180,2,receive,18841412571,1150667
18842563635,150,2,receive,18841412613,1151022
18842564012,94,1,receive,18841412614,1151398
18842564385,64,2,receive,18841413663,1150722
18842564755,126,4,receive,18841415105,1149650
18842565167,38,3,receive,18841415464,1149703
18842565538,96,5,receive,18841415720,1149818
18842565908,194,1,receive,18841415814,1150094
18842566282,200,1,receive,18841415786,1150496
18842566653,98,3,receive,18841416110,1150543
18842567094,158,4,receive,18841416244,1150850
18842567496,114,2,receive,18841417053,1150443
18842606847,66,3,receive,18841417220,1189627
18842607278,46,2,receive,18841417578,1189700
18842607654,120,8,receive,18841418274,1189380
18842608033,36,5,receive,18841418363,1189670
18842608409,136,5,receive,18841418779,1189630
18842608857,46,3,receive,18841419594,1189263
18842609251,56,4,receive,18841419746,1189505
18842609632,122,4,receive,18841419853,1189779
18842610109,188,2,receive,18841420914,1189195
18842610570,162,1,receive,18841420931,1189639
18842611023,152,2,receive,18841421553,1189470
18842654335,52,4,receive,18841421620,1232715
18842654717,102,3,receive,18841422110,1232607
18842655115,76,8,receive,18841422313,1232802
18842655498,26,4,receive,18841423914,1231584
18842655862,176,1,receive,18841425565,1230297
18842656223,84,4,receive,18841425678,1230545
18842656578,164,2,receive,18841427217,1229361
18842657042,168,2,receive,18841427524,1229518
18842657407,172,1,receive,18841427625,1229782
18842657770,158,5,receive,18841428464,1229306
18842658126,132,2,receive,18841428579,1229547
18842658487,118,6,receive,18841429393,1229094
18842658843,150,3,receive,18841429975,1228868
18842708096,140,9,receive,18841430860,1277236
18842708511,140,10,receive,18841431015,1277496
18842709107,64,3,receive,18841431338,1277769
18842709556,28,5,receive,18841431670,1277886
18842710331,78,2,receive,18841433479,1276852
18842710852,186,1,receive,18841434160,1276692
18842711229,184,2,receive,18841434274,1276955
18842711600,106,2,receive,18841434815,1276785
18842711967,46,4,receive,18841435295,1276672
18842712340,6,6,receive,18841435479,1276861
18842712772,64,4,receive,18841435682,1277090
18842761032,30,2,receive,18841436304,1324728
18842761419,92,4,receive,18841436913,1324506
18842761835,132,3,receive,18841439057,1322778
18842762234,112,2,receive,18841439377,1322857
18842762606,60,2,receive,18841440018,1322588
18842762975,122,5,receive,18841440303,1322672
18842763340,110,2,receive,18841440292,1323048
18842763706,200,2,receive,18841440539,1323167
18842764160,102,4,receive,18841440645,1323515
18842764576,174,1,receive,18841441323,1323253
18842764963,22,1,receive,18841442093,1322870
18842765326,168,3,receive,18841442346,1322980
18842765688,76,9,receive,18841442614,1323074
18842766152,180,3,receive,18841442729,1323423
18842814818,154,5,receive,18841442939,1371879
18842815194,194,2,receive,18841443033,1372161
18842815587,14,2,receive,18841444078,1371509
18842815983,84,5,receive,18841444999,1370984
18842816355,140,11,receive,18841445235,1371120
18842816724,170,2,receive,18841445630,1371094
18842817245,70,5,receive,18841447520,1369725
18842817639,94,2,receive,18841448245,1369394
18842818124,138,3,receive,18841448355,1369769
18842818516,152,3,receive,18841448425,1370091
18842818881,158,6,receive,18841449746,1369135
18842819243,156,4,receive,18841449772,1369471
18842819606,42,4,receive,18841450340,1369266
18842820108,26,5,receive,18841451198,1368910
18842868141,16,3,receive,18841451391,1416750
18842868598,80,6,receive,18841452503,1416095
18842868984,66,4,receive,18841453576,1415408
18842869364,66,5,receive,18841453741,1415623
18842869810,24,2,receive,18841448067,1421743
18842870195,158,7,receive,18841453944,1416251
18842870566,88,2,receive,18841453971,1416595
18842870931,54,4,receive,18841454004,1416927
18842871297,104,2,receive,18841454291,1417006
18842871740,178,2,receive,18841454596,1417144
18842872123,48,3,receive,18841454817,1417306
18842872538,4,1,receive,18841455267,1417271
18842920845,162,2,receive,18841455911,1464934
18842921351,136,6,receive,18841456378,1464973
18842921742,132,4,receive,18841458545,1463197
18842922122,116,1,receive,18841458675,1463447
18842922500,80,7,receive,18841458793,1463707
18842922902,38,4,receive,18841459804,1463098
18842923410,114,3,receive,18841460010,1463400
18842923839,80,8,receive,18841460010,1463829
18842924240,30,3,receive,18841460014,1464226
18842924697,46,5,receive,18841460061,1464636
18842925072,124,2,receive,18841460306,1464766
18842925450,144,3,receive,18841460404,1465046
18842925878,86,9,receive,18841460496,1465382
18842973173,36,6,receive,18841460778,1512395
18842973638,36,7,receive,18841460926,1512712
18842974069,102,5,receive,18841460907,1513162
18842974508,34,6,receive,18841461034,1513474
18842974955,92,5,receive,18841461229,1513726
18842975376,76,10,receive,18841461908,1513468
18842975836,142,3,receive,18841462051,1513785
18842976294,40,5,receive,18841462518,1513776
18842976720,96,6,receive,18841462581,1514139
18842977224,146,3,receive,18841445866,1531358
18842977639,186,2,receive,18841464273,1513366
18842978050,56,5,receive,18841464548,1513502
18842978461,52,5,receive,18841465177,1513284
18843026863,142,4,receive,18841465292,1561571
18843027250,146,4,receive,18841465413,1561837
18843027623,70,6,receive,18841465807,1561816
18843028018,178,3,receive,18841500596,1527422
18843028473,26,7,receive,18841500840,1527633
18843028851,124,4,receive,18841500880,1527971
18843029224,140,13,receive,18841500933,1528291
18843029596,74,2,receive,18841471475,1558121
18843030008,96,8,receive,18841501222,1528786
18843030620,192,4,receive,18841466300,1564320
18843031146,178,4,receive,18841501778,1529368
18843031512,86,10,receive,18841501849,1529663
18843031899,138,4,receive,18841502033,1529866
18843079887,172,3,receive,18841502322,1577565
18843080301,158,8,receive,18841502289,1578012
18843080710,168,5,receive,18841502511,1578199
18843081104,134,5,receive,18841503120,1577984
18843081469,122,7,receive,18841504033,1577436
18843081832,70,7,receive,18841505238,1576594
18843082199,96,9,receive,18841505408,1576791
18843082620,128,2,receive,18841451092,1631528
18843083028,14,5,receive,18841506824,1576204
18843083392,80,9,receive,18841507479,1575913
18843083777,128,3,receive,18841508148,1575629
