receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
262794703678,120,1,receive,262794685420,18258
262794704340,758,1,receive,262794685979,18361
262794704967,166,1,receive,262794688499,16468
262794705608,208,1,receive,262794691855,13753
262794706197,344,1,receive,262794693037,13160
262794706742,832,1,receive,262794694048,12694
262794771234,794,1,receive,262794695138,76096
262794771850,442,1,receive,262794697452,74398
262794772471,450,1,receive,262794698023,74448
262794773082,162,1,receive,262794700773,72309
262794773709,812,1,receive,262794703956,69753
262794933206,834,1,receive,262794704045,229161
262794933757,126,1,receive,262794705053,228704
262794934374,824,1,receive,262794709244,225130
262794934987,818,1,receive,262794710825,224162
262794935601,552,1,receive,262794712774,222827
262794936222,752,1,receive,262794715035,221187
262795052348,274,1,receive,262794718059,334289
262795052987,830,1,receive,262794719284,333703
262795053618,480,1,receive,262794719296,334322
262795054270,822,1,receive,262794719860,334410
262795054904,618,1,receive,262794721795,333109
262795151843,520,1,receive,262794730338,421505
262795152504,630,1,receive,262794730659,421845
262795153163,500,1,receive,262794731099,422064
262795153801,526,1,receive,262794732762,421039
262795154458,348,1,receive,262794733707,420751
262795284741,508,1,receive,262794734772,549969
262795285464,836,1,receive,262794737218,548246
262795286138,792,1,receive,262794738039,548099
262795286817,762,1,receive,262794738054,548763
262795287494,820,1,receive,262794738579,548915
262795402999,168,1,receive,262794739068,663931
262795403682,454,1,receive,262794739055,664627
262795404353,354,1,receive,262794739204,665149
262795405010,840,1,receive,262794739718,665292
262795444232,388,1,receive,262794699467,744765
262795444892,488,1,receive,262794741721,703171
262795530915,92,1,receive,262794651844,879071
262795531584,816,1,receive,262794745511,786073
262795532266,202,1,receive,262794745539,786727
262795532902,244,1,receive,262794745732,787170
262795533582,212,1,receive,262794749217,784365
262795668289,432,1,receive,262794657302,1010987
262795668977,178,1,receive,262794679202,989775
262795669666,352,1,receive,262794747193,922473
262795670341,610,1,receive,262794753207,917134
262795671005,634,1,receive,262794756062,914943
262795671641,540,1,receive,262794759061,912580
262795793357,786,1,receive,262794759277,1034080
262795794117,494,1,receive,262794759442,1034675
262795794794,482,1,receive,262794759783,1035011
262795795483,838,1,receive,262794760973,1034510
262795896187,736,1,receive,262794761059,1135128
262795897041,712,1,receive,262794765916,1131125
262795897707,606,1,receive,262794767049,1130658
262795898370,594,1,receive,262794771037,1127333
262795929806,62,1,receive,262794771460,1158346
262795995016,236,1,receive,262794669024,1325992
262795995700,356,1,receive,262794775038,1220662
262795996395,724,1,receive,262794775084,1221311
262795997086,722,1,receive,262794775712,1221374
262795997765,788,1,receive,262794776734,1221031
262796085909,638,1,receive,262794777049,1308860
262796086577,466,1,receive,262794779063,1307514
262796087240,754,1,receive,262794779855,1307385
262796087904,744,1,receive,262794782098,1305806
262796178190,718,1,receive,262794784101,1394089
262796178882,58,1,receive,262794634580,1544302
262796190024,852,1,receive,262794785938,1404086
262796190703,842,1,receive,262794787098,1403605
262796228095,140,1,receive,262794705034,1523061
262796285661,874,1,receive,262794790712,1494949
262796286359,608,1,receive,262794791047,1495312
262796287036,740,1,receive,262794791185,1495851
262796287696,862,1,receive,262794791404,1496292
262796288358,586,1,receive,262794773034,1515324
262796402214,680,1,receive,262794800964,1601250
262796402911,556,1,receive,262794801210,1601701
262796403570,80,1,receive,262794753077,1650493
262796404302,810,1,receive,262794800687,1603615
262796404969,682,1,receive,262794803273,1601696
262796479156,848,1,receive,262794804357,1674799
262796479818,688,1,receive,262794805146,1674672
262796480481,670,1,receive,262794805425,1675056
262796481158,706,1,receive,262794805754,1675404
262796481810,532,1,receive,262794804039,1677771
262796572725,866,1,receive,262794807290,1765435
262796573391,846,1,receive,262794808433,1764958
262796574061,700,1,receive,262794808661,1765400
262796574741,666,1,receive,262794808832,1765909
262796667635,726,1,receive,262794809152,1858483
262796668340,886,1,receive,262794809654,1858686
262796669028,280,1,receive,262794804038,1864990
262796669687,534,1,receive,262794810019,1859668
262796670351,742,1,receive,262794810046,1860305
262796805068,734,1,receive,262794805975,1999093
262796805751,738,1,receive,262794804564,2001187
262796806438,578,1,receive,262794813571,1992867
262796807121,614,1,receive,262794818064,1989057
262796807778,766,1,receive,262794818592,1989186
262796808441,814,1,receive,262794819547,1988894
262796929407,760,1,receive,262794820818,2108589
262796930071,620,1,receive,262794817830,2112241
262796930725,864,1,receive,262794816273,2114452
262796931399,612,1,receive,262794824582,2106817
262796932085,768,1,receive,262794826059,2106026
262796932771,472,1,receive,262794824203,2108568
262797063068,890,1,receive,262794828041,2235027
262797063753,902,1,receive,262794828444,2235309
262797064438,878,1,receive,262794829373,2235065
262797065134,558,1,receive,262794826751,2238383
262797144025,882,1,receive,262794827769,2316256
262797145958,730,1,receive,262794831114,2314844
262797146639,780,1,receive,262794831798,2314841
262797147326,32,1,receive,262794664030,2483296
262797148013,174,1,receive,262794707028,2440985
262797235351,538,1,receive,262794831395,2403956
262797236054,774,1,receive,262794834551,2401503
262797236716,782,1,receive,262794831156,2405560
262797237385,636,1,receive,262794835757,2401628
262797238051,230,1,receive,262794836017,2402034
262797318305,568,1,receive,262794828903,2489402
262797319121,276,1,receive,262794718788,2600333
262797319817,184,1,receive,262794837518,2482299
262797320522,888,1,receive,262794838015,2482507
262797321226,708,1,receive,262794823509,2497717
262797321921,704,1,receive,262794836511,2485410
262797415834,536,1,receive,262794827439,2588395
262797416502,884,1,receive,262794818675,2597827
262797417156,880,1,receive,262794828803,2588353
262797438139,856,1,receive,262794841630,2596509
262797492270,674,1,receive,262794842731,2649539
262797492945,678,1,receive,262794849031,2643914
262797493631,868,1,receive,262794833809,2659822
262797494295,698,1,receive,262794848604,2645691
262797523360,806,1,receive,262794853081,2670279
262797585418,778,1,receive,262794855512,2729906
262797586093,720,1,receive,262794843242,2742851
262797586775,844,1,receive,262794842017,2744758
262797610448,900,1,receive,262794839300,2771148
262797660875,464,1,receive,262794827781,2833094
262797661561,804,1,receive,262794860983,2800578
262797662251,444,1,receive,262794861645,2800606
262797662936,790,1,receive,262794850137,2812799
262797663615,896,1,receive,262794858653,2804962
262797781321,870,1,receive,262794831029,2950292
262797781994,912,1,receive,262794858038,2923956
262797782680,116,1,receive,262794852130,2930550
262797783367,716,1,receive,262794853883,2929484
262797892027,876,1,receive,262794852260,3039767
