receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
262794681218,366,1,receive,262794638294,42924
262794681802,398,1,receive,262794638396,43406
262794682388,54,1,receive,262794638424,43964
262794683015,78,1,receive,262794638451,44564
262794683632,118,1,receive,262794639252,44380
262794684177,40,1,receive,262794639832,44345
262794684855,108,1,receive,262794640838,44017
262794890899,86,1,receive,262794641071,249828
262794891490,234,1,receive,262794641428,250062
262794892091,106,1,receive,262794641533,250558
262794892761,428,1,receive,262794641957,250804
262794926421,392,1,receive,262794641371,285050
262795028367,422,1,receive,262794642630,385737
262795029009,136,1,receive,262794642655,386354
262795029651,142,1,receive,262794643116,386535
262795030292,90,1,receive,262794644062,386230
262795030924,278,1,receive,262794645016,385908
262795031550,132,1,receive,262794645162,386388
262795166221,96,1,receive,262794645700,520521
262795166885,262,1,receive,262794646137,520748
262795167588,82,1,receive,262794647666,519922
262795168260,110,1,receive,262794648198,520062
262795168921,372,1,receive,262794651592,517329
262795169583,12,1,receive,262794651507,518076
262795282141,156,1,receive,262794652107,630034
262795282827,198,1,receive,262794652771,630056
262795283516,186,1,receive,262794653417,630099
262795284204,16,1,receive,262794654371,629833
262795284884,376,1,receive,262794656043,628841
262795389922,582,1,receive,262794656105,733817
262795390597,380,1,receive,262794656620,733977
262795391261,210,1,receive,262794657065,734196
262795391926,580,1,receive,262794657773,734153
262795392608,218,1,receive,262794659052,733556
262795502564,596,1,receive,262794659861,842703
262795503245,50,1,receive,262794660037,843208
262795503930,76,1,receive,262794660045,843885
262795504621,44,1,receive,262794661029,843592
262795505307,592,1,receive,262794664405,840902
262795505997,420,1,receive,262794665047,840950
262795615452,588,1,receive,262794665889,949563
262795616123,150,1,receive,262794668319,947804
262795616784,632,1,receive,262794668908,947876
262795617454,164,1,receive,262794669151,948303
262795715357,384,1,receive,262794669749,1045608
262795716020,14,1,receive,262794650105,1065915
262795716707,542,1,receive,262794672968,1043739
262795717383,628,1,receive,262794676074,1041309
262795718074,52,1,receive,262794677035,1041039
262795718759,590,1,receive,262794679633,1039126
262795839790,170,1,receive,262794680405,1159385
262795840479,226,1,receive,262794680969,1159510
262795841166,364,1,receive,262794682340,1158826
262795841833,10,1,receive,262794651651,1190182
262795842495,88,1,receive,262794684352,1158143
262795973898,134,1,receive,262794684917,1288981
262795974576,358,1,receive,262794685038,1289538
262795975255,120,1,receive,262794685420,1289835
262795998329,758,1,receive,262794685979,1312350
262796025026,166,1,receive,262794688499,1336527
262796093319,208,1,receive,262794691855,1401464
262796094019,344,1,receive,262794693037,1400982
262796094701,832,1,receive,262794694048,1400653
262796117411,794,1,receive,262794695138,1422273
262796143616,442,1,receive,262794697452,1446164
262796201268,450,1,receive,262794698023,1503245
262796201925,162,1,receive,262794700773,1501152
262796202600,802,1,receive,262794702973,1499627
262796227277,812,1,receive,262794703956,1523321
262796227939,834,1,receive,262794704045,1523894
262796306213,126,1,receive,262794705053,1601160
262796306901,824,1,receive,262794709244,1597657
262796325067,818,1,receive,262794710825,1614242
262796329676,552,1,receive,262794712774,1616902
262796416360,752,1,receive,262794715035,1701325
262796417027,274,1,receive,262794718059,1698968
262796417715,830,1,receive,262794719284,1698431
262796418406,480,1,receive,262794719296,1699110
262796419097,822,1,receive,262794719860,1699237
262796419787,618,1,receive,262794721795,1697992
262796543700,520,1,receive,262794730338,1813362
262796544389,630,1,receive,262794730659,1813730
262796545084,500,1,receive,262794731099,1813985
262796545773,526,1,receive,262794732762,1813011
262796546454,348,1,receive,262794733707,1812747
262796672425,508,1,receive,262794734772,1937653
262796673125,836,1,receive,262794737218,1935907
262796673810,792,1,receive,262794738039,1935771
262796674497,762,1,receive,262794738054,1936443
262796675185,820,1,receive,262794738579,1936606
262796675872,168,1,receive,262794739068,1936804
262796804815,454,1,receive,262794739055,2065760
262796805492,354,1,receive,262794739204,2066288
262796810943,840,1,receive,262794739718,2071225
262796825650,388,1,receive,262794699467,2126183
262796899198,488,1,receive,262794741721,2157477
262796899846,92,1,receive,262794651844,2248002
262796900508,816,1,receive,262794745511,2154997
262796924034,202,1,receive,262794745539,2178495
262796957041,244,1,receive,262794745732,2211309
262797027149,212,1,receive,262794749217,2277932
262797027852,432,1,receive,262794657302,2370550
262797028536,178,1,receive,262794679202,2349334
262797048314,352,1,receive,262794747193,2301121
262797048984,610,1,receive,262794753207,2295777
262797139047,634,1,receive,262794756062,2382985
262797139734,540,1,receive,262794759061,2380673
262797140451,786,1,receive,262794759277,2381174
262797167026,494,1,receive,262794759442,2407584
262797247992,482,1,receive,262794759783,2488209
262797248631,838,1,receive,262794760973,2487658
262797249286,736,1,receive,262794761059,2488227
262797249935,712,1,receive,262794765916,2484019
262797284849,606,1,receive,262794767049,2517800
262797370693,594,1,receive,262794771037,2599656
262797371325,62,1,receive,262794771460,2599865
262797371952,236,1,receive,262794669024,2702928
262797372623,356,1,receive,262794775038,2597585
262797373309,724,1,receive,262794775084,2598225
262797373985,722,1,receive,262794775712,2598273
262797485927,788,1,receive,262794776734,2709193
262797486604,638,1,receive,262794777049,2709555
262797487284,466,1,receive,262794779063,2708221
262797487951,754,1,receive,262794779855,2708096
262797488609,744,1,receive,262794782098,2706511
262797598067,718,1,receive,262794784101,2813966
262797598742,58,1,receive,262794634580,2964162
262797599418,852,1,receive,262794785938,2813480
262797639866,842,1,receive,262794787098,2852768
262797721504,140,1,receive,262794705034,3016470
262797722168,874,1,receive,262794790712,2931456
262797722809,608,1,receive,262794791047,2931762
262797723487,740,1,receive,262794791185,2932302
262797752449,862,1,receive,262794791404,2961045
262797825671,586,1,receive,262794773034,3052637
262797826348,680,1,receive,262794800964,3025384
262797827023,556,1,receive,262794801210,3025813
262797827708,80,1,receive,262794753077,3074631
262797865699,810,1,receive,262794800687,3065012
262797940634,682,1,receive,262794803273,3137361
262797941298,848,1,receive,262794804357,3136941
262797941948,688,1,receive,262794805146,3136802
262797942626,670,1,receive,262794805425,3137201
262797943301,706,1,receive,262794805754,3137547
262797943972,532,1,receive,262794804039,3139933
262798071703,866,1,receive,262794807290,3264413
262798072369,846,1,receive,262794808433,3263936
262798073047,700,1,receive,262794808661,3264386
262798101913,666,1,receive,262794808832,3293081
262798102584,726,1,receive,262794809152,3293432
262798223512,886,1,receive,262794809654,3413858
262798224193,280,1,receive,262794804038,3420155
262798224858,534,1,receive,262794810019,3414839
262798225536,742,1,receive,262794810046,3415490
262798226222,734,1,receive,262794805975,3420247
262798323088,738,1,receive,262794804564,3518524
262798323776,578,1,receive,262794813571,3510205
262798324448,614,1,receive,262794818064,3506384
262798325099,766,1,receive,262794818592,3506507
262798325738,814,1,receive,262794819547,3506191
262798454686,760,1,receive,262794820818,3633868
262798455343,620,1,receive,262794817830,3637513
262798455988,864,1,receive,262794816273,3639715
262798456635,612,1,receive,262794824582,3632053
262798565025,768,1,receive,262794826059,3738966
262798565688,890,1,receive,262794828041,3737647
262798566356,472,1,receive,262794824203,3742153
262798567005,902,1,receive,262794828444,3738561
262798608555,878,1,receive,262794829373,3779182
262798675342,558,1,receive,262794826751,3848591
262798675986,882,1,receive,262794827769,3848217
262798676604,730,1,receive,262794831114,3845490
262798701230,780,1,receive,262794831798,3869432
262798736263,32,1,receive,262794664030,4072233
262798823219,174,1,receive,262794707028,4116191
262798823876,538,1,receive,262794831395,3992481
262798824531,774,1,receive,262794834551,3989980
262798825195,782,1,receive,262794831156,3994039
262798825869,636,1,receive,262794835757,3990112
262798826542,230,1,receive,262794836017,3990525
262798959447,568,1,receive,262794828903,4130544
262798960096,276,1,receive,262794718788,4241308
262798960739,184,1,receive,262794837518,4123221
262798961390,888,1,receive,262794838015,4123375
262799067542,708,1,receive,262794823509,4244033
262799068201,704,1,receive,262794836511,4231690
262799068852,536,1,receive,262794827439,4241413
262799069484,884,1,receive,262794818675,4250809
262799100626,880,1,receive,262794828803,4271823
262799169312,856,1,receive,262794841630,4327682
262799169985,674,1,receive,262794842731,4327254
262799170665,678,1,receive,262794849031,4321634
262799171355,868,1,receive,262794833809,4337546
262799171999,698,1,receive,262794848604,4323395
262799172654,806,1,receive,262794853081,4319573
262799338751,778,1,receive,262794855512,4483239
262799339476,720,1,receive,262794843242,4496234
262799340143,844,1,receive,262794842017,4498126
262799340804,900,1,receive,262794839300,4501504
262799341494,464,1,receive,262794827781,4513713
262799474494,804,1,receive,262794860983,4613511
262799475225,444,1,receive,262794861645,4613580
262799475900,790,1,receive,262794850137,4625763
262799476579,896,1,receive,262794858653,4617926
262799477242,870,1,receive,262794831029,4646213
262799477899,912,1,receive,262794858038,4619861
262799593161,116,1,receive,262794852130,4741031
262799598967,716,1,receive,262794853883,4745084
262799629025,876,1,receive,262794852260,4776765
262799629692,732,1,receive,262794852037,4777655
262799630365,854,1,receive,262794864460,4765905
262799747060,914,1,receive,262794874858,4872202
262799747737,828,1,receive,262794871988,4875749
262799748425,910,1,receive,262794873486,4874939
262799773191,892,1,receive,262794863422,4909769
262799791433,600,1,receive,262794874615,4916818
262799858403,924,1,receive,262794879157,4979246
262799859098,124,2,receive,262794780600,5078498
262799861379,918,1,receive,262794884191,4977188
262799862070,858,1,receive,262794875062,4987008
262799862736,628,2,receive,262794887482,4975254
262799948862,222,1,receive,262794858074,5090788
262799949627,826,1,receive,262794888886,5060741
262799950302,908,1,receive,262794887953,5062349
262799950968,916,1,receive,262794895909,5055059
262799951624,898,1,receive,262794897612,5054012
262800053549,206,1,receive,262794894084,5159465
262800054238,906,1,receive,262794896323,5157915
262800054887,176,1,receive,262794885163,5169724
262800055552,850,1,receive,262794880639,5174913
262800056221,702,1,receive,262794859037,5197184
262800150221,920,1,receive,262794906037,5244184
262800150880,904,1,receive,262794898967,5251913
262800171557,104,1,receive,262794693040,5478517
262800195273,894,1,receive,262794910035,5285238
262800248707,714,1,receive,262794869932,5378775
262800249400,432,2,receive,262794897567,5351833
262800250062,362,1,receive,262794890412,5359650
262800250726,74,2,receive,262794891949,5358777
262800251394,138,1,receive,262794906230,5345164
262800379853,872,1,receive,262794868647,5511206
262800380514,926,1,receive,262794922243,5458271
262800381187,860,1,receive,262794864783,5516404
262800381876,928,1,receive,262794926348,5455528
262800382572,922,1,receive,262794927383,5455189
262800481593,442,2,receive,262794921009,5560584
262800482286,172,1,receive,262794871811,5610475
262800482968,152,1,receive,262794921274,5561694
262800511533,820,2,receive,262794926445,5585088
262800512219,562,1,receive,262794948009,5564210
262800512899,378,1,receive,262794945663,5567236
262800605628,114,1,receive,262794899455,5706173
262800606318,758,2,receive,262794953280,5653038
262800607004,110,2,receive,262794921860,5685144
262800607689,148,1,receive,262794843310,5764379
262800730070,772,1,receive,262794960625,5769445
262800730763,212,2,receive,262794923249,5807514
262800731454,354,2,receive,262794884812,5846642
262800732145,938,1,receive,262794965518,5766627
262800770029,736,2,receive,262794901012,5869017
262800839631,934,1,receive,262794966837,5872794
262800840329,580,2,receive,262794955918,5884411
262800841016,888,2,receive,262794981489,5859527
262800841695,956,1,receive,262794984049,5857646
262800870805,508,2,receive,262794961472,5909333
262800917549,262,2,receive,262794986507,5931042
262800918246,962,1,receive,262794987230,5931016
262800918932,220,1,receive,262794979264,5939668
262800919617,838,2,receive,262794990251,5929366
262800920300,930,1,receive,262794990426,5929874
262800920966,700,2,receive,262794990760,5930206
262801031666,418,1,receive,262794895366,6136300
262801032350,12,2,receive,262794920545,6111805
262801033036,958,1,receive,262794999239,6033797
262801033654,964,1,receive,262795001085,6032569
262801034333,954,1,receive,262795002131,6032202
262801156429,948,1,receive,262795005276,6151153
262801157135,950,1,receive,262795006730,6150405
262801157826,944,1,receive,262795008940,6148886
262801158511,952,1,receive,262795010977,6147534
262801159199,358,2,receive,262795011078,6148121
262801159882,942,1,receive,262795012579,6147303
262801243551,210,2,receive,262794982172,6261379
262801244248,78,2,receive,262795022226,6222022
262801244926,830,2,receive,262794976027,6268899
262801245611,422,2,receive,262794986217,6259394
262801347305,132,2,receive,262794906265,6441040
262801347969,160,2,receive,262795016847,6331122
262801348636,918,2,receive,262795049131,6299505
262801349301,702,2,receive,262795104028,6245273
262801349960,790,2,receive,262795139013,6210947
262801350640,890,2,receive,262795181759,6168881
262801461655,848,2,receive,262795104007,6357648
262801462317,736,3,receive,262795155175,6307142
262801462974,772,2,receive,262795183574,6279400
262801463638,76,2,receive,262795242141,6221497
262801464302,954,2,receive,262795186367,6277935
262801545667,80,2,receive,262795265363,6280304
262801546359,168,2,receive,262795223810,6322549
262801561578,586,3,receive,262795298077,6263501
262801562272,50,3,receive,262795387475,6174797
262801562934,26,3,receive,262795375402,6187532
262801626589,352,2,receive,262795333283,6293306
262801627278,956,2,receive,262795347798,6279480
262801627963,112,3,receive,262795227563,6400400
262801673790,6,3,receive,262795493676,6180114
262801674473,586,4,receive,262795480620,6193853
262801740366,184,3,receive,262795507964,6232402
262801741030,392,2,receive,262795450629,6290401
262801741660,138,2,receive,262795500064,6241596
262801751442,930,2,receive,262795446115,6305327
262801752148,398,2,receive,262795615009,6137139
262801752822,734,2,receive,262795601499,6151323
262801830801,116,3,receive,262795488851,6341950
262801831475,596,2,receive,262795570092,6261383
262801832168,704,3,receive,262795704197,6127971
262801832849,998,2,receive,262795654010,6178839
262801833539,878,2,receive,262795706010,6127529
262801943460,392,3,receive,262795652006,6291454
262801944144,170,2,receive,262795718348,6225796
262801950221,606,2,receive,262795663332,6286889
262801950867,926,2,receive,262795826008,6124859
262801951523,780,2,receive,262795688006,6263517
262802024144,152,2,receive,262795823006,6201138
262802024793,732,3,receive,262795816006,6208787
262802038435,952,4,receive,262795852010,6186425
262802056025,708,4,receive,262795887322,6168703
262802056716,730,3,receive,262795946762,6109954
262802117654,946,2,receive,262795979814,6137840
262802118339,966,2,receive,262795979855,6138484
262802119023,428,3,receive,262795962078,6156945
262802119706,898,2,receive,262795965647,6154059
262802202331,992,2,receive,262795992066,6210265
262802203023,224,4,receive,262796013260,6189763
262802203687,974,3,receive,262796091106,6112581
262802204356,902,3,receive,262796030781,6173575
262802235333,712,3,receive,262796198253,6037080
262802289299,138,3,receive,262796154006,6135293
262802289960,802,3,receive,262796183021,6106939
262802290630,866,3,receive,262796204309,6086321
262802291300,218,4,receive,262796221993,6069307
262802291962,924,3,receive,262796279006,6012956
262802370561,394,1,receive,262796316468,6054093
262802371233,480,4,receive,262796293263,6077970
262802371894,636,3,receive,262796270706,6101188
262802398453,178,4,receive,262796437692,5960761
262802411163,874,4,receive,262796406452,6004711
262802411824,34,6,receive,262796342277,6069547
262802477839,388,4,receive,262796438986,6038853
262802478525,362,3,receive,262796373356,6105169
262802479222,202,4,receive,262796383015,6096207
262802479908,766,3,receive,262796518321,5961587
262802480586,826,3,receive,262796512092,5968494
262802566193,730,4,receive,262796464831,6101362
262802566853,922,4,receive,262796467330,6099523
262802567518,138,4,receive,262796502376,6065142
262802568186,384,5,receive,262796424192,6143994
262802568848,860,3,receive,262796616224,5952624
262802662561,894,4,receive,262796604007,6058554
262802663192,608,3,receive,262796613488,6049704
262802663856,520,5,receive,262796640159,6023697
262802664519,490,1,receive,262796683878,5980641
262802728603,154,1,receive,262796807577,5921026
262802729289,814,5,receive,262796767230,5962059
262802729948,262,5,receive,262796788063,5941885
262802730604,818,5,receive,262796810010,5920594
262802731271,290,4,receive,262796744006,5987265
262802731931,734,5,receive,262796903006,5828925
262802804311,752,3,receive,262796831517,5972794
262802805137,924,4,receive,262796797357,6007780
262802805786,80,7,receive,262796820009,5985777
262802830106,68,3,receive,262796817292,6012814
262802879070,202,5,receive,262796997818,5881252
262802879835,646,2,receive,262797036005,5843830
262802880503,944,4,receive,262797028171,5852332
262802881162,142,5,receive,262796959329,5921833
262802881821,732,4,receive,262796895761,5986060
262802882486,110,7,receive,262797126356,5756130
262802960193,830,5,receive,262797138006,5822187
262802960851,92,4,receive,262797089651,5871200
262802961513,488,5,receive,262797122679,5838834
262802962175,144,4,receive,262797191087,5771088
262802992729,902,5,receive,262797197010,5795719
262803023836,184,6,receive,262797190255,5833581
262803024504,990,4,receive,262797343271,5681233
262803033651,124,7,receive,262797335011,5698640
262803034317,376,5,receive,262797370006,5664311
262803096452,212,6,receive,262797333227,5763225
262803097127,974,5,receive,262797386343,5710784
262803097789,104,4,receive,262797276519,5821270
262803098456,734,6,receive,262797416656,5681800
262803099114,212,7,receive,262797498353,5600761
262803099767,794,5,receive,262797383969,5715798
262803166524,394,3,receive,262797358719,5807805
262803167191,90,5,receive,262797463943,5703248
262803167849,228,3,receive,262797513465,5654384
262803168517,44,4,receive,262797492006,5676511
262803169165,970,4,receive,262797558880,5610285
262803169809,138,6,receive,262797605381,5564428
262803237195,916,5,receive,262797553063,5684132
262803237878,758,8,receive,262797744288,5493590
262803238564,882,4,receive,262797702248,5536316
262803239254,134,6,receive,262797714938,5524316
262803239937,372,9,receive,262797737346,5502591
262803299640,222,5,receive,262797734009,5565631
262803300332,990,5,receive,262797831367,5468965
262803301021,152,4,receive,262797781745,5519276
262803301694,646,3,receive,262797749257,5552437
262803353016,220,4,receive,262797839437,5513579
262803353666,84,5,receive,262797930028,5423638
262803354337,610,5,receive,262797932248,5422089
262803371023,850,5,receive,262797956989,5414034
262803371692,988,6,receive,262797850314,5521378
262803413591,976,7,receive,262797878299,5535292
262803414282,50,8,receive,262797893474,5520808
262803414925,100,6,receive,262798082196,5332729
262803415590,366,7,receive,262797958117,5457473
262803416259,722,7,receive,262797980009,5436250
262803482397,730,6,receive,262798035341,5447056
262803483083,32,5,receive,262798074006,5409077
262803483797,938,6,receive,262798207009,5276788
262803484461,782,6,receive,262798190257,5294204
262803485124,822,6,receive,262798214344,5270780
262803485775,40,5,receive,262798132481,5353294
262803562834,828,5,receive,262798121066,5441768
262803563530,58,8,receive,262798257350,5306180
262803564263,888,6,receive,262798327006,5237257
262803564946,60,6,receive,262798272438,5292508
262803565631,158,1,receive,262798322761,5242870
262803618009,772,8,receive,262798250141,5367868
262803618709,892,7,receive,262798451988,5166721
262803619403,194,1,receive,262798465454,5153949
262803620097,910,6,receive,262798455884,5164213
