receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
373521446,98,3,receive,373323391,198055
373521859,384,2,receive,373330017,191842
373522424,252,1,receive,373331018,191406
373522869,634,2,receive,373331441,191428
373523263,632,1,receive,373332263,191000
373523648,118,1,receive,373332253,191395
373524030,6,4,receive,373278304,245726
373524468,90,3,receive,373332855,191613
373524857,818,1,receive,373332891,191966
373525252,90,4,receive,373333221,192031
373806646,400,2,receive,373333307,473339
373808225,44,5,receive,373273715,534510
374007658,150,3,receive,373334297,673361
374008948,154,2,receive,373334689,674259
374009370,486,2,receive,373334774,674596
374009796,758,1,receive,373334743,675053
374010208,182,3,receive,373296292,713916
374010608,206,2,receive,373335639,674969
374010999,972,1,receive,373336349,674650
374011408,798,2,receive,373336605,674803
374011831,152,4,receive,373321810,690021
374012238,728,1,receive,373337175,675063
374251327,58,4,receive,373280331,970996
374251793,670,1,receive,373337448,914345
374252205,132,1,receive,373337427,914778
374252627,766,1,receive,373337608,915019
374253048,84,3,receive,373324172,928876
374253471,312,1,receive,373339142,914329
374254203,312,2,receive,373339616,914587
374254610,100,1,receive,373257727,996883
374255010,96,3,receive,373340772,914238
374482440,188,2,receive,373340656,1141784
374482902,274,1,receive,373342284,1140618
374483341,204,1,receive,373342449,1140892
374483835,18,3,receive,373343300,1140535
374484468,426,2,receive,373343822,1140646
374485009,408,3,receive,373344177,1140832
374485427,338,1,receive,373344313,1141114
374485840,12,5,receive,373315677,1170163
374486351,138,1,receive,373345262,1141089
374486818,626,1,receive,373345494,1141324
374745648,110,3,receive,373345744,1399904
374746172,590,5,receive,373345797,1400375
374746604,782,1,receive,373346124,1400480
374747030,160,3,receive,373346421,1400609
374747456,290,1,receive,373311159,1436297
374747906,964,1,receive,373346825,1401081
374748836,96,4,receive,373346856,1401980
374749310,432,2,receive,373347684,1401626
374749757,670,2,receive,373349026,1400731
374978701,632,2,receive,373350024,1628677
374979972,106,3,receive,373351343,1628629
374981007,708,1,receive,373351772,1629235
374981747,158,2,receive,373351916,1629831
374982991,150,4,receive,373352784,1630207
375240061,284,1,receive,373353815,1886246
375240577,70,5,receive,373288342,1952235
375241069,868,2,receive,373354805,1886264
375241556,426,3,receive,373354781,1886775
375242107,730,1,receive,373355393,1886714
375242707,206,3,receive,373355353,1887354
375243211,1000,1,receive,373355649,1887562
375243751,382,1,receive,373356097,1887654
375244268,320,3,receive,373357048,1887220
375244767,80,2,receive,373357455,1887312
375245211,36,2,receive,373357977,1887234
375512488,56,3,receive,373241375,2271113
375512895,490,1,receive,373358269,2154626
375513279,400,3,receive,373358854,2154425
375513728,554,1,receive,373359320,2154408
375514164,598,1,receive,373359649,2154515
375514574,104,5,receive,373360476,2154098
375514995,212,1,receive,373360429,2154566
375515477,818,2,receive,373360893,2154584
375515889,128,5,receive,373361359,2154530
375516376,764,1,receive,373362713,2153663
375516794,190,1,receive,373362713,2154081
375762322,210,2,receive,373363083,2399239
375762810,230,3,receive,373364522,2398288
375763302,778,4,receive,373364429,2398873
375763775,592,1,receive,373364608,2399167
375764266,488,1,receive,373367149,2397117
375764741,426,4,receive,373367583,2397158
375765235,332,1,receive,373367726,2397509
375765718,354,1,receive,373368455,2397263
375766212,582,1,receive,373368957,2397255
376000715,114,5,receive,373368894,2631821
376001188,86,4,receive,373369044,2632144
376001674,640,1,receive,373369448,2632226
376002149,166,2,receive,373358761,2643388
376002605,300,1,receive,373370044,2632561
376003077,192,1,receive,373370182,2632895
376003568,712,1,receive,373370313,2633255
376004048,486,3,receive,373371338,2632710
376004520,130,3,receive,373309045,2695475
376005003,524,1,receive,373374149,2630854
376253837,130,4,receive,373373933,2879904
376254336,530,1,receive,373374600,2879736
376254827,436,1,receive,373374829,2879998
376255312,130,5,receive,373375029,2880283
376255781,636,2,receive,373376013,2879768
376256269,90,5,receive,373376866,2879403
376256743,508,1,receive,373376887,2879856
376257210,972,2,receive,373377276,2879934
376257697,130,6,receive,373376476,2881221
376258198,426,5,receive,373377644,2880554
376505641,634,3,receive,373378345,3127296
376506064,918,1,receive,373378463,3127601
376506486,618,1,receive,373379066,3127420
376506918,166,3,receive,373380013,3126905
376507374,112,2,receive,373285041,3222333
376507881,8,5,receive,373278178,3229703
376508355,868,3,receive,373382063,3126292
376508773,196,6,receive,373381922,3126851
376509192,90,6,receive,373382316,3126876
376509606,340,1,receive,373296934,3212672
376510130,400,4,receive,373382781,3127349
376763922,432,3,receive,373383008,3380914
376764354,486,4,receive,373383975,3380379
376764757,126,2,receive,373305048,3459709
376765190,222,1,receive,373375932,3389258
376765692,316,1,receive,373386209,3379483
376766094,486,5,receive,373386787,3379307
376766489,730,2,receive,373387278,3379211
376766882,2,5,receive,373273391,3493491
376767320,154,3,receive,373388709,3378611
376767742,734,1,receive,373389539,3378203
376768167,444,1,receive,373334200,3433967
376998871,492,2,receive,373390020,3608851
376999327,436,2,receive,373390018,3609309
376999727,638,1,receive,373371725,3628002
377000144,366,1,receive,373390145,3609999
377000558,618,2,receive,373390437,3610121
377000962,62,4,receive,373250337,3750625
377001339,774,1,receive,373390624,3610715
377001716,756,1,receive,373390885,3610831
377002118,554,2,receive,373391272,3610846
377002535,196,7,receive,373391318,3611217
377002920,678,1,receive,373391717,3611203
377245869,964,2,receive,373391772,3854097
377246275,724,1,receive,373392160,3854115
377246759,64,4,receive,373354344,3892415
377247248,488,2,receive,373393759,3853489
377247635,798,3,receive,373393968,3853667
377248024,320,4,receive,373394395,3853629
377248439,222,2,receive,373395466,3852973
377248818,778,5,receive,373395541,3853277
377249483,778,6,receive,373395881,3853602
377249849,32,3,receive,373285087,3964762
377250256,206,4,receive,373396720,3853536
377501881,336,1,receive,373396941,4104940
377502287,2,6,receive,373393761,4108526
377502675,766,2,receive,373397603,4105072
377503108,352,1,receive,373355333,4147775
377503581,164,2,receive,373287511,4216070
377503985,434,1,receive,373398867,4105118
377504421,804,1,receive,373398932,4105489
377504871,456,2,receive,373399942,4104929
377505301,858,1,receive,373343766,4161535
377505707,612,2,receive,373391742,4113965
377506103,150,5,receive,373400589,4105514
377506492,330,1,receive,373400981,4105511
377745603,560,1,receive,373401198,4344405
377746009,204,2,receive,373401651,4344358
377746394,564,1,receive,373401672,4344722
377746900,222,3,receive,373402437,4344463
377747373,778,7,receive,373402673,4344700
377747802,230,4,receive,373403215,4344587
377748205,586,1,receive,373403229,4344976
377748604,670,3,receive,373403888,4344716
377749027,982,1,receive,373404064,4344963
377749430,592,2,receive,373404299,4345131
377749815,994,1,receive,373404655,4345160
377994853,554,3,receive,373404704,4590149
377995257,634,4,receive,373405133,4590124
377995637,634,5,receive,373405599,4590038
377996021,426,6,receive,373405950,4590071
377996457,964,3,receive,373407361,4589096
377996956,316,2,receive,373407547,4589409
377997346,844,1,receive,373407892,4589454
377997748,586,2,receive,373408806,4588942
377998205,566,1,receive,373360373,4637832
377998629,482,1,receive,373410119,4588510
377999016,370,1,receive,373410438,4588578
