receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
373417579,634,1,receive,373308105,109474
373419594,408,1,receive,373308867,110727
373420043,870,1,receive,373309486,110557
373420453,210,1,receive,373310039,110414
373420861,26,4,receive,373245006,175855
373421290,114,4,receive,373311673,109617
373421705,64,3,receive,373282318,139387
373422628,30,1,receive,373312619,110009
373423044,196,4,receive,373313394,109650
373423460,408,2,receive,373314436,109024
373423872,974,2,receive,373314787,109085
373424298,140,2,receive,373316070,108228
373424745,104,4,receive,373316474,108271
373425161,184,4,receive,373316662,108499
373425577,166,1,receive,373316885,108692
373425995,128,4,receive,373317077,108918
373426425,790,1,receive,373318464,107961
373426840,50,1,receive,373318434,108406
373778269,798,1,receive,373318566,459703
373778801,196,5,receive,373318774,460027
373779233,54,1,receive,373318997,460236
373779648,18,2,receive,373320016,459632
373780065,202,3,receive,373294291,485774
373780454,80,1,receive,373322157,458297
373780843,86,3,receive,373322441,458402
373781269,400,1,receive,373323456,457813
374128229,122,1,receive,373296841,831388
374128802,158,1,receive,373304081,824721
374129275,230,2,receive,373326675,802600
374129742,320,2,receive,373327062,802680
374130197,98,3,receive,373323391,806806
374130663,384,2,receive,373330017,800646
374131127,252,1,receive,373331018,800109
374131598,634,2,receive,373331441,800157
374132099,632,1,receive,373332263,799836
374371653,118,1,receive,373332253,1039400
374372067,6,4,receive,373278304,1093763
374372593,90,3,receive,373332855,1039738
374373041,818,1,receive,373332891,1040150
374373860,90,4,receive,373333221,1040639
374374385,400,2,receive,373333307,1041078
374374845,150,3,receive,373334297,1040548
374375312,44,5,receive,373273715,1101597
374375764,154,2,receive,373334689,1041075
374600701,486,2,receive,373334774,1265927
374601176,758,1,receive,373334743,1266433
374601763,182,3,receive,373296292,1305471
374602228,206,2,receive,373335639,1266589
374602708,972,1,receive,373336349,1266359
374603181,798,2,receive,373336605,1266576
374603640,152,4,receive,373321810,1281830
374604109,728,1,receive,373337175,1266934
374604567,58,4,receive,373280331,1324236
374605034,670,1,receive,373337448,1267586
374868139,132,1,receive,373337427,1530712
374868616,766,1,receive,373337608,1531008
374869183,84,3,receive,373324172,1545011
374869668,312,1,receive,373339142,1530526
374870140,312,2,receive,373339616,1530524
374870604,100,1,receive,373257727,1612877
374871072,96,3,receive,373340772,1530300
374871551,188,2,receive,373340656,1530895
374872016,274,1,receive,373342284,1529732
375143537,204,1,receive,373342449,1801088
375144011,426,2,receive,373343822,1800189
375144631,18,3,receive,373343300,1801331
375145104,408,3,receive,373344177,1800927
375145570,338,1,receive,373344313,1801257
375146050,12,5,receive,373315677,1830373
375146548,138,1,receive,373345262,1801286
375147013,626,1,receive,373345494,1801519
375147475,110,3,receive,373345744,1801731
375147956,590,5,receive,373345797,1802159
375362202,782,1,receive,373346124,2016078
375362678,160,3,receive,373346421,2016257
375363255,290,1,receive,373311159,2052096
375363717,964,1,receive,373346825,2016892
375364212,96,4,receive,373346856,2017356
375364683,432,2,receive,373347684,2016999
375365150,670,2,receive,373349026,2016124
375365647,632,2,receive,373350024,2015623
375366247,106,3,receive,373351343,2014904
375366752,708,1,receive,373351772,2014980
375628008,158,2,receive,373351916,2276092
375628479,150,4,receive,373352784,2275695
375629061,284,1,receive,373353815,2275246
375629519,70,5,receive,373288342,2341177
375629987,868,2,receive,373354805,2275182
375630463,426,3,receive,373354781,2275682
375630944,730,1,receive,373355393,2275551
375631411,206,3,receive,373355353,2276058
375631867,1000,1,receive,373355649,2276218
375632449,382,1,receive,373356097,2276352
375891410,320,3,receive,373357048,2534362
375891884,80,2,receive,373357455,2534429
375892471,36,2,receive,373357977,2534494
375892962,56,3,receive,373241375,2651587
375893427,490,1,receive,373358269,2535158
375893907,400,3,receive,373358854,2535053
375894378,554,1,receive,373359320,2535058
375894863,598,1,receive,373359649,2535214
375895331,104,5,receive,373360476,2534855
375895804,212,1,receive,373360429,2535375
376117134,818,2,receive,373360893,2756241
376117613,128,5,receive,373361359,2756254
376118192,190,1,receive,373362713,2755479
376118661,764,1,receive,373362713,2755948
376119138,210,2,receive,373363083,2756055
376119648,230,3,receive,373364522,2755126
376120230,778,4,receive,373364429,2755801
376120715,592,1,receive,373364608,2756107
376121195,488,1,receive,373367149,2754046
376357836,426,4,receive,373367583,2990253
376358300,332,1,receive,373367726,2990574
376358871,354,1,receive,373368455,2990416
376359354,582,1,receive,373368957,2990397
376359863,114,5,receive,373368894,2990969
376360338,86,4,receive,373369044,2991294
376360817,640,1,receive,373369448,2991369
376361295,166,2,receive,373358761,3002534
376361755,300,1,receive,373370044,2991711
376362219,192,1,receive,373370182,2992037
376596074,712,1,receive,373370313,3225761
376596559,486,3,receive,373371338,3225221
376597176,130,3,receive,373309045,3288131
376597668,524,1,receive,373374149,3223519
376598151,130,4,receive,373373933,3224218
376598618,530,1,receive,373374600,3224018
376599084,436,1,receive,373374829,3224255
376599559,130,5,receive,373375029,3224530
376600061,636,2,receive,373376013,3224048
376825848,90,5,receive,373376866,3448982
376826330,508,1,receive,373376887,3449443
376826925,130,6,receive,373376476,3450449
376827403,972,2,receive,373377276,3450127
376827886,426,5,receive,373377644,3450242
376828352,634,3,receive,373378345,3450007
376828823,918,1,receive,373378463,3450360
376829297,618,1,receive,373379066,3450231
376829776,166,3,receive,373380013,3449763
376830254,112,2,receive,373285041,3545213
377073172,8,5,receive,373278178,3794994
377073588,868,3,receive,373382063,3691525
377074154,196,6,receive,373381922,3692232
377074539,90,6,receive,373382316,3692223
377074926,400,4,receive,373382781,3692145
377075345,432,3,receive,373383008,3692337
377075757,340,1,receive,373296934,3778823
377076371,486,4,receive,373383975,3692396
377076784,126,2,receive,373305048,3771736
377077164,222,1,receive,373375932,3701232
377077534,316,1,receive,373386209,3691325
377315524,486,5,receive,373386787,3928737
377315985,730,2,receive,373387278,3928707
377316727,2,5,receive,373273391,4043336
377317222,154,3,receive,373388709,3928513
377317741,734,1,receive,373389539,3928202
377318203,444,1,receive,373334200,3984003
377318644,436,2,receive,373390018,3928626
377319123,638,1,receive,373371725,3947398
377319575,492,2,receive,373390020,3929555
377547977,366,1,receive,373390145,4157832
377548433,618,2,receive,373390437,4157996
377549016,62,4,receive,373250337,4298679
377549462,774,1,receive,373390624,4158838
377549922,756,1,receive,373390885,4159037
377550421,554,2,receive,373391272,4159149
377551007,196,7,receive,373391318,4159689
377551467,678,1,receive,373391717,4159750
377551922,964,2,receive,373391772,4160150
377552383,724,1,receive,373392160,4160223
377799247,64,4,receive,373354344,4444903
377799699,488,2,receive,373393759,4405940
377800278,798,3,receive,373393968,4406310
377800741,320,4,receive,373394395,4406346
377801189,222,2,receive,373395466,4405723
377801671,778,5,receive,373395541,4406130
377802111,778,6,receive,373395881,4406230
377802598,32,3,receive,373285087,4517511
377803019,206,4,receive,373396720,4406299
377803461,336,1,receive,373396941,4406520
378024093,2,6,receive,373393761,4630332
378024551,766,2,receive,373397603,4626948
378025109,352,1,receive,373355333,4669776
378025568,164,2,receive,373287511,4738057
378026040,434,1,receive,373398867,4627173
378026491,804,1,receive,373398932,4627559
378026944,456,2,receive,373399942,4627002
378027406,612,2,receive,373391742,4635664
378027853,858,1,receive,373343766,4684087
378028299,150,5,receive,373400589,4627710
378267679,330,1,receive,373400981,4866698
378268075,560,1,receive,373401198,4866877
378268583,204,2,receive,373401651,4866932
378268965,564,1,receive,373401672,4867293
378269350,222,3,receive,373402437,4866913
378269826,778,7,receive,373402673,4867153
378270257,230,4,receive,373403215,4867042
378270714,586,1,receive,373403229,4867485
378271141,670,3,receive,373403888,4867253
378271591,982,1,receive,373404064,4867527
378271996,592,2,receive,373404299,4867697
378272393,554,3,receive,373404704,4867689
378485635,994,1,receive,373404655,5080980
378486052,634,4,receive,373405133,5080919
378486619,634,5,receive,373405599,5081020
378487061,426,6,receive,373405950,5081111
378487610,964,3,receive,373407361,5080249
378488019,316,2,receive,373407547,5080472
378488457,844,1,receive,373407892,5080565
378488853,586,2,receive,373408806,5080047
378489253,566,1,receive,373360373,5128880
378489714,482,1,receive,373410119,5079595
378686301,370,1,receive,373410438,5275863
378686879,836,1,receive,373411253,5275626
378687335,836,2,receive,373411872,5275463
378687789,54,2,receive,373411868,5275921
378688245,150,6,receive,373412059,5276186
378688787,252,2,receive,373415349,5273438
378689246,312,3,receive,373415998,5273248
378689701,448,2,receive,373327134,5362567
378690174,238,1,receive,373416159,5274015
378885274,312,4,receive,373416340,5468934
378885738,396,1,receive,373416732,5469006
378886289,868,4,receive,373416750,5469539
378886755,640,2,receive,373417199,5469556
378887222,318,1,receive,373417412,5469810
378887677,746,1,receive,373420030,5467647
378888145,530,2,receive,373420076,5468069
378888643,192,2,receive,373420126,5468517
378889141,810,1,receive,373420516,5468625
379090610,502,1,receive,373422960,5667650
379091024,888,1,receive,373423157,5667867
379091536,892,1,receive,373424788,5666748
379091922,896,1,receive,373425194,5666728
379092334,244,1,receive,373425208,5667126
379092809,924,1,receive,373425571,5667238
379093209,82,3,receive,373387972,5705237
379093670,964,4,receive,373427070,5666600
379094069,300,2,receive,373427165,5666904
379094488,492,3,receive,373427954,5666534
379094877,166,4,receive,373430014,5664863
379095262,332,2,receive,373417168,5678094
379291438,428,1,receive,373430101,5861337
379291898,792,1,receive,373430663,5861235
379292445,450,1,receive,373431662,5860783
379292891,582,2,receive,373432544,5860347
379293353,506,1,receive,373432861,5860492
379293804,538,1,receive,373433495,5860309
379294276,478,1,receive,373433985,5860291
379294743,230,5,receive,373434750,5859993
379295199,498,1,receive,373436296,5858903
379295657,964,5,receive,373438204,5857453
379459830,166,5,receive,373438419,6021411
379460448,300,3,receive,373438927,6021521
379461012,224,1,receive,373439255,6021757
379461482,124,1,receive,373430406,6031076
379461940,486,6,receive,373440016,6021924
379462412,860,1,receive,373336252,6126160
379462893,136,1,receive,373374011,6088882
379463356,258,1,receive,373440131,6023225
379463894,788,1,receive,373440383,6023511
379464368,584,1,receive,373440677,6023691
379620056,860,2,receive,373442319,6177737
379620633,972,3,receive,373442573,6178060
379621078,352,2,receive,373443173,6177905
379621542,598,2,receive,373443786,6177756
379622064,312,5,receive,373444006,6178058
379622524,612,3,receive,373444252,6178272
379622991,868,5,receive,373446264,6176727
379623440,150,7,receive,373447583,6175857
379623906,730,3,receive,373448020,6175886
379775699,964,6,receive,373450038,6325661
379776188,358,1,receive,373450130,6326058
379776755,364,1,receive,373450269,6326486
379777228,430,1,receive,373450892,6326336
379777681,240,1,receive,373451132,6326549
379778185,312,6,receive,373451246,6326939
379778642,656,1,receive,373452049,6326593
