receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
262804782223,82,1,receive,262794647666,10134557
262804782958,110,1,receive,262794648198,10134760
262804783656,12,1,receive,262794651507,10132149
262804784342,372,1,receive,262794651592,10132750
262804793342,156,1,receive,262794652107,10141235
262804810538,198,1,receive,262794652771,10157767
262804811228,186,1,receive,262794653417,10157811
262804811915,16,1,receive,262794654371,10157544
262804812593,376,1,receive,262794656043,10156550
262804813262,582,1,receive,262794656105,10157157
262804813925,380,1,receive,262794656620,10157305
262804841325,210,1,receive,262794657065,10184260
262804841983,580,1,receive,262794657773,10184210
262804842647,218,1,receive,262794659052,10183595
262804843309,596,1,receive,262794659861,10183448
262804868923,50,1,receive,262794660037,10208886
262804869548,76,1,receive,262794660045,10209503
262804870155,44,1,receive,262794661029,10209126
262804870803,592,1,receive,262794664405,10206398
262804871483,420,1,receive,262794665047,10206436
262804898246,588,1,receive,262794665889,10232357
262804898932,150,1,receive,262794668319,10230613
262804903284,632,1,receive,262794668908,10234376
262804907726,164,1,receive,262794669151,10238575
262804913021,384,1,receive,262794669749,10243272
262804929578,14,1,receive,262794650105,10279473
262804930279,542,1,receive,262794672968,10257311
262804930960,628,1,receive,262794676074,10254886
262804931642,52,1,receive,262794677035,10254607
262804932338,590,1,receive,262794679633,10252705
262804932998,170,1,receive,262794680405,10252593
262804964175,226,1,receive,262794680969,10283206
262804964859,364,1,receive,262794682340,10282519
262804965534,10,1,receive,262794651651,10313883
262804966196,88,1,receive,262794684352,10281844
262804966853,134,1,receive,262794684917,10281936
262805002350,358,1,receive,262794685038,10317312
262805009671,120,1,receive,262794685420,10324251
262805010358,758,1,receive,262794685979,10324379
262805011047,166,1,receive,262794688499,10322548
262805011731,208,1,receive,262794691855,10319876
262805037927,344,1,receive,262794693037,10344890
262805038591,832,1,receive,262794694048,10344543
262805054033,794,1,receive,262794695138,10358895
262805054696,442,1,receive,262794697452,10357244
262805075484,450,1,receive,262794698023,10377461
262805076173,162,1,receive,262794700773,10375400
262805076835,802,1,receive,262794702973,10373862
262805087135,812,1,receive,262794703956,10383179
262805094318,834,1,receive,262794704045,10390273
262805112028,126,1,receive,262794705053,10406975
262805112723,824,1,receive,262794709244,10403479
262805113415,818,1,receive,262794710825,10402590
262805114104,552,1,receive,262794712774,10401330
262805114789,752,1,receive,262794715035,10399754
262805115459,274,1,receive,262794718059,10397400
262805154475,830,1,receive,262794719284,10435191
262805155231,480,1,receive,262794719296,10435935
262805155883,822,1,receive,262794719860,10436023
262805156551,618,1,receive,262794721795,10434756
262805157222,520,1,receive,262794730338,10426884
262805157881,630,1,receive,262794730659,10427222
262805197207,500,1,receive,262794731099,10466108
262805197900,526,1,receive,262794732762,10465138
262805198565,348,1,receive,262794733707,10464858
262805199232,508,1,receive,262794734772,10464460
262805199892,836,1,receive,262794737218,10462674
262805229592,792,1,receive,262794738039,10491553
262805230291,762,1,receive,262794738054,10492237
262805230969,820,1,receive,262794738579,10492390
262805250877,168,1,receive,262794739068,10511809
262805271470,454,1,receive,262794739055,10532415
262805272155,354,1,receive,262794739204,10532951
262805272804,840,1,receive,262794739718,10533086
262805273471,388,1,receive,262794699467,10574004
