receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
373615071,634,1,receive,373308105,306966
373615513,408,1,receive,373308867,306646
373615926,870,1,receive,373309486,306440
373616351,210,1,receive,373310039,306312
373616767,26,4,receive,373245006,371761
373617181,114,4,receive,373311673,305508
373617593,64,3,receive,373282318,335275
373618004,30,1,receive,373312619,305385
373618425,196,4,receive,373313394,305031
373618838,408,2,receive,373314436,304402
373873523,974,2,receive,373314787,558736
373873964,140,2,receive,373316070,557894
373874410,104,4,receive,373316474,557936
373874874,184,4,receive,373316662,558212
373875331,166,1,receive,373316885,558446
373875871,128,4,receive,373317077,558794
373876319,790,1,receive,373318464,557855
373876858,50,1,receive,373318434,558424
373877428,798,1,receive,373318566,558862
373877927,196,5,receive,373318774,559153
374129312,54,1,receive,373318997,810315
374129782,18,2,receive,373320016,809766
374130236,202,3,receive,373294291,835945
374130679,80,1,receive,373322157,808522
374131137,86,3,receive,373322441,808696
374131579,400,1,receive,373323456,808123
374132022,122,1,receive,373296841,835181
374132453,158,1,receive,373304081,828372
374132918,230,2,receive,373326675,806243
374133345,320,2,receive,373327062,806283
374369948,98,3,receive,373323391,1046557
374370425,384,2,receive,373330017,1040408
374370883,252,1,receive,373331018,1039865
374371326,634,2,receive,373331441,1039885
374371800,632,1,receive,373332263,1039537
374372256,118,1,receive,373332253,1040003
374372711,6,4,receive,373278304,1094407
374373165,90,3,receive,373332855,1040310
374373631,818,1,receive,373332891,1040740
374374108,90,4,receive,373333221,1040887
374623298,400,2,receive,373333307,1289991
374623767,44,5,receive,373273715,1350052
374624218,150,3,receive,373334297,1289921
374624665,154,2,receive,373334689,1289976
374625108,486,2,receive,373334774,1290334
374625556,758,1,receive,373334743,1290813
374626054,182,3,receive,373296292,1329762
374626515,206,2,receive,373335639,1290876
374626963,972,1,receive,373336349,1290614
374627409,798,2,receive,373336605,1290804
374902385,152,4,receive,373321810,1580575
374902862,728,1,receive,373337175,1565687
374903315,58,4,receive,373280331,1622984
374903770,670,1,receive,373337448,1566322
374904245,132,1,receive,373337427,1566818
374904703,766,1,receive,373337608,1567095
374905162,84,3,receive,373324172,1580990
374905617,312,1,receive,373339142,1566475
374906091,312,2,receive,373339616,1566475
374906546,100,1,receive,373257727,1648819
374907053,96,3,receive,373340772,1566281
375134590,188,2,receive,373340656,1793934
375135059,274,1,receive,373342284,1792775
375135515,204,1,receive,373342449,1793066
375135979,426,2,receive,373343822,1792157
375136443,18,3,receive,373343300,1793143
375136903,408,3,receive,373344177,1792726
375137367,338,1,receive,373344313,1793054
375137831,12,5,receive,373315677,1822154
375138377,138,1,receive,373345262,1793115
375138861,626,1,receive,373345494,1793367
375373400,110,3,receive,373345744,2027656
375373864,590,5,receive,373345797,2028067
375374307,782,1,receive,373346124,2028183
375374770,160,3,receive,373346421,2028349
375375356,290,1,receive,373311159,2064197
375375772,964,1,receive,373346825,2028947
375376252,96,4,receive,373346856,2029396
375376707,432,2,receive,373347684,2029023
375377171,670,2,receive,373349026,2028145
375377643,632,2,receive,373350024,2027619
375607235,106,3,receive,373351343,2255892
375607705,708,1,receive,373351772,2255933
375608156,158,2,receive,373351916,2256240
375608664,150,4,receive,373352784,2255880
375609116,284,1,receive,373353815,2255301
375609572,70,5,receive,373288342,2321230
375610040,868,2,receive,373354805,2255235
375610527,426,3,receive,373354781,2255746
375610990,730,1,receive,373355393,2255597
375611452,206,3,receive,373355353,2256099
375846533,1000,1,receive,373355649,2490884
375847014,382,1,receive,373356097,2490917
375847498,320,3,receive,373357048,2490450
375847957,80,2,receive,373357455,2490502
375848427,36,2,receive,373357977,2490450
375848901,56,3,receive,373241375,2607526
375849389,490,1,receive,373358269,2491120
375850042,400,3,receive,373358854,2491188
375850548,554,1,receive,373359320,2491228
376075282,598,1,receive,373359649,2715633
376075793,104,5,receive,373360476,2715317
376076263,212,1,receive,373360429,2715834
376076735,818,2,receive,373360893,2715842
376077282,128,5,receive,373361359,2715923
376077749,190,1,receive,373362713,2715036
376078236,764,1,receive,373362713,2715523
376078708,210,2,receive,373363083,2715625
376079171,230,3,receive,373364522,2714649
376298854,778,4,receive,373364429,2934425
376299338,592,1,receive,373364608,2934730
376299822,488,1,receive,373367149,2932673
376300307,426,4,receive,373367583,2932724
376300796,332,1,receive,373367726,2933070
376301268,354,1,receive,373368455,2932813
376301737,582,1,receive,373368957,2932780
376302219,114,5,receive,373368894,2933325
376302684,86,4,receive,373369044,2933640
376303164,640,1,receive,373369448,2933716
376541825,166,2,receive,373358761,3183064
376542290,300,1,receive,373370044,3172246
376542749,192,1,receive,373370182,3172567
376543236,712,1,receive,373370313,3172923
376543700,486,3,receive,373371338,3172362
376544178,130,3,receive,373309045,3235133
376544658,524,1,receive,373374149,3170509
376545125,130,4,receive,373373933,3171192
376545591,530,1,receive,373374600,3170991
376546056,436,1,receive,373374829,3171227
376785244,130,5,receive,373375029,3410215
376785662,636,2,receive,373376013,3409649
376786061,90,5,receive,373376866,3409195
376786550,508,1,receive,373376887,3409663
376787084,130,6,receive,373376476,3410608
376787494,972,2,receive,373377276,3410218
376787909,426,5,receive,373377644,3410265
376788317,634,3,receive,373378345,3409972
376788729,918,1,receive,373378463,3410266
376789206,618,1,receive,373379066,3410140
376789614,166,3,receive,373380013,3409601
377017140,112,2,receive,373285041,3732099
377017594,8,5,receive,373278178,3739416
377018052,868,3,receive,373382063,3635989
377018517,196,6,receive,373381922,3636595
377018973,90,6,receive,373382316,3636657
377019466,400,4,receive,373382781,3636685
377019920,432,3,receive,373383008,3636912
377020377,340,1,receive,373296934,3723443
377020808,486,4,receive,373383975,3636833
377226200,126,2,receive,373305048,3921152
377226659,222,1,receive,373375932,3850727
377227188,316,1,receive,373386209,3840979
377227660,486,5,receive,373386787,3840873
377228126,730,2,receive,373387278,3840848
377228576,2,5,receive,373273391,3955185
377229042,154,3,receive,373388709,3840333
377229494,734,1,receive,373389539,3839955
377229942,444,1,receive,373334200,3895742
377439220,436,2,receive,373390018,4049202
377439666,638,1,receive,373371725,4067941
377440115,492,2,receive,373390020,4050095
377440566,366,1,receive,373390145,4050421
377441021,618,2,receive,373390437,4050584
377441486,62,4,receive,373250337,4191149
377441939,774,1,receive,373390624,4051315
377442394,756,1,receive,373390885,4051509
377442867,554,2,receive,373391272,4051595
377651407,196,7,receive,373391318,4260089
377651888,678,1,receive,373391717,4260171
377652355,964,2,receive,373391772,4260583
377652829,724,1,receive,373392160,4260669
377653285,64,4,receive,373354344,4298941
377653739,488,2,receive,373393759,4259980
377654227,798,3,receive,373393968,4260259
377654665,320,4,receive,373394395,4260270
