receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
262802119732,142,1,receive,262794643116,7476616
262802121244,90,1,receive,262794644062,7477182
262802128307,278,1,receive,262794645016,7483291
262802136401,132,1,receive,262794645162,7491239
262802136839,96,1,receive,262794645700,7491139
262802137283,262,1,receive,262794646137,7491146
262802137727,82,1,receive,262794647666,7490061
262802185417,110,1,receive,262794648198,7537219
262802185963,12,1,receive,262794651507,7534456
262802186405,372,1,receive,262794651592,7534813
262802186835,156,1,receive,262794652107,7534728
262802187278,198,1,receive,262794652771,7534507
262802187715,186,1,receive,262794653417,7534298
262802188164,16,1,receive,262794654371,7533793
262802188595,376,1,receive,262794656043,7532552
262802241069,582,1,receive,262794656105,7584964
262802241687,380,1,receive,262794656620,7585067
262802242257,210,1,receive,262794657065,7585192
262802242901,580,1,receive,262794657773,7585128
262802243411,218,1,receive,262794659052,7584359
262802243867,596,1,receive,262794659861,7584006
262802244527,50,1,receive,262794660037,7584490
262802302342,76,1,receive,262794660045,7642297
262802302997,44,1,receive,262794661029,7641968
262802303664,592,1,receive,262794664405,7639259
262802321101,420,1,receive,262794665047,7656054
262802337027,588,1,receive,262794665889,7671138
262802374591,150,1,receive,262794668319,7706272
262802375287,632,1,receive,262794668908,7706379
262802375920,164,1,receive,262794669151,7706769
262802376596,384,1,receive,262794669749,7706847
262802401405,14,1,receive,262794650105,7751300
262802439471,542,1,receive,262794672968,7766503
262802440155,628,1,receive,262794676074,7764081
262802440804,52,1,receive,262794677035,7763769
262802458086,590,1,receive,262794679633,7778453
262802470024,170,1,receive,262794680405,7789619
262802504491,226,1,receive,262794680969,7823522
262802505167,364,1,receive,262794682340,7822827
262802505823,10,1,receive,262794651651,7854172
262802506490,88,1,receive,262794684352,7822138
262802507142,134,1,receive,262794684917,7822225
262802507785,358,1,receive,262794685038,7822747
262802575067,120,1,receive,262794685420,7889647
262802575604,758,1,receive,262794685979,7889625
262802576046,166,1,receive,262794688499,7887547
262802576691,208,1,receive,262794691855,7884836
262802577352,344,1,receive,262794693037,7884315
262802641023,832,1,receive,262794694048,7946975
262802641712,794,1,receive,262794695138,7946574
262802642409,442,1,receive,262794697452,7944957
262802642906,450,1,receive,262794698023,7944883
262802643358,162,1,receive,262794700773,7942585
262802643810,802,1,receive,262794702973,7940837
262802721696,812,1,receive,262794703956,8017740
262802722357,834,1,receive,262794704045,8018312
262802723023,126,1,receive,262794705053,8017970
262802723681,824,1,receive,262794709244,8014437
262802724371,818,1,receive,262794710825,8013546
262802798131,552,1,receive,262794712774,8085357
262802798631,752,1,receive,262794715035,8083596
262802799112,274,1,receive,262794718059,8081053
262802799570,830,1,receive,262794719284,8080286
262802800026,480,1,receive,262794719296,8080730
262802800478,822,1,receive,262794719860,8080618
262802800936,618,1,receive,262794721795,8079141
262802801385,520,1,receive,262794730338,8071047
262802801819,630,1,receive,262794730659,8071160
262802886983,500,1,receive,262794731099,8155884
262802887651,526,1,receive,262794732762,8154889
262802888338,348,1,receive,262794733707,8154631
262802908188,508,1,receive,262794734772,8173416
262802908641,836,1,receive,262794737218,8171423
262802960670,792,1,receive,262794738039,8222631
262802961331,762,1,receive,262794738054,8223277
262802961985,820,1,receive,262794738579,8223406
262802962681,168,1,receive,262794739068,8223613
262802981086,454,1,receive,262794739055,8242031
262802981749,354,1,receive,262794739204,8242545
262803035606,840,1,receive,262794739718,8295888
262803036048,388,1,receive,262794699467,8336581
262803036691,488,1,receive,262794741721,8294970
262803037349,92,1,receive,262794651844,8385505
262803057747,816,1,receive,262794745511,8312236
262803072722,202,1,receive,262794745539,8327183
262803073402,244,1,receive,262794745732,8327670
262803074062,212,1,receive,262794749217,8324845
262803074701,432,1,receive,262794657302,8417399
262803075352,178,1,receive,262794679202,8396150
262803112020,352,1,receive,262794747193,8364827
262803112693,610,1,receive,262794753207,8359486
262803113356,634,1,receive,262794756062,8357294
262803113901,540,1,receive,262794759061,8354840
262803114338,786,1,receive,262794759277,8355061
262803114771,494,1,receive,262794759442,8355329
262803115210,482,1,receive,262794759783,8355427
262803170452,838,1,receive,262794760973,8409479
262803171115,736,1,receive,262794761059,8410056
262803171764,712,1,receive,262794765916,8405848
262803186230,606,1,receive,262794767049,8419181
262803186884,594,1,receive,262794771037,8415847
262803213258,62,1,receive,262794771460,8441798
262803213928,236,1,receive,262794669024,8544904
262803214614,356,1,receive,262794775038,8439576
262803215297,724,1,receive,262794775084,8440213
262803215977,722,1,receive,262794775712,8440265
262803258411,788,1,receive,262794776734,8481677
262803259117,638,1,receive,262794777049,8482068
262803259797,466,1,receive,262794779063,8480734
262803260480,754,1,receive,262794779855,8480625
262803299177,744,1,receive,262794782098,8517079
262803299865,718,1,receive,262794784101,8515764
262803300562,58,1,receive,262794634580,8665982
262803305286,852,1,receive,262794785938,8519348
262803305965,842,1,receive,262794787098,8518867
262803341941,140,1,receive,262794705034,8636907
262803342604,874,1,receive,262794790712,8551892
262803343400,608,1,receive,262794791047,8552353
262803344064,740,1,receive,262794791185,8552879
262803344752,862,1,receive,262794791404,8553348
262803387009,586,1,receive,262794773034,8613975
262803387664,680,1,receive,262794800964,8586700
262803388323,556,1,receive,262794801210,8587113
262803388965,80,1,receive,262794753077,8635888
262803430886,810,1,receive,262794800687,8630199
262803431572,682,1,receive,262794803273,8628299
262803432261,848,1,receive,262794804357,8627904
262803432926,688,1,receive,262794805146,8627780
262803433614,670,1,receive,262794805425,8628189
262803484911,706,1,receive,262794805754,8679157
262803485577,532,1,receive,262794804039,8681538
262803486227,866,1,receive,262794807290,8678937
262803486874,846,1,receive,262794808433,8678441
262803487509,700,1,receive,262794808661,8678848
262803529193,666,1,receive,262794808832,8720361
262803529854,726,1,receive,262794809152,8720702
262803532142,886,1,receive,262794809654,8722488
262803532829,280,1,receive,262794804038,8728791
262803533497,534,1,receive,262794810019,8723478
262803585600,742,1,receive,262794810046,8775554
262803586255,734,1,receive,262794805975,8780280
262803586907,738,1,receive,262794804564,8782343
262803587575,578,1,receive,262794813571,8774004
262803588240,614,1,receive,262794818064,8770176
262803588909,766,1,receive,262794818592,8770317
262803646700,814,1,receive,262794819547,8827153
262803647331,760,1,receive,262794820818,8826513
262803647988,620,1,receive,262794817830,8830158
262803648669,864,1,receive,262794816273,8832396
262803649336,612,1,receive,262794824582,8824754
262803713324,768,1,receive,262794826059,8887265
262803714020,890,1,receive,262794828041,8885979
262803714701,472,1,receive,262794824203,8890498
262803715390,902,1,receive,262794828444,8886946
262803716071,878,1,receive,262794829373,8886698
262803767055,558,1,receive,262794826751,8940304
262803767722,882,1,receive,262794827769,8939953
262803768502,730,1,receive,262794831114,8937388
262803781095,780,1,receive,262794831798,8949297
262803781761,32,1,receive,262794664030,9117731
262803782427,174,1,receive,262794707028,9075399
262803845289,538,1,receive,262794831395,9013894
262803845946,774,1,receive,262794834551,9011395
262803846638,782,1,receive,262794831156,9015482
262803847359,636,1,receive,262794835757,9011602
262803848043,230,1,receive,262794836017,9012026
262803848725,568,1,receive,262794828903,9019822
262803904784,276,1,receive,262794718788,9185996
262803905466,184,1,receive,262794837518,9067948
262803906143,888,1,receive,262794838015,9068128
262803916880,708,1,receive,262794823509,9093371
262803917552,704,1,receive,262794836511,9081041
262803959892,536,1,receive,262794827439,9132453
262803960582,884,1,receive,262794818675,9141907
262803961265,880,1,receive,262794828803,9132462
262803961943,856,1,receive,262794841630,9120313
262803962628,674,1,receive,262794842731,9119897
262804018937,678,1,receive,262794849031,9169906
262804019602,868,1,receive,262794833809,9185793
262804020265,698,1,receive,262794848604,9171661
262804020921,806,1,receive,262794853081,9167840
262804021589,778,1,receive,262794855512,9166077
262804073957,720,1,receive,262794843242,9230715
262804074624,844,1,receive,262794842017,9232607
262804079278,900,1,receive,262794839300,9239978
262804079962,464,1,receive,262794827781,9252181
