receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
262805882282,748,1,receive,262805863930,18352
262805882984,342,9,receive,262805854484,28500
262805883658,330,5,receive,262805866447,17211
262805884347,408,4,receive,262805863620,20727
262805893520,648,2,receive,262805866689,26831
262805918361,252,13,receive,262805863493,54868
262805919052,564,1,receive,262805872688,46364
262805919710,216,2,receive,262805866811,52899
262805928494,470,15,receive,262805861007,67487
262805929161,460,5,receive,262805805381,123780
262805929808,516,2,receive,262805863008,66800
262805974914,616,4,receive,262805870455,104459
262805975551,800,1,receive,262805897540,78011
262805976238,310,6,receive,262805829850,146388
262805976924,672,5,receive,262805877126,99798
262805977612,374,7,receive,262805823070,154542
262806026328,566,1,receive,262805908526,117802
262806027016,602,2,receive,262805830687,196329
262806027708,256,7,receive,262805912007,115701
262806028394,260,2,receive,262805924474,103920
262806029086,576,1,receive,262805908848,120238
262806029751,196,3,receive,262805883302,146449
262806077496,350,4,receive,262805844856,232640
262806078168,662,13,receive,262805922416,155752
262806078836,336,8,receive,262805929478,149358
262806079537,490,16,receive,262805935506,144031
262806080235,750,1,receive,262805955878,124357
262806115245,326,4,receive,262805960006,155239
262806115925,130,4,receive,262805956306,159619
262806116596,246,7,receive,262805928181,188415
262806130582,808,1,receive,262805971317,159265
262806160254,330,6,receive,262805970126,190128
262806160915,486,3,receive,262805863010,297905
262806161580,518,5,receive,262805940815,220765
262806162266,624,1,receive,262805991483,170783
262806162941,528,2,receive,262805988246,174695
262806216756,696,9,receive,262805976688,240068
262806217432,268,9,receive,262805984007,233425
262806218107,504,6,receive,262805997618,220489
262806218772,332,11,receive,262805991648,227124
262806232724,296,12,receive,262805964189,268535
262806236697,242,11,receive,262805977068,259629
262806243465,474,2,receive,262805994426,249039
262806244141,570,1,receive,262805990540,253601
262806262225,574,2,receive,262805929487,332738
262806262891,270,9,receive,262806014492,248399
262806276834,626,1,receive,262806015431,261403
262806277498,266,7,receive,262805991067,286431
262806281911,308,11,receive,262805935482,346429
262806286696,546,4,receive,262806025903,260793
262806300738,598,2,receive,262806014012,286726
262806301559,264,3,receive,262806000906,300653
262806302540,192,8,receive,262805996500,306040
262806307538,564,2,receive,262806051516,256022
262806311449,190,10,receive,262806041627,269822
262806325432,426,4,receive,262806043068,282364
262806326099,776,1,receive,262806067035,259064
262806326785,462,3,receive,262806051403,275382
262806327475,516,3,receive,262806070955,256520
262806328170,492,6,receive,262806060684,267486
262806328851,566,2,receive,262806074876,253975
262806350762,254,4,receive,262806063858,286904
262806352275,672,6,receive,262806074591,277684
262806358009,272,13,receive,262806074007,284002
262806363843,240,2,receive,262806043357,320486
262806379319,796,2,receive,262806080606,298713
262806379986,544,4,receive,262806089006,290980
262806380654,650,2,receive,262806110503,270151
262806381324,416,4,receive,262806110628,270696
262806386541,522,4,receive,262806106497,280044
262806395365,554,11,receive,262806108921,286444
262806396040,690,3,receive,262806107006,289034
262806403577,764,2,receive,262806118459,285118
262806407763,710,4,receive,262806041356,366407
262806414198,216,3,receive,262806137007,277191
262806418134,282,2,receive,262806127188,290946
262806424081,242,12,receive,262806140075,284006
262806428188,524,4,receive,262806163855,264333
262806431787,642,3,receive,262806168315,263472
262806436134,238,9,receive,262806175653,260481
262806441185,298,7,receive,262806114009,327176
262806444850,756,2,receive,262806149855,294995
262806448804,656,12,receive,262806183727,265077
262806453497,270,10,receive,262806141557,311940
262806458007,4,5,receive,262806188767,269240
262806461438,662,14,receive,262806187545,273893
