receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
262794761787,816,1,receive,262794745511,16276
262794762375,202,1,receive,262794745539,16836
262794762920,244,1,receive,262794745732,17188
262794763465,212,1,receive,262794749217,14248
262794763998,432,1,receive,262794657302,106696
262794764551,178,1,receive,262794679202,85349
262794875516,352,1,receive,262794747193,128323
262794875899,610,1,receive,262794753207,122692
262794876302,634,1,receive,262794756062,120240
262794876695,540,1,receive,262794759061,117634
262794877102,786,1,receive,262794759277,117825
262794877507,494,1,receive,262794759442,118065
262794917128,482,1,receive,262794759783,157345
262794917604,736,1,receive,262794761059,156545
262794971812,712,1,receive,262794765916,205896
262794972243,606,1,receive,262794767049,205194
262794972650,594,1,receive,262794771037,201613
262794973075,62,1,receive,262794771460,201615
262794973506,236,1,receive,262794669024,304482
262794973927,356,1,receive,262794775038,198889
262794974375,724,1,receive,262794775084,199291
262794974809,722,1,receive,262794775712,199097
262795058354,788,1,receive,262794776734,281620
262795058790,638,1,receive,262794777049,281741
262795059237,466,1,receive,262794779063,280174
262795059659,754,1,receive,262794779855,279804
262795060097,744,1,receive,262794782098,277999
262795084495,718,1,receive,262794784101,300394
262795084932,58,1,receive,262794634580,450352
262795152626,852,1,receive,262794785938,366688
262795153060,842,1,receive,262794787098,365962
262795153484,140,1,receive,262794705034,448450
262795158525,874,1,receive,262794790712,367813
262795158936,608,1,receive,262794791047,367889
262795159368,740,1,receive,262794791185,368183
262795159780,862,1,receive,262794791404,368376
262795239749,586,1,receive,262794773034,466715
262795240249,680,1,receive,262794800964,439285
262795240701,556,1,receive,262794801210,439491
262795241164,80,1,receive,262794753077,488087
262795241613,810,1,receive,262794800687,440926
262795272989,682,1,receive,262794803273,469716
262795299095,848,1,receive,262794804357,494738
262795299551,688,1,receive,262794805146,494405
262795299991,670,1,receive,262794805425,494566
262795355961,706,1,receive,262794805754,550207
262795356410,532,1,receive,262794804039,552371
262795356849,866,1,receive,262794807290,549559
262795357296,846,1,receive,262794808433,548863
262795357729,700,1,receive,262794808661,549068
262795358173,666,1,receive,262794808832,549341
262795358606,726,1,receive,262794809152,549454
262795451128,886,1,receive,262794809654,641474
262795451571,280,1,receive,262794804038,647533
262795452018,534,1,receive,262794810019,641999
262795452933,742,1,receive,262794810046,642887
262795456490,734,1,receive,262794805975,650515
262795456922,738,1,receive,262794804564,652358
262795457369,578,1,receive,262794813571,643798
262795457806,614,1,receive,262794818064,639742
262795538256,766,1,receive,262794818592,719664
262795538672,814,1,receive,262794819547,719125
262795539118,760,1,receive,262794820818,718300
262795539558,620,1,receive,262794817830,721728
262795539997,864,1,receive,262794816273,723724
262795540448,612,1,receive,262794824582,715866
262795540886,768,1,receive,262794826059,714827
262795541334,472,1,receive,262794824203,717131
262795541771,890,1,receive,262794828041,713730
262795640241,902,1,receive,262794828444,811797
262795640662,878,1,receive,262794829373,811289
262795641088,558,1,receive,262794826751,814337
262795641502,882,1,receive,262794827769,813733
262795641922,730,1,receive,262794831114,810808
262795642361,780,1,receive,262794831798,810563
262795642802,32,1,receive,262794664030,978772
262795717902,174,1,receive,262794707028,1010874
262795718381,538,1,receive,262794831395,886986
262795718832,774,1,receive,262794834551,884281
262795719304,782,1,receive,262794831156,888148
262795720276,636,1,receive,262794835757,884519
262795720697,230,1,receive,262794836017,884680
262795721123,568,1,receive,262794828903,892220
262795721563,276,1,receive,262794718788,1002775
262795721999,184,1,receive,262794837518,884481
262795809619,888,1,receive,262794838015,971604
262795810080,708,1,receive,262794823509,986571
262795810528,704,1,receive,262794836511,974017
262795810967,536,1,receive,262794827439,983528
262795811424,884,1,receive,262794818675,992749
262795811860,880,1,receive,262794828803,983057
262795812311,856,1,receive,262794841630,970681
262795812748,674,1,receive,262794842731,970017
262795909784,678,1,receive,262794849031,1060753
262795910241,868,1,receive,262794833809,1076432
262795910678,698,1,receive,262794848604,1062074
262795911123,806,1,receive,262794853081,1058042
262795911570,778,1,receive,262794855512,1056058
262795912018,720,1,receive,262794843242,1068776
262795912468,844,1,receive,262794842017,1070451
262795912903,900,1,receive,262794839300,1073603
262795968899,464,1,receive,262794827781,1141118
262795969344,804,1,receive,262794860983,1108361
262795969778,444,1,receive,262794861645,1108133
