receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
18841336332,86,1,receive,18841300527,35805
18841337370,92,1,receive,18841300736,36634
18841338152,158,1,receive,18841301775,36377
18841338941,34,1,receive,18841301960,36981
18841339623,130,1,receive,18841302267,37356
18841626904,52,1,receive,18841302493,324411
18841627272,28,1,receive,18841302785,324487
18841627657,20,1,receive,18841302921,324736
18841628028,80,1,receive,18841303103,324925
18841628466,36,1,receive,18841304421,324045
18841628864,140,1,receive,18841304658,324206
18841629251,98,1,receive,18841305340,323911
18841629647,154,1,receive,18841309047,320600
18841629998,42,1,receive,18841310243,319755
18841636875,120,1,receive,18841311208,325667
18841637262,54,1,receive,18841311456,325806
18841637677,56,1,receive,18841311654,326023
18841638043,26,1,receive,18841312773,325270
18841638410,86,2,receive,18841317062,321348
18841638775,76,1,receive,18841318245,320530
18841639558,40,1,receive,18841319217,320341
18841639900,140,2,receive,18841322159,317741
18841640252,84,1,receive,18841323743,316509
18841640578,66,1,receive,18841324019,316559
18841640961,70,1,receive,18841326788,314173
18841641310,70,2,receive,18841327272,314038
18841641666,34,2,receive,18841328992,312674
18841642009,100,1,receive,18841329814,312195
18841642357,136,1,receive,18841330056,312301
18841642694,96,1,receive,18841331263,311431
18841643032,96,2,receive,18841331899,311133
18841643412,140,3,receive,18841332856,310556
18841643751,102,1,receive,18841332884,310867
18841644088,122,1,receive,18841333860,310228
18841644420,76,2,receive,18841334009,310411
18841644823,120,2,receive,18841334414,310409
18841645171,118,1,receive,18841335105,310066
18841645597,118,2,receive,18841335873,309724
18841645953,140,4,receive,18841337258,308695
18841824875,138,1,receive,18841338523,486352
18841825218,120,3,receive,18841338815,486403
18841825607,56,2,receive,18841339254,486353
18841825984,28,2,receive,18841340023,485961
18841826336,80,2,receive,18841341130,485206
18841826682,6,1,receive,18841341213,485469
18841827022,34,3,receive,18841341509,485513
18841827414,86,3,receive,18841341639,485775
18841827758,86,4,receive,18841342029,485729
18841828099,118,3,receive,18841342899,485200
18841828630,140,5,receive,18841345630,483000
18841828953,76,3,receive,18841345913,483040
18841829322,64,1,receive,18841346302,483020
18841829664,10,1,receive,18841346504,483160
