receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
262803822942,96,1,receive,262794645700,9177242
262803823429,262,1,receive,262794646137,9177292
262803823875,82,1,receive,262794647666,9176209
262803824374,110,1,receive,262794648198,9176176
262803824813,12,1,receive,262794651507,9173306
262803825277,372,1,receive,262794651592,9173685
262803825753,156,1,receive,262794652107,9173646
262803869334,198,1,receive,262794652771,9216563
262803869766,186,1,receive,262794653417,9216349
262803870219,16,1,receive,262794654371,9215848
262803870671,376,1,receive,262794656043,9214628
262803871121,582,1,receive,262794656105,9215016
262803871561,380,1,receive,262794656620,9214941
262803872011,210,1,receive,262794657065,9214946
262803872474,580,1,receive,262794657773,9214701
262803872916,218,1,receive,262794659052,9213864
262803928400,596,1,receive,262794659861,9268539
262803928846,50,1,receive,262794660037,9268809
262803929308,76,1,receive,262794660045,9269263
262803929747,44,1,receive,262794661029,9268718
262803930198,592,1,receive,262794664405,9265793
262803930637,420,1,receive,262794665047,9265590
262803931081,588,1,receive,262794665889,9265192
262803931535,150,1,receive,262794668319,9263216
262803931977,632,1,receive,262794668908,9263069
262803993362,164,1,receive,262794669151,9324211
262803993813,384,1,receive,262794669749,9324064
262803994270,14,1,receive,262794650105,9344165
262803994713,542,1,receive,262794672968,9321745
262803999677,628,1,receive,262794676074,9323603
262804000149,52,1,receive,262794677035,9323114
262804000602,590,1,receive,262794679633,9320969
262804040359,170,1,receive,262794680405,9359954
262804040791,226,1,receive,262794680969,9359822
262804041238,364,1,receive,262794682340,9358898
262804041679,10,1,receive,262794651651,9390028
262804042131,88,1,receive,262794684352,9357779
262804042576,134,1,receive,262794684917,9357659
262804043026,358,1,receive,262794685038,9357988
262804043478,120,1,receive,262794685420,9358058
262804043931,758,1,receive,262794685979,9357952
262804099877,166,1,receive,262794688499,9411378
262804100345,208,1,receive,262794691855,9408490
262804100797,344,1,receive,262794693037,9407760
262804101322,832,1,receive,262794694048,9407274
262804101785,794,1,receive,262794695138,9406647
262804102247,442,1,receive,262794697452,9404795
262804102702,450,1,receive,262794698023,9404679
262804151193,162,1,receive,262794700773,9450420
262804151651,802,1,receive,262794702973,9448678
262804152120,812,1,receive,262794703956,9448164
262804152578,834,1,receive,262794704045,9448533
262804153046,126,1,receive,262794705053,9447993
262804153510,824,1,receive,262794709244,9444266
262804153974,818,1,receive,262794710825,9443149
262804197012,552,1,receive,262794712774,9484238
262804197464,752,1,receive,262794715035,9482429
262804197910,274,1,receive,262794718059,9479851
262804198364,830,1,receive,262794719284,9479080
262804198807,480,1,receive,262794719296,9479511
262804199264,822,1,receive,262794719860,9479404
262804199706,618,1,receive,262794721795,9477911
262804249318,520,1,receive,262794730338,9518980
262804249751,630,1,receive,262794730659,9519092
262804250207,500,1,receive,262794731099,9519108
262804250656,526,1,receive,262794732762,9517894
262804251415,348,1,receive,262794733707,9517708
262804251867,508,1,receive,262794734772,9517095
262804252335,836,1,receive,262794737218,9515117
262804252784,792,1,receive,262794738039,9514745
262804302324,762,1,receive,262794738054,9564270
262804302757,820,1,receive,262794738579,9564178
262804303189,168,1,receive,262794739068,9564121
262804303631,454,1,receive,262794739055,9564576
262804308082,354,1,receive,262794739204,9568878
262804308515,840,1,receive,262794739718,9568797
262804308956,388,1,receive,262794699467,9609489
262804309418,488,1,receive,262794741721,9567697
262804309878,92,1,receive,262794651844,9658034
262804358241,816,1,receive,262794745511,9612730
262804358678,202,1,receive,262794745539,9613139
262804359146,244,1,receive,262794745732,9613414
262804359613,212,1,receive,262794749217,9610396
262804360095,432,1,receive,262794657302,9702793
262804360565,178,1,receive,262794679202,9681363
262804409059,352,1,receive,262794747193,9661866
262804409526,610,1,receive,262794753207,9656319
262804409983,634,1,receive,262794756062,9653921
262804410453,540,1,receive,262794759061,9651392
262804410908,786,1,receive,262794759277,9651631
262804411372,494,1,receive,262794759442,9651930
262804411826,482,1,receive,262794759783,9652043
262804412295,838,1,receive,262794760973,9651322
262804412757,736,1,receive,262794761059,9651698
262804464418,712,1,receive,262794765916,9698502
262804464929,606,1,receive,262794767049,9697880
262804465404,594,1,receive,262794771037,9694367
262804465863,62,1,receive,262794771460,9694403
262804466336,236,1,receive,262794669024,9797312
262804466796,356,1,receive,262794775038,9691758
262804467266,724,1,receive,262794775084,9692182
262804467732,722,1,receive,262794775712,9692020
262804520783,788,1,receive,262794776734,9744049
262804521253,638,1,receive,262794777049,9744204
262804521710,466,1,receive,262794779063,9742647
262804522182,754,1,receive,262794779855,9742327
262804522640,744,1,receive,262794782098,9740542
262804523101,718,1,receive,262794784101,9739000
262804523563,58,1,receive,262794634580,9888983
262804609154,852,1,receive,262794785938,9823216
262804609676,842,1,receive,262794787098,9822578
262804610179,140,1,receive,262794705034,9905145
262804610672,874,1,receive,262794790712,9819960
262804611165,608,1,receive,262794791047,9820118
262804611639,740,1,receive,262794791185,9820454
262804612128,862,1,receive,262794791404,9820724
262804612602,586,1,receive,262794773034,9839568
262804674215,680,1,receive,262794800964,9873251
262804674678,556,1,receive,262794801210,9873468
262804675138,80,1,receive,262794753077,9922061
262804675587,810,1,receive,262794800687,9874900
262804676046,682,1,receive,262794803273,9872773
262804676509,848,1,receive,262794804357,9872152
262804676980,688,1,receive,262794805146,9871834
262804690435,670,1,receive,262794805425,9885010
262804690888,706,1,receive,262794805754,9885134
262804728387,532,1,receive,262794804039,9924348
262804728854,866,1,receive,262794807290,9921564
262804729335,846,1,receive,262794808433,9920902
262804729800,700,1,receive,262794808661,9921139
262804730276,666,1,receive,262794808832,9921444
262804730751,726,1,receive,262794809152,9921599
262804731225,886,1,receive,262794809654,9921571
262804731689,280,1,receive,262794804038,9927651
262804783243,534,1,receive,262794810019,9973224
262804783684,742,1,receive,262794810046,9973638
262804784124,734,1,receive,262794805975,9978149
262804784563,738,1,receive,262794804564,9979999
262804785006,578,1,receive,262794813571,9971435
262804785448,614,1,receive,262794818064,9967384
