receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
18841373926,140,2,receive,18841322159,51767
18841374369,84,1,receive,18841323743,50626
18841374775,66,1,receive,18841324019,50756
18841375165,70,1,receive,18841326788,48377
18841375574,70,2,receive,18841327272,48302
18841375998,34,2,receive,18841328992,47006
18841376408,100,1,receive,18841329814,46594
18841376817,136,1,receive,18841330056,46761
18841377278,126,1,receive,18841330084,47194
18841377699,96,1,receive,18841331263,46436
18841378113,96,2,receive,18841331899,46214
18841378531,140,3,receive,18841332856,45675
18841378940,102,1,receive,18841332884,46056
18841379348,122,1,receive,18841333860,45488
18841379769,76,2,receive,18841334009,45760
18841611037,120,2,receive,18841334414,276623
18841611503,118,1,receive,18841335105,276398
18841611963,118,2,receive,18841335873,276090
18841612405,140,4,receive,18841337258,275147
18841612870,138,1,receive,18841338523,274347
18841613315,120,3,receive,18841338815,274500
18841613764,56,2,receive,18841339254,274510
18841614212,28,2,receive,18841340023,274189
18841614691,80,2,receive,18841341130,273561
18841615129,6,1,receive,18841341213,273916
18841615563,34,3,receive,18841341509,274054
18841616012,86,3,receive,18841341639,274373
18841616448,38,1,receive,18841341795,274653
18841616833,86,4,receive,18841342029,274804
18841617218,118,3,receive,18841342899,274319
18841617602,140,5,receive,18841345630,271972
18841617987,76,3,receive,18841345913,272074
18841618385,64,1,receive,18841346302,272083
18841856226,10,1,receive,18841346504,509722
18841856970,92,2,receive,18841347742,509228
18841857348,52,2,receive,18841348572,508776
18841857731,140,6,receive,18841348951,508780
18841858132,142,1,receive,18841349378,508754
18841858592,54,2,receive,18841349713,508879
18841858984,120,4,receive,18841350221,508763
18841859378,16,1,receive,18841352218,507160
18841859831,48,1,receive,18841352766,507065
18841900206,8,1,receive,18841353060,547146
18841900540,110,1,receive,18841353267,547273
18841900893,86,5,receive,18841353353,547540
18841901228,158,2,receive,18841354631,546597
18841901592,50,1,receive,18841354700,546892
18841901930,36,2,receive,18841354783,547147
18841902260,154,2,receive,18841355166,547094
18841902589,76,4,receive,18841355306,547283
18841903425,156,1,receive,18841356683,546742
18841904069,20,2,receive,18841357182,546887
18842080750,40,2,receive,18841357689,723061
18842081266,24,1,receive,18841357913,723353
18842081665,192,1,receive,18841358295,723370
18842082088,26,2,receive,18841359280,722808
18842082494,66,2,receive,18841359433,723061
18842082903,30,1,receive,18841360804,722099
18842083296,150,1,receive,18841360895,722401
18842083717,96,3,receive,18841361211,722506
18842084247,132,1,receive,18841361305,722942
18842084656,42,2,receive,18841362809,721847
18842085005,46,1,receive,18841362920,722085
18842085417,114,1,receive,18841364200,721217
18842085833,88,1,receive,18841364557,721276
18842086260,20,3,receive,18841365456,720804
18842086671,96,4,receive,18841365704,720967
18842087082,84,2,receive,18841366799,720283
18842087491,40,3,receive,18841366904,720587
18842087905,120,5,receive,18841367514,720391
18842088335,136,2,receive,18841367664,720671
18842141112,2,1,receive,18841369372,771740
18842141560,80,3,receive,18841369642,771918
18842142128,34,4,receive,18841370016,772112
18842142617,112,1,receive,18841370738,771879
18842143065,78,1,receive,18841372617,770448
18842143518,98,2,receive,18841373202,770316
18842143969,184,1,receive,18841373484,770485
18842144460,180,1,receive,18841374003,770457
18842144900,86,6,receive,18841374688,770212
18842145375,60,1,receive,18841375025,770350
18842209784,12,1,receive,18841375431,834353
