receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
18841371729,140,2,receive,18841322159,49570
18841372160,84,1,receive,18841323743,48417
18841372496,66,1,receive,18841324019,48477
18841372815,70,1,receive,18841326788,46027
18841373131,70,2,receive,18841327272,45859
18841373449,34,2,receive,18841328992,44457
18841373766,100,1,receive,18841329814,43952
18841374144,136,1,receive,18841330056,44088
18841374459,126,1,receive,18841330084,44375
18841374781,96,1,receive,18841331263,43518
18841375093,96,2,receive,18841331899,43194
18841375405,140,3,receive,18841332856,42549
18841375718,102,1,receive,18841332884,42834
18841376094,122,1,receive,18841333860,42234
18841376440,76,2,receive,18841334009,42431
18841376760,120,2,receive,18841334414,42346
18841377085,118,1,receive,18841335105,41980
18841377399,118,2,receive,18841335873,41526
18841377710,140,4,receive,18841337258,40452
18841378095,138,1,receive,18841338523,39572
18841378420,120,3,receive,18841338815,39605
18841378740,56,2,receive,18841339254,39486
18841379066,28,2,receive,18841340023,39043
18841379391,80,2,receive,18841341130,38261
18841379715,6,1,receive,18841341213,38502
18841652594,34,3,receive,18841341509,311085
18841652950,86,3,receive,18841341639,311311
18841653293,38,1,receive,18841341795,311498
18841653626,86,4,receive,18841342029,311597
18841653965,118,3,receive,18841342899,311066
18841654704,140,5,receive,18841345630,309074
18841655121,76,3,receive,18841345913,309208
18841655476,64,1,receive,18841346302,309174
18841655818,10,1,receive,18841346504,309314
18841656157,92,2,receive,18841347742,308415
18841656490,52,2,receive,18841348572,307918
18841656852,140,6,receive,18841348951,307901
18841657184,142,1,receive,18841349378,307806
18841657502,54,2,receive,18841349713,307789
18841657826,120,4,receive,18841350221,307605
18841658143,16,1,receive,18841352218,305925
18841658466,48,1,receive,18841352766,305700
18841855897,8,1,receive,18841353060,502837
18841856243,110,1,receive,18841353267,502976
18841856571,86,5,receive,18841353353,503218
18841857003,158,2,receive,18841354631,502372
18841857346,50,1,receive,18841354700,502646
18841857684,36,2,receive,18841354783,502901
18841858019,154,2,receive,18841355166,502853
18841858355,76,4,receive,18841355306,503049
18841858731,156,1,receive,18841356683,502048
18841859073,20,2,receive,18841357182,501891
18841859405,40,2,receive,18841357689,501716
18841859735,24,1,receive,18841357913,501822
18841939631,192,1,receive,18841358295,581336
18841939983,26,2,receive,18841359280,580703
18841940311,66,2,receive,18841359433,580878
18841940617,30,1,receive,18841360804,579813
18841940922,150,1,receive,18841360895,580027
18841941225,96,3,receive,18841361211,580014
18841941573,132,1,receive,18841361305,580268
18841941892,42,2,receive,18841362809,579083
18841942210,46,1,receive,18841362920,579290
18841942524,114,1,receive,18841364200,578324
18841942833,88,1,receive,18841364557,578276
18841943155,20,3,receive,18841365456,577699
18841943826,96,4,receive,18841365704,578122
18841944145,84,2,receive,18841366799,577346
18842078562,40,3,receive,18841366904,711658
18842078921,120,5,receive,18841367514,711407
18842079246,136,2,receive,18841367664,711582
18842079571,2,1,receive,18841369372,710199
18842079898,80,3,receive,18841369642,710256
18842080239,34,4,receive,18841370016,710223
18842080569,78,1,receive,18841372617,707952
18842080942,104,1,receive,18841373015,707927
18842081262,98,2,receive,18841373202,708060
18842081577,184,1,receive,18841373484,708093
18842081885,180,1,receive,18841374003,707882
18842082197,86,6,receive,18841374688,707509
18842082510,60,1,receive,18841375025,707485
18842082909,12,1,receive,18841375431,707478
18842083246,128,1,receive,18841376126,707120
18842083659,136,3,receive,18841376934,706725
18842084330,80,4,receive,18841377901,706429
18842084671,154,3,receive,18841378095,706576
18842085000,126,2,receive,18841378314,706686
18842085340,192,2,receive,18841378700,706640
18842217872,190,1,receive,18841380050,837822
18842218239,124,1,receive,18841380566,837673
18842218671,6,2,receive,18841380910,837761
18842219065,28,3,receive,18841381006,838059
18842219471,146,1,receive,18841381406,838065
18842219839,166,1,receive,18841381576,838263
18842220214,144,1,receive,18841381709,838505
18842220578,62,1,receive,18841382102,838476
18842220940,134,1,receive,18841382195,838745
18842221394,140,7,receive,18841382284,839110
18842221831,164,1,receive,18841382545,839286
18842222662,36,3,receive,18841383315,839347
18842223043,76,5,receive,18841383766,839277
18842223414,76,6,receive,18841383973,839441
