receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
373300444,34,4,receive,373232773,67671
373300963,12,1,receive,373233415,67548
373301435,146,1,receive,373235434,66001
373301901,170,1,receive,373236911,64990
373302317,88,1,receive,373237445,64872
373302733,12,2,receive,373237933,64800
373303167,208,1,receive,373238414,64753
373303579,64,2,receive,373238524,65055
373303994,156,1,receive,373240057,63937
373304413,26,2,receive,373233161,71252
373304841,78,3,receive,373240961,63880
373305254,20,3,receive,373241051,64203
373305671,114,1,receive,373243393,62278
373306095,26,3,receive,373242977,63118
373306509,184,1,receive,373244281,62228
373306935,44,4,receive,373244365,62570
373307343,152,1,receive,373244303,63040
373307734,70,4,receive,373234554,73180
373308129,196,1,receive,373244839,63290
373308555,202,1,receive,373245191,63364
373308982,110,1,receive,373246363,62619
373309382,130,2,receive,373247303,62079
373309781,16,2,receive,373248215,61566
373310216,106,1,receive,373248258,61958
373310655,182,2,receive,373248814,61841
373311074,128,1,receive,373248918,62156
373311491,58,3,receive,373249671,61820
373311888,90,1,receive,373250077,61811
373312276,10,1,receive,373250106,62170
373312703,74,3,receive,373250725,61978
373313120,38,3,receive,373241428,71692
373313525,184,2,receive,373252728,60797
373313918,82,1,receive,373253177,60741
373314333,72,3,receive,373236969,77364
373785013,156,2,receive,373254574,530439
373785448,8,3,receive,373254823,530625
373785897,126,1,receive,373255577,530320
373786345,40,3,receive,373255919,530426
373786812,6,3,receive,373245051,541761
373787253,74,4,receive,373256025,531228
373787663,168,1,receive,373256251,531412
373788237,128,2,receive,373258107,530130
373788697,186,2,receive,373259077,529620
373789149,4,4,receive,373258886,530263
374002488,12,3,receive,373259914,742574
374002972,32,2,receive,373250011,752961
374003421,92,1,receive,373260118,743303
374003881,104,1,receive,373260181,743700
374004353,114,2,receive,373260429,743924
374004880,172,1,receive,373260499,744381
374005468,66,6,receive,373256207,749261
374005923,144,1,receive,373260632,745291
374006375,8,4,receive,373257755,748620
374237948,112,1,receive,373262148,975800
374238407,40,4,receive,373262494,975913
374238919,206,1,receive,373262711,976208
374239382,96,1,receive,373262913,976469
374239863,150,1,receive,373264523,975340
374240318,208,2,receive,373264969,975349
374240780,14,6,receive,373264854,975926
374241247,590,1,receive,373266097,975150
374241698,14,7,receive,373267806,973892
374242149,140,1,receive,373270021,972128
374492096,22,1,receive,373270029,1222067
374492555,18,1,receive,373270036,1222519
374493025,202,2,receive,373270712,1222313
374493496,60,1,receive,373270683,1222813
374493955,160,1,receive,373270910,1223045
374494427,20,4,receive,373261219,1233208
374494893,590,2,receive,373272425,1222468
374495371,172,2,receive,373273789,1221582
374495830,128,3,receive,373275202,1220628
374496288,456,1,receive,373276083,1220205
374766077,196,2,receive,373276902,1489175
374766569,188,1,receive,373276852,1489717
374767034,110,2,receive,373277086,1489948
374767503,184,3,receive,373277380,1490123
374767970,162,1,receive,373277349,1490621
374768454,20,5,receive,373276963,1491491
374768911,12,4,receive,373278229,1490682
374769366,164,1,receive,373272121,1497245
374769834,394,1,receive,373278752,1491082
374770317,82,2,receive,373266117,1504200
375001990,34,5,receive,373244407,1757583
375002464,40,5,receive,373278855,1723609
375002927,230,1,receive,373279031,1723896
375003387,492,1,receive,373279049,1724338
375003874,570,1,receive,373279141,1724733
375004332,36,1,receive,373280391,1723941
375004817,152,2,receive,373281154,1723663
375005275,88,2,receive,373263989,1741286
375005750,52,3,receive,373248117,1757633
375006225,154,1,receive,373286200,1720025
375255736,186,3,receive,373272645,1983091
375256220,196,3,receive,373287096,1969124
375256684,114,3,receive,373287285,1969399
375257152,96,2,receive,373287418,1969734
375257626,76,3,receive,373251724,2005902
375258105,590,3,receive,373289408,1968697
375258606,636,1,receive,373289341,1969265
375259080,778,1,receive,373289648,1969432
375259549,86,1,receive,373290793,1968756
375260049,98,1,receive,373291041,1969008
375496964,868,1,receive,373291114,2205850
375497455,590,4,receive,373292667,2204788
375497905,104,2,receive,373292892,2205013
375498387,90,2,receive,373293038,2205349
375498869,778,2,receive,373293094,2205775
375499335,432,1,receive,373294811,2204524
375499796,68,1,receive,373294917,2204879
375500300,346,1,receive,373295462,2204838
375500789,320,1,receive,373296620,2204169
375501251,108,2,receive,373288603,2212648
375764483,84,1,receive,373282609,2481874
375765027,84,2,receive,373297268,2467759
375765501,302,1,receive,373297189,2468312
375765971,612,1,receive,373297315,2468656
375766477,150,2,receive,373297382,2469095
375766961,974,1,receive,373292613,2474348
375767433,674,1,receive,373297959,2469474
375767964,106,2,receive,373298141,2469823
375768452,778,3,receive,373298369,2470083
375768911,104,3,receive,373300144,2468767
376007683,98,2,receive,373301015,2706668
376008175,152,3,receive,373301213,2706962
376008645,384,1,receive,373301901,2706744
376009113,86,2,receive,373303095,2706018
376009574,448,1,receive,373303372,2706202
376010075,486,1,receive,373304542,2705533
376010551,42,3,receive,373242320,2768231
376011021,160,2,receive,373306687,2704334
376011486,426,1,receive,373306585,2704901
376011962,634,1,receive,373308105,2703857
376251801,408,1,receive,373308867,2942934
376252294,870,1,receive,373309486,2942808
376252759,210,1,receive,373310039,2942720
376253245,26,4,receive,373245006,3008239
376253729,114,4,receive,373311673,2942056
376254189,64,3,receive,373282318,2971871
376254648,30,1,receive,373312619,2942029
376255109,196,4,receive,373313394,2941715
376255587,408,2,receive,373314436,2941151
376256084,974,2,receive,373314787,2941297
376499376,140,2,receive,373316070,3183306
376499830,104,4,receive,373316474,3183356
376500332,184,4,receive,373316662,3183670
376500801,166,1,receive,373316885,3183916
376501264,128,4,receive,373317077,3184187
376501727,790,1,receive,373318464,3183263
376502197,50,1,receive,373318434,3183763
376502651,798,1,receive,373318566,3184085
376503107,196,5,receive,373318774,3184333
376503591,54,1,receive,373318997,3184594
376759142,18,2,receive,373320016,3439126
376759603,202,3,receive,373294291,3465312
376760076,80,1,receive,373322157,3437919
376760565,86,3,receive,373322441,3438124
376761033,400,1,receive,373323456,3437577
376761535,122,1,receive,373296841,3464694
376762000,158,1,receive,373304081,3457919
376762491,230,2,receive,373326675,3435816
376762956,320,2,receive,373327062,3435894
376763421,98,3,receive,373323391,3440030
377003459,384,2,receive,373330017,3673442
377003970,252,1,receive,373331018,3672952
377004386,634,2,receive,373331441,3672945
377004800,632,1,receive,373332263,3672537
377005243,118,1,receive,373332253,3672990
377005722,6,4,receive,373278304,3727418
377006108,90,3,receive,373332855,3673253
377006523,818,1,receive,373332891,3673632
377007068,90,4,receive,373333221,3673847
377007464,400,2,receive,373333307,3674157
377007893,150,3,receive,373334297,3673596
377254416,154,2,receive,373334689,3919727
377254857,44,5,receive,373273715,3981142
377255270,486,2,receive,373334774,3920496
377255660,758,1,receive,373334743,3920917
377256047,182,3,receive,373296292,3959755
377256486,206,2,receive,373335639,3920847
377256884,972,1,receive,373336349,3920535
377257277,798,2,receive,373336605,3920672
377257677,728,1,receive,373337175,3920502
377258077,152,4,receive,373321810,3936267
377258569,58,4,receive,373280331,3978238
377489186,670,1,receive,373337448,4151738
377489646,132,1,receive,373337427,4152219
377490105,766,1,receive,373337608,4152497
377490554,84,3,receive,373324172,4166382
377491019,312,1,receive,373339142,4151877
377491502,312,2,receive,373339616,4151886
377491953,100,1,receive,373257727,4234226
377492412,96,3,receive,373340772,4151640
377492906,274,1,receive,373342284,4150622
377493375,204,1,receive,373342449,4150926
377723194,188,2,receive,373340656,4382538
377723666,426,2,receive,373343822,4379844
377724120,408,3,receive,373344177,4379943
377724584,338,1,receive,373344313,4380271
377725085,18,3,receive,373343300,4381785
377725554,12,5,receive,373315677,4409877
377726026,138,1,receive,373345262,4380764
377726524,626,1,receive,373345494,4381030
377726997,110,3,receive,373345744,4381253
377943851,590,5,receive,373345797,4598054
377944315,782,1,receive,373346124,4598191
377944760,160,3,receive,373346421,4598339
377945223,290,1,receive,373311159,4634064
377945709,964,1,receive,373346825,4598884
377946169,96,4,receive,373346856,4599313
377946613,432,2,receive,373347684,4598929
377947083,670,2,receive,373349026,4598057
377947528,632,2,receive,373350024,4597504
377947977,106,3,receive,373351343,4596634
378174721,708,1,receive,373351772,4822949
378175176,158,2,receive,373351916,4823260
378175637,150,4,receive,373352784,4822853
378176083,284,1,receive,373353815,4822268
378176530,70,5,receive,373288342,4888188
378176978,426,3,receive,373354781,4822197
