receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
373332771,114,2,receive,373260429,72342
373333260,172,1,receive,373260499,72761
373333671,66,6,receive,373256207,77464
373334094,144,1,receive,373260632,73462
373334524,8,4,receive,373257755,76769
373334973,112,1,receive,373262148,72825
373335405,40,4,receive,373262494,72911
373335855,206,1,receive,373262711,73144
373336285,96,1,receive,373262913,73372
373336727,150,1,receive,373264523,72204
373613949,208,2,receive,373264969,348980
373614394,14,6,receive,373264854,349540
373614825,590,1,receive,373266097,348728
373615273,14,7,receive,373267806,347467
373615741,140,1,receive,373270021,345720
373616427,22,1,receive,373270029,346398
373616880,18,1,receive,373270036,346844
373617603,202,2,receive,373270712,346891
373618060,60,1,receive,373270683,347377
373618505,160,1,receive,373270910,347595
373893398,20,4,receive,373261219,632179
373893857,590,2,receive,373272425,621432
373894350,172,2,receive,373273789,620561
373894800,128,3,receive,373275202,619598
373895248,456,1,receive,373276083,619165
373895704,196,2,receive,373276902,618802
373896153,188,1,receive,373276852,619301
373896596,110,2,receive,373277086,619510
373897042,184,3,receive,373277380,619662
373897486,162,1,receive,373277349,620137
373897944,20,5,receive,373276963,620981
374147629,12,4,receive,373278229,869400
374148092,164,1,receive,373272121,875971
374148535,82,2,receive,373266117,882418
374148981,394,1,receive,373278752,870229
374149432,34,5,receive,373244407,905025
374149891,40,5,receive,373278855,871036
374150348,230,1,receive,373279031,871317
374150792,492,1,receive,373279049,871743
374151250,570,1,receive,373279141,872109
374151695,36,1,receive,373280391,871304
374372332,152,2,receive,373281154,1091178
374372797,88,2,receive,373263989,1108808
374373270,52,3,receive,373248117,1125153
374373727,154,1,receive,373286200,1087527
374374211,186,3,receive,373272645,1101566
374374666,196,3,receive,373287096,1087570
374375147,114,3,receive,373287285,1087862
374375606,96,2,receive,373287418,1088188
374376062,76,3,receive,373251724,1124338
374376540,590,3,receive,373289408,1087132
374631851,636,1,receive,373289341,1342510
374632317,778,1,receive,373289648,1342669
374632770,86,1,receive,373290793,1341977
374633226,98,1,receive,373291041,1342185
374633692,868,1,receive,373291114,1342578
374634145,590,4,receive,373292667,1341478
374634597,104,2,receive,373292892,1341705
374635051,90,2,receive,373293038,1342013
374635511,778,2,receive,373293094,1342417
374635981,432,1,receive,373294811,1341170
374874763,68,1,receive,373294917,1579846
374875255,346,1,receive,373295462,1579793
374875717,320,1,receive,373296620,1579097
374876174,108,2,receive,373288603,1587571
374876661,84,1,receive,373282609,1594052
374877118,302,1,receive,373297189,1579929
374877596,84,2,receive,373297268,1580328
374878053,612,1,receive,373297315,1580738
374878538,150,2,receive,373297382,1581156
374879005,974,1,receive,373292613,1586392
375100708,674,1,receive,373297959,1802749
375101200,106,2,receive,373298141,1803059
375101665,778,3,receive,373298369,1803296
375102116,104,3,receive,373300144,1801972
375102615,98,2,receive,373301015,1801600
375103288,152,3,receive,373301213,1802075
375103821,384,1,receive,373301901,1801920
375104352,86,2,receive,373303095,1801257
375104868,448,1,receive,373303372,1801496
375344074,486,1,receive,373304542,2039532
375344539,42,3,receive,373242320,2102219
375344988,426,1,receive,373306585,2038403
375345443,160,2,receive,373306687,2038756
375345921,634,1,receive,373308105,2037816
375346389,408,1,receive,373308867,2037522
375346881,870,1,receive,373309486,2037395
375347528,210,1,receive,373310039,2037489
375348011,26,4,receive,373245006,2103005
375555924,114,4,receive,373311673,2244251
375556407,64,3,receive,373282318,2274089
375556906,30,1,receive,373312619,2244287
375557380,196,4,receive,373313394,2243986
375557850,408,2,receive,373314436,2243414
375558333,974,2,receive,373314787,2243546
375558829,140,2,receive,373316070,2242759
375559294,104,4,receive,373316474,2242820
375559775,184,4,receive,373316662,2243113
375803434,166,1,receive,373316885,2486549
375803912,128,4,receive,373317077,2486835
375804379,790,1,receive,373318464,2485915
375804853,798,1,receive,373318566,2486287
375805309,50,1,receive,373318434,2486875
375805784,196,5,receive,373318774,2487010
375806253,54,1,receive,373318997,2487256
375806710,18,2,receive,373320016,2486694
375807203,202,3,receive,373294291,2512912
375807664,80,1,receive,373322157,2485507
376042907,86,3,receive,373322441,2720466
376043373,400,1,receive,373323456,2719917
376043847,122,1,receive,373296841,2747006
376044301,158,1,receive,373304081,2740220
376044757,230,2,receive,373326675,2718082
376045213,320,2,receive,373327062,2718151
376045695,98,3,receive,373323391,2722304
376046150,384,2,receive,373330017,2716133
376046605,252,1,receive,373331018,2715587
376047070,634,2,receive,373331441,2715629
376284640,632,1,receive,373332263,2952377
376285131,118,1,receive,373332253,2952878
376285613,6,4,receive,373278304,3007309
376286097,90,3,receive,373332855,2953242
376286580,818,1,receive,373332891,2953689
376287059,90,4,receive,373333221,2953838
376287564,400,2,receive,373333307,2954257
376288051,150,3,receive,373334297,2953754
376288510,44,5,receive,373273715,3014795
376288978,154,2,receive,373334689,2954289
376527960,486,2,receive,373334774,3193186
376528439,758,1,receive,373334743,3193696
376528929,182,3,receive,373296292,3232637
376529414,206,2,receive,373335639,3193775
376529884,972,1,receive,373336349,3193535
376530367,798,2,receive,373336605,3193762
376530854,728,1,receive,373337175,3193679
376531323,152,4,receive,373321810,3209513
376531794,58,4,receive,373280331,3251463
376532262,670,1,receive,373337448,3194814
376776337,766,1,receive,373337608,3438729
376776815,132,1,receive,373337427,3439388
376777280,84,3,receive,373324172,3453108
376777742,312,1,receive,373339142,3438600
376778206,312,2,receive,373339616,3438590
376778690,100,1,receive,373257727,3520963
376779174,96,3,receive,373340772,3438402
376779639,274,1,receive,373342284,3437355
376780128,204,1,receive,373342449,3437679
376780595,188,2,receive,373340656,3439939
377019335,426,2,receive,373343822,3675513
377019822,408,3,receive,373344177,3675645
377020273,338,1,receive,373344313,3675960
377020750,18,3,receive,373343300,3677450
377021185,12,5,receive,373315677,3705508
377021629,138,1,receive,373345262,3676367
377022065,626,1,receive,373345494,3676571
377022530,110,3,receive,373345744,3676786
377022967,590,5,receive,373345797,3677170
377023406,782,1,receive,373346124,3677282
377247091,160,3,receive,373346421,3900670
377247547,290,1,receive,373311159,3936388
377247993,964,1,receive,373346825,3901168
377248424,96,4,receive,373346856,3901568
377248863,432,2,receive,373347684,3901179
377249327,670,2,receive,373349026,3900301
377249780,632,2,receive,373350024,3899756
377250246,106,3,receive,373351343,3898903
377250707,708,1,receive,373351772,3898935
377251161,158,2,receive,373351916,3899245
377479605,150,4,receive,373352784,4126821
377480073,284,1,receive,373353815,4126258
377480522,70,5,receive,373288342,4192180
377480967,868,2,receive,373354805,4126162
377481428,426,3,receive,373354781,4126647
377481871,730,1,receive,373355393,4126478
377482322,206,3,receive,373355353,4126969
377482763,1000,1,receive,373355649,4127114
377483242,382,1,receive,373356097,4127145
377483715,320,3,receive,373357048,4126667
377710434,80,2,receive,373357455,4352979
377710903,36,2,receive,373357977,4352926
377711350,56,3,receive,373241375,4469975
377711800,490,1,receive,373358269,4353531
377712244,400,3,receive,373358854,4353390
377712704,554,1,receive,373359320,4353384
377713150,598,1,receive,373359649,4353501
377713607,104,5,receive,373360476,4353131
377714077,212,1,receive,373360429,4353648
377714559,818,2,receive,373360893,4353666
377948649,128,5,receive,373361359,4587290
377949148,190,1,receive,373362713,4586435
377949590,764,1,receive,373362713,4586877
377950051,210,2,receive,373363083,4586968
377950517,230,3,receive,373364522,4585995
377950971,778,4,receive,373364429,4586542
377951417,592,1,receive,373364608,4586809
377951879,488,1,receive,373367149,4584730
377952410,426,4,receive,373367583,4584827
378171333,332,1,receive,373367726,4803607
378171785,354,1,receive,373368455,4803330
378172245,114,5,receive,373368894,4803351
378172703,582,1,receive,373368957,4803746
378173148,86,4,receive,373369044,4804104
378173591,640,1,receive,373369448,4804143
378174050,166,2,receive,373358761,4815289
378174497,300,1,receive,373370044,4804453
378174946,192,1,receive,373370182,4804764
378175394,712,1,receive,373370313,4805081
378385696,486,3,receive,373371338,5014358
378386175,130,3,receive,373309045,5077130
378386656,524,1,receive,373374149,5012507
378387114,130,4,receive,373373933,5013181
378387575,530,1,receive,373374600,5012975
378388043,436,1,receive,373374829,5013214
378388518,130,5,receive,373375029,5013489
378388970,636,2,receive,373376013,5012957
378389452,90,5,receive,373376866,5012586
378389905,508,1,receive,373376887,5013018
378586690,130,6,receive,373376476,5210214
378587145,972,2,receive,373377276,5209869
378587623,426,5,receive,373377644,5209979
378588079,634,3,receive,373378345,5209734
378588529,918,1,receive,373378463,5210066
378588995,618,1,receive,373379066,5209929
378589445,166,3,receive,373380013,5209432
378589895,112,2,receive,373285041,5304854
378590356,196,6,receive,373381922,5208434
378774190,868,3,receive,373382063,5392127
378774642,8,5,receive,373278178,5496464
