receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
373462599,80,1,receive,373322157,140442
373463059,86,3,receive,373322441,140618
373463474,400,1,receive,373323456,140018
373463905,122,1,receive,373296841,167064
373464328,158,1,receive,373304081,160247
373464747,230,2,receive,373326675,138072
373465159,320,2,receive,373327062,138097
373465781,98,3,receive,373323391,142390
373466204,384,2,receive,373330017,136187
373466621,252,1,receive,373331018,135603
373467032,634,2,receive,373331441,135591
373467457,632,1,receive,373332263,135194
373765100,118,1,receive,373332253,432847
373765625,6,4,receive,373278304,487321
373766060,90,3,receive,373332855,433205
373766481,818,1,receive,373332891,433590
373766890,90,4,receive,373333221,433669
373767299,400,2,receive,373333307,433992
373767704,44,5,receive,373273715,493989
373768122,150,3,receive,373334297,433825
373937133,154,2,receive,373334689,602444
373937729,486,2,receive,373334774,602955
373938252,758,1,receive,373334743,603509
373938689,182,3,receive,373296292,642397
373939123,206,2,receive,373335639,603484
373939561,972,1,receive,373336349,603212
373940013,798,2,receive,373336605,603408
373940674,728,1,receive,373337175,603499
373941140,152,4,receive,373321810,619330
373941622,58,4,receive,373280331,661291
374174088,670,1,receive,373337448,836640
374174652,132,1,receive,373337427,837225
374175102,766,1,receive,373337608,837494
374175562,84,3,receive,373324172,851390
374176026,312,1,receive,373339142,836884
374176476,312,2,receive,373339616,836860
374176928,100,1,receive,373257727,919201
374177375,96,3,receive,373340772,836603
374177823,188,2,receive,373340656,837167
374178285,274,1,receive,373342284,836001
374415094,204,1,receive,373342449,1072645
374415572,18,3,receive,373343300,1072272
374416147,426,2,receive,373343822,1072325
374416605,408,3,receive,373344177,1072428
374417060,338,1,receive,373344313,1072747
374417528,12,5,receive,373315677,1101851
374417992,138,1,receive,373345262,1072730
374419016,626,1,receive,373345494,1073522
374419486,110,3,receive,373345744,1073742
374633739,590,5,receive,373345797,1287942
374634310,782,1,receive,373346124,1288186
374634777,160,3,receive,373346421,1288356
374635225,290,1,receive,373311159,1324066
374635685,964,1,receive,373346825,1288860
374636139,96,4,receive,373346856,1289283
374636613,432,2,receive,373347684,1288929
374637086,670,2,receive,373349026,1288060
374637547,632,2,receive,373350024,1287523
374840267,106,3,receive,373351343,1488924
374840748,708,1,receive,373351772,1488976
374841333,158,2,receive,373351916,1489417
374841800,150,4,receive,373352784,1489016
374842262,284,1,receive,373353815,1488447
374842739,70,5,receive,373288342,1554397
374843200,426,3,receive,373354781,1488419
375044794,868,2,receive,373354805,1689989
375045479,730,1,receive,373355393,1690086
375046376,206,3,receive,373355353,1691023
375046896,1000,1,receive,373355649,1691247
375047408,382,1,receive,373356097,1691311
375047934,320,3,receive,373357048,1690886
375048411,80,2,receive,373357455,1690956
375048909,36,2,receive,373357977,1690932
375049418,56,3,receive,373241375,1808043
375049982,490,1,receive,373358269,1691713
375454209,400,3,receive,373358854,2095355
375454784,554,1,receive,373359320,2095464
375455264,598,1,receive,373359649,2095615
375455734,104,5,receive,373360476,2095258
375456247,212,1,receive,373360429,2095818
375456740,818,2,receive,373360893,2095847
375457213,128,5,receive,373361359,2095854
375457677,764,1,receive,373362713,2094964
375458145,190,1,receive,373362713,2095432
375670175,210,2,receive,373363083,2307092
375670666,230,3,receive,373364522,2306144
375671576,778,4,receive,373364429,2307147
375672045,592,1,receive,373364608,2307437
375672520,488,1,receive,373367149,2305371
375673004,426,4,receive,373367583,2305421
375673475,332,1,receive,373367726,2305749
375673937,354,1,receive,373368455,2305482
375674401,114,5,receive,373368894,2305507
375674888,582,1,receive,373368957,2305931
375905443,86,4,receive,373369044,2536399
375905906,640,1,receive,373369448,2536458
375906483,166,2,receive,373358761,2547722
