receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
373484814,108,2,receive,373288603,196211
373486422,84,1,receive,373282609,203813
373486797,302,1,receive,373297189,189608
373487149,84,2,receive,373297268,189881
373487498,612,1,receive,373297315,190183
373487853,150,2,receive,373297382,190471
373488206,974,1,receive,373292613,195593
373488646,674,1,receive,373297959,190687
373885262,106,2,receive,373298141,587121
373885624,778,3,receive,373298369,587255
373886075,104,3,receive,373300144,585931
373886453,98,2,receive,373301015,585438
373887136,152,3,receive,373301213,585923
373887523,384,1,receive,373301901,585622
373888200,86,2,receive,373303095,585105
373888643,448,1,receive,373303372,585271
373889244,486,1,receive,373304542,584702
373901093,42,3,receive,373242320,658773
373910028,426,1,receive,373306585,603443
373910423,160,2,receive,373306687,603736
374037154,634,1,receive,373308105,729049
374037577,408,1,receive,373308867,728710
374037968,870,1,receive,373309486,728482
374038363,210,1,receive,373310039,728324
374038988,26,4,receive,373245006,793982
374039448,114,4,receive,373311673,727775
374039889,64,3,receive,373282318,757571
374040396,30,1,receive,373312619,727777
374040945,196,4,receive,373313394,727551
374041406,408,2,receive,373314436,726970
374041863,974,2,receive,373314787,727076
374042372,140,2,receive,373316070,726302
374263247,104,4,receive,373316474,946773
374263667,184,4,receive,373316662,947005
374264122,166,1,receive,373316885,947237
374264553,128,4,receive,373317077,947476
374264974,50,1,receive,373318434,946540
374265394,790,1,receive,373318464,946930
374496201,798,1,receive,373318566,1177635
374496659,196,5,receive,373318774,1177885
374497188,54,1,receive,373318997,1178191
374497683,18,2,receive,373320016,1177667
374498133,202,3,receive,373294291,1203842
374498571,80,1,receive,373322157,1176414
374499005,86,3,receive,373322441,1176564
374499473,400,1,receive,373323456,1176017
374499921,122,1,receive,373296841,1203080
374500380,158,1,receive,373304081,1196299
374724638,230,2,receive,373326675,1397963
374725076,320,2,receive,373327062,1398014
374730039,98,3,receive,373323391,1406648
374730462,384,2,receive,373330017,1400445
374730848,252,1,receive,373331018,1399830
374959684,634,2,receive,373331441,1628243
374960157,632,1,receive,373332263,1627894
374960668,118,1,receive,373332253,1628415
374961120,6,4,receive,373278304,1682816
374961564,90,3,receive,373332855,1628709
374962009,818,1,receive,373332891,1629118
374962433,90,4,receive,373333221,1629212
374962944,400,2,receive,373333307,1629637
374963786,150,3,receive,373334297,1629489
374964223,44,5,receive,373273715,1690508
375195547,154,2,receive,373334689,1860858
375195985,486,2,receive,373334774,1861211
375196449,758,1,receive,373334743,1861706
375196917,182,3,receive,373296292,1900625
375197336,206,2,receive,373335639,1861697
375197748,972,1,receive,373336349,1861399
375198225,798,2,receive,373336605,1861620
375198644,728,1,receive,373337175,1861469
375199146,152,4,receive,373321810,1877336
375199555,58,4,receive,373280331,1919224
375453500,670,1,receive,373337448,2116052
375453917,132,1,receive,373337427,2116490
375454341,766,1,receive,373337608,2116733
375454737,84,3,receive,373324172,2130565
375455179,312,1,receive,373339142,2116037
375455630,312,2,receive,373339616,2116014
375456031,100,1,receive,373257727,2198304
375456520,96,3,receive,373340772,2115748
375456962,274,1,receive,373342284,2114678
