receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
262794780659,618,1,receive,262794721795,58864
262794781335,520,1,receive,262794730338,50997
262794781972,630,1,receive,262794730659,51313
262794782614,500,1,receive,262794731099,51515
262794783237,526,1,receive,262794732762,50475
262794783832,348,1,receive,262794733707,50125
262794908335,508,1,receive,262794734772,173563
262794908908,836,1,receive,262794737218,171690
262794909485,792,1,receive,262794738039,171446
262794924157,762,1,receive,262794738054,186103
262794924777,820,1,receive,262794738579,186198
262794925412,168,1,receive,262794739068,186344
262795035266,454,1,receive,262794739055,296211
262795035902,354,1,receive,262794739204,296698
262795036517,840,1,receive,262794739718,296799
262795037150,388,1,receive,262794699467,337683
262795037783,488,1,receive,262794741721,296062
262795038418,92,1,receive,262794651844,386574
262795157067,816,1,receive,262794745511,411556
262795157700,202,1,receive,262794745539,412161
262795158364,244,1,receive,262794745732,412632
262795159027,212,1,receive,262794749217,409810
262795159686,432,1,receive,262794657302,502384
262795267270,178,1,receive,262794679202,588068
262795267937,352,1,receive,262794747193,520744
262795268593,610,1,receive,262794753207,515386
262795269251,634,1,receive,262794756062,513189
262795269903,540,1,receive,262794759061,510842
262795365601,786,1,receive,262794759277,606324
262795366279,494,1,receive,262794759442,606837
262795366957,482,1,receive,262794759783,607174
262795367631,838,1,receive,262794760973,606658
262795368313,736,1,receive,262794761059,607254
262795368992,712,1,receive,262794765916,603076
262795495685,606,1,receive,262794767049,728636
262795496427,594,1,receive,262794771037,725390
262795497115,62,1,receive,262794771460,725655
262795497792,236,1,receive,262794669024,828768
262795498469,356,1,receive,262794775038,723431
262795631597,724,1,receive,262794775084,856513
262795632282,722,1,receive,262794775712,856570
262795632952,788,1,receive,262794776734,856218
262795645711,638,1,receive,262794777049,868662
262795646397,466,1,receive,262794779063,867334
262795744280,744,1,receive,262794782098,962182
262795744963,718,1,receive,262794784101,960862
262795755022,58,1,receive,262794634580,1120442
262795772228,852,1,receive,262794785938,986290
262795772911,842,1,receive,262794787098,985813
262795852731,140,1,receive,262794705034,1147697
262795853420,874,1,receive,262794790712,1062708
262795854292,608,1,receive,262794791047,1063245
262795878085,740,1,receive,262794791185,1086900
262795878755,862,1,receive,262794791404,1087351
262795945440,586,1,receive,262794773034,1172406
262795946114,680,1,receive,262794800964,1145150
262795946774,556,1,receive,262794801210,1145564
262795947452,80,1,receive,262794753077,1194375
262795948140,810,1,receive,262794800687,1147453
262795948805,682,1,receive,262794803273,1145532
262796069507,848,1,receive,262794804357,1265150
262796070197,688,1,receive,262794805146,1265051
262796070924,670,1,receive,262794805425,1265499
262796071582,706,1,receive,262794805754,1265828
262796072244,532,1,receive,262794804039,1268205
262796072903,866,1,receive,262794807290,1265613
262796188840,846,1,receive,262794808433,1380407
262796189525,700,1,receive,262794808661,1380864
262796190210,666,1,receive,262794808832,1381378
262796190859,726,1,receive,262794809152,1381707
262796191540,886,1,receive,262794809654,1381886
262796301076,280,1,receive,262794804038,1497038
262796301723,534,1,receive,262794810019,1491704
262796302378,742,1,receive,262794810046,1492332
262796311506,734,1,receive,262794805975,1505531
262796312169,738,1,receive,262794804564,1507605
262796415833,578,1,receive,262794813571,1602262
262796416543,614,1,receive,262794818064,1598479
262796417215,766,1,receive,262794818592,1598623
262796417887,814,1,receive,262794819547,1598340
262796418571,760,1,receive,262794820818,1597753
262796528274,620,1,receive,262794817830,1710444
262796528954,864,1,receive,262794816273,1712681
