receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
262800352162,234,1,receive,262794641428,5710734
262800352881,106,1,receive,262794641533,5711348
262800353554,428,1,receive,262794641957,5711597
262800354217,392,1,receive,262794641371,5712846
262800354870,422,1,receive,262794642630,5712240
262800355528,136,1,receive,262794642655,5712873
262800471195,142,1,receive,262794643116,5828079
262800471837,90,1,receive,262794644062,5827775
262800472526,278,1,receive,262794645016,5827510
262800473191,132,1,receive,262794645162,5828029
262800473866,96,1,receive,262794645700,5828166
262800474546,262,1,receive,262794646137,5828409
262800600438,82,1,receive,262794647666,5952772
262800601099,110,1,receive,262794648198,5952901
262800601738,12,1,receive,262794651507,5950231
262800602394,372,1,receive,262794651592,5950802
262800603053,156,1,receive,262794652107,5950946
262800689183,198,1,receive,262794652771,6036412
262800689854,186,1,receive,262794653417,6036437
262800690534,16,1,receive,262794654371,6036163
262800691211,376,1,receive,262794656043,6035168
262800691887,582,1,receive,262794656105,6035782
262800774583,380,1,receive,262794656620,6117963
262800775239,210,1,receive,262794657065,6118174
262800775892,580,1,receive,262794657773,6118119
262800809218,218,1,receive,262794659052,6150166
262800809877,596,1,receive,262794659861,6150016
262800842828,50,1,receive,262794660037,6182791
262800843484,76,1,receive,262794660045,6183439
262800870774,44,1,receive,262794661029,6209745
262800871466,592,1,receive,262794664405,6207061
262800925020,420,1,receive,262794665047,6259973
262800925701,588,1,receive,262794665889,6259812
262800926387,150,1,receive,262794668319,6258068
262800927075,632,1,receive,262794668908,6258167
262800927761,164,1,receive,262794669151,6258610
262801013251,384,1,receive,262794669749,6343502
262801013936,14,1,receive,262794650105,6363831
262801034932,542,1,receive,262794672968,6361964
262801035621,628,1,receive,262794676074,6359547
262801108571,52,1,receive,262794677035,6431536
262801109247,590,1,receive,262794679633,6429614
262801109927,170,1,receive,262794680405,6429522
262801110651,226,1,receive,262794680969,6429682
262801111327,364,1,receive,262794682340,6428987
262801212234,10,1,receive,262794651651,6560583
262801212930,88,1,receive,262794684352,6528578
262801213622,134,1,receive,262794684917,6528705
262801214292,358,1,receive,262794685038,6529254
262801214956,120,1,receive,262794685420,6529536
262801303019,758,1,receive,262794685979,6617040
262801303685,166,1,receive,262794688499,6615186
262801304347,208,1,receive,262794691855,6612492
262801305010,344,1,receive,262794693037,6611973
262801305662,832,1,receive,262794694048,6611614
262801409252,794,1,receive,262794695138,6714114
262801409945,442,1,receive,262794697452,6712493
262801410630,450,1,receive,262794698023,6712607
262801411317,162,1,receive,262794700773,6710544
262801411997,802,1,receive,262794702973,6709024
262801516067,812,1,receive,262794703956,6812111
262801516757,834,1,receive,262794704045,6812712
262801517432,126,1,receive,262794705053,6812379
262801518104,824,1,receive,262794709244,6808860
262801518766,818,1,receive,262794710825,6807941
262801519436,552,1,receive,262794712774,6806662
262801611444,752,1,receive,262794715035,6896409
262801612107,274,1,receive,262794718059,6894048
262801612764,830,1,receive,262794719284,6893480
262801613432,480,1,receive,262794719296,6894136
262801637831,822,1,receive,262794719860,6917971
262801638494,618,1,receive,262794721795,6916699
262801730950,520,1,receive,262794730338,7000612
262801731633,630,1,receive,262794730659,7000974
262801740026,500,1,receive,262794731099,7008927
262801740695,526,1,receive,262794732762,7007933
262801741394,348,1,receive,262794733707,7007687
262801817754,508,1,receive,262794734772,7082982
262801818426,836,1,receive,262794737218,7081208
262801819116,792,1,receive,262794738039,7081077
262801819773,762,1,receive,262794738054,7081719
262801820461,820,1,receive,262794738579,7081882
262801950109,168,1,receive,262794739068,7211041
262801950756,454,1,receive,262794739055,7211701
262801951434,354,1,receive,262794739204,7212230
262801952102,840,1,receive,262794739718,7212384
262801993433,388,1,receive,262794699467,7293966
262802080183,488,1,receive,262794741721,7338462
262802080863,92,1,receive,262794651844,7429019
262802081554,816,1,receive,262794745511,7336043
262802090256,202,1,receive,262794745539,7344717
262802090954,244,1,receive,262794745732,7345222
262802091654,212,1,receive,262794749217,7342437
262802187343,432,1,receive,262794657302,7530041
262802187971,178,1,receive,262794679202,7508769
262802188905,352,1,receive,262794747193,7441712
262802189572,610,1,receive,262794753207,7436365
262802190239,634,1,receive,262794756062,7434177
262802190894,540,1,receive,262794759061,7431833
262802295253,786,1,receive,262794759277,7535976
262802295906,494,1,receive,262794759442,7536464
262802296571,482,1,receive,262794759783,7536788
262802297228,838,1,receive,262794760973,7536255
262802297867,736,1,receive,262794761059,7536808
262802382557,712,1,receive,262794765916,7616641
262802383249,606,1,receive,262794767049,7616200
262802383932,594,1,receive,262794771037,7612895
262802384593,62,1,receive,262794771460,7613133
262802458308,236,1,receive,262794669024,7789284
262802458966,356,1,receive,262794775038,7683928
262802459682,724,1,receive,262794775084,7684598
262802460350,722,1,receive,262794775712,7684638
262802461017,788,1,receive,262794776734,7684283
262802461684,638,1,receive,262794777049,7684635
262802555379,466,1,receive,262794779063,7776316
262802556048,754,1,receive,262794779855,7776193
262802556885,744,1,receive,262794782098,7774787
262802573341,718,1,receive,262794784101,7789240
262802626047,58,1,receive,262794634580,7991467
262802626696,852,1,receive,262794785938,7840758
262802627509,842,1,receive,262794787098,7840411
262802628173,140,1,receive,262794705034,7923139
262802628831,874,1,receive,262794790712,7838119
262802629494,608,1,receive,262794791047,7838447
262802700230,740,1,receive,262794791185,7909045
262802700915,862,1,receive,262794791404,7909511
262802701604,586,1,receive,262794773034,7928570
262802702295,680,1,receive,262794800964,7901331
262802702953,556,1,receive,262794801210,7901743
262802777030,80,1,receive,262794753077,8023953
262802777696,810,1,receive,262794800687,7977009
262802778349,682,1,receive,262794803273,7975076
262802778953,848,1,receive,262794804357,7974596
262802779615,688,1,receive,262794805146,7974469
262802780281,670,1,receive,262794805425,7974856
262802848622,706,1,receive,262794805754,8042868
262802849280,532,1,receive,262794804039,8045241
262802849936,866,1,receive,262794807290,8042646
262802859877,846,1,receive,262794808433,8051444
262802876789,700,1,receive,262794808661,8068128
262802916766,666,1,receive,262794808832,8107934
262802917416,726,1,receive,262794809152,8108264
262802918078,886,1,receive,262794809654,8108424
262802918738,280,1,receive,262794804038,8114700
262802919400,534,1,receive,262794810019,8109381
262802986330,742,1,receive,262794810046,8176284
262802986999,734,1,receive,262794805975,8181024
262802987689,738,1,receive,262794804564,8183125
262802988385,578,1,receive,262794813571,8174814
262802989072,614,1,receive,262794818064,8171008
