receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
262806064964,130,1,receive,262804516651,1548313
262806065698,2,17,receive,262804527010,1538688
262806066388,468,4,receive,262804536143,1530245
262806067081,350,2,receive,262804470144,1596937
262806067775,436,9,receive,262804534555,1533220
262806110849,826,17,receive,262804506957,1603892
262806111542,100,17,receive,262804432716,1678826
262806112226,772,20,receive,262804545280,1566946
262806116552,8,18,receive,262804542079,1574473
262806152743,28,16,receive,262804522740,1630003
262806153412,74,17,receive,262804514932,1638480
262806154077,656,10,receive,262804559008,1595069
262806154736,360,4,receive,262804553008,1601728
262806155413,374,4,receive,262804503084,1652329
262806275383,50,19,receive,262804565893,1709490
262806276075,492,3,receive,262804564089,1711986
262806276746,616,1,receive,262804585726,1691020
262806277407,192,5,receive,262804586076,1691331
262806278077,362,17,receive,262804586379,1691698
262806278764,84,17,receive,262804523004,1755760
262806330893,298,5,receive,262804542012,1788881
262806331625,302,6,receive,262804571822,1759803
262806332296,310,4,receive,262804601503,1730793
262806332954,336,6,receive,262804595287,1737667
262806372817,256,5,receive,262804578062,1794755
262806373496,88,19,receive,262804539007,1834489
262806374171,490,14,receive,262804620636,1753535
262806374839,368,3,receive,262804608565,1766274
262806375526,342,7,receive,262804564252,1811274
262806406682,662,10,receive,262804598447,1808235
262806407370,86,17,receive,262804625563,1781807
262806408055,332,8,receive,262804597004,1811051
262806423975,266,5,receive,262804603079,1820896
262806424655,322,3,receive,262804587130,1837525
262806474558,300,6,receive,262804623394,1851164
262806475219,390,16,receive,262804643429,1831790
262806475869,664,2,receive,262804641318,1834551
262806476540,578,17,receive,262804629316,1847224
262806514188,510,2,receive,262804654389,1859799
262806514876,242,8,receive,262804653823,1861053
262806515560,272,9,receive,262804612135,1903425
262806516250,340,2,receive,262804659400,1856850
262806539793,246,5,receive,262804669063,1870730
262806571026,544,1,receive,262804646346,1924680
262806571692,512,1,receive,262804674051,1897641
262806577999,546,1,receive,262804683864,1894135
262806582564,66,15,receive,262804663184,1919380
262806593023,460,2,receive,262804677249,1915774
262806620575,442,17,receive,262804663201,1957374
262806621243,654,15,receive,262804683736,1937507
262806621928,196,1,receive,262804708328,1913600
262806636057,548,1,receive,262804715067,1920990
262806636740,190,8,receive,262804684513,1952227
262806669052,550,1,receive,262804710554,1958498
262806669716,414,11,receive,262804714015,1955701
262806670379,518,1,receive,262804689158,1981221
262806685850,200,1,receive,262804706202,1979648
262806711568,268,7,receive,262804709399,2002169
262806712253,296,8,receive,262804697756,2014497
262806712933,538,19,receive,262804700498,2012435
262806713620,188,8,receive,262804714006,1999614
262806714309,360,5,receive,262804723296,1991013
262806714992,130,2,receive,262804730069,1984923
262806766258,514,2,receive,262804709550,2056708
262806766927,436,10,receive,262804742282,2024645
262806767598,484,2,receive,262804739880,2027718
262806768254,662,11,receive,262804746982,2021272
262806768912,862,17,receive,262804732727,2036185
262806817806,498,3,receive,262804737782,2080024
262806818485,416,2,receive,262804740016,2078469
262806819177,204,1,receive,262804752892,2066285
262806819861,258,12,receive,262804663620,2156241
262806820547,868,17,receive,262804757693,2062854
262806870915,430,4,receive,262804756961,2113954
262806871595,530,1,receive,262804756896,2114699
262806872284,710,2,receive,262804775071,2097213
262806881924,672,2,receive,262804746842,2135082
262806900207,440,1,receive,262804780053,2120154
262806927291,426,2,receive,262804774323,2152968
262806927958,4,3,receive,262804784270,2143688
262806928626,182,9,receive,262804781009,2147617
262806929293,332,9,receive,262804787948,2141345
262806929957,410,6,receive,262804785006,2144951
262806930617,694,7,receive,262804748843,2181774
262806982769,510,3,receive,262804780350,2202419
262806983479,406,13,receive,262804796933,2186546
262806984169,404,15,receive,262804803010,2181159
262806984853,910,15,receive,262804743563,2241290
262806985537,408,2,receive,262804802126,2183411
262807026530,446,1,receive,262804814426,2212104
262807027214,412,3,receive,262804796874,2230340
262807027903,458,4,receive,262804802773,2225130
262807028589,370,4,receive,262804804015,2224574
262807029270,502,15,receive,262804792791,2236479
262807029927,308,8,receive,262804839012,2190915
262807081242,970,13,receive,262804815658,2265584
262807081899,338,6,receive,262804840550,2241349
262807082558,460,3,receive,262804839433,2243125
262807083210,546,2,receive,262804823127,2260083
262807094318,692,2,receive,262804847010,2247308
262807101159,216,1,receive,262804830298,2270861
262807101852,334,3,receive,262804837010,2264842
262807102529,390,17,receive,262804859537,2242992
262807103186,980,20,receive,262804866319,2236867
262807103845,652,11,receive,262804839070,2264775
262807121893,214,8,receive,262804861005,2260888
262807128197,642,1,receive,262804880378,2247819
262807142242,514,3,receive,262804873175,2269067
262807142906,284,5,receive,262804879504,2263402
262807143575,544,2,receive,262804885682,2257893
262807178575,294,4,receive,262804877832,2300743
262807179320,492,4,receive,262804901549,2277771
262807179978,192,6,receive,262804898386,2281592
262807180639,314,3,receive,262804905006,2275633
262807181310,180,9,receive,262804884631,2296679
262807181976,414,12,receive,262804909944,2272032
262807235661,696,6,receive,262804891467,2344194
262807236353,342,8,receive,262804931525,2304828
262807237007,686,10,receive,262804917440,2319567
262807237660,524,2,receive,262804908009,2329651
262807269276,648,1,receive,262804941804,2327472
262807269941,246,6,receive,262804950347,2319594
262807270685,302,7,receive,262804937007,2333678
262807271349,940,17,receive,262804929515,2341834
262807293217,404,16,receive,262804955802,2337415
262807293858,318,3,receive,262804956147,2337711
262807312307,474,1,receive,262804965055,2347252
262807312972,200,2,receive,262804933237,2379735
262807313636,306,5,receive,262804970207,2343429
262807314295,470,13,receive,262804973755,2340540
262807314951,336,7,receive,262804971009,2343942
262807360662,238,7,receive,262804968728,2391934
262807361261,258,13,receive,262804986006,2375255
262807361917,692,3,receive,262804967657,2394260
262807362585,272,10,receive,262805002062,2360523
262807398317,554,8,receive,262804968367,2429950
262807398986,350,3,receive,262804986662,2412324
262807399646,676,3,receive,262805005425,2394221
262807400310,446,2,receive,262804996015,2404295
262807400971,312,7,receive,262804931064,2469907
262807438334,328,9,receive,262805004006,2434328
262807439004,268,8,receive,262804979068,2459936
262807439971,414,13,receive,262805040696,2399275
262807447758,424,5,receive,262805024207,2423551
262807457599,710,3,receive,262805040121,2417478
262807476966,980,21,receive,262805030772,2446194
262807477630,616,2,receive,262805040162,2437468
262807484022,250,1,receive,262805034868,2449154
262807490090,504,3,receive,262805044692,2445398
262807514012,452,5,receive,262805013115,2500897
262807514677,300,7,receive,262805024607,2490070
262807515350,456,1,receive,262805056587,2458763
262807525984,412,4,receive,262805061858,2464126
262807535433,386,8,receive,262805028008,2507425
262807547371,478,5,receive,262805051433,2495938
262807548036,254,1,receive,262805070223,2477813
262807556804,330,3,receive,262805069606,2487198
262807566193,260,1,receive,262805099706,2466487
262807566847,518,2,receive,262805092006,2474841
262807589850,604,14,receive,262805107182,2482668
262807590518,188,9,receive,262805087004,2503514
262807591191,598,1,receive,262805113564,2477627
262807591848,320,12,receive,262805109011,2482837
262807592507,486,1,receive,262805114959,2477548
262807630178,374,5,receive,262805100917,2529261
262807630832,764,1,receive,262805141798,2489034
262807631495,326,3,receive,262805135697,2495798
262807632162,196,2,receive,262805124693,2507469
262807632826,690,2,receive,262805081914,2550912
262807673390,316,9,receive,262805145489,2527901
262807674052,662,12,receive,262805130006,2544046
262807679275,264,1,receive,262805143277,2535998
262807685012,360,6,receive,262805130688,2554324
262807710235,394,13,receive,262805138304,2571931
262807710901,256,6,receive,262805147116,2563785
262807711564,602,1,receive,262805158467,2553097
262807712231,510,4,receive,262805180850,2531381
262807712892,546,3,receive,262805158253,2554639
262807713557,252,12,receive,262805181884,2531673
262807754958,258,14,receive,262805187192,2567766
262807755617,242,9,receive,262805190008,2565609
262807756899,448,9,receive,262805180360,2576539
262807757566,548,2,receive,262805204629,2552937
262807758225,574,1,receive,262805221469,2536756
262807758884,272,11,receive,262805214361,2544523
262807800330,400,3,receive,262805233010,2567320
262807800987,282,1,receive,262805234803,2566184
262807801668,340,3,receive,262805237930,2563738
262807802334,426,3,receive,262805211743,2590591
262807802995,572,1,receive,262805248804,2554191
262807828839,554,9,receive,262805200140,2628699
262807829513,270,6,receive,262805239912,2589601
262807830180,286,1,receive,262805262144,2568036
262807830842,254,2,receive,262805260976,2569866
262807831505,672,3,receive,262805271582,2559923
262807863855,470,14,receive,262805249361,2614494
262807864518,654,16,receive,262805274094,2590424
262807865190,310,5,receive,262805252184,2613006
262807865843,468,5,receive,262805268571,2597272
262807866507,296,9,receive,262805268385,2598122
262807906761,650,1,receive,262805295838,2610923
262807907431,314,4,receive,262805280222,2627209
262807908102,498,4,receive,262805295946,2612156
262807908764,194,12,receive,262805294005,2614759
262807934135,512,2,receive,262805291636,2642499
262807950601,504,4,receive,262805300296,2650305
262807951268,332,10,receive,262805282670,2668598
262807963573,550,2,receive,262805315453,2648120
262807969364,292,1,receive,262805307930,2661434
262807979283,304,7,receive,262805307394,2671889
262807990302,642,2,receive,262805301806,2688496
262807996317,518,3,receive,262805294036,2702281
262808000512,330,4,receive,262805322685,2677827
262808008365,728,3,receive,262805319061,2689304
262808026031,506,1,receive,262805328039,2697992
262808026703,696,7,receive,262805310905,2715798
262808027352,522,2,receive,262805310866,2716486
262808028014,424,6,receive,262805311310,2716704
262808028675,360,7,receive,262805355011,2673664
262808061560,322,4,receive,262805344801,2716759
262808062234,416,3,receive,262805350613,2711621
262808062895,644,1,receive,262805371488,2691407
262808072265,270,7,receive,262805384819,2687446
262808090860,346,1,receive,262805416711,2674149
262808091563,386,9,receive,262805398863,2692700
262808092256,518,4,receive,262805438335,2653921
262808092944,516,1,receive,262805438809,2654135
262808093610,250,2,receive,262805450472,2643138
262808127706,374,6,receive,262805446133,2681573
262808128398,238,8,receive,262805456699,2671699
262808129088,396,1,receive,262805450533,2678555
262808129764,664,3,receive,262805459394,2670370
262808130435,298,6,receive,262805458122,2672313
