receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
262794932131,916,1,receive,262794895909,36222
262794932594,898,1,receive,262794897612,34982
262794933013,206,1,receive,262794894084,38929
262794933432,906,1,receive,262794896323,37109
262794933846,176,1,receive,262794885163,48683
262794955978,850,1,receive,262794880639,75339
262794956389,702,1,receive,262794859037,97352
262794956778,920,1,receive,262794906037,50741
262795036293,904,1,receive,262794898967,137326
262795036742,104,1,receive,262794693040,343702
262795037206,894,1,receive,262794910035,127171
262795037647,714,1,receive,262794869932,167715
262795038087,432,2,receive,262794897567,140520
262795038521,362,1,receive,262794890412,148109
262795038954,74,2,receive,262794891949,147005
262795104328,138,1,receive,262794906230,198098
262795104738,872,1,receive,262794868647,236091
262795105164,926,1,receive,262794922243,182921
262795111302,860,1,receive,262794864783,246519
262795111742,928,1,receive,262794926348,185394
262795112184,922,1,receive,262794927383,184801
262795112615,442,2,receive,262794921009,191606
262795206089,172,1,receive,262794871811,334278
262795206546,152,1,receive,262794921274,285272
262795206985,820,2,receive,262794926445,280540
262795207440,562,1,receive,262794948009,259431
262795207879,378,1,receive,262794945663,262216
262795208330,114,1,receive,262794899455,308875
262795208770,758,2,receive,262794953280,255490
262795209228,110,2,receive,262794921860,287368
262795209682,148,1,receive,262794843310,366372
262795300077,772,1,receive,262794960625,339452
262795300536,212,2,receive,262794923249,377287
262795300977,354,2,receive,262794884812,416165
262795301437,938,1,receive,262794965518,335919
262795301882,736,2,receive,262794901012,400870
262795302337,934,1,receive,262794966837,335500
262795302790,580,2,receive,262794955918,346872
262795372778,888,2,receive,262794981489,391289
262795373249,956,1,receive,262794984049,389200
262795373697,508,2,receive,262794961472,412225
262795374161,262,2,receive,262794986507,387654
262795374621,962,1,receive,262794987230,387391
262795375084,220,1,receive,262794979264,395820
262795375543,838,2,receive,262794990251,385292
262795375996,930,1,receive,262794990426,385570
262795474494,700,2,receive,262794990760,483734
262795474950,418,1,receive,262794895366,579584
262795475425,12,2,receive,262794920545,554880
262795475885,958,1,receive,262794999239,476646
262795476364,964,1,receive,262795001085,475279
262795476824,954,1,receive,262795002131,474693
262795477300,948,1,receive,262795005276,472024
262795576588,950,1,receive,262795006730,569858
262795577027,944,1,receive,262795008940,568087
262795577459,952,1,receive,262795010977,566482
262795577888,358,2,receive,262795011078,566810
262795578358,942,1,receive,262795012579,565779
262795578812,20,2,receive,262794917166,661646
262795579268,946,1,receive,262795013041,566227
262795579718,404,1,receive,262795004819,574899
262795687328,960,1,receive,262795017037,670291
262795687750,162,2,receive,262795004120,683630
262795688267,586,2,receive,262795027329,660938
262795688724,98,2,receive,262794964568,724156
262795689194,940,1,receive,262795036121,653073
262795689645,210,2,receive,262794982172,707473
262795690096,78,2,receive,262795022226,667870
262795690537,830,2,receive,262794976027,714510
262795690978,422,2,receive,262794986217,704761
262795810674,132,2,receive,262794906265,904409
262795811142,160,2,receive,262795016847,794295
262795811590,918,2,receive,262795049131,762459
262795812054,794,2,receive,262795023196,788858
262795826006,112,2,receive,262795056133,769873
262795826517,976,1,receive,262795073341,753176
262795826979,932,1,receive,262795063596,763383
262795923684,364,2,receive,262795067571,856113
262795924133,982,1,receive,262795079056,845077
262795924571,984,1,receive,262795081846,842725
262795925008,276,2,receive,262795039009,885999
262795925450,520,2,receive,262795005006,920444
262795925883,532,2,receive,262794950393,975490
262795926352,858,2,receive,262795060530,865822
262795926803,50,2,receive,262795070087,856716
262796032297,534,2,receive,262795001570,1030727
262796032788,366,2,receive,262795001827,1030961
262796033262,902,2,receive,262795074010,959252
262796033721,768,2,receive,262795088944,944777
262796034191,142,2,receive,262795092212,941979
262796034648,834,2,receive,262795077081,957567
262796035116,972,1,receive,262795096706,938410
262796035575,26,2,receive,262795026885,1008690
262796156819,88,2,receive,262795033006,1123813
262796157316,970,1,receive,262795098258,1059058
262796157795,568,2,receive,262795021119,1136676
262796158293,380,2,receive,262795017297,1140996
262796158764,988,1,receive,262795103063,1055701
262796159252,488,2,receive,262794998425,1160827
262796159722,536,2,receive,262795056071,1103651
262796268134,968,1,receive,262795108099,1160035
262796268571,974,1,receive,262795108579,1159992
262796269017,986,1,receive,262795109127,1159890
262796269475,980,1,receive,262795113334,1156141
262796269930,178,2,receive,262795086010,1183920
262796270405,996,1,receive,262795116543,1153862
262796270861,886,2,receive,262795051291,1219570
262796377349,82,2,receive,262795037400,1339949
262796377793,966,1,receive,262795122559,1255234
262796378247,382,1,receive,262795125558,1252689
262796378680,494,2,receive,262795094268,1284412
262796379135,952,2,receive,262795130580,1248555
262796379589,978,1,receive,262795121129,1258460
