receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
373682907,90,3,receive,373332855,350052
373683473,818,1,receive,373332891,350582
373683909,90,4,receive,373333221,350688
373684267,400,2,receive,373333307,350960
373684678,44,5,receive,373273715,410963
373685026,150,3,receive,373334297,350729
373685382,154,2,receive,373334689,350693
373685793,486,2,receive,373334774,351019
373686145,758,1,receive,373334743,351402
373686489,182,3,receive,373296292,390197
373686895,206,2,receive,373335639,351256
373687253,972,1,receive,373336349,350904
373865780,798,2,receive,373336605,529175
373866176,152,4,receive,373321810,544366
373866624,728,1,receive,373337175,529449
373866988,58,4,receive,373280331,586657
373867428,670,1,receive,373337448,529980
373867803,132,1,receive,373337427,530376
373868170,766,1,receive,373337608,530562
373868531,84,3,receive,373324172,544359
373868884,312,1,receive,373339142,529742
374047206,312,2,receive,373339616,707590
374047736,100,1,receive,373257727,790009
374048139,96,3,receive,373340772,707367
374048580,188,2,receive,373340656,707924
374048978,274,1,receive,373342284,706694
374049455,204,1,receive,373342449,707006
374049842,18,3,receive,373343300,706542
374050247,426,2,receive,373343822,706425
374050633,408,3,receive,373344177,706456
374051018,338,1,receive,373344313,706705
374051489,12,5,receive,373315677,735812
374288762,138,1,receive,373345262,943500
374289169,626,1,receive,373345494,943675
374289551,110,3,receive,373345744,943807
374289931,590,5,receive,373345797,944134
374290506,782,1,receive,373346124,944382
374290954,290,1,receive,373311159,979795
374291372,160,3,receive,373346421,944951
374291774,964,1,receive,373346825,944949
374292177,96,4,receive,373346856,945321
374292566,432,2,receive,373347684,944882
374292987,670,2,receive,373349026,943961
374515585,632,2,receive,373350024,1165561
374516056,106,3,receive,373351343,1164713
374516515,708,1,receive,373351772,1164743
374516973,158,2,receive,373351916,1165057
374517469,150,4,receive,373352784,1164685
374517929,284,1,receive,373353815,1164114
374518385,70,5,receive,373288342,1230043
374519077,868,2,receive,373354805,1164272
374519542,426,3,receive,373354781,1164761
374739784,206,3,receive,373355353,1384431
374740234,730,1,receive,373355393,1384841
374740623,1000,1,receive,373355649,1384974
374741032,382,1,receive,373356097,1384935
374741512,320,3,receive,373357048,1384464
374741915,80,2,receive,373357455,1384460
374742343,36,2,receive,373357977,1384366
374742739,56,3,receive,373241375,1501364
374743194,490,1,receive,373358269,1384925
374743591,400,3,receive,373358854,1384737
374743980,554,1,receive,373359320,1384660
374744366,598,1,receive,373359649,1384717
374990594,104,5,receive,373360476,1630118
374991017,212,1,receive,373360429,1630588
374991416,818,2,receive,373360893,1630523
374991798,128,5,receive,373361359,1630439
374992177,190,1,receive,373362713,1629464
374992652,764,1,receive,373362713,1629939
374993061,210,2,receive,373363083,1629978
374993547,230,3,receive,373364522,1629025
374993990,778,4,receive,373364429,1629561
374994484,592,1,receive,373364608,1629876
374994932,488,1,receive,373367149,1627783
375246527,426,4,receive,373367583,1878944
375247195,332,1,receive,373367726,1879469
375247636,354,1,receive,373368455,1879181
375248064,582,1,receive,373368957,1879107
375248488,114,5,receive,373368894,1879594
375248969,86,4,receive,373369044,1879925
375249418,640,1,receive,373369448,1879970
375249849,166,2,receive,373358761,1891088
375250304,300,1,receive,373370044,1880260
375250788,192,1,receive,373370182,1880606
375494520,712,1,receive,373370313,2124207
375494924,486,3,receive,373371338,2123586
375495301,130,3,receive,373309045,2186256
375495989,524,1,receive,373374149,2121840
375496493,130,4,receive,373373933,2122560
375496893,530,1,receive,373374600,2122293
375497291,436,1,receive,373374829,2122462
375497692,130,5,receive,373375029,2122663
375498147,636,2,receive,373376013,2122134
375498556,90,5,receive,373376866,2121690
375498953,508,1,receive,373376887,2122066
375499395,130,6,receive,373376476,2122919
375745025,972,2,receive,373377276,2367749
375745456,426,5,receive,373377644,2367812
375745861,634,3,receive,373378345,2367516
375746320,918,1,receive,373378463,2367857
375746729,618,1,receive,373379066,2367663
375747225,166,3,receive,373380013,2367212
375747805,112,2,receive,373285041,2462764
375748325,8,5,receive,373278178,2470147
375748849,196,6,receive,373381922,2366927
375749274,868,3,receive,373382063,2367211
375985054,90,6,receive,373382316,2602738
375985479,340,1,receive,373296934,2688545
375985878,400,4,receive,373382781,2603097
375986264,432,3,receive,373383008,2603256
375986737,486,4,receive,373383975,2602762
375987137,126,2,receive,373305048,2682089
375987525,222,1,receive,373375932,2611593
375987914,316,1,receive,373386209,2601705
375988382,486,5,receive,373386787,2601595
375988793,730,2,receive,373387278,2601515
375989184,2,5,receive,373273391,2715793
375989692,154,3,receive,373388709,2600983
376217736,734,1,receive,373389539,2828197
376218147,444,1,receive,373334200,2883947
376218636,638,1,receive,373371725,2846911
376219089,492,2,receive,373390020,2829069
376219508,436,2,receive,373390018,2829490
376219975,366,1,receive,373390145,2829830
376220423,618,2,receive,373390437,2829986
376220838,62,4,receive,373250337,2970501
376221243,774,1,receive,373390624,2830619
376221679,756,1,receive,373390885,2830794
376222110,554,2,receive,373391272,2830838
376495298,196,7,receive,373391318,3103980
376495738,678,1,receive,373391717,3104021
376496131,964,2,receive,373391772,3104359
376496521,724,1,receive,373392160,3104361
376496997,64,4,receive,373354344,3142653
376497515,488,2,receive,373393759,3103756
376497928,798,3,receive,373393968,3103960
376498336,320,4,receive,373394395,3103941
376498741,222,2,receive,373395466,3103275
376499144,778,5,receive,373395541,3103603
376499631,778,6,receive,373395881,3103750
376729134,32,3,receive,373285087,3444047
