receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
18841343587,86,1,receive,18841300527,43060
18841344374,92,1,receive,18841300736,43638
18841345017,158,1,receive,18841301775,43242
18841345633,34,1,receive,18841301960,43673
18841346237,130,1,receive,18841302267,43970
18841346828,52,1,receive,18841302493,44335
18841347407,28,1,receive,18841302785,44622
18841347983,20,1,receive,18841302921,45062
18841348518,80,1,receive,18841303103,45415
18841349039,36,1,receive,18841304421,44618
18841349542,140,1,receive,18841304658,44884
18841620033,98,1,receive,18841305340,314693
18841620393,154,1,receive,18841309047,311346
18841620740,42,1,receive,18841310243,310497
18841621098,120,1,receive,18841311208,309890
18841621443,54,1,receive,18841311456,309987
18841621805,56,1,receive,18841311654,310151
18841622213,26,1,receive,18841312773,309440
18841622626,86,2,receive,18841317062,305564
18841623053,76,1,receive,18841318245,304808
18841623467,40,1,receive,18841319217,304250
18841623896,140,2,receive,18841322159,301737
18841624310,84,1,receive,18841323743,300567
18841624733,66,1,receive,18841324019,300714
18841625148,70,1,receive,18841326788,298360
18841625562,70,2,receive,18841327272,298290
18841625950,34,2,receive,18841328992,296958
18841626362,100,1,receive,18841329814,296548
18841626793,136,1,receive,18841330056,296737
18841627207,126,1,receive,18841330084,297123
18841627620,96,1,receive,18841331263,296357
18841628006,96,2,receive,18841331899,296107
18841628420,140,3,receive,18841332856,295564
18841628845,102,1,receive,18841332884,295961
18841629257,122,1,receive,18841333860,295397
18841629669,76,2,receive,18841334009,295660
18841896458,120,2,receive,18841334414,562044
18841896868,118,1,receive,18841335105,561763
18841897288,118,2,receive,18841335873,561415
18841897711,140,4,receive,18841337258,560453
18841898130,138,1,receive,18841338523,559607
18841898538,120,3,receive,18841338815,559723
18841898946,56,2,receive,18841339254,559692
18841899353,28,2,receive,18841340023,559330
18841899777,80,2,receive,18841341130,558647
18841900188,34,3,receive,18841341509,558679
18841900580,86,3,receive,18841341639,558941
18841900967,38,1,receive,18841341795,559172
18841901356,86,4,receive,18841342029,559327
18841901766,118,3,receive,18841342899,558867
18841902162,140,5,receive,18841345630,556532
18841902557,76,3,receive,18841345913,556644
18841903013,64,1,receive,18841346302,556711
18841903690,10,1,receive,18841346504,557186
18841904091,92,2,receive,18841347742,556349
18841904476,52,2,receive,18841348572,555904
18841904859,140,6,receive,18841348951,555908
18841905266,142,1,receive,18841349378,555888
18841905682,54,2,receive,18841349713,555969
18841906103,120,4,receive,18841350221,555882
18842016264,16,1,receive,18841352218,664046
18842016666,48,1,receive,18841352766,663900
18842017076,8,1,receive,18841353060,664016
18842017467,86,5,receive,18841353353,664114
18842017866,110,1,receive,18841353267,664599
18842018259,158,2,receive,18841354631,663628
18842018644,36,2,receive,18841354783,663861
18842019048,50,1,receive,18841354700,664348
18842019436,154,2,receive,18841355166,664270
18842019835,76,4,receive,18841355306,664529
18842101118,156,1,receive,18841356683,744435
18842101597,20,2,receive,18841357182,744415
18842102140,40,2,receive,18841357689,744451
18842102586,24,1,receive,18841357913,744673
18842103033,192,1,receive,18841358295,744738
18842103532,26,2,receive,18841359280,744252
