receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
18841309664,92,1,receive,18841300736,8928
18841310578,158,1,receive,18841301775,8803
18841311357,34,1,receive,18841301960,9397
18841312746,130,1,receive,18841302267,10479
18841313563,52,1,receive,18841302493,11070
18841314505,28,1,receive,18841302785,11720
18841315302,20,1,receive,18841302921,12381
18841316211,80,1,receive,18841303103,13108
18841316963,36,1,receive,18841304421,12542
18841317777,140,1,receive,18841304658,13119
18841318701,98,1,receive,18841305340,13361
18841319421,154,1,receive,18841309047,10374
18841655691,42,1,receive,18841310243,345448
18841655995,120,1,receive,18841311208,344787
18841656319,54,1,receive,18841311456,344863
18841656624,56,1,receive,18841311654,344970
18841656931,26,1,receive,18841312773,344158
18841657311,86,2,receive,18841317062,340249
18841658013,76,1,receive,18841318245,339768
18841658338,40,1,receive,18841319217,339121
18841658660,140,2,receive,18841322159,336501
18841658976,84,1,receive,18841323743,335233
18841659317,66,1,receive,18841324019,335298
18841659689,70,1,receive,18841326788,332901
18841660048,70,2,receive,18841327272,332776
18841660386,34,2,receive,18841328992,331394
18841660716,100,1,receive,18841329814,330902
18841661083,136,1,receive,18841330056,331027
18841661434,126,1,receive,18841330084,331350
18841661898,96,1,receive,18841331263,330635
18841662249,96,2,receive,18841331899,330350
18841662601,140,3,receive,18841332856,329745
18841662950,102,1,receive,18841332884,330066
18841663293,122,1,receive,18841333860,329433
18841663698,76,2,receive,18841334009,329689
18841664046,120,2,receive,18841334414,329632
18841664387,118,1,receive,18841335105,329282
18841664724,118,2,receive,18841335873,328851
18841665062,140,4,receive,18841337258,327804
18841665397,138,1,receive,18841338523,326874
18841665802,120,3,receive,18841338815,326987
18841906685,56,2,receive,18841339254,567431
18841907056,28,2,receive,18841340023,567033
18841907472,80,2,receive,18841341130,566342
18841907847,6,1,receive,18841341213,566634
18841908207,34,3,receive,18841341509,566698
18841908558,86,3,receive,18841341639,566919
18841908919,38,1,receive,18841341795,567124
18841909336,86,4,receive,18841342029,567307
18841909721,118,3,receive,18841342899,566822
18841910113,140,5,receive,18841345630,564483
18841910507,76,3,receive,18841345913,564594
18841910888,64,1,receive,18841346302,564586
18841911291,10,1,receive,18841346504,564787
18841911706,92,2,receive,18841347742,563964
18841912099,52,2,receive,18841348572,563527
18841912568,140,6,receive,18841348951,563617
18841912965,142,1,receive,18841349378,563587
18841913411,54,2,receive,18841349713,563698
18841913788,120,4,receive,18841350221,563567
18841914164,16,1,receive,18841352218,561946
18841914541,48,1,receive,18841352766,561775
18841914917,8,1,receive,18841353060,561857
18841915342,110,1,receive,18841353267,562075
18841915730,86,5,receive,18841353353,562377
18841916101,158,2,receive,18841354631,561470
18841916469,50,1,receive,18841354700,561769
18842140280,36,2,receive,18841354783,785497
18842140635,154,2,receive,18841355166,785469
18842140984,76,4,receive,18841355306,785678
18842141348,156,1,receive,18841356683,784665
18842141705,20,2,receive,18841357182,784523
18842142048,40,2,receive,18841357689,784359
18842142385,24,1,receive,18841357913,784472
18842142724,192,1,receive,18841358295,784429
18842143057,26,2,receive,18841359280,783777
18842143439,66,2,receive,18841359433,784006
18842143805,30,1,receive,18841360804,783001
18842144143,150,1,receive,18841360895,783248
18842144556,96,3,receive,18841361211,783345
18842144895,132,1,receive,18841361305,783590
18842145232,42,2,receive,18841362809,782423
18842145657,46,1,receive,18841362920,782737
18842145997,114,1,receive,18841364200,781797
18842146328,88,1,receive,18841364557,781771
18842146652,20,3,receive,18841365456,781196
18842146975,96,4,receive,18841365704,781271
18842147332,84,2,receive,18841366799,780533
18842147681,40,3,receive,18841366904,780777
18842148024,120,5,receive,18841367514,780510
18842148368,136,2,receive,18841367664,780704
18842148722,2,1,receive,18841369372,779350
18842149069,80,3,receive,18841369642,779427
18842149495,34,4,receive,18841370016,779479
18842149875,112,1,receive,18841370738,779137
18842284183,78,1,receive,18841372617,911566
18842284509,104,1,receive,18841373015,911494
18842284927,98,2,receive,18841373202,911725
18842285300,184,1,receive,18841373484,911816
18842285660,180,1,receive,18841374003,911657
18842286071,86,6,receive,18841374688,911383
18842286435,60,1,receive,18841375025,911410
18842286963,12,1,receive,18841375431,911532
18842287328,128,1,receive,18841376126,911202
18842287688,136,3,receive,18841376934,910754
18842288055,80,4,receive,18841377901,910154
18842288411,154,3,receive,18841378095,910316
18842288866,126,2,receive,18841378314,910552
18842333430,192,2,receive,18841378700,954730
18842333849,190,1,receive,18841380050,953799
18842334234,124,1,receive,18841380566,953668
18842334680,6,2,receive,18841380910,953770
18842335088,28,3,receive,18841381006,954082
18842335462,146,1,receive,18841381406,954056
18842335822,166,1,receive,18841381576,954246
18842336287,144,1,receive,18841381709,954578
18842336668,62,1,receive,18841382102,954566
18842337157,134,1,receive,18841382195,954962
18842337528,140,7,receive,18841382284,955244
18842337891,164,1,receive,18841382545,955346
18842338258,36,3,receive,18841383315,954943
18842338620,76,5,receive,18841383766,954854
18842382871,76,6,receive,18841383973,998898
18842383301,106,1,receive,18841384342,998959
18842383681,38,2,receive,18841384942,998739
18842384062,102,2,receive,18841385390,998672
18842384441,122,2,receive,18841385759,998682
18842384936,188,1,receive,18841385938,998998
18842385316,92,3,receive,18841386262,999054
18842385680,170,1,receive,18841388448,997232
18842386200,52,3,receive,18841389199,997001
18842386602,6,3,receive,18841390009,996593
18842386979,152,1,receive,18841390024,996955
18842387382,28,4,receive,18841391342,996040
18842387745,156,2,receive,18841392769,994976
18842388106,168,1,receive,18841393182,994924
18842388700,14,1,receive,18841394788,993912
18842389146,56,3,receive,18841394879,994267
18842389526,154,4,receive,18841395438,994088
18842389964,6,4,receive,18841396300,993664
18842433947,86,7,receive,18841396895,1037052
18842434340,126,3,receive,18841398254,1036086
18842434710,156,3,receive,18841398552,1036158
18842435074,120,6,receive,18841398863,1036211
18842435432,36,4,receive,18841399133,1036299
18842435875,42,3,receive,18841399372,1036503
18842436260,70,3,receive,18841399851,1036409
18842436627,48,2,receive,18841400154,1036473
18842437024,118,4,receive,18841400269,1036755
18842437583,158,3,receive,18841402023,1035560
18842437966,178,1,receive,18841402480,1035486
18842438339,70,4,receive,18841404117,1034222
18842477015,84,3,receive,18841404244,1072771
18842477409,146,2,receive,18841404704,1072705
18842477860,138,2,receive,18841405178,1072682
18842478240,26,3,receive,18841405602,1072638
18842478625,120,7,receive,18841406062,1072563
18842479023,76,7,receive,18841406334,1072689
18842479444,80,5,receive,18841407310,1072134
18842479877,136,4,receive,18841408450,1071427
18842480278,118,5,receive,18841409639,1070639
18842480656,74,1,receive,18841409941,1070715
18842481032,34,5,receive,18841409983,1071049
18842481411,192,3,receive,18841410163,1071248
18842528300,40,4,receive,18841410392,1117908
18842528687,122,3,receive,18841410490,1118197
18842529054,142,2,receive,18841410654,1118400
18842529452,86,8,receive,18841411176,1118276
18842529836,6,5,receive,18841411424,1118412
18842530299,144,2,receive,18841411857,1118442
18842530746,16,2,receive,18841412216,1118530
18842531304,180,2,receive,18841412571,1118733
18842531794,150,2,receive,18841412613,1119181
18842532166,94,1,receive,18841412614,1119552
18842532532,64,2,receive,18841413663,1118869
18842532966,126,4,receive,18841415105,1117861
18842571619,38,3,receive,18841415464,1156155
18842572052,96,5,receive,18841415720,1156332
18842572466,194,1,receive,18841415814,1156652
18842572847,200,1,receive,18841415786,1157061
18842573226,98,3,receive,18841416110,1157116
18842573601,158,4,receive,18841416244,1157357
18842573975,114,2,receive,18841417053,1156922
18842574382,66,3,receive,18841417220,1157162
18842574763,46,2,receive,18841417578,1157185
18842575214,120,8,receive,18841418274,1156940
18842575805,36,5,receive,18841418363,1157442
18842576275,136,5,receive,18841418779,1157496
18842618338,46,3,receive,18841419594,1198744
18842618730,56,4,receive,18841419746,1198984
18842619208,122,4,receive,18841419853,1199355
18842619586,188,2,receive,18841420914,1198672
18842620083,162,1,receive,18841420931,1199152
18842620603,152,2,receive,18841421553,1199050
18842620996,52,4,receive,18841421620,1199376
18842621377,102,3,receive,18841422110,1199267
18842621784,76,8,receive,18841422313,1199471
18842622158,26,4,receive,18841423914,1198244
18842622560,140,8,receive,18841424670,1197890
18842668228,176,1,receive,18841425565,1242663
18842668797,84,4,receive,18841425678,1243119
18842669331,164,2,receive,18841427217,1242114
18842669947,168,2,receive,18841427524,1242423
18842670402,172,1,receive,18841427625,1242777
18842670802,158,5,receive,18841428464,1242338
18842671179,132,2,receive,18841428579,1242600
18842671647,118,6,receive,18841429393,1242254
18842672019,150,3,receive,18841429975,1242044
18842672382,140,9,receive,18841430860,1241522
18842672746,140,10,receive,18841431015,1241731
18842673212,64,3,receive,18841431338,1241874
18842720394,28,5,receive,18841431670,1288724
18842720773,78,2,receive,18841433479,1287294
18842721232,186,1,receive,18841434160,1287072
18842721605,184,2,receive,18841434274,1287331
18842722127,106,2,receive,18841434815,1287312
18842722502,46,4,receive,18841435295,1287207
18842722873,6,6,receive,18841435479,1287394
18842723380,64,4,receive,18841435682,1287698
18842724112,30,2,receive,18841436304,1287808
18842724602,92,4,receive,18841436913,1287689
18842725168,132,3,receive,18841439057,1286111
18842726040,112,2,receive,18841439377,1286663
18842726666,60,2,receive,18841440018,1286648
18842771057,122,5,receive,18841440303,1330754
18842771457,110,2,receive,18841440292,1331165
18842771826,200,2,receive,18841440539,1331287
18842772239,102,4,receive,18841440645,1331594
18842772616,174,1,receive,18841441323,1331293
18842773035,22,1,receive,18841442093,1330942
18842773443,168,3,receive,18841442346,1331097
18842773834,76,9,receive,18841442614,1331220
18842774269,180,3,receive,18841442729,1331540
18842774648,154,5,receive,18841442939,1331709
18842775013,194,2,receive,18841443033,1331980
18842775375,14,2,receive,18841444078,1331297
18842817211,84,5,receive,18841444999,1372212
18842817635,140,11,receive,18841445235,1372400
18842818011,170,2,receive,18841445630,1372381
18842818380,70,5,receive,18841447520,1370860
18842818817,94,2,receive,18841448245,1370572
18842819193,138,3,receive,18841448355,1370838
18842819565,152,3,receive,18841448425,1371140
18842819935,158,6,receive,18841449746,1370189
18842820349,156,4,receive,18841449772,1370577
18842820784,42,4,receive,18841450340,1370444
18842821179,26,5,receive,18841451198,1369981
18842821541,16,3,receive,18841451391,1370150
18842821908,80,6,receive,18841452503,1369405
18842867322,66,4,receive,18841453576,1413746
18842867727,66,5,receive,18841453741,1413986
18842868103,24,2,receive,18841448067,1420036
18842868469,158,7,receive,18841453944,1414525
18842868874,88,2,receive,18841453971,1414903
18842869239,54,4,receive,18841454004,1415235
18842869601,104,2,receive,18841454291,1415310
18842869971,178,2,receive,18841454596,1415375
18842870361,48,3,receive,18841454817,1415544
18842870749,4,1,receive,18841455267,1415482
18842871118,162,2,receive,18841455911,1415207
