receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
373715005,486,3,receive,373371338,343667
373715480,130,3,receive,373309045,406435
373715898,524,1,receive,373374149,341749
373716305,130,4,receive,373373933,342372
373716698,530,1,receive,373374600,342098
373717109,436,1,receive,373374829,342280
373717506,130,5,receive,373375029,342477
373717907,636,2,receive,373376013,341894
373718314,90,5,receive,373376866,341448
373718722,508,1,receive,373376887,341835
373720511,130,6,receive,373376476,344035
373720928,972,2,receive,373377276,343652
373721337,426,5,receive,373377644,343693
373721761,634,3,receive,373378345,343416
373969399,918,1,receive,373378463,590936
373969839,618,1,receive,373379066,590773
373970301,166,3,receive,373380013,590288
373970772,112,2,receive,373285041,685731
373971255,8,5,receive,373278178,693077
373971700,196,6,receive,373381922,589778
373972137,868,3,receive,373382063,590074
373972603,90,6,receive,373382316,590287
373973052,340,1,receive,373296934,676118
373973498,400,4,receive,373382781,590717
374195922,432,3,receive,373383008,812914
374196383,486,4,receive,373383975,812408
374196823,126,2,receive,373305048,891775
374197263,222,1,receive,373375932,821331
374197713,316,1,receive,373386209,811504
374198410,486,5,receive,373386787,811623
374198954,730,2,receive,373387278,811676
374199485,2,5,receive,373273391,926094
374199982,154,3,receive,373388709,811273
374422809,734,1,receive,373389539,1033270
374423275,444,1,receive,373334200,1089075
374423749,638,1,receive,373371725,1052024
374424197,436,2,receive,373390018,1034179
374424634,492,2,receive,373390020,1034614
374425073,366,1,receive,373390145,1034928
374425536,618,2,receive,373390437,1035099
374425978,62,4,receive,373250337,1175641
374426419,774,1,receive,373390624,1035795
374426873,756,1,receive,373390885,1035988
374650439,554,2,receive,373391272,1259167
374650925,196,7,receive,373391318,1259607
374651390,678,1,receive,373391717,1259673
374651859,964,2,receive,373391772,1260087
374652331,724,1,receive,373392160,1260171
374652822,64,4,receive,373354344,1298478
374653287,488,2,receive,373393759,1259528
374653785,798,3,receive,373393968,1259817
374654258,320,4,receive,373394395,1259863
374654739,222,2,receive,373395466,1259273
374879460,778,5,receive,373395541,1483919
374879988,778,6,receive,373395881,1484107
374880465,32,3,receive,373285087,1595378
