receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
18841399877,70,1,receive,18841326788,73089
18841400373,70,2,receive,18841327272,73101
18841400825,34,2,receive,18841328992,71833
18841401261,100,1,receive,18841329814,71447
18841401699,136,1,receive,18841330056,71643
18841402423,126,1,receive,18841330084,72339
18841402847,96,1,receive,18841331263,71584
18841403279,96,2,receive,18841331899,71380
18841403675,140,3,receive,18841332856,70819
18841404078,102,1,receive,18841332884,71194
18841404472,122,1,receive,18841333860,70612
18841404862,76,2,receive,18841334009,70853
18841405265,120,2,receive,18841334414,70851
18841560127,118,1,receive,18841335105,225022
18841560574,118,2,receive,18841335873,224701
18841664103,140,4,receive,18841337258,326845
18841664715,138,1,receive,18841338523,326192
18841665084,120,3,receive,18841338815,326269
18841665447,56,2,receive,18841339254,326193
18841665809,28,2,receive,18841340023,325786
18841666229,80,2,receive,18841341130,325099
18841666601,6,1,receive,18841341213,325388
18841667312,34,3,receive,18841341509,325803
18841667693,86,3,receive,18841341639,326054
18841668433,38,1,receive,18841341795,326638
18841668789,86,4,receive,18841342029,326760
18841669196,118,3,receive,18841342899,326297
18841669575,140,5,receive,18841345630,323945
18841669958,76,3,receive,18841345913,324045
18841861482,64,1,receive,18841346302,515180
18841861871,10,1,receive,18841346504,515367
18841862272,92,2,receive,18841347742,514530
18841862667,52,2,receive,18841348572,514095
18841863051,140,6,receive,18841348951,514100
18841863434,142,1,receive,18841349378,514056
18841863816,54,2,receive,18841349713,514103
18841864208,120,4,receive,18841350221,513987
18841864628,16,1,receive,18841352218,512410
18841865043,48,1,receive,18841352766,512277
18841865457,8,1,receive,18841353060,512397
18841865886,110,1,receive,18841353267,512619
18841866318,86,5,receive,18841353353,512965
18841866753,158,2,receive,18841354631,512122
18841867359,50,1,receive,18841354700,512659
18841867798,36,2,receive,18841354783,513015
18841868225,154,2,receive,18841355166,513059
18841868641,76,4,receive,18841355306,513335
18841869054,156,1,receive,18841356683,512371
18841869485,20,2,receive,18841357182,512303
18841869890,40,2,receive,18841357689,512201
18841870303,24,1,receive,18841357913,512390
18841994936,192,1,receive,18841358295,636641
18841995339,26,2,receive,18841359280,636059
18841995878,66,2,receive,18841359433,636445
18841996274,30,1,receive,18841360804,635470
18841996691,150,1,receive,18841360895,635796
18841997096,96,3,receive,18841361211,635885
18841997504,132,1,receive,18841361305,636199
18841997908,42,2,receive,18841362809,635099
18841998314,46,1,receive,18841362920,635394
18841998708,114,1,receive,18841364200,634508
18841999101,88,1,receive,18841364557,634544
18841999496,20,3,receive,18841365456,634040
18841999891,96,4,receive,18841365704,634187
18842081906,84,2,receive,18841366799,715107
18842082381,40,3,receive,18841366904,715477
18842082851,120,5,receive,18841367514,715337
18842083300,136,2,receive,18841367664,715636
18842083964,2,1,receive,18841369372,714592
18842084432,80,3,receive,18841369642,714790
18842085006,34,4,receive,18841370016,714990
18842085544,112,1,receive,18841370738,714806
18842086039,78,1,receive,18841372617,713422
18842146380,104,1,receive,18841373015,773365
18842146867,98,2,receive,18841373202,773665
18842147386,184,1,receive,18841373484,773902
18842147817,180,1,receive,18841374003,773814
18842148261,86,6,receive,18841374688,773573
18842148742,60,1,receive,18841375025,773717
18842149260,12,1,receive,18841375431,773829
18842149664,128,1,receive,18841376126,773538
18842150107,136,3,receive,18841376934,773173
18842150548,80,4,receive,18841377901,772647
18842150977,154,3,receive,18841378095,772882
18842151439,126,2,receive,18841378314,773125
18842151868,192,2,receive,18841378700,773168
18842224032,190,1,receive,18841380050,843982
18842224480,124,1,receive,18841380566,843914
18842224951,6,2,receive,18841380910,844041
18842225389,28,3,receive,18841381006,844383
18842225840,146,1,receive,18841381406,844434
18842226335,166,1,receive,18841381576,844759
18842226782,144,1,receive,18841381709,845073
18842227230,62,1,receive,18841382102,845128
18842227673,134,1,receive,18841382195,845478
18842228117,140,7,receive,18841382284,845833
18842228575,164,1,receive,18841382545,846030
18842274727,36,3,receive,18841383315,891412
18842275183,76,5,receive,18841383766,891417
18842275645,76,6,receive,18841383973,891672
18842276103,106,1,receive,18841384342,891761
18842276554,38,2,receive,18841384942,891612
18842277000,102,2,receive,18841385390,891610
18842277472,122,2,receive,18841385759,891713
18842277924,188,1,receive,18841385938,891986
18842278371,92,3,receive,18841386262,892109
18842278833,170,1,receive,18841388448,890385
18842279295,52,3,receive,18841389199,890096
18842325164,6,3,receive,18841390009,935155
18842325629,152,1,receive,18841390024,935605
18842326086,28,4,receive,18841391342,934744
18842326528,156,2,receive,18841392769,933759
18842326991,168,1,receive,18841393182,933809
18842327435,14,1,receive,18841394788,932647
18842327880,56,3,receive,18841394879,933001
18842328325,154,4,receive,18841395438,932887
18842328786,6,4,receive,18841396300,932486
18842329232,86,7,receive,18841396895,932337
18842374812,54,3,receive,18841397175,977637
18842375272,126,3,receive,18841398254,977018
18842375731,156,3,receive,18841398552,977179
18842376188,120,6,receive,18841398863,977325
18842376644,36,4,receive,18841399133,977511
18842377103,42,3,receive,18841399372,977731
18842377549,70,3,receive,18841399851,977698
18842378016,48,2,receive,18841400154,977862
18842378467,118,4,receive,18841400269,978198
18842378913,158,3,receive,18841402023,976890
18842379361,178,1,receive,18841402480,976881
18842425074,70,4,receive,18841404117,1020957
18842425582,84,3,receive,18841404244,1021338
18842426031,146,2,receive,18841404704,1021327
18842426488,138,2,receive,18841405178,1021310
18842426939,26,3,receive,18841405602,1021337
18842427383,120,7,receive,18841406062,1021321
18842427847,76,7,receive,18841406334,1021513
18842428294,80,5,receive,18841407310,1020984
18842428741,136,4,receive,18841408450,1020291
18842429190,118,5,receive,18841409639,1019551
18842429647,74,1,receive,18841409941,1019706
18842471294,34,5,receive,18841409983,1061311
18842471771,192,3,receive,18841410163,1061608
18842472218,40,4,receive,18841410392,1061826
18842472665,122,3,receive,18841410490,1062175
18842473134,142,2,receive,18841410654,1062480
18842473592,86,8,receive,18841411176,1062416
18842474133,6,5,receive,18841411424,1062709
18842474581,144,2,receive,18841411857,1062724
18842475043,16,2,receive,18841412216,1062827
18842475505,180,2,receive,18841412571,1062934
18842517002,150,2,receive,18841412613,1104389
18842517467,94,1,receive,18841412614,1104853
18842517920,64,2,receive,18841413663,1104257
18842518366,126,4,receive,18841415105,1103261
18842518833,38,3,receive,18841415464,1103369
18842519333,96,5,receive,18841415720,1103613
18842519776,194,1,receive,18841415814,1103962
18842520231,200,1,receive,18841415786,1104445
18842520671,98,3,receive,18841416110,1104561
18842521129,158,4,receive,18841416244,1104885
18842521574,114,2,receive,18841417053,1104521
18842567892,66,3,receive,18841417220,1150672
18842568344,46,2,receive,18841417578,1150766
18842568800,120,8,receive,18841418274,1150526
18842569261,36,5,receive,18841418363,1150898
18842569700,136,5,receive,18841418779,1150921
18842570157,46,3,receive,18841419594,1150563
18842570615,56,4,receive,18841419746,1150869
18842571056,122,4,receive,18841419853,1151203
18842571500,188,2,receive,18841420914,1150586
18842571964,162,1,receive,18841420931,1151033
18842572424,152,2,receive,18841421553,1150871
18842572867,52,4,receive,18841421620,1151247
18842573311,102,3,receive,18841422110,1151201
18842618610,76,8,receive,18841422313,1196297
18842619065,26,4,receive,18841423914,1195151
18842619568,140,8,receive,18841424670,1194898
18842620017,176,1,receive,18841425565,1194452
18842620461,84,4,receive,18841425678,1194783
18842620901,164,2,receive,18841427217,1193684
18842621352,168,2,receive,18841427524,1193828
18842621802,172,1,receive,18841427625,1194177
18842622253,158,5,receive,18841428464,1193789
18842622695,132,2,receive,18841428579,1194116
18842623149,118,6,receive,18841429393,1193756
18842669041,150,3,receive,18841429975,1239066
18842669513,140,9,receive,18841430860,1238653
18842669978,140,10,receive,18841431015,1238963
18842670440,64,3,receive,18841431338,1239102
18842670894,28,5,receive,18841431670,1239224
18842671366,78,2,receive,18841433479,1237887
18842671862,186,1,receive,18841434160,1237702
18842672318,184,2,receive,18841434274,1238044
18842672771,106,2,receive,18841434815,1237956
18842673229,46,4,receive,18841435295,1237934
18842673673,6,6,receive,18841435479,1238194
18842724409,64,4,receive,18841435682,1288727
18842724910,30,2,receive,18841436304,1288606
18842725373,92,4,receive,18841436913,1288460
18842725836,132,3,receive,18841439057,1286779
18842726352,112,2,receive,18841439377,1286975
18842726802,60,2,receive,18841440018,1286784
18842727256,122,5,receive,18841440303,1286953
18842727711,110,2,receive,18841440292,1287419
18842728178,200,2,receive,18841440539,1287639
18842728629,102,4,receive,18841440645,1287984
18842774488,174,1,receive,18841441323,1333165
18842774960,22,1,receive,18841442093,1332867
18842775411,168,3,receive,18841442346,1333065
18842775880,76,9,receive,18841442614,1333266
18842776335,180,3,receive,18841442729,1333606
18842776808,154,5,receive,18841442939,1333869
18842777256,194,2,receive,18841443033,1334223
18842777716,14,2,receive,18841444078,1333638
18842778183,84,5,receive,18841444999,1333184
18842778644,140,11,receive,18841445235,1333409
18842779093,170,2,receive,18841445630,1333463
18842824811,70,5,receive,18841447520,1377291
18842825256,94,2,receive,18841448245,1377011
18842825710,138,3,receive,18841448355,1377355
18842826142,152,3,receive,18841448425,1377717
18842826599,158,6,receive,18841449746,1376853
18842827044,156,4,receive,18841449772,1377272
18842827492,42,4,receive,18841450340,1377152
18842827943,26,5,receive,18841451198,1376745
18842828584,16,3,receive,18841451391,1377193
18842829037,80,6,receive,18841452503,1376534
18842829490,66,4,receive,18841453576,1375914
18842876264,66,5,receive,18841453741,1422523
18842876729,24,2,receive,18841448067,1428662
18842877185,158,7,receive,18841453944,1423241
18842877671,88,2,receive,18841453971,1423700
18842878213,54,4,receive,18841454004,1424209
18842878671,104,2,receive,18841454291,1424380
18842879121,178,2,receive,18841454596,1424525
18842879575,48,3,receive,18841454817,1424758
18842880049,4,1,receive,18841455267,1424782
18842880517,162,2,receive,18841455911,1424606
18842922401,136,6,receive,18841456378,1466023
18842922893,132,4,receive,18841458545,1464348
18842923354,116,1,receive,18841458675,1464679
18842923839,80,7,receive,18841458793,1465046
18842924325,38,4,receive,18841459804,1464521
18842924797,114,3,receive,18841460010,1464787
18842925244,80,8,receive,18841460010,1465234
18842925694,30,3,receive,18841460014,1465680
18842926150,46,5,receive,18841460061,1466089
18842926634,124,2,receive,18841460306,1466328
18842972784,144,3,receive,18841460404,1512380
18842973315,86,9,receive,18841460496,1512819
18842973850,36,6,receive,18841460778,1513072
18842974332,36,7,receive,18841460926,1513406
18842974849,102,5,receive,18841460907,1513942
18842975350,34,6,receive,18841461034,1514316
18842975847,92,5,receive,18841461229,1514618
18842976343,76,10,receive,18841461908,1514435
18842976834,142,3,receive,18841462051,1514783
18843023330,40,5,receive,18841462518,1560812
18843023797,96,6,receive,18841462581,1561216
18843024276,146,3,receive,18841445866,1578410
18843024733,186,2,receive,18841464273,1560460
18843025303,56,5,receive,18841464548,1560755
18843025810,52,5,receive,18841465177,1560633
18843026278,142,4,receive,18841465292,1560986
18843026732,146,4,receive,18841465413,1561319
18843027190,70,6,receive,18841465807,1561383
18843027674,164,3,receive,18841466073,1561601
18843028155,56,6,receive,18841466766,1561389
18843028653,120,9,receive,18841467642,1561011
18843029114,118,7,receive,18841467833,1561281
18843075051,116,2,receive,18841468028,1607023
18843075529,48,4,receive,18841469240,1606289
18843075994,150,4,receive,18841469460,1606534
18843076476,114,4,receive,18841470010,1606466
18843076931,122,6,receive,18841470009,1606922
18843077542,24,3,receive,18841470696,1606846
18843078023,14,3,receive,18841472058,1605965
18843078496,164,4,receive,18841472296,1606200
18843078953,106,3,receive,18841472359,1606594
18843079425,64,5,receive,18841473159,1606266
18843124768,66,6,receive,18841473980,1650788
18843125248,12,2,receive,18841474171,1651077
18843125715,4,2,receive,18841474744,1650971
18843126196,76,11,receive,18841475188,1651008
18843126651,184,3,receive,18841475362,1651289
18843127098,14,4,receive,18841475441,1651657
18843127599,88,3,receive,18841475477,1652122
18843128073,28,6,receive,18841475984,1652089
18843128545,58,1,receive,18841477068,1651477
18843129012,12,3,receive,18841477429,1651583
18843175402,168,4,receive,18841477870,1697532
18843175869,112,3,receive,18841478966,1696903
18843176311,188,3,receive,18841480010,1696301
18843176759,94,3,receive,18841480009,1696750
18843177202,176,2,receive,18841480316,1696886
18843177658,38,5,receive,18841482074,1695584
18843178113,156,5,receive,18841482489,1695624
18843178548,106,4,receive,18841482810,1695738
18843178990,180,4,receive,18841483696,1695294
18843179438,134,2,receive,18841454589,1724849
18843179874,172,2,receive,18841484065,1695809
18843180318,180,5,receive,18841484890,1695428
18843225790,102,6,receive,18841485708,1740082
18843226257,78,3,receive,18841485852,1740405
18843226722,134,3,receive,18841485922,1740800
18843227178,106,5,receive,18841486074,1741104
18843227656,38,6,receive,18841486237,1741419
18843228112,92,6,receive,18841486565,1741547
18843228564,26,6,receive,18841486611,1741953
18843229022,92,7,receive,18841486773,1742249
18843229484,36,8,receive,18841487170,1742314
18843271211,124,3,receive,18841487563,1783648
18843271688,24,4,receive,18841487568,1784120
18843272147,16,4,receive,18841490023,1782124
18843272599,150,5,receive,18841490256,1782343
18843273071,48,5,receive,18841490373,1782698
18843273530,118,8,receive,18841490458,1783072
18843274007,84,6,receive,18841491411,1782596
18843274499,48,6,receive,18841491606,1782893
18843274940,146,5,receive,18841491771,1783169
18843275396,162,3,receive,18841492037,1783359
18843321206,28,7,receive,18841493230,1827976
18843321682,34,7,receive,18841493323,1828359
18843322155,154,6,receive,18841493365,1828790
18843322609,76,12,receive,18841493501,1829108
18843323067,186,3,receive,18841493599,1829468
18843323536,140,12,receive,18841493723,1829813
18843323992,40,6,receive,18841493863,1830129
18843324440,4,3,receive,18841494259,1830181
18843324886,38,7,receive,18841494423,1830463
18843325349,40,7,receive,18841495035,1830314
18843325796,54,5,receive,18841495395,1830401
18843373545,96,7,receive,18841496054,1877491
18843374037,42,5,receive,18841496142,1877895
18843374507,134,4,receive,18841497883,1876624
18843374970,12,4,receive,18841498154,1876816
18843375443,174,2,receive,18841498346,1877097
18843375919,48,7,receive,18841498843,1877076
18843376379,136,7,receive,18841498920,1877459
18843376842,132,5,receive,18841499405,1877437
18843377335,186,4,receive,18841499788,1877547
18843377819,120,10,receive,18841499893,1877926
18843424063,178,3,receive,18841500596,1923467
18843424536,26,7,receive,18841500840,1923696
18843425006,124,4,receive,18841500880,1924126
18843425461,140,13,receive,18841500933,1924528
18843425928,74,2,receive,18841471475,1954453
18843426382,96,8,receive,18841501222,1925160
18843426859,192,4,receive,18841466300,1960559
18843427314,178,4,receive,18841501778,1925536
18843427765,86,10,receive,18841501849,1925916
18843428217,138,4,receive,18841502033,1926184
18843428681,172,3,receive,18841502322,1926359
18843474823,158,8,receive,18841502289,1972534
18843475296,168,5,receive,18841502511,1972785
18843475745,134,5,receive,18841503120,1972625
18843476226,122,7,receive,18841504033,1972193
18843476706,70,7,receive,18841505238,1971468
18843477180,96,9,receive,18841505408,1971772
18843477644,128,2,receive,18841451092,2026552
18843478116,14,5,receive,18841506824,1971292
18843478590,80,9,receive,18841507479,1971111
18843479059,128,3,receive,18841508148,1970911
18843479530,28,8,receive,18841508538,1970992
18843526208,2,2,receive,18841478221,2047987
18843526673,64,6,receive,18841510539,2016134
18843527138,26,8,receive,18841511030,2016108
18843527609,154,7,receive,18841511583,2016026
18843528060,4,4,receive,18841511611,2016449
18843528512,118,9,receive,18841511777,2016735
18843528980,30,4,receive,18841512035,2016945
18843529445,94,4,receive,18841512680,2016765
18843529906,114,5,receive,18841512876,2017030
18843530378,46,6,receive,18841514651,2015727
18843530875,88,4,receive,18841514878,2015997
