receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
373673400,764,1,receive,373362713,310687
373673890,190,1,receive,373362713,311177
373674437,210,2,receive,373363083,311354
373674893,230,3,receive,373364522,310371
373675271,778,4,receive,373364429,310842
373675644,592,1,receive,373364608,311036
373676018,488,1,receive,373367149,308869
373676399,426,4,receive,373367583,308816
373676817,332,1,receive,373367726,309091
373845148,354,1,receive,373368455,476693
373845511,114,5,receive,373368894,476617
373845851,582,1,receive,373368957,476894
373846205,86,4,receive,373369044,477161
373846592,640,1,receive,373369448,477144
373846958,166,2,receive,373358761,488197
373847316,300,1,receive,373370044,477272
373847794,192,1,receive,373370182,477612
373848252,712,1,receive,373370313,477939
373848645,486,3,receive,373371338,477307
373849028,130,3,receive,373309045,539983
374078104,524,1,receive,373374149,703955
374078476,130,4,receive,373373933,704543
374078857,530,1,receive,373374600,704257
374079302,436,1,receive,373374829,704473
374079690,130,5,receive,373375029,704661
374080097,636,2,receive,373376013,704084
374080497,90,5,receive,373376866,703631
374080989,508,1,receive,373376887,704102
374081475,130,6,receive,373376476,704999
374081865,972,2,receive,373377276,704589
374082264,426,5,receive,373377644,704620
374082678,634,3,receive,373378345,704333
374353297,918,1,receive,373378463,974834
374353716,618,1,receive,373379066,974650
374354155,166,3,receive,373380013,974142
374354579,112,2,receive,373285041,1069538
374355004,8,5,receive,373278178,1076826
374355432,196,6,receive,373381922,973510
374355862,868,3,receive,373382063,973799
374356296,90,6,receive,373382316,973980
374356721,340,1,receive,373296934,1059787
374357144,400,4,receive,373382781,974363
374357564,432,3,receive,373383008,974556
374358002,486,4,receive,373383975,974027
374358414,126,2,receive,373305048,1053366
374358839,222,1,receive,373375932,982907
374359265,316,1,receive,373386209,973056
374697011,486,5,receive,373386787,1310224
374697453,730,2,receive,373387278,1310175
374697890,2,5,receive,373273391,1424499
374698327,154,3,receive,373388709,1309618
374698777,734,1,receive,373389539,1309238
374699250,444,1,receive,373334200,1365050
374699736,638,1,receive,373371725,1328011
374700220,436,2,receive,373390018,1310202
374700681,492,2,receive,373390020,1310661
374701116,366,1,receive,373390145,1310971
374701555,618,2,receive,373390437,1311118
374701996,62,4,receive,373250337,1451659
374702454,774,1,receive,373390624,1311830
374702899,756,1,receive,373390885,1312014
374703423,554,2,receive,373391272,1312151
374703859,196,7,receive,373391318,1312541
374704282,678,1,receive,373391717,1312565
374704737,964,2,receive,373391772,1312965
374705173,724,1,receive,373392160,1313013
374705603,64,4,receive,373354344,1351259
374706032,488,2,receive,373393759,1312273
374706495,798,3,receive,373393968,1312527
