receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
373662998,798,2,receive,373336605,326393
373663419,152,4,receive,373321810,341609
373663767,728,1,receive,373337175,326592
373664138,58,4,receive,373280331,383807
373664497,670,1,receive,373337448,327049
373664885,132,1,receive,373337427,327458
373665237,766,1,receive,373337608,327629
373665583,84,3,receive,373324172,341411
373665929,312,1,receive,373339142,326787
373666282,312,2,receive,373339616,326666
373666632,100,1,receive,373257727,408905
373667055,188,2,receive,373340656,326399
373667419,96,3,receive,373340772,326647
373667776,274,1,receive,373342284,325492
373668130,204,1,receive,373342449,325681
373668488,18,3,receive,373343300,325188
373668903,426,2,receive,373343822,325081
373669267,408,3,receive,373344177,325090
373669683,338,1,receive,373344313,325370
373985010,12,5,receive,373315677,669333
373985430,138,1,receive,373345262,640168
373985855,626,1,receive,373345494,640361
373986271,110,3,receive,373345744,640527
373986737,590,5,receive,373345797,640940
373987173,782,1,receive,373346124,641049
373987606,290,1,receive,373311159,676447
373988094,160,3,receive,373346421,641673
373988634,964,1,receive,373346825,641809
373989154,96,4,receive,373346856,642298
374208373,432,2,receive,373347684,860689
374208848,670,2,receive,373349026,859822
374209321,632,2,receive,373350024,859297
374209815,106,3,receive,373351343,858472
374210227,708,1,receive,373351772,858455
374210650,158,2,receive,373351916,858734
374211031,150,4,receive,373352784,858247
374211472,284,1,receive,373353815,857657
374211865,70,5,receive,373288342,923523
374446701,868,2,receive,373354805,1091896
374447434,426,3,receive,373354781,1092653
374447971,206,3,receive,373355353,1092618
374448404,730,1,receive,373355393,1093011
374448823,1000,1,receive,373355649,1093174
374449240,382,1,receive,373356097,1093143
374449698,320,3,receive,373357048,1092650
374450158,80,2,receive,373357455,1092703
374450591,36,2,receive,373357977,1092614
374451023,56,3,receive,373241375,1209648
374683851,490,1,receive,373358269,1325582
374684316,400,3,receive,373358854,1325462
374684783,554,1,receive,373359320,1325463
374685252,598,1,receive,373359649,1325603
374685737,212,1,receive,373360429,1325308
374686210,104,5,receive,373360476,1325734
374686689,818,2,receive,373360893,1325796
374687151,128,5,receive,373361359,1325792
374687610,764,1,receive,373362713,1324897
374688097,190,1,receive,373362713,1325384
374927885,210,2,receive,373363083,1564802
374930100,230,3,receive,373364522,1565578
374930510,778,4,receive,373364429,1566081
374931587,592,1,receive,373364608,1566979
374931998,488,1,receive,373367149,1564849
375169608,426,4,receive,373367583,1802025
375170098,332,1,receive,373367726,1802372
375170568,354,1,receive,373368455,1802113
375171062,114,5,receive,373368894,1802168
375171517,582,1,receive,373368957,1802560
375171971,86,4,receive,373369044,1802927
375172437,640,1,receive,373369448,1802989
375172904,166,2,receive,373358761,1814143
375173353,300,1,receive,373370044,1803309
375173816,192,1,receive,373370182,1803634
375383025,712,1,receive,373370313,2012712
375383458,486,3,receive,373371338,2012120
375383870,130,3,receive,373309045,2074825
375384331,524,1,receive,373374149,2010182
375384734,130,4,receive,373373933,2010801
375385379,530,1,receive,373374600,2010779
375385780,436,1,receive,373374829,2010951
375386379,130,5,receive,373375029,2011350
375386794,636,2,receive,373376013,2010781
375387324,90,5,receive,373376866,2010458
375634921,508,1,receive,373376887,2258034
375635385,130,6,receive,373376476,2258909
375635863,972,2,receive,373377276,2258587
375636282,426,5,receive,373377644,2258638
375636727,634,3,receive,373378345,2258382
375637172,918,1,receive,373378463,2258709
375637679,618,1,receive,373379066,2258613
375638098,166,3,receive,373380013,2258085
375638515,112,2,receive,373285041,2353474
375638977,8,5,receive,373278178,2360799
375639426,196,6,receive,373381922,2257504
375857654,868,3,receive,373382063,2475591
375858082,90,6,receive,373382316,2475766
375858491,340,1,receive,373296934,2561557
375858929,400,4,receive,373382781,2476148
375859374,432,3,receive,373383008,2476366
375859857,486,4,receive,373383975,2475882
375860279,126,2,receive,373305048,2555231
375860681,222,1,receive,373375932,2484749
375861086,316,1,receive,373386209,2474877
375861525,486,5,receive,373386787,2474738
375861954,730,2,receive,373387278,2474676
376098878,2,5,receive,373273391,2825487
376099363,154,3,receive,373388709,2710654
376099774,734,1,receive,373389539,2710235
376100214,444,1,receive,373334200,2766014
376100652,638,1,receive,373371725,2728927
376101047,492,2,receive,373390020,2711027
376101490,436,2,receive,373390018,2711472
376101875,366,1,receive,373390145,2711730
376102421,618,2,receive,373390437,2711984
376102902,62,4,receive,373250337,2852565
376344527,774,1,receive,373390624,2953903
376344935,756,1,receive,373390885,2954050
376345324,554,2,receive,373391272,2954052
376345836,196,7,receive,373391318,2954518
376346314,678,1,receive,373391717,2954597
376346716,964,2,receive,373391772,2954944
376347100,724,1,receive,373392160,2954940
376347491,64,4,receive,373354344,2993147
376347874,488,2,receive,373393759,2954115
376348315,798,3,receive,373393968,2954347
376348726,320,4,receive,373394395,2954331
376566218,222,2,receive,373395466,3170752
376566667,778,5,receive,373395541,3171126
376567073,778,6,receive,373395881,3171192
376567515,32,3,receive,373285087,3282428
376568006,206,4,receive,373396720,3171286
376568482,336,1,receive,373396941,3171541
376568969,2,6,receive,373393761,3175208
376569445,766,2,receive,373397603,3171842
376569866,352,1,receive,373355333,3214533
376570300,164,2,receive,373287511,3282789
376797054,434,1,receive,373398867,3398187
376797592,804,1,receive,373398932,3398660
376798037,456,2,receive,373399942,3398095
376798477,858,1,receive,373343766,3454711
376798892,612,2,receive,373391742,3407150
376799342,150,5,receive,373400589,3398753
376799768,560,1,receive,373401198,3398570
376800188,330,1,receive,373400981,3399207
376800588,204,2,receive,373401651,3398937
376800993,564,1,receive,373401672,3399321
376801433,222,3,receive,373402437,3398996
377042281,778,7,receive,373402673,3639608
377042683,230,4,receive,373403215,3639468
377043066,586,1,receive,373403229,3639837
377043542,670,3,receive,373403888,3639654
377044005,982,1,receive,373404064,3639941
377044461,592,2,receive,373404299,3640162
377044882,554,3,receive,373404704,3640178
377045254,994,1,receive,373404655,3640599
377045668,634,4,receive,373405133,3640535
377046110,634,5,receive,373405599,3640511
377046508,426,6,receive,373405950,3640558
377046896,964,3,receive,373407361,3639535
377277418,316,2,receive,373407547,3869871
377277814,844,1,receive,373407892,3869922
377278220,586,2,receive,373408806,3869414
377278624,566,1,receive,373360373,3918251
377279019,482,1,receive,373410119,3868900
377279402,370,1,receive,373410438,3868964
377279787,836,1,receive,373411253,3868534
377280262,836,2,receive,373411872,3868390
377280656,54,2,receive,373411868,3868788
377281043,150,6,receive,373412059,3868984
377281427,252,2,receive,373415349,3866078
377490040,312,3,receive,373415998,4074042
377490489,448,2,receive,373327134,4163355
377490927,238,1,receive,373416159,4074768
377491300,312,4,receive,373416340,4074960
377491790,396,1,receive,373416732,4075058
377492192,868,4,receive,373416750,4075442
377492584,640,2,receive,373417199,4075385
377493097,318,1,receive,373417412,4075685
377493604,530,2,receive,373420076,4073528
377494013,746,1,receive,373420030,4073983
377494419,192,2,receive,373420126,4074293
377712093,810,1,receive,373420516,4291577
377712499,502,1,receive,373422960,4289539
377712889,888,1,receive,373423157,4289732
377713324,892,1,receive,373424788,4288536
377713758,896,1,receive,373425194,4288564
377714254,244,1,receive,373425208,4289046
377714659,924,1,receive,373425571,4289088
377715231,82,3,receive,373387972,4327259
377715644,964,4,receive,373427070,4288574
377716049,300,2,receive,373427165,4288884
377716450,492,3,receive,373427954,4288496
377967599,166,4,receive,373430014,4537585
377968002,332,2,receive,373417168,4550834
377968384,428,1,receive,373430101,4538283
377968859,792,1,receive,373430663,4538196
377969349,450,1,receive,373431662,4537687
377969762,582,2,receive,373432544,4537218
377970157,506,1,receive,373432861,4537296
377970576,538,1,receive,373433495,4537081
377970970,478,1,receive,373433985,4536985
377971399,230,5,receive,373434750,4536649
377971795,498,1,receive,373436296,4535499
378190663,964,5,receive,373438204,4752459
378191049,166,5,receive,373438419,4752630
378191420,300,3,receive,373438927,4752493
378191858,224,1,receive,373439255,4752603
