receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
18841345294,140,2,receive,18841322159,23135
18841345960,84,1,receive,18841323743,22217
18841346511,66,1,receive,18841324019,22492
18841347256,70,1,receive,18841326788,20468
18841347780,70,2,receive,18841327272,20508
18841348366,34,2,receive,18841328992,19374
18841480760,100,1,receive,18841329814,150946
18841481182,136,1,receive,18841330056,151126
18841481561,126,1,receive,18841330084,151477
18841481955,96,1,receive,18841331263,150692
18841482339,96,2,receive,18841331899,150440
18841482747,140,3,receive,18841332856,149891
18841483173,102,1,receive,18841332884,150289
18841483642,122,1,receive,18841333860,149782
18841484129,76,2,receive,18841334009,150120
18841484538,120,2,receive,18841334414,150124
18841484940,118,1,receive,18841335105,149835
18841485325,118,2,receive,18841335873,149452
18841485765,140,4,receive,18841337258,148507
18841486197,138,1,receive,18841338523,147674
18841486657,120,3,receive,18841338815,147842
18841487110,56,2,receive,18841339254,147856
18841487787,28,2,receive,18841340023,147764
18841488225,80,2,receive,18841341130,147095
18841488676,6,1,receive,18841341213,147463
18841489098,34,3,receive,18841341509,147589
18841489534,86,3,receive,18841341639,147895
18841489927,38,1,receive,18841341795,148132
18841848729,86,4,receive,18841342029,506700
18841849175,118,3,receive,18841342899,506276
18841849634,140,5,receive,18841345630,504004
18841850077,76,3,receive,18841345913,504164
18841850511,64,1,receive,18841346302,504209
18841850942,10,1,receive,18841346504,504438
18841851383,92,2,receive,18841347742,503641
18841851824,52,2,receive,18841348572,503252
18841852260,140,6,receive,18841348951,503309
18841852691,142,1,receive,18841349378,503313
18841853096,54,2,receive,18841349713,503383
18841853505,120,4,receive,18841350221,503284
18841853900,16,1,receive,18841352218,501682
18841854310,48,1,receive,18841352766,501544
18841854748,8,1,receive,18841353060,501688
18841855179,110,1,receive,18841353267,501912
18841855617,86,5,receive,18841353353,502264
18841856057,158,2,receive,18841354631,501426
18841856498,50,1,receive,18841354700,501798
18841856951,36,2,receive,18841354783,502168
18841857400,154,2,receive,18841355166,502234
18841857788,76,4,receive,18841355306,502482
18841858173,156,1,receive,18841356683,501490
18841858557,20,2,receive,18841357182,501375
18841858943,40,2,receive,18841357689,501254
18841859346,24,1,receive,18841357913,501433
18842027009,192,1,receive,18841358295,668714
18842027420,26,2,receive,18841359280,668140
18842027755,66,2,receive,18841359433,668322
18842028081,30,1,receive,18841360804,667277
18842028406,150,1,receive,18841360895,667511
18842028734,96,3,receive,18841361211,667523
18842029095,132,1,receive,18841361305,667790
18842029439,42,2,receive,18841362809,666630
18842029772,46,1,receive,18841362920,666852
18842112085,114,1,receive,18841364200,747885
18842112397,88,1,receive,18841364557,747840
18842112710,20,3,receive,18841365456,747254
18842113042,96,4,receive,18841365704,747338
18842113386,84,2,receive,18841366799,746587
18842113703,40,3,receive,18841366904,746799
18842114028,120,5,receive,18841367514,746514
18842114351,136,2,receive,18841367664,746687
18842114667,2,1,receive,18841369372,745295
18842115212,80,3,receive,18841369642,745570
18842168127,34,4,receive,18841370016,798111
18842168499,112,1,receive,18841370738,797761
18842168893,78,1,receive,18841372617,796276
