receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
373700047,320,1,receive,373296620,403427
373700499,108,2,receive,373288603,411896
373700893,84,1,receive,373282609,418284
373701279,302,1,receive,373297189,404090
373701671,84,2,receive,373297268,404403
373702052,612,1,receive,373297315,404737
373702490,150,2,receive,373297382,405108
373702883,974,1,receive,373292613,410270
373703271,674,1,receive,373297959,405312
373703664,106,2,receive,373298141,405523
373704068,778,3,receive,373298369,405699
373704479,104,3,receive,373300144,404335
373704891,98,2,receive,373301015,403876
373705288,152,3,receive,373301213,404075
373705706,384,1,receive,373301901,403805
373706120,86,2,receive,373303095,403025
373706509,448,1,receive,373303372,403137
373706900,486,1,receive,373304542,402358
373707307,42,3,receive,373242320,464987
373707731,426,1,receive,373306585,401146
373708143,160,2,receive,373306687,401456
373708555,634,1,receive,373308105,400450
373708950,408,1,receive,373308867,400083
373709358,870,1,receive,373309486,399872
373709782,210,1,receive,373310039,399743
374061638,26,4,receive,373245006,816632
374062205,114,4,receive,373311673,750532
374062651,64,3,receive,373282318,780333
374063095,30,1,receive,373312619,750476
374063536,196,4,receive,373313394,750142
374063973,408,2,receive,373314436,749537
374064418,974,2,receive,373314787,749631
374064939,140,2,receive,373316070,748869
374065393,104,4,receive,373316474,748919
374278495,184,4,receive,373316662,961833
374279052,166,1,receive,373316885,962167
374279547,128,4,receive,373317077,962470
374280009,50,1,receive,373318434,961575
374280460,790,1,receive,373318464,961996
374280907,798,1,receive,373318566,962341
374281366,196,5,receive,373318774,962592
374281830,54,1,receive,373318997,962833
374282275,18,2,receive,373320016,962259
374282715,202,3,receive,373294291,988424
374516260,80,1,receive,373322157,1194103
374516824,86,3,receive,373322441,1194383
374517260,400,1,receive,373323456,1193804
374517685,122,1,receive,373296841,1220844
374518206,158,1,receive,373304081,1214125
374518643,230,2,receive,373326675,1191968
374519141,320,2,receive,373327062,1192079
374519571,98,3,receive,373323391,1196180
374520072,384,2,receive,373330017,1190055
374520538,252,1,receive,373331018,1189520
374785283,634,2,receive,373331441,1453842
374785790,632,1,receive,373332263,1453527
374786343,118,1,receive,373332253,1454090
374786792,6,4,receive,373278304,1508488
374787233,90,3,receive,373332855,1454378
374787648,818,1,receive,373332891,1454757
374788042,90,4,receive,373333221,1454821
374788458,400,2,receive,373333307,1455151
374788964,150,3,receive,373334297,1454667
374789373,44,5,receive,373273715,1515658
374789782,154,2,receive,373334689,1455093
375009066,486,2,receive,373334774,1674292
375009549,758,1,receive,373334743,1674806
375010133,182,3,receive,373296292,1713841
375010586,206,2,receive,373335639,1674947
375011087,972,1,receive,373336349,1674738
375011577,798,2,receive,373336605,1674972
375012046,728,1,receive,373337175,1674871
375012512,152,4,receive,373321810,1690702
375012980,58,4,receive,373280331,1732649
375013459,670,1,receive,373337448,1676011
375248882,132,1,receive,373337427,1911455
375249336,766,1,receive,373337608,1911728
375249905,84,3,receive,373324172,1925733
375250393,312,1,receive,373339142,1911251
375250854,312,2,receive,373339616,1911238
375251305,100,1,receive,373257727,1993578
375253269,96,3,receive,373340772,1912497
375474775,274,1,receive,373342284,2132491
375475353,188,2,receive,373340656,2134697
375475822,204,1,receive,373342449,2133373
375476309,426,2,receive,373343822,2132487
375476770,408,3,receive,373344177,2132593
375477236,338,1,receive,373344313,2132923
375477706,18,3,receive,373343300,2134406
375478181,12,5,receive,373315677,2162504
375478659,138,1,receive,373345262,2133397
375721351,626,1,receive,373345494,2375857
375721829,110,3,receive,373345744,2376085
375722425,590,5,receive,373345797,2376628
375722902,782,1,receive,373346124,2376778
375723375,160,3,receive,373346421,2376954
375723840,290,1,receive,373311159,2412681
375724328,964,1,receive,373346825,2377503
375724797,96,4,receive,373346856,2377941
375725261,432,2,receive,373347684,2377577
375725717,670,2,receive,373349026,2376691
375993389,632,2,receive,373350024,2643365
375993868,106,3,receive,373351343,2642525
375994460,708,1,receive,373351772,2642688
375994956,158,2,receive,373351916,2643040
375995422,150,4,receive,373352784,2642638
375995941,284,1,receive,373353815,2642126
375996416,70,5,receive,373288342,2708074
375996901,426,3,receive,373354781,2642120
375997372,868,2,receive,373354805,2642567
376212481,730,1,receive,373355393,2857088
376212961,206,3,receive,373355353,2857608
376213558,1000,1,receive,373355649,2857909
376214028,382,1,receive,373356097,2857931
376214511,320,3,receive,373357048,2857463
376214969,80,2,receive,373357455,2857514
376215442,36,2,receive,373357977,2857465
376215903,56,3,receive,373241375,2974528
376216362,490,1,receive,373358269,2858093
376216837,400,3,receive,373358854,2857983
376481220,554,1,receive,373359320,3121900
376481700,598,1,receive,373359649,3122051
376482289,104,5,receive,373360476,3121813
376482760,212,1,receive,373360429,3122331
376483245,818,2,receive,373360893,3122352
376483704,128,5,receive,373361359,3122345
376484189,190,1,receive,373362713,3121476
376484651,764,1,receive,373362713,3121938
376485126,210,2,receive,373363083,3122043
376485594,230,3,receive,373364522,3121072
376753559,778,4,receive,373364429,3389130
376754071,592,1,receive,373364608,3389463
376754661,488,1,receive,373367149,3387512
376755583,426,4,receive,373367583,3388000
376756235,332,1,receive,373367726,3388509
376756691,354,1,receive,373368455,3388236
376757164,582,1,receive,373368957,3388207
376757619,114,5,receive,373368894,3388725
376758074,86,4,receive,373369044,3389030
377010063,640,1,receive,373369448,3640615
377010541,166,2,receive,373358761,3651780
377011094,300,1,receive,373370044,3641050
377011546,192,1,receive,373370182,3641364
377011997,712,1,receive,373370313,3641684
377012461,486,3,receive,373371338,3641123
377012912,130,3,receive,373309045,3703867
377013362,524,1,receive,373374149,3639213
