receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
18841383341,140,2,receive,18841322159,61182
18841383718,84,1,receive,18841323743,59975
18841384050,66,1,receive,18841324019,60031
18841384368,70,1,receive,18841326788,57580
18841384692,70,2,receive,18841327272,57420
18841385060,34,2,receive,18841328992,56068
18841385383,100,1,receive,18841329814,55569
18841385706,136,1,receive,18841330056,55650
18841386056,126,1,receive,18841330084,55972
18841386418,96,1,receive,18841331263,55155
18841386744,96,2,receive,18841331899,54845
18841387144,140,3,receive,18841332856,54288
18841387478,102,1,receive,18841332884,54594
18841387812,122,1,receive,18841333860,53952
18841388151,76,2,receive,18841334009,54142
18841388489,120,2,receive,18841334414,54075
18841388852,118,1,receive,18841335105,53747
18841389204,118,2,receive,18841335873,53331
18841389531,140,4,receive,18841337258,52273
18841556185,138,1,receive,18841338523,217662
18841556529,120,3,receive,18841338815,217714
18841556930,56,2,receive,18841339254,217676
18841557263,28,2,receive,18841340023,217240
18841557605,80,2,receive,18841341130,216475
18841557936,6,1,receive,18841341213,216723
18841558266,34,3,receive,18841341509,216757
18841558594,86,3,receive,18841341639,216955
18841558974,38,1,receive,18841341795,217179
18841559311,86,4,receive,18841342029,217282
18841559653,118,3,receive,18841342899,216754
18841559991,140,5,receive,18841345630,214361
18841647271,76,3,receive,18841345913,301358
18841647586,64,1,receive,18841346302,301284
18841647900,10,1,receive,18841346504,301396
18841648213,92,2,receive,18841347742,300471
18841648548,52,2,receive,18841348572,299976
18841648878,140,6,receive,18841348951,299927
18841649242,142,1,receive,18841349378,299864
18841649566,54,2,receive,18841349713,299853
18841649889,120,4,receive,18841350221,299668
18842041161,16,1,receive,18841352218,688943
18842041636,48,1,receive,18841352766,688870
18842042090,8,1,receive,18841353060,689030
18842042569,110,1,receive,18841353267,689302
18842043109,86,5,receive,18841353353,689756
18842043567,158,2,receive,18841354631,688936
18842044014,50,1,receive,18841354700,689314
18842044455,36,2,receive,18841354783,689672
18842044896,154,2,receive,18841355166,689730
18842045352,76,4,receive,18841355306,690046
18842045790,156,1,receive,18841356683,689107
18842046253,20,2,receive,18841357182,689071
18842046694,40,2,receive,18841357689,689005
18842047149,24,1,receive,18841357913,689236
18842047597,192,1,receive,18841358295,689302
18842048047,26,2,receive,18841359280,688767
18842048526,66,2,receive,18841359433,689093
18842048981,30,1,receive,18841360804,688177
18842049427,150,1,receive,18841360895,688532
18842049851,96,3,receive,18841361211,688640
18842070319,132,1,receive,18841361305,709014
18842070676,42,2,receive,18841362809,707867
18842071043,46,1,receive,18841362920,708123
18842074688,114,1,receive,18841364200,710488
18842075043,88,1,receive,18841364557,710486
18842075390,20,3,receive,18841365456,709934
18842075737,96,4,receive,18841365704,710033
18842076081,84,2,receive,18841366799,709282
18842076443,40,3,receive,18841366904,709539
18842076811,120,5,receive,18841367514,709297
18842077219,136,2,receive,18841367664,709555
18842077636,2,1,receive,18841369372,708264
18842078087,80,3,receive,18841369642,708445
18842078509,34,4,receive,18841370016,708493
18842078915,112,1,receive,18841370738,708177
18842079322,78,1,receive,18841372617,706705
18842079732,104,1,receive,18841373015,706717
18842080156,98,2,receive,18841373202,706954
18842080567,184,1,receive,18841373484,707083
18842080950,180,1,receive,18841374003,706947
18842140555,86,6,receive,18841374688,765867
18842141065,60,1,receive,18841375025,766040
18842141485,12,1,receive,18841375431,766054
18842141891,128,1,receive,18841376126,765765
18842142297,136,3,receive,18841376934,765363
18842142713,80,4,receive,18841377901,764812
18842143123,154,3,receive,18841378095,765028
18842143534,126,2,receive,18841378314,765220
18842143944,192,2,receive,18841378700,765244
18842144353,190,1,receive,18841380050,764303
18842144777,124,1,receive,18841380566,764211
18842145189,6,2,receive,18841380910,764279
18842145771,28,3,receive,18841381006,764765
18842146187,146,1,receive,18841381406,764781
18842232235,144,1,receive,18841381709,850526
18842232774,62,1,receive,18841382102,850672
18842233213,134,1,receive,18841382195,851018
18842233660,140,7,receive,18841382284,851376
18842234111,164,1,receive,18841382545,851566
18842234560,36,3,receive,18841383315,851245
18842235004,76,5,receive,18841383766,851238
18842235452,76,6,receive,18841383973,851479
